millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
248528, 1184325000, "2007/7/13 11:10:0",  -269,  98,  1000,  18,  11,  17,  -27,  16,  -38
248728, 1184325001, "2007/7/13 11:10:1",  -159,  128,  914,  3,  -14,  -1,  -28,  16,  -37
248928, 1184325001, "2007/7/13 11:10:1",  -21,  129,  874,  -3,  -9,  -11,  -30,  14,  -38
249128, 1184325001, "2007/7/13 11:10:1",  88,  8,  977,  -5,  -22,  -6,  -32,  14,  -36
249328, 1184325001, "2007/7/13 11:10:1",  111,  -95,  1050,  -2,  6,  -2,  -32,  15,  -34
249528, 1184325001, "2007/7/13 11:10:1",  73,  -55,  991,  9,  10,  2,  -32,  15,  -35
249728, 1184325002, "2007/7/13 11:10:2",  -60,  47,  935,  10,  11,  3,  -31,  14,  -35
249928, 1184325002, "2007/7/13 11:10:2",  -142,  161,  998,  0,  7,  -5,  -30,  13,  -37
250128, 1184325002, "2007/7/13 11:10:2",  -206,  161,  1043,  -8,  -12,  -20,  -29,  12,  -37
250328, 1184325002, "2007/7/13 11:10:2",  -71,  0,  1009,  -12,  -12,  -28,  -30,  13,  -36
250528, 1184325002, "2007/7/13 11:10:2",  58,  -48,  999,  -5,  -17,  -24,  -29,  11,  -35
250728, 1184325003, "2007/7/13 11:10:3",  145,  -40,  988,  1,  -4,  -14,  -31,  9,  -34
250928, 1184325003, "2007/7/13 11:10:3",  76,  23,  955,  7,  8,  -5,  -30,  9,  -35
251128, 1184325003, "2007/7/13 11:10:3",  28,  42,  958,  5,  19,  0,  -29,  8,  -36
251328, 1184325003, "2007/7/13 11:10:3",  -78,  88,  1001,  1,  17,  1,  -27,  8,  -37
251528, 1184325003, "2007/7/13 11:10:3",  -150,  66,  1061,  -1,  4,  -4,  -25,  8,  -40
251728, 1184325004, "2007/7/13 11:10:4",  -189,  4,  1079,  -2,  -8,  -11,  -25,  9,  -38
251928, 1184325004, "2007/7/13 11:10:4",  -127,  -16,  1024,  1,  -22,  -16,  -27,  8,  -37
252128, 1184325004, "2007/7/13 11:10:4",  0,  28,  970,  5,  -20,  -17,  -27,  5,  -34
252328, 1184325004, "2007/7/13 11:10:4",  100,  99,  961,  2,  -13,  -11,  -30,  5,  -34
252528, 1184325004, "2007/7/13 11:10:4",  165,  124,  955,  -8,  6,  1,  -30,  4,  -33
252728, 1184325005, "2007/7/13 11:10:5",  103,  67,  943,  -9,  18,  14,  -28,  5,  -35
252928, 1184325005, "2007/7/13 11:10:5",  -37,  -42,  1005,  -11,  19,  16,  -27,  8,  -37
253128, 1184325005, "2007/7/13 11:10:5",  -219,  -81,  1089,  4,  12,  9,  -26,  10,  -38
253328, 1184325005, "2007/7/13 11:10:5",  -220,  -65,  1025,  14,  -10,  0,  -25,  9,  -39
253528, 1184325005, "2007/7/13 11:10:5",  -70,  30,  903,  15,  -10,  -9,  -26,  5,  -36
253728, 1184325006, "2007/7/13 11:10:6",  37,  131,  982,  11,  -21,  -10,  -27,  3,  -35
253928, 1184325006, "2007/7/13 11:10:6",  113,  178,  1053,  -3,  -4,  -5,  -30,  3,  -35
254128, 1184325006, "2007/7/13 11:10:6",  36,  106,  991,  -12,  0,  1,  -30,  4,  -35
254328, 1184325006, "2007/7/13 11:10:6",  5,  14,  927,  -17,  12,  1,  -29,  5,  -34
254528, 1184325006, "2007/7/13 11:10:6",  -55,  -15,  972,  -13,  8,  -1,  -27,  9,  -37
254728, 1184325007, "2007/7/13 11:10:7",  -45,  -82,  1038,  -1,  8,  -4,  -26,  9,  -38
254928, 1184325007, "2007/7/13 11:10:7",  -57,  -93,  1023,  10,  3,  -5,  -26,  8,  -39
255128, 1184325007, "2007/7/13 11:10:7",  -50,  -23,  976,  16,  0,  -6,  -25,  6,  -36
255328, 1184325007, "2007/7/13 11:10:7",  -79,  103,  952,  14,  -5,  -8,  -23,  3,  -37
255528, 1184325007, "2007/7/13 11:10:7",  -69,  164,  919,  2,  -8,  -13,  -23,  2,  -36
255728, 1184325008, "2007/7/13 11:10:8",  -36,  150,  887,  -8,  -7,  -17,  -26,  3,  -37
255928, 1184325008, "2007/7/13 11:10:8",  46,  77,  982,  -15,  -3,  -14,  -26,  2,  -37
256128, 1184325008, "2007/7/13 11:10:8",  59,  -51,  1152,  -13,  1,  -6,  -23,  3,  -37
256328, 1184325008, "2007/7/13 11:10:8",  -24,  -164,  1187,  2,  6,  -2,  -23,  5,  -38
256528, 1184325008, "2007/7/13 11:10:8",  -159,  -127,  1035,  20,  -6,  -3,  -22,  3,  -37
256728, 1184325009, "2007/7/13 11:10:9",  -82,  39,  900,  22,  -2,  -8,  -24,  0,  -35
256928, 1184325009, "2007/7/13 11:10:9",  -55,  246,  972,  11,  -14,  -10,  -24,  -2,  -33
257128, 1184325009, "2007/7/13 11:10:9",  56,  302,  1016,  -12,  -8,  -10,  -24,  -4,  -33
257328, 1184325009, "2007/7/13 11:10:9",  27,  155,  926,  -29,  -1,  -5,  -23,  -2,  -35
257528, 1184325009, "2007/7/13 11:10:9",  65,  -71,  917,  -27,  8,  2,  -24,  2,  -36
257728, 1184325010, "2007/7/13 11:10:10",  -20,  -199,  992,  -14,  10,  4,  -23,  5,  -37
257928, 1184325010, "2007/7/13 11:10:10",  -14,  -192,  993,  14,  15,  3,  -21,  4,  -39
258128, 1184325010, "2007/7/13 11:10:10",  -87,  -64,  943,  27,  9,  3,  -18,  3,  -39
258328, 1184325010, "2007/7/13 11:10:10",  -70,  95,  962,  28,  -2,  2,  -20,  -1,  -36
258528, 1184325010, "2007/7/13 11:10:10",  -133,  230,  982,  11,  -5,  -6,  -21,  -3,  -34
258728, 1184325011, "2007/7/13 11:10:11",  -55,  270,  939,  -13,  -14,  -16,  -20,  -3,  -35
258928, 1184325011, "2007/7/13 11:10:11",  -46,  149,  931,  -23,  -14,  -21,  -19,  -3,  -36
259128, 1184325011, "2007/7/13 11:10:11",  54,  -51,  1121,  -26,  -13,  -17,  -19,  1,  -37
259328, 1184325011, "2007/7/13 11:10:11",  109,  -214,  1207,  -3,  0,  -11,  -19,  2,  -39
259528, 1184325011, "2007/7/13 11:10:11",  86,  -152,  967,  16,  15,  -5,  -18,  1,  -38
259728, 1184325012, "2007/7/13 11:10:12",  -33,  16,  760,  20,  13,  0,  -15,  -3,  -38
259928, 1184325012, "2007/7/13 11:10:12",  -140,  102,  999,  16,  2,  -5,  -13,  -4,  -37
260128, 1184325012, "2007/7/13 11:10:12",  -239,  180,  1178,  7,  4,  -17,  -13,  -4,  -34
260328, 1184325012, "2007/7/13 11:10:12",  -80,  91,  1081,  -2,  -27,  -25,  -14,  -8,  -35
260528, 1184325012, "2007/7/13 11:10:12",  6,  118,  869,  -14,  -12,  -25,  -13,  -6,  -36
260728, 1184325013, "2007/7/13 11:10:13",  96,  111,  866,  -14,  -17,  -17,  -13,  -5,  -36
260928, 1184325013, "2007/7/13 11:10:13",  133,  35,  1011,  -21,  8,  -7,  -12,  -2,  -38
261128, 1184325013, "2007/7/13 11:10:13",  79,  -97,  1091,  -8,  13,  3,  -11,  1,  -40
261328, 1184325013, "2007/7/13 11:10:13",  -73,  -200,  1020,  12,  18,  2,  -8,  0,  -40
261528, 1184325013, "2007/7/13 11:10:13",  -168,  -86,  917,  24,  3,  -1,  -9,  -3,  -37
261728, 1184325014, "2007/7/13 11:10:14",  -151,  63,  962,  27,  -5,  -10,  -7,  -6,  -36
261928, 1184325014, "2007/7/13 11:10:14",  -66,  258,  1056,  13,  -11,  -20,  -6,  -9,  -33
262128, 1184325014, "2007/7/13 11:10:14",  62,  264,  963,  -17,  -6,  -22,  -5,  -7,  -36
262328, 1184325014, "2007/7/13 11:10:14",  38,  147,  879,  -28,  -6,  -19,  -4,  -5,  -37
262528, 1184325014, "2007/7/13 11:10:14",  -6,  -15,  885,  -25,  -7,  -17,  -3,  -1,  -38
262728, 1184325015, "2007/7/13 11:10:15",  -28,  -158,  1001,  -21,  1,  -18,  -3,  4,  -41
262928, 1184325015, "2007/7/13 11:10:15",  32,  -141,  1034,  5,  2,  -18,  -2,  5,  -40
263128, 1184325015, "2007/7/13 11:10:15",  41,  -126,  994,  23,  11,  -15,  1,  4,  -40
263328, 1184325015, "2007/7/13 11:10:15",  -7,  35,  1023,  18,  6,  -10,  3,  0,  -38
263528, 1184325015, "2007/7/13 11:10:15",  -79,  144,  1024,  24,  18,  -13,  4,  -2,  -36
263728, 1184325016, "2007/7/13 11:10:16",  -126,  190,  939,  -3,  -2,  -18,  7,  -3,  -35
263928, 1184325016, "2007/7/13 11:10:16",  -125,  187,  849,  -16,  -9,  -30,  8,  0,  -36
264128, 1184325016, "2007/7/13 11:10:16",  -99,  76,  935,  -15,  -10,  -37,  10,  5,  -37
264328, 1184325016, "2007/7/13 11:10:16",  -4,  -91,  1126,  -13,  -27,  -33,  9,  9,  -39
264528, 1184325016, "2007/7/13 11:10:16",  127,  -156,  1140,  10,  -3,  -25,  8,  10,  -40
264728, 1184325017, "2007/7/13 11:10:17",  127,  -32,  913,  18,  8,  -15,  10,  9,  -39
264928, 1184325017, "2007/7/13 11:10:17",  2,  108,  863,  8,  7,  -5,  10,  8,  -39
265128, 1184325017, "2007/7/13 11:10:17",  -51,  175,  1073,  10,  26,  -7,  12,  7,  -37
265328, 1184325017, "2007/7/13 11:10:17",  -166,  98,  1125,  -11,  2,  -10,  15,  9,  -36
265528, 1184325017, "2007/7/13 11:10:17",  -100,  37,  958,  -13,  2,  -14,  16,  12,  -37
265728, 1184325018, "2007/7/13 11:10:18",  -147,  -17,  827,  -6,  -27,  -15,  15,  13,  -38
265928, 1184325018, "2007/7/13 11:10:18",  -5,  -32,  954,  -5,  -9,  -17,  11,  15,  -39
266128, 1184325018, "2007/7/13 11:10:18",  82,  36,  1157,  8,  -16,  -9,  12,  17,  -40
266328, 1184325018, "2007/7/13 11:10:18",  251,  4,  1157,  4,  23,  7,  12,  17,  -39
266528, 1184325018, "2007/7/13 11:10:18",  17,  46,  953,  2,  14,  25,  15,  14,  -38
266728, 1184325019, "2007/7/13 11:10:19",  -124,  -22,  926,  11,  18,  23,  14,  10,  -37
266928, 1184325019, "2007/7/13 11:10:19",  -317,  78,  1002,  6,  4,  13,  15,  8,  -35
267128, 1184325019, "2007/7/13 11:10:19",  -204,  83,  970,  7,  -32,  0,  13,  7,  -37
267328, 1184325019, "2007/7/13 11:10:19",  -35,  142,  913,  -8,  -14,  -11,  11,  7,  -38
267528, 1184325019, "2007/7/13 11:10:19",  149,  181,  936,  -17,  -32,  1,  8,  8,  -40
267728, 1184325020, "2007/7/13 11:10:20",  208,  67,  887,  -28,  9,  16,  8,  13,  -40
267928, 1184325020, "2007/7/13 11:10:20",  132,  -47,  834,  -18,  22,  28,  9,  14,  -40
268128, 1184325020, "2007/7/13 11:10:20",  -17,  -190,  965,  -1,  25,  29,  10,  13,  -42
268328, 1184325020, "2007/7/13 11:10:20",  -174,  -148,  1081,  28,  23,  24,  12,  11,  -39
268528, 1184325020, "2007/7/13 11:10:20",  -306,  30,  1050,  28,  -18,  14,  12,  5,  -36
268728, 1184325021, "2007/7/13 11:10:21",  -202,  191,  913,  19,  -29,  -7,  9,  -1,  -36
268928, 1184325021, "2007/7/13 11:10:21",  -30,  249,  932,  -1,  -27,  -25,  7,  0,  -37
269128, 1184325021, "2007/7/13 11:10:21",  225,  257,  1137,  -17,  -20,  -17,  7,  2,  -39
269328, 1184325021, "2007/7/13 11:10:21",  340,  32,  1152,  -28,  19,  7,  6,  6,  -40
269528, 1184325021, "2007/7/13 11:10:21",  106,  -177,  957,  -12,  37,  19,  10,  8,  -39
269728, 1184325022, "2007/7/13 11:10:22",  -155,  -188,  919,  6,  24,  14,  11,  8,  -38
269928, 1184325022, "2007/7/13 11:10:22",  -329,  -46,  1021,  29,  18,  2,  14,  5,  -37
270128, 1184325022, "2007/7/13 11:10:22",  -367,  143,  990,  19,  -38,  -15,  13,  2,  -34
270328, 1184325022, "2007/7/13 11:10:22",  -116,  183,  872,  10,  -29,  -41,  11,  3,  -36
270528, 1184325022, "2007/7/13 11:10:22",  49,  243,  947,  1,  -34,  -46,  11,  6,  -38
270728, 1184325023, "2007/7/13 11:10:23",  307,  208,  1044,  -20,  -18,  -27,  9,  7,  -40
270928, 1184325023, "2007/7/13 11:10:23",  195,  83,  937,  -29,  20,  -5,  10,  13,  -40
271128, 1184325023, "2007/7/13 11:10:23",  48,  -107,  870,  -21,  19,  5,  12,  17,  -39
271328, 1184325023, "2007/7/13 11:10:23",  -117,  -202,  1031,  -5,  35,  0,  15,  20,  -39
271528, 1184325023, "2007/7/13 11:10:23",  -296,  -166,  1077,  21,  0,  -6,  19,  19,  -35
271728, 1184325024, "2007/7/13 11:10:24",  -233,  -25,  910,  28,  -17,  -16,  17,  14,  -37
271928, 1184325024, "2007/7/13 11:10:24",  -125,  138,  804,  22,  -25,  -28,  16,  16,  -37
272128, 1184325024, "2007/7/13 11:10:24",  -20,  270,  974,  13,  -33,  -37,  13,  15,  -37
272328, 1184325024, "2007/7/13 11:10:24",  107,  293,  1075,  -17,  -20,  -37,  10,  18,  -41
272528, 1184325024, "2007/7/13 11:10:24",  202,  197,  986,  -30,  4,  -25,  10,  24,  -40
272728, 1184325025, "2007/7/13 11:10:25",  157,  33,  866,  -40,  14,  -6,  10,  30,  -39
272928, 1184325025, "2007/7/13 11:10:25",  33,  -142,  980,  -23,  22,  -2,  13,  34,  -37
273128, 1184325025, "2007/7/13 11:10:25",  -157,  -258,  1100,  -4,  24,  -9,  17,  36,  -35
273328, 1184325025, "2007/7/13 11:10:25",  -220,  -211,  970,  34,  2,  -14,  18,  36,  -34
273528, 1184325025, "2007/7/13 11:10:25",  -140,  -45,  754,  33,  -9,  -18,  15,  34,  -36
273728, 1184325026, "2007/7/13 11:10:26",  -92,  153,  971,  32,  -14,  -26,  13,  30,  -37
273928, 1184325026, "2007/7/13 11:10:26",  1,  374,  1234,  5,  -14,  -31,  11,  29,  -38
274128, 1184325026, "2007/7/13 11:10:26",  64,  296,  1141,  -24,  -7,  -30,  10,  35,  -39
274328, 1184325026, "2007/7/13 11:10:26",  52,  23,  861,  -30,  2,  -25,  9,  39,  -38
274528, 1184325026, "2007/7/13 11:10:26",  48,  -121,  931,  -25,  5,  -22,  8,  43,  -36
274728, 1184325027, "2007/7/13 11:10:27",  38,  -270,  1038,  0,  12,  -20,  9,  48,  -33
274928, 1184325027, "2007/7/13 11:10:27",  -71,  -200,  985,  25,  10,  -20,  7,  46,  -34
275128, 1184325027, "2007/7/13 11:10:27",  -122,  -29,  890,  32,  4,  -23,  7,  45,  -36
275328, 1184325027, "2007/7/13 11:10:27",  -184,  174,  1023,  28,  3,  -33,  6,  41,  -37
275528, 1184325027, "2007/7/13 11:10:27",  -192,  285,  1042,  -8,  -26,  -53,  -1,  40,  -40
275728, 1184325028, "2007/7/13 11:10:28",  -148,  209,  902,  -15,  -35,  -64,  -4,  41,  -39
275928, 1184325028, "2007/7/13 11:10:28",  52,  97,  837,  -13,  -23,  -68,  -12,  43,  -36
276128, 1184325028, "2007/7/13 11:10:28",  205,  83,  1087,  -13,  -27,  -47,  -22,  43,  -34
276328, 1184325028, "2007/7/13 11:10:28",  362,  56,  1091,  -20,  21,  -20,  -25,  44,  -32
276528, 1184325028, "2007/7/13 11:10:28",  136,  -30,  829,  -11,  40,  0,  -20,  43,  -33
276728, 1184325029, "2007/7/13 11:10:29",  -110,  -152,  839,  -2,  15,  2,  -15,  47,  -35
276928, 1184325029, "2007/7/13 11:10:29",  -368,  -148,  1164,  17,  31,  -6,  -13,  45,  -37
277128, 1184325029, "2007/7/13 11:10:29",  -378,  29,  1127,  21,  -45,  -19,  -15,  41,  -38
277328, 1184325029, "2007/7/13 11:10:29",  -105,  115,  825,  24,  -27,  -39,  -21,  36,  -37
277528, 1184325029, "2007/7/13 11:10:29",  75,  221,  818,  8,  -40,  -41,  -29,  30,  -33
277728, 1184325030, "2007/7/13 11:10:30",  303,  291,  1010,  -8,  -12,  -24,  -35,  28,  -33
277928, 1184325030, "2007/7/13 11:10:30",  313,  179,  973,  -31,  25,  4,  -33,  29,  -33
278128, 1184325030, "2007/7/13 11:10:30",  77,  -60,  813,  -22,  33,  21,  -28,  34,  -34
278328, 1184325030, "2007/7/13 11:10:30",  -140,  -173,  987,  -15,  30,  13,  -23,  39,  -35
278528, 1184325030, "2007/7/13 11:10:30",  -438,  -51,  1165,  15,  8,  -1,  -20,  38,  -38
278728, 1184325031, "2007/7/13 11:10:31",  -272,  37,  1025,  12,  -33,  -18,  -23,  36,  -38
278928, 1184325031, "2007/7/13 11:10:31",  -40,  128,  831,  7,  -21,  -33,  -27,  33,  -36
279128, 1184325031, "2007/7/13 11:10:31",  172,  137,  954,  12,  -33,  -25,  -31,  29,  -34
279328, 1184325031, "2007/7/13 11:10:31",  311,  92,  1085,  -11,  10,  -4,  -34,  27,  -31
279528, 1184325031, "2007/7/13 11:10:31",  178,  87,  982,  -12,  31,  20,  -29,  30,  -36
279728, 1184325032, "2007/7/13 11:10:32",  -105,  -57,  936,  -4,  15,  24,  -26,  33,  -34
279928, 1184325032, "2007/7/13 11:10:32",  -344,  -52,  1038,  5,  22,  11,  -22,  35,  -39
280128, 1184325032, "2007/7/13 11:10:32",  -305,  11,  970,  10,  -30,  -1,  -22,  34,  -38
280328, 1184325032, "2007/7/13 11:10:32",  -41,  79,  895,  9,  -10,  -14,  -26,  32,  -37
280528, 1184325032, "2007/7/13 11:10:32",  6,  220,  1039,  -3,  -44,  -8,  -30,  31,  -35
280728, 1184325033, "2007/7/13 11:10:33",  209,  158,  1080,  -18,  2,  0,  -32,  30,  -32
280928, 1184325033, "2007/7/13 11:10:33",  124,  7,  956,  -25,  13,  13,  -33,  35,  -33
281128, 1184325033, "2007/7/13 11:10:33",  86,  -177,  839,  -3,  24,  19,  -28,  38,  -33
281328, 1184325033, "2007/7/13 11:10:33",  -139,  -179,  886,  6,  19,  14,  -24,  40,  -35
281528, 1184325033, "2007/7/13 11:10:33",  -209,  -59,  999,  31,  2,  7,  -22,  38,  -37
281728, 1184325034, "2007/7/13 11:10:34",  -244,  112,  1039,  23,  -14,  -6,  -22,  33,  -37
281928, 1184325034, "2007/7/13 11:10:34",  -32,  172,  979,  16,  -24,  -19,  -26,  30,  -37
282128, 1184325034, "2007/7/13 11:10:34",  22,  153,  905,  -3,  -22,  -20,  -29,  26,  -36
282328, 1184325034, "2007/7/13 11:10:34",  185,  136,  913,  -12,  -7,  -13,  -32,  27,  -33
282528, 1184325034, "2007/7/13 11:10:34",  129,  56,  1012,  -16,  11,  2,  -30,  27,  -34
282728, 1184325035, "2007/7/13 11:10:35",  101,  -33,  1070,  -17,  23,  11,  -29,  32,  -36
282928, 1184325035, "2007/7/13 11:10:35",  -168,  -43,  1098,  -3,  17,  9,  -26,  33,  -37
283128, 1184325035, "2007/7/13 11:10:35",  -236,  -10,  1057,  3,  4,  -1,  -24,  34,  -37
283328, 1184325035, "2007/7/13 11:10:35",  -205,  87,  964,  -1,  -17,  -14,  -25,  33,  -38
283528, 1184325035, "2007/7/13 11:10:35",  -37,  88,  988,  1,  -18,  -22,  -28,  33,  -36
283728, 1184325036, "2007/7/13 11:10:36",  83,  76,  1090,  -8,  -20,  -17,  -30,  29,  -32
283928, 1184325036, "2007/7/13 11:10:36",  179,  -15,  1058,  -2,  2,  -6,  -34,  30,  -33
284128, 1184325036, "2007/7/13 11:10:36",  62,  -78,  908,  4,  13,  2,  -32,  31,  -33
284328, 1184325036, "2007/7/13 11:10:36",  -1,  -62,  868,  11,  15,  4,  -30,  30,  -34
284528, 1184325036, "2007/7/13 11:10:36",  -90,  37,  990,  16,  18,  2,  -28,  28,  -37
284728, 1184325037, "2007/7/13 11:10:37",  -106,  173,  1079,  7,  5,  -4,  -26,  26,  -39
284928, 1184325037, "2007/7/13 11:10:37",  -153,  199,  1015,  -9,  -10,  -15,  -28,  27,  -37
285128, 1184325037, "2007/7/13 11:10:37",  -89,  91,  926,  -17,  -14,  -26,  -28,  28,  -37
285328, 1184325037, "2007/7/13 11:10:37",  -8,  -12,  1001,  -15,  -11,  -27,  -30,  26,  -36
285528, 1184325037, "2007/7/13 11:10:37",  126,  -89,  1123,  -8,  -13,  -18,  -32,  25,  -35
285728, 1184325038, "2007/7/13 11:10:38",  86,  -131,  1066,  12,  8,  -12,  -33,  26,  -34
285928, 1184325038, "2007/7/13 11:10:38",  -16,  -72,  901,  19,  4,  -9,  -32,  22,  -35
286128, 1184325038, "2007/7/13 11:10:38",  -67,  62,  879,  17,  8,  -11,  -32,  17,  -35
286328, 1184325038, "2007/7/13 11:10:38",  -108,  178,  985,  15,  8,  -19,  -31,  14,  -37
286528, 1184325038, "2007/7/13 11:10:38",  -68,  208,  1033,  -10,  -8,  -24,  -30,  12,  -37
286728, 1184325039, "2007/7/13 11:10:39",  -42,  145,  981,  -18,  -4,  -30,  -30,  15,  -36
286928, 1184325039, "2007/7/13 11:10:39",  4,  1,  963,  -20,  -10,  -27,  -30,  14,  -37
287128, 1184325039, "2007/7/13 11:10:39",  29,  -104,  1015,  -14,  -6,  -22,  -29,  15,  -35
287328, 1184325039, "2007/7/13 11:10:39",  49,  -115,  1047,  3,  1,  -17,  -31,  14,  -35
287528, 1184325039, "2007/7/13 11:10:39",  -14,  -109,  1010,  17,  4,  -13,  -29,  10,  -37
287728, 1184325040, "2007/7/13 11:10:40",  -29,  -26,  963,  25,  6,  -12,  -29,  7,  -35
287928, 1184325040, "2007/7/13 11:10:40",  -49,  74,  970,  23,  13,  -11,  -27,  3,  -36
288128, 1184325040, "2007/7/13 11:10:40",  -44,  231,  983,  4,  1,  -10,  -25,  1,  -36
288328, 1184325040, "2007/7/13 11:10:40",  -102,  209,  928,  -8,  0,  -17,  -24,  0,  -36
288528, 1184325040, "2007/7/13 11:10:40",  -105,  150,  873,  -28,  -12,  -24,  -24,  2,  -36
288728, 1184325041, "2007/7/13 11:10:41",  -47,  46,  973,  -23,  -10,  -26,  -22,  4,  -39
288928, 1184325041, "2007/7/13 11:10:41",  28,  -105,  1137,  -17,  -22,  -18,  -25,  6,  -38
289128, 1184325041, "2007/7/13 11:10:41",  89,  -212,  1125,  11,  0,  -12,  -25,  6,  -37
289328, 1184325041, "2007/7/13 11:10:41",  108,  -78,  918,  19,  7,  -4,  -24,  3,  -37
289528, 1184325041, "2007/7/13 11:10:41",  20,  109,  884,  15,  14,  5,  -23,  2,  -37
289728, 1184325042, "2007/7/13 11:10:42",  -52,  206,  1067,  13,  13,  6,  -22,  -1,  -35
289928, 1184325042, "2007/7/13 11:10:42",  -209,  83,  1111,  -1,  5,  -3,  -20,  -1,  -37
290128, 1184325042, "2007/7/13 11:10:42",  -146,  24,  963,  -13,  -18,  -9,  -21,  -1,  -35
290328, 1184325042, "2007/7/13 11:10:42",  -27,  -9,  834,  2,  -3,  -13,  -21,  0,  -37
290528, 1184325042, "2007/7/13 11:10:42",  81,  -17,  959,  -5,  -14,  -5,  -22,  -1,  -35
290728, 1184325043, "2007/7/13 11:10:43",  162,  -5,  1077,  9,  7,  6,  -23,  -2,  -36
290928, 1184325043, "2007/7/13 11:10:43",  -11,  30,  1025,  3,  8,  14,  -21,  -1,  -36
291128, 1184325043, "2007/7/13 11:10:43",  -74,  140,  917,  0,  14,  11,  -21,  -2,  -36
291328, 1184325043, "2007/7/13 11:10:43",  -162,  106,  877,  -3,  -3,  1,  -22,  0,  -36
291528, 1184325043, "2007/7/13 11:10:43",  -73,  79,  961,  -17,  3,  -8,  -20,  1,  -36
291728, 1184325044, "2007/7/13 11:10:44",  -25,  -6,  1125,  -7,  -16,  -6,  -20,  4,  -37
291928, 1184325044, "2007/7/13 11:10:44",  77,  -131,  1148,  -2,  2,  -2,  -22,  3,  -37
292128, 1184325044, "2007/7/13 11:10:44",  -15,  -67,  970,  13,  -5,  2,  -23,  3,  -38
292328, 1184325044, "2007/7/13 11:10:44",  -44,  36,  875,  13,  -1,  2,  -23,  1,  -36
292528, 1184325044, "2007/7/13 11:10:44",  -96,  187,  1010,  8,  -1,  -5,  -22,  1,  -35
292728, 1184325045, "2007/7/13 11:10:45",  -27,  187,  1054,  -7,  -6,  -10,  -22,  -1,  -34
292928, 1184325045, "2007/7/13 11:10:45",  37,  84,  944,  -18,  0,  -7,  -21,  1,  -36
293128, 1184325045, "2007/7/13 11:10:45",  50,  1,  877,  -20,  0,  -1,  -22,  3,  -38
293328, 1184325045, "2007/7/13 11:10:45",  49,  -139,  1023,  -3,  12,  3,  -22,  5,  -38
293528, 1184325045, "2007/7/13 11:10:45",  -49,  -186,  1114,  10,  10,  5,  -19,  3,  -38
293728, 1184325046, "2007/7/13 11:10:46",  -111,  -32,  1012,  27,  5,  5,  -18,  2,  -39
293928, 1184325046, "2007/7/13 11:10:46",  -160,  119,  899,  20,  -10,  -2,  -21,  -3,  -35
294128, 1184325046, "2007/7/13 11:10:46",  -100,  283,  930,  2,  -14,  -14,  -21,  -3,  -35
294328, 1184325046, "2007/7/13 11:10:46",  -40,  185,  999,  -4,  -18,  -24,  -21,  -4,  -34
294528, 1184325046, "2007/7/13 11:10:46",  101,  36,  1051,  -24,  -11,  -17,  -21,  -3,  -35
294728, 1184325047, "2007/7/13 11:10:47",  156,  -76,  1039,  -8,  3,  -5,  -19,  -3,  -35
294928, 1184325047, "2007/7/13 11:10:47",  125,  -73,  913,  -5,  24,  4,  -19,  -1,  -37
295128, 1184325047, "2007/7/13 11:10:47",  -25,  40,  875,  3,  16,  11,  -16,  -1,  -38
295328, 1184325047, "2007/7/13 11:10:47",  -149,  -10,  1043,  16,  21,  7,  -14,  0,  -39
295528, 1184325047, "2007/7/13 11:10:47",  -308,  143,  1114,  -11,  -10,  -4,  -12,  -3,  -37
295728, 1184325048, "2007/7/13 11:10:48",  -168,  81,  990,  9,  -23,  -22,  -16,  -3,  -38
295928, 1184325048, "2007/7/13 11:10:48",  -90,  0,  913,  -10,  -27,  -27,  -15,  -3,  -37
296128, 1184325048, "2007/7/13 11:10:48",  122,  35,  1120,  8,  -27,  -23,  -19,  -4,  -36
296328, 1184325048, "2007/7/13 11:10:48",  149,  7,  1242,  7,  -10,  -12,  -19,  -4,  -35
296528, 1184325048, "2007/7/13 11:10:48",  160,  88,  1061,  -6,  24,  0,  -17,  -5,  -35
296728, 1184325049, "2007/7/13 11:10:49",  19,  52,  805,  7,  18,  9,  -14,  -5,  -36
296928, 1184325049, "2007/7/13 11:10:49",  -65,  70,  826,  -19,  18,  7,  -12,  -3,  -36
297128, 1184325049, "2007/7/13 11:10:49",  -176,  144,  958,  -4,  14,  -5,  -11,  -3,  -37
297328, 1184325049, "2007/7/13 11:10:49",  -153,  -17,  984,  -20,  -8,  -15,  -9,  -1,  -40
297528, 1184325049, "2007/7/13 11:10:49",  -89,  -60,  924,  -2,  -9,  -20,  -10,  0,  -42
297728, 1184325050, "2007/7/13 11:10:50",  21,  -156,  960,  12,  -21,  -17,  -10,  1,  -39
297928, 1184325050, "2007/7/13 11:10:50",  69,  -27,  1039,  17,  0,  -13,  -13,  -3,  -39
298128, 1184325050, "2007/7/13 11:10:50",  84,  68,  1055,  28,  2,  -4,  -9,  -4,  -37
298328, 1184325050, "2007/7/13 11:10:50",  -12,  168,  1022,  4,  12,  2,  -11,  -6,  -36
298528, 1184325050, "2007/7/13 11:10:50",  -52,  231,  1021,  -4,  11,  1,  -8,  -6,  -34
298728, 1184325051, "2007/7/13 11:10:51",  -140,  109,  1023,  -23,  0,  -6,  -7,  -4,  -36
298928, 1184325051, "2007/7/13 11:10:51",  -74,  -65,  1022,  -13,  0,  -10,  -6,  -2,  -38
