millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
978817, 1184325731, "2007/7/13 11:22:11",  -49,  275,  1037,  -22,  -14,  -47,  -26,  8,  -36
979017, 1184325731, "2007/7/13 11:22:11",  6,  60,  990,  -24,  -19,  -48,  -27,  8,  -37
979217, 1184325732, "2007/7/13 11:22:12",  80,  -109,  1024,  -21,  -9,  -41,  -27,  7,  -38
979417, 1184325732, "2007/7/13 11:22:12",  148,  -143,  1098,  1,  1,  -30,  -24,  8,  -39
979617, 1184325732, "2007/7/13 11:22:12",  55,  -206,  1057,  26,  12,  -21,  -22,  4,  -39
979817, 1184325732, "2007/7/13 11:22:12",  -122,  -61,  1010,  24,  10,  -19,  -21,  -2,  -36
980017, 1184325732, "2007/7/13 11:22:12",  -205,  106,  1046,  38,  5,  -28,  -17,  -6,  -34
980217, 1184325733, "2007/7/13 11:22:13",  -231,  209,  986,  13,  -21,  -42,  -14,  -9,  -33
980417, 1184325733, "2007/7/13 11:22:13",  -99,  336,  838,  -11,  -24,  -59,  -12,  -11,  -31
980617, 1184325733, "2007/7/13 11:22:13",  17,  298,  791,  -20,  -28,  -71,  -6,  -10,  -34
980817, 1184325733, "2007/7/13 11:22:13",  133,  237,  902,  -28,  -21,  -59,  -4,  -4,  -37
981017, 1184325733, "2007/7/13 11:22:13",  275,  3,  1035,  -33,  -8,  -32,  -4,  0,  -40
981217, 1184325734, "2007/7/13 11:22:14",  199,  -152,  1008,  -23,  27,  -12,  0,  4,  -42
981417, 1184325734, "2007/7/13 11:22:14",  20,  -158,  862,  0,  25,  -4,  4,  6,  -41
981617, 1184325734, "2007/7/13 11:22:14",  -172,  -136,  951,  13,  18,  -6,  9,  7,  -39
981817, 1184325734, "2007/7/13 11:22:14",  -295,  13,  1059,  26,  15,  -15,  11,  5,  -37
982017, 1184325734, "2007/7/13 11:22:14",  -205,  98,  1012,  19,  -30,  -24,  10,  3,  -35
982217, 1184325735, "2007/7/13 11:22:15",  -85,  151,  936,  13,  -20,  -38,  9,  4,  -36
982417, 1184325735, "2007/7/13 11:22:15",  97,  203,  1061,  2,  -19,  -35,  10,  5,  -38
982617, 1184325735, "2007/7/13 11:22:15",  194,  175,  1110,  -16,  -6,  -17,  9,  9,  -39
982817, 1184325735, "2007/7/13 11:22:15",  54,  48,  963,  -20,  10,  -4,  10,  12,  -39
983017, 1184325735, "2007/7/13 11:22:15",  -52,  -116,  909,  -12,  7,  -5,  11,  13,  -40
983217, 1184325736, "2007/7/13 11:22:16",  -128,  -185,  1025,  5,  16,  -9,  13,  15,  -39
983417, 1184325736, "2007/7/13 11:22:16",  -72,  -94,  1045,  23,  -6,  -11,  15,  14,  -38
983617, 1184325736, "2007/7/13 11:22:16",  -58,  75,  971,  26,  0,  -16,  15,  11,  -38
983817, 1184325736, "2007/7/13 11:22:16",  -66,  205,  924,  14,  -16,  -21,  14,  11,  -38
984017, 1184325736, "2007/7/13 11:22:16",  -56,  256,  968,  -9,  -6,  -34,  14,  12,  -38
984217, 1184325737, "2007/7/13 11:22:17",  6,  252,  1008,  -24,  -10,  -42,  14,  17,  -39
984417, 1184325737, "2007/7/13 11:22:17",  93,  66,  1024,  -33,  -3,  -36,  13,  25,  -40
984617, 1184325737, "2007/7/13 11:22:17",  88,  -131,  1033,  -27,  -3,  -25,  14,  31,  -40
984817, 1184325737, "2007/7/13 11:22:17",  49,  -275,  1002,  5,  17,  -24,  12,  34,  -38
985017, 1184325737, "2007/7/13 11:22:17",  -37,  -237,  933,  25,  6,  -24,  14,  34,  -37
985217, 1184325738, "2007/7/13 11:22:18",  -71,  -20,  994,  33,  17,  -24,  14,  33,  -38
985417, 1184325738, "2007/7/13 11:22:18",  -141,  232,  1125,  32,  1,  -31,  16,  31,  -38
985617, 1184325738, "2007/7/13 11:22:18",  -160,  229,  1022,  6,  -5,  -46,  15,  30,  -39
985817, 1184325738, "2007/7/13 11:22:18",  -101,  220,  756,  -21,  -23,  -59,  10,  34,  -39
986017, 1184325738, "2007/7/13 11:22:18",  -29,  56,  784,  -8,  -14,  -66,  6,  42,  -38
986217, 1184325739, "2007/7/13 11:22:19",  -7,  12,  1058,  -16,  -35,  -57,  0,  45,  -37
986417, 1184325739, "2007/7/13 11:22:19",  168,  -78,  1159,  5,  -3,  -47,  -7,  48,  -36
986617, 1184325739, "2007/7/13 11:22:19",  94,  17,  975,  4,  -2,  -31,  -11,  45,  -37
986817, 1184325739, "2007/7/13 11:22:19",  48,  61,  760,  6,  19,  -23,  -11,  43,  -39
987017, 1184325739, "2007/7/13 11:22:19",  -91,  90,  968,  -3,  3,  -20,  -11,  44,  -38
987217, 1184325740, "2007/7/13 11:22:20",  -155,  92,  1194,  -7,  15,  -27,  -12,  45,  -38
987417, 1184325740, "2007/7/13 11:22:20",  -105,  13,  1125,  -7,  -17,  -30,  -14,  44,  -36
987617, 1184325740, "2007/7/13 11:22:20",  9,  -37,  860,  -1,  1,  -29,  -17,  44,  -34
987817, 1184325740, "2007/7/13 11:22:20",  72,  -6,  828,  5,  -8,  -22,  -18,  43,  -37
988017, 1184325740, "2007/7/13 11:22:20",  98,  9,  1064,  6,  12,  -10,  -19,  41,  -36
988217, 1184325741, "2007/7/13 11:22:21",  -4,  88,  1175,  2,  9,  -2,  -19,  40,  -37
988417, 1184325741, "2007/7/13 11:22:21",  -226,  108,  1084,  -2,  2,  -10,  -18,  39,  -37
988617, 1184325741, "2007/7/13 11:22:21",  -163,  52,  877,  -11,  -18,  -24,  -21,  40,  -37
988817, 1184325741, "2007/7/13 11:22:21",  -69,  -15,  900,  4,  3,  -31,  -22,  37,  -36
989017, 1184325741, "2007/7/13 11:22:21",  71,  -14,  1050,  -3,  -40,  -22,  -26,  38,  -36
989217, 1184325742, "2007/7/13 11:22:22",  129,  1,  1076,  15,  17,  -17,  -29,  34,  -34
989417, 1184325742, "2007/7/13 11:22:22",  105,  70,  964,  2,  4,  -3,  -29,  34,  -37
989617, 1184325742, "2007/7/13 11:22:22",  -8,  110,  920,  3,  19,  1,  -26,  33,  -36
989817, 1184325742, "2007/7/13 11:22:22",  -132,  127,  1021,  -11,  11,  -7,  -23,  32,  -37
990017, 1184325742, "2007/7/13 11:22:22",  -167,  63,  1052,  -11,  5,  -19,  -23,  34,  -37
990217, 1184325743, "2007/7/13 11:22:23",  -105,  -36,  951,  -10,  -23,  -26,  -27,  34,  -37
990417, 1184325743, "2007/7/13 11:22:23",  -64,  -46,  924,  -3,  -19,  -27,  -29,  33,  -35
990617, 1184325743, "2007/7/13 11:22:23",  64,  -71,  974,  11,  -14,  -24,  -31,  30,  -32
990817, 1184325743, "2007/7/13 11:22:23",  185,  -33,  1034,  19,  6,  -12,  -32,  26,  -33
991017, 1184325743, "2007/7/13 11:22:23",  142,  39,  944,  19,  20,  5,  -31,  24,  -35
991217, 1184325744, "2007/7/13 11:22:24",  -30,  148,  881,  8,  19,  14,  -29,  23,  -36
991417, 1184325744, "2007/7/13 11:22:24",  -137,  215,  976,  0,  23,  3,  -26,  24,  -39
991617, 1184325744, "2007/7/13 11:22:24",  -220,  164,  1021,  -18,  -2,  -12,  -25,  25,  -39
991817, 1184325744, "2007/7/13 11:22:24",  -134,  26,  972,  -21,  -13,  -22,  -24,  25,  -39
992017, 1184325744, "2007/7/13 11:22:24",  -44,  -77,  953,  -13,  -24,  -19,  -27,  29,  -37
992217, 1184325745, "2007/7/13 11:22:25",  89,  -120,  996,  2,  -16,  -11,  -30,  27,  -36
992417, 1184325745, "2007/7/13 11:22:25",  126,  -94,  1005,  18,  -2,  0,  -32,  25,  -35
992617, 1184325745, "2007/7/13 11:22:25",  103,  -13,  966,  23,  14,  11,  -31,  22,  -36
992817, 1184325745, "2007/7/13 11:22:25",  -5,  126,  977,  18,  14,  19,  -29,  22,  -37
993017, 1184325745, "2007/7/13 11:22:25",  -122,  229,  1037,  8,  14,  15,  -28,  19,  -38
993217, 1184325746, "2007/7/13 11:22:26",  -198,  249,  1021,  -18,  -7,  -1,  -28,  22,  -38
993417, 1184325746, "2007/7/13 11:22:26",  -95,  120,  954,  -25,  -7,  -16,  -27,  25,  -36
993617, 1184325746, "2007/7/13 11:22:26",  -41,  -28,  1033,  -23,  -23,  -12,  -30,  27,  -36
993817, 1184325746, "2007/7/13 11:22:26",  114,  -159,  1141,  -8,  -13,  -2,  -34,  27,  -32
994017, 1184325746, "2007/7/13 11:22:26",  120,  -139,  1080,  13,  7,  7,  -32,  30,  -33
994217, 1184325747, "2007/7/13 11:22:27",  87,  4,  950,  15,  13,  19,  -31,  27,  -35
994417, 1184325747, "2007/7/13 11:22:27",  17,  143,  976,  17,  19,  25,  -30,  27,  -36
994617, 1184325747, "2007/7/13 11:22:27",  -124,  236,  1045,  1,  16,  20,  -26,  28,  -37
994817, 1184325747, "2007/7/13 11:22:27",  -170,  186,  1003,  -18,  0,  8,  -23,  30,  -39
995017, 1184325747, "2007/7/13 11:22:27",  -167,  60,  896,  -23,  -12,  -4,  -24,  33,  -37
995217, 1184325748, "2007/7/13 11:22:28",  -64,  -90,  917,  -16,  -19,  -6,  -27,  36,  -36
995417, 1184325748, "2007/7/13 11:22:28",  43,  -181,  1004,  0,  -17,  -1,  -29,  36,  -31
995617, 1184325748, "2007/7/13 11:22:28",  158,  -147,  970,  21,  -3,  7,  -31,  33,  -35
995817, 1184325748, "2007/7/13 11:22:28",  128,  -34,  824,  31,  18,  18,  -29,  32,  -35
996017, 1184325748, "2007/7/13 11:22:28",  54,  104,  855,  23,  14,  30,  -26,  30,  -37
996217, 1184325749, "2007/7/13 11:22:29",  -42,  230,  1044,  21,  24,  30,  -22,  30,  -39
996417, 1184325749, "2007/7/13 11:22:29",  -193,  277,  1111,  -10,  3,  18,  -20,  30,  -40
996617, 1184325749, "2007/7/13 11:22:29",  -151,  202,  974,  -28,  -5,  -2,  -21,  35,  -39
996817, 1184325749, "2007/7/13 11:22:29",  -92,  27,  920,  -25,  -17,  -9,  -23,  38,  -36
997017, 1184325749, "2007/7/13 11:22:29",  54,  -98,  1053,  -26,  -17,  -2,  -23,  41,  -36
997217, 1184325750, "2007/7/13 11:22:30",  140,  -113,  1083,  -3,  -6,  9,  -24,  41,  -32
997417, 1184325750, "2007/7/13 11:22:30",  131,  -132,  923,  16,  22,  19,  -21,  43,  -34
997617, 1184325750, "2007/7/13 11:22:30",  -74,  17,  884,  8,  -4,  27,  -21,  42,  -35
997817, 1184325750, "2007/7/13 11:22:30",  -95,  107,  1069,  27,  17,  16,  -18,  42,  -35
998017, 1184325750, "2007/7/13 11:22:30",  -196,  179,  1098,  -4,  -11,  5,  -15,  40,  -39
998217, 1184325751, "2007/7/13 11:22:31",  35,  103,  951,  0,  1,  -1,  -18,  40,  -37
998417, 1184325751, "2007/7/13 11:22:31",  -9,  8,  900,  -10,  -12,  5,  -17,  41,  -37
998617, 1184325751, "2007/7/13 11:22:31",  85,  -5,  1018,  -6,  2,  10,  -18,  40,  -36
998817, 1184325751, "2007/7/13 11:22:31",  -40,  -13,  1090,  4,  1,  14,  -15,  44,  -36
999017, 1184325751, "2007/7/13 11:22:31",  7,  35,  1014,  -1,  12,  13,  -14,  43,  -37
999217, 1184325752, "2007/7/13 11:22:32",  -54,  92,  900,  2,  4,  12,  -13,  44,  -37
999417, 1184325752, "2007/7/13 11:22:32",  -35,  56,  919,  -6,  3,  9,  -10,  44,  -37
999617, 1184325752, "2007/7/13 11:22:32",  -119,  56,  1041,  -7,  -5,  4,  -10,  46,  -36
999817, 1184325752, "2007/7/13 11:22:32",  -87,  -42,  1095,  -2,  -8,  -1,  -12,  47,  -35
1000017, 1184325752, "2007/7/13 11:22:32",  -43,  -40,  1020,  2,  -14,  -2,  -12,  46,  -35
1000217, 1184325753, "2007/7/13 11:22:33",  74,  -16,  942,  15,  -1,  0,  -13,  46,  -36
1000417, 1184325753, "2007/7/13 11:22:33",  67,  79,  945,  3,  -2,  9,  -14,  43,  -38
1000617, 1184325753, "2007/7/13 11:22:33",  83,  135,  963,  7,  16,  15,  -13,  43,  -39
1000817, 1184325753, "2007/7/13 11:22:33",  -79,  92,  978,  -8,  7,  16,  -10,  43,  -38
1001017, 1184325753, "2007/7/13 11:22:33",  -112,  50,  1011,  -7,  10,  8,  -5,  46,  -39
1001217, 1184325754, "2007/7/13 11:22:34",  -146,  -18,  1017,  -5,  -2,  1,  -5,  47,  -36
1001417, 1184325754, "2007/7/13 11:22:34",  -41,  -31,  1008,  0,  -7,  -1,  -6,  44,  -35
1001617, 1184325754, "2007/7/13 11:22:34",  -17,  -6,  1027,  6,  -15,  0,  -8,  47,  -37
1001817, 1184325754, "2007/7/13 11:22:34",  24,  68,  1059,  3,  -3,  2,  -8,  46,  -37
1002017, 1184325754, "2007/7/13 11:22:34",  49,  86,  1020,  3,  -1,  7,  -9,  45,  -39
1002217, 1184325755, "2007/7/13 11:22:35",  37,  70,  920,  -4,  12,  11,  -8,  45,  -37
1002417, 1184325755, "2007/7/13 11:22:35",  0,  18,  895,  -3,  7,  15,  -5,  45,  -39
1002617, 1184325755, "2007/7/13 11:22:35",  -97,  -9,  994,  -2,  9,  13,  -3,  45,  -38
1002817, 1184325755, "2007/7/13 11:22:35",  -141,  21,  1065,  2,  -6,  7,  0,  45,  -38
1003017, 1184325755, "2007/7/13 11:22:35",  -105,  87,  1016,  -1,  -9,  -1,  -2,  44,  -39
1003217, 1184325756, "2007/7/13 11:22:36",  7,  125,  953,  -8,  -13,  -3,  -3,  46,  -37
1003417, 1184325756, "2007/7/13 11:22:36",  64,  10,  1013,  -4,  -4,  3,  -3,  47,  -36
1003617, 1184325756, "2007/7/13 11:22:36",  79,  -143,  1066,  -1,  2,  11,  -3,  47,  -36
1003817, 1184325756, "2007/7/13 11:22:36",  13,  -100,  1010,  18,  14,  15,  -2,  45,  -38
1004017, 1184325756, "2007/7/13 11:22:36",  -25,  61,  997,  15,  8,  17,  0,  43,  -38
1004217, 1184325757, "2007/7/13 11:22:37",  -66,  287,  1111,  8,  9,  11,  2,  40,  -39
1004417, 1184325757, "2007/7/13 11:22:37",  -87,  284,  1059,  -20,  0,  -1,  3,  41,  -39
1004617, 1184325757, "2007/7/13 11:22:37",  -62,  115,  857,  -36,  0,  -9,  5,  44,  -37
1004817, 1184325757, "2007/7/13 11:22:37",  -32,  -130,  844,  -20,  -7,  -9,  3,  49,  -34
1005017, 1184325757, "2007/7/13 11:22:37",  -32,  -298,  952,  -6,  -10,  -6,  2,  51,  -33
1005217, 1184325758, "2007/7/13 11:22:38",  -2,  -282,  909,  34,  -4,  -6,  0,  51,  -36
1005417, 1184325758, "2007/7/13 11:22:38",  -46,  -23,  856,  33,  -5,  -5,  -2,  46,  -37
1005617, 1184325758, "2007/7/13 11:22:38",  -3,  218,  1050,  41,  -1,  -7,  -3,  39,  -40
1005817, 1184325758, "2007/7/13 11:22:38",  -62,  405,  1124,  -6,  -5,  -10,  -2,  38,  -42
1006017, 1184325758, "2007/7/13 11:22:38",  -10,  367,  899,  -39,  -2,  -19,  -4,  41,  -41
1006217, 1184325759, "2007/7/13 11:22:39",  -18,  -46,  794,  -16,  -2,  -22,  -6,  46,  -39
1006417, 1184325759, "2007/7/13 11:22:39",  -3,  -200,  1108,  -51,  -9,  -15,  -7,  49,  -37
1006617, 1184325759, "2007/7/13 11:22:39",  125,  -245,  1182,  26,  14,  -7,  -8,  52,  -33
1006817, 1184325759, "2007/7/13 11:22:39",  58,  -239,  906,  30,  16,  2,  -6,  49,  -35
1007017, 1184325759, "2007/7/13 11:22:39",  -30,  111,  824,  23,  13,  10,  -3,  44,  -38
1007217, 1184325760, "2007/7/13 11:22:40",  -97,  275,  1216,  28,  16,  3,  -2,  41,  -40
1007417, 1184325760, "2007/7/13 11:22:40",  -278,  391,  1255,  -24,  -13,  -14,  1,  40,  -40
1007617, 1184325760, "2007/7/13 11:22:40",  -85,  165,  903,  -32,  -19,  -34,  -6,  45,  -37
1007817, 1184325760, "2007/7/13 11:22:40",  18,  -10,  675,  -31,  -15,  -30,  -9,  47,  -36
1008017, 1184325760, "2007/7/13 11:22:40",  95,  -121,  925,  -19,  -32,  -12,  -14,  51,  -31
1008217, 1184325761, "2007/7/13 11:22:41",  170,  -289,  1090,  11,  8,  -3,  -17,  52,  -30
1008417, 1184325761, "2007/7/13 11:22:41",  73,  -232,  969,  31,  9,  4,  -15,  49,  -34
1008617, 1184325761, "2007/7/13 11:22:41",  5,  57,  742,  31,  16,  9,  -13,  45,  -37
1008817, 1184325761, "2007/7/13 11:22:41",  -85,  213,  952,  32,  7,  7,  -10,  40,  -41
1009017, 1184325761, "2007/7/13 11:22:41",  -162,  385,  1132,  -13,  6,  -6,  -9,  39,  -41
1009217, 1184325762, "2007/7/13 11:22:42",  -125,  206,  1024,  -23,  -20,  -22,  -12,  41,  -39
1009417, 1184325762, "2007/7/13 11:22:42",  -14,  -27,  896,  -25,  0,  -23,  -13,  43,  -36
1009617, 1184325762, "2007/7/13 11:22:42",  83,  -110,  1004,  -19,  -31,  -11,  -16,  47,  -32
1009817, 1184325762, "2007/7/13 11:22:42",  175,  -169,  1083,  10,  28,  -3,  -18,  46,  -33
1010017, 1184325762, "2007/7/13 11:22:42",  95,  -65,  983,  13,  3,  9,  -16,  45,  -35
1010217, 1184325763, "2007/7/13 11:22:43",  -52,  46,  916,  27,  28,  10,  -14,  44,  -36
1010417, 1184325763, "2007/7/13 11:22:43",  -175,  200,  1020,  9,  6,  2,  -10,  40,  -40
1010617, 1184325763, "2007/7/13 11:22:43",  -203,  217,  1003,  0,  -1,  -17,  -9,  39,  -40
1010817, 1184325763, "2007/7/13 11:22:43",  -120,  126,  850,  -22,  -27,  -30,  -14,  41,  -38
1011017, 1184325763, "2007/7/13 11:22:43",  -19,  21,  880,  -10,  -10,  -33,  -18,  41,  -37
1011217, 1184325764, "2007/7/13 11:22:44",  79,  -78,  1057,  -13,  -38,  -21,  -23,  42,  -32
1011417, 1184325764, "2007/7/13 11:22:44",  160,  -118,  1104,  13,  14,  -12,  -25,  41,  -32
1011617, 1184325764, "2007/7/13 11:22:44",  173,  -51,  955,  18,  14,  3,  -23,  38,  -37
1011817, 1184325764, "2007/7/13 11:22:44",  3,  89,  902,  14,  21,  15,  -21,  36,  -37
1012017, 1184325764, "2007/7/13 11:22:44",  -152,  240,  1095,  10,  16,  7,  -18,  36,  -39
1012217, 1184325765, "2007/7/13 11:22:45",  -312,  270,  1104,  -20,  -6,  -15,  -17,  38,  -40
1012417, 1184325765, "2007/7/13 11:22:45",  -97,  73,  868,  -25,  -22,  -32,  -21,  39,  -36
1012617, 1184325765, "2007/7/13 11:22:45",  7,  -94,  876,  -8,  -15,  -27,  -23,  40,  -35
1012817, 1184325765, "2007/7/13 11:22:45",  227,  -171,  1047,  -3,  -27,  -10,  -28,  39,  -33
1013017, 1184325765, "2007/7/13 11:22:45",  176,  -102,  1029,  25,  27,  5,  -28,  37,  -34
1013217, 1184325766, "2007/7/13 11:22:46",  26,  58,  921,  12,  5,  20,  -25,  35,  -34
1013417, 1184325766, "2007/7/13 11:22:46",  -74,  228,  1062,  20,  36,  14,  -21,  35,  -38
1013617, 1184325766, "2007/7/13 11:22:46",  -187,  245,  1111,  -13,  -1,  4,  -20,  36,  -39
1013817, 1184325766, "2007/7/13 11:22:46",  -145,  125,  955,  -20,  2,  -9,  -19,  38,  -39
1014017, 1184325766, "2007/7/13 11:22:46",  -76,  -28,  871,  -20,  -24,  -12,  -20,  39,  -36
1014217, 1184325767, "2007/7/13 11:22:47",  -51,  -105,  1046,  -10,  -12,  -8,  -24,  42,  -35
1014417, 1184325767, "2007/7/13 11:22:47",  108,  -83,  1118,  2,  -23,  1,  -26,  43,  -32
1014617, 1184325767, "2007/7/13 11:22:47",  99,  -16,  990,  16,  11,  10,  -27,  40,  -33
1014817, 1184325767, "2007/7/13 11:22:47",  138,  11,  822,  11,  14,  23,  -24,  40,  -35
1015017, 1184325767, "2007/7/13 11:22:47",  18,  53,  870,  16,  21,  33,  -21,  40,  -36
1015217, 1184325768, "2007/7/13 11:22:48",  -65,  43,  1028,  12,  19,  32,  -16,  39,  -39
1015417, 1184325768, "2007/7/13 11:22:48",  -239,  142,  1079,  8,  4,  22,  -11,  40,  -41
1015617, 1184325768, "2007/7/13 11:22:48",  -191,  131,  956,  -3,  -22,  6,  -13,  39,  -40
1015817, 1184325768, "2007/7/13 11:22:48",  -80,  136,  880,  -10,  -14,  -8,  -15,  40,  -39
1016017, 1184325768, "2007/7/13 11:22:48",  85,  86,  1041,  -15,  -22,  -3,  -18,  41,  -37
1016217, 1184325769, "2007/7/13 11:22:49",  200,  39,  1145,  -25,  0,  14,  -19,  44,  -35
1016417, 1184325769, "2007/7/13 11:22:49",  160,  -52,  1035,  -9,  22,  26,  -15,  49,  -34
1016617, 1184325769, "2007/7/13 11:22:49",  -75,  -79,  967,  -2,  20,  30,  -9,  48,  -35
1016817, 1184325769, "2007/7/13 11:22:49",  -160,  6,  1056,  12,  13,  22,  -6,  50,  -36
1017017, 1184325769, "2007/7/13 11:22:49",  -279,  97,  1033,  10,  -10,  6,  -3,  47,  -36
1017217, 1184325770, "2007/7/13 11:22:50",  -80,  37,  904,  7,  -23,  -9,  -6,  47,  -37
1017417, 1184325770, "2007/7/13 11:22:50",  20,  55,  898,  6,  -11,  -10,  -8,  46,  -37
1017617, 1184325770, "2007/7/13 11:22:50",  207,  19,  990,  4,  -17,  3,  -12,  44,  -37
1017817, 1184325770, "2007/7/13 11:22:50",  123,  45,  979,  4,  21,  16,  -10,  44,  -38
1018017, 1184325770, "2007/7/13 11:22:50",  39,  91,  935,  -1,  12,  26,  -7,  44,  -38
1018217, 1184325771, "2007/7/13 11:22:51",  -133,  135,  1010,  -2,  21,  19,  0,  42,  -38
1018417, 1184325771, "2007/7/13 11:22:51",  -202,  106,  1054,  -13,  0,  4,  0,  45,  -38
1018617, 1184325771, "2007/7/13 11:22:51",  -159,  -9,  968,  -9,  -8,  -8,  -1,  45,  -37
1018817, 1184325771, "2007/7/13 11:22:51",  -33,  -79,  928,  -5,  -21,  -8,  -4,  45,  -37
1019017, 1184325771, "2007/7/13 11:22:51",  57,  -61,  1058,  8,  -12,  -3,  -4,  48,  -37
1019217, 1184325772, "2007/7/13 11:22:52",  129,  51,  1142,  7,  -2,  7,  -6,  47,  -37
1019417, 1184325772, "2007/7/13 11:22:52",  61,  176,  1042,  -1,  11,  17,  -6,  46,  -39
1019617, 1184325772, "2007/7/13 11:22:52",  15,  81,  896,  1,  20,  19,  -1,  45,  -37
1019817, 1184325772, "2007/7/13 11:22:52",  -105,  17,  891,  -12,  11,  18,  2,  45,  -36
1020017, 1184325772, "2007/7/13 11:22:52",  -138,  -35,  991,  4,  7,  12,  7,  44,  -37
1020217, 1184325773, "2007/7/13 11:22:53",  -193,  -41,  1035,  3,  -13,  7,  6,  45,  -37
1020417, 1184325773, "2007/7/13 11:22:53",  -65,  32,  1001,  9,  -15,  0,  3,  43,  -39
1020617, 1184325773, "2007/7/13 11:22:53",  1,  94,  955,  7,  -19,  0,  1,  42,  -39
1020817, 1184325773, "2007/7/13 11:22:53",  107,  124,  908,  -3,  -9,  7,  0,  43,  -38
1021017, 1184325773, "2007/7/13 11:22:53",  82,  77,  873,  -10,  5,  16,  2,  42,  -38
1021217, 1184325774, "2007/7/13 11:22:54",  59,  26,  945,  -10,  13,  24,  1,  43,  -39
1021417, 1184325774, "2007/7/13 11:22:54",  -48,  -61,  1106,  -1,  14,  24,  7,  43,  -37
1021617, 1184325774, "2007/7/13 11:22:54",  -120,  0,  1158,  3,  11,  19,  10,  43,  -37
1021817, 1184325774, "2007/7/13 11:22:54",  -106,  67,  1033,  7,  -1,  11,  10,  42,  -37
1022017, 1184325774, "2007/7/13 11:22:54",  -104,  33,  895,  7,  -11,  5,  10,  39,  -38
1022217, 1184325775, "2007/7/13 11:22:55",  -55,  28,  913,  5,  -15,  0,  9,  38,  -39
1022417, 1184325775, "2007/7/13 11:22:55",  21,  55,  1026,  5,  -10,  -3,  9,  37,  -41
1022617, 1184325775, "2007/7/13 11:22:55",  138,  162,  1076,  -9,  0,  3,  7,  38,  -41
1022817, 1184325775, "2007/7/13 11:22:55",  123,  152,  984,  -14,  17,  14,  9,  38,  -40
1023017, 1184325775, "2007/7/13 11:22:55",  -13,  -2,  946,  -18,  18,  19,  10,  40,  -39
1023217, 1184325776, "2007/7/13 11:22:56",  -165,  -117,  1055,  -5,  17,  13,  15,  41,  -35
1023417, 1184325776, "2007/7/13 11:22:56",  -254,  -186,  1041,  19,  -5,  5,  16,  39,  -35
1023617, 1184325776, "2007/7/13 11:22:56",  -138,  -31,  897,  23,  -17,  -2,  15,  37,  -38
1023817, 1184325776, "2007/7/13 11:22:56",  -9,  171,  1004,  22,  -18,  -8,  12,  32,  -39
1024017, 1184325776, "2007/7/13 11:22:56",  131,  311,  1117,  -3,  -16,  -4,  10,  30,  -41
1024217, 1184325777, "2007/7/13 11:22:57",  111,  223,  954,  -23,  9,  5,  10,  34,  -41
1024417, 1184325777, "2007/7/13 11:22:57",  20,  37,  731,  -34,  10,  11,  12,  37,  -39
1024617, 1184325777, "2007/7/13 11:22:57",  -85,  -130,  850,  -13,  9,  8,  13,  39,  -36
1024817, 1184325777, "2007/7/13 11:22:57",  -205,  -272,  1029,  -2,  6,  5,  14,  42,  -36
1025017, 1184325777, "2007/7/13 11:22:57",  -144,  -131,  1004,  29,  -18,  1,  13,  39,  -37
1025217, 1184325778, "2007/7/13 11:22:58",  -10,  78,  947,  24,  -6,  -4,  10,  35,  -39
1025417, 1184325778, "2007/7/13 11:22:58",  109,  301,  1049,  15,  -15,  2,  10,  32,  -41
1025617, 1184325778, "2007/7/13 11:22:58",  102,  247,  1021,  -12,  10,  11,  10,  31,  -40
1025817, 1184325778, "2007/7/13 11:22:58",  20,  152,  894,  -32,  10,  18,  13,  33,  -39
1026017, 1184325778, "2007/7/13 11:22:58",  -97,  -81,  1004,  -13,  13,  14,  13,  35,  -37
1026217, 1184325779, "2007/7/13 11:22:59",  -189,  -264,  1129,  -4,  2,  9,  16,  35,  -37
1026417, 1184325779, "2007/7/13 11:22:59",  -137,  -149,  1022,  24,  -11,  6,  16,  35,  -38
1026617, 1184325779, "2007/7/13 11:22:59",  -21,  48,  914,  23,  -16,  3,  13,  30,  -39
1026817, 1184325779, "2007/7/13 11:22:59",  67,  264,  1090,  20,  -12,  3,  12,  26,  -41
1027017, 1184325779, "2007/7/13 11:22:59",  161,  249,  1128,  -8,  7,  13,  11,  24,  -42
1027217, 1184325780, "2007/7/13 11:23:0",  105,  119,  930,  -20,  22,  25,  14,  25,  -39
1027417, 1184325780, "2007/7/13 11:23:0",  -52,  -14,  841,  -18,  19,  28,  17,  27,  -38
1027617, 1184325780, "2007/7/13 11:23:0",  -177,  -69,  996,  -10,  15,  20,  19,  26,  -37
1027817, 1184325780, "2007/7/13 11:23:0",  -306,  -79,  1072,  6,  -10,  9,  21,  23,  -36
1028017, 1184325780, "2007/7/13 11:23:0",  -127,  -59,  949,  14,  -25,  -1,  16,  23,  -39
1028217, 1184325781, "2007/7/13 11:23:1",  53,  71,  937,  15,  -12,  -3,  14,  19,  -39
1028417, 1184325781, "2007/7/13 11:23:1",  221,  147,  1079,  8,  -18,  14,  11,  16,  -40
1028617, 1184325781, "2007/7/13 11:23:1",  104,  141,  1050,  -2,  16,  29,  11,  17,  -40
1028817, 1184325781, "2007/7/13 11:23:1",  -5,  107,  935,  -15,  10,  33,  13,  15,  -40
1029017, 1184325781, "2007/7/13 11:23:1",  -92,  80,  942,  -7,  27,  25,  15,  13,  -38
