millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2072006, 1184326825, "2007/7/13 11:40:25",  -75,  350,  955,  -32,  -9,  -19,  -12,  38,  -40
2072206, 1184326825, "2007/7/13 11:40:25",  51,  34,  738,  -35,  -8,  -23,  -15,  44,  -37
2072406, 1184326825, "2007/7/13 11:40:25",  -48,  -113,  1057,  -40,  0,  -11,  -15,  47,  -35
2072606, 1184326826, "2007/7/13 11:40:26",  128,  -299,  1210,  2,  -10,  -1,  -16,  52,  -32
2072806, 1184326826, "2007/7/13 11:40:26",  -109,  -264,  1002,  35,  12,  0,  -15,  48,  -33
2073006, 1184326826, "2007/7/13 11:40:26",  85,  49,  737,  21,  4,  4,  -14,  44,  -36
2073206, 1184326826, "2007/7/13 11:40:26",  -68,  200,  931,  42,  1,  5,  -14,  41,  -38
2073406, 1184326826, "2007/7/13 11:40:26",  -56,  321,  1112,  -10,  8,  -3,  -13,  38,  -40
2073606, 1184326827, "2007/7/13 11:40:27",  -94,  251,  1020,  -14,  -5,  -11,  -14,  39,  -41
2073806, 1184326827, "2007/7/13 11:40:27",  21,  -19,  866,  -24,  1,  -12,  -16,  43,  -37
2074006, 1184326827, "2007/7/13 11:40:27",  -44,  -53,  977,  -18,  -3,  -6,  -15,  45,  -37
2074206, 1184326827, "2007/7/13 11:40:27",  31,  -148,  1104,  -2,  -9,  -4,  -17,  44,  -35
2074406, 1184326827, "2007/7/13 11:40:27",  -64,  -29,  1089,  11,  12,  -5,  -15,  46,  -35
2074606, 1184326828, "2007/7/13 11:40:28",  -20,  -8,  985,  21,  -12,  1,  -17,  44,  -36
2074806, 1184326828, "2007/7/13 11:40:28",  -97,  99,  935,  9,  -4,  -4,  -17,  42,  -38
2075006, 1184326828, "2007/7/13 11:40:28",  -42,  184,  984,  8,  -3,  -13,  -19,  39,  -38
2075206, 1184326828, "2007/7/13 11:40:28",  38,  166,  1027,  -10,  -9,  -11,  -20,  40,  -37
2075406, 1184326828, "2007/7/13 11:40:28",  36,  76,  1002,  -14,  5,  -5,  -19,  40,  -37
2075606, 1184326829, "2007/7/13 11:40:29",  84,  -45,  973,  -14,  5,  1,  -20,  43,  -35
2075806, 1184326829, "2007/7/13 11:40:29",  -21,  -84,  998,  -2,  21,  4,  -16,  44,  -36
2076006, 1184326829, "2007/7/13 11:40:29",  -77,  -73,  1028,  8,  -1,  6,  -14,  44,  -36
2076206, 1184326829, "2007/7/13 11:40:29",  -179,  16,  1012,  19,  5,  -4,  -14,  42,  -37
2076406, 1184326829, "2007/7/13 11:40:29",  -127,  181,  990,  4,  -14,  -14,  -14,  41,  -39
2076606, 1184326830, "2007/7/13 11:40:30",  -55,  214,  1018,  0,  -25,  -26,  -21,  38,  -38
2076806, 1184326830, "2007/7/13 11:40:30",  -12,  145,  1028,  -22,  -10,  -28,  -23,  39,  -36
2077006, 1184326830, "2007/7/13 11:40:30",  108,  26,  982,  -19,  -24,  -17,  -27,  39,  -34
2077206, 1184326830, "2007/7/13 11:40:30",  137,  -121,  930,  -11,  15,  -10,  -28,  40,  -31
2077406, 1184326830, "2007/7/13 11:40:30",  142,  -154,  906,  15,  20,  2,  -26,  41,  -34
2077606, 1184326831, "2007/7/13 11:40:31",  47,  -132,  896,  17,  17,  10,  -24,  40,  -34
2077806, 1184326831, "2007/7/13 11:40:31",  -147,  154,  1057,  28,  20,  6,  -21,  36,  -37
2078006, 1184326831, "2007/7/13 11:40:31",  -272,  323,  1155,  7,  -7,  -18,  -21,  32,  -39
2078206, 1184326831, "2007/7/13 11:40:31",  -212,  221,  942,  -21,  -28,  -49,  -24,  33,  -37
2078406, 1184326831, "2007/7/13 11:40:31",  14,  31,  869,  -11,  -8,  -57,  -27,  30,  -36
2078606, 1184326832, "2007/7/13 11:40:32",  154,  -11,  1070,  -13,  -46,  -36,  -33,  29,  -34
2078806, 1184326832, "2007/7/13 11:40:32",  250,  -133,  1104,  12,  26,  -20,  -36,  26,  -33
2079006, 1184326832, "2007/7/13 11:40:32",  142,  25,  894,  0,  13,  0,  -33,  23,  -35
2079206, 1184326832, "2007/7/13 11:40:32",  -32,  59,  833,  15,  25,  4,  -30,  24,  -36
2079406, 1184326832, "2007/7/13 11:40:32",  -177,  168,  1017,  -5,  19,  -7,  -27,  23,  -39
2079606, 1184326833, "2007/7/13 11:40:33",  -254,  138,  1075,  -5,  0,  -26,  -25,  22,  -40
2079806, 1184326833, "2007/7/13 11:40:33",  -160,  -17,  940,  -15,  -28,  -39,  -27,  23,  -39
2080006, 1184326833, "2007/7/13 11:40:33",  -33,  -38,  951,  6,  -9,  -43,  -29,  19,  -36
2080206, 1184326833, "2007/7/13 11:40:33",  96,  -54,  1135,  15,  -41,  -31,  -33,  15,  -35
2080406, 1184326833, "2007/7/13 11:40:33",  110,  86,  1172,  11,  18,  -23,  -33,  10,  -32
2080606, 1184326834, "2007/7/13 11:40:34",  96,  172,  995,  5,  -2,  -6,  -31,  7,  -34
2080806, 1184326834, "2007/7/13 11:40:34",  -15,  123,  829,  -8,  30,  -5,  -29,  9,  -36
2081006, 1184326834, "2007/7/13 11:40:34",  -98,  128,  875,  -17,  2,  -6,  -28,  8,  -37
2081206, 1184326834, "2007/7/13 11:40:34",  -146,  -36,  1028,  -14,  8,  -15,  -27,  12,  -38
2081406, 1184326834, "2007/7/13 11:40:34",  -167,  -66,  1061,  -12,  -22,  -19,  -28,  12,  -37
2081606, 1184326835, "2007/7/13 11:40:35",  8,  -77,  965,  12,  -9,  -20,  -29,  11,  -37
2081806, 1184326835, "2007/7/13 11:40:35",  80,  -96,  912,  24,  -8,  -12,  -29,  6,  -37
2082006, 1184326835, "2007/7/13 11:40:35",  112,  74,  943,  21,  0,  1,  -28,  4,  -35
2082206, 1184326835, "2007/7/13 11:40:35",  93,  181,  1091,  11,  18,  11,  -28,  4,  -36
2082406, 1184326835, "2007/7/13 11:40:35",  -80,  349,  1039,  -18,  18,  12,  -26,  2,  -36
2082606, 1184326836, "2007/7/13 11:40:36",  -105,  78,  903,  -16,  10,  3,  -26,  8,  -38
2082806, 1184326836, "2007/7/13 11:40:36",  -202,  -45,  916,  -28,  -4,  -4,  -25,  9,  -40
2083006, 1184326836, "2007/7/13 11:40:36",  -80,  -170,  1044,  -2,  -11,  -7,  -26,  12,  -39
2083206, 1184326836, "2007/7/13 11:40:36",  -21,  -181,  1032,  14,  -18,  -4,  -27,  12,  -38
2083406, 1184326836, "2007/7/13 11:40:36",  120,  41,  937,  23,  -7,  3,  -30,  8,  -36
2083606, 1184326837, "2007/7/13 11:40:37",  67,  142,  967,  17,  4,  14,  -31,  8,  -35
2083806, 1184326837, "2007/7/13 11:40:37",  68,  234,  977,  1,  12,  23,  -30,  6,  -34
2084006, 1184326837, "2007/7/13 11:40:37",  -87,  119,  985,  -8,  15,  20,  -28,  9,  -36
2084206, 1184326837, "2007/7/13 11:40:37",  -110,  35,  1023,  -16,  5,  12,  -29,  12,  -37
2084406, 1184326837, "2007/7/13 11:40:37",  -156,  -54,  1000,  -2,  -4,  5,  -28,  13,  -37
2084606, 1184326838, "2007/7/13 11:40:38",  -44,  -13,  925,  -11,  -12,  2,  -29,  15,  -37
2084806, 1184326838, "2007/7/13 11:40:38",  26,  63,  955,  8,  -7,  2,  -30,  15,  -36
2085006, 1184326838, "2007/7/13 11:40:38",  85,  64,  1093,  -8,  -4,  9,  -32,  15,  -37
2085206, 1184326838, "2007/7/13 11:40:38",  65,  70,  1138,  -2,  12,  16,  -29,  16,  -36
2085406, 1184326838, "2007/7/13 11:40:38",  -78,  -65,  1040,  5,  5,  19,  -29,  17,  -38
2085606, 1184326839, "2007/7/13 11:40:39",  -103,  6,  939,  1,  7,  14,  -29,  18,  -37
2085806, 1184326839, "2007/7/13 11:40:39",  -139,  46,  947,  17,  -8,  6,  -28,  19,  -37
2086006, 1184326839, "2007/7/13 11:40:39",  -25,  103,  996,  -2,  -11,  0,  -31,  18,  -36
2086206, 1184326839, "2007/7/13 11:40:39",  4,  110,  1012,  5,  -7,  -1,  -33,  18,  -36
2086406, 1184326839, "2007/7/13 11:40:39",  83,  34,  991,  -11,  -6,  7,  -34,  18,  -35
2086606, 1184326840, "2007/7/13 11:40:40",  3,  14,  982,  -1,  6,  12,  -31,  20,  -35
2086806, 1184326840, "2007/7/13 11:40:40",  -19,  -78,  1002,  5,  2,  13,  -31,  21,  -34
2087006, 1184326840, "2007/7/13 11:40:40",  -43,  56,  1005,  4,  13,  12,  -31,  22,  -36
2087206, 1184326840, "2007/7/13 11:40:40",  -5,  102,  979,  7,  2,  13,  -29,  22,  -37
2087406, 1184326840, "2007/7/13 11:40:40",  -47,  116,  951,  -2,  3,  13,  -30,  21,  -38
2087606, 1184326841, "2007/7/13 11:40:41",  -43,  74,  1038,  -11,  11,  8,  -28,  26,  -39
2087806, 1184326841, "2007/7/13 11:40:41",  -62,  50,  1116,  -13,  -7,  7,  -28,  29,  -38
2088006, 1184326841, "2007/7/13 11:40:41",  -72,  -49,  1057,  -3,  1,  4,  -28,  28,  -38
2088206, 1184326841, "2007/7/13 11:40:41",  -46,  -33,  949,  -3,  -8,  3,  -28,  29,  -36
2088406, 1184326841, "2007/7/13 11:40:41",  10,  35,  962,  6,  -5,  3,  -29,  31,  -35
2088606, 1184326842, "2007/7/13 11:40:42",  -15,  43,  1035,  5,  -4,  6,  -29,  30,  -38
2088806, 1184326842, "2007/7/13 11:40:42",  31,  69,  1026,  2,  1,  8,  -29,  30,  -36
2089006, 1184326842, "2007/7/13 11:40:42",  -32,  48,  955,  4,  2,  10,  -29,  30,  -37
2089206, 1184326842, "2007/7/13 11:40:42",  22,  66,  949,  -8,  7,  10,  -28,  32,  -36
2089406, 1184326842, "2007/7/13 11:40:42",  -62,  47,  994,  4,  3,  11,  -26,  32,  -36
2089606, 1184326843, "2007/7/13 11:40:43",  -53,  -28,  1000,  -5,  1,  10,  -26,  34,  -37
2089806, 1184326843, "2007/7/13 11:40:43",  -127,  29,  961,  3,  -5,  4,  -24,  34,  -37
2090006, 1184326843, "2007/7/13 11:40:43",  -91,  -59,  945,  12,  -17,  0,  -26,  32,  -37
2090206, 1184326843, "2007/7/13 11:40:43",  -45,  41,  984,  7,  -8,  -3,  -28,  32,  -35
2090406, 1184326843, "2007/7/13 11:40:43",  102,  102,  1061,  12,  -15,  2,  -31,  31,  -36
2090606, 1184326844, "2007/7/13 11:40:44",  124,  190,  1046,  -10,  12,  14,  -29,  30,  -35
2090806, 1184326844, "2007/7/13 11:40:44",  108,  101,  934,  -7,  13,  27,  -28,  32,  -36
2091006, 1184326844, "2007/7/13 11:40:44",  -12,  0,  967,  -12,  30,  29,  -23,  36,  -37
2091206, 1184326844, "2007/7/13 11:40:44",  -119,  -34,  1118,  -3,  18,  25,  -18,  40,  -38
2091406, 1184326844, "2007/7/13 11:40:44",  -243,  12,  1117,  4,  0,  15,  -15,  41,  -40
2091606, 1184326845, "2007/7/13 11:40:45",  -183,  94,  930,  -2,  -21,  -2,  -18,  41,  -38
2091806, 1184326845, "2007/7/13 11:40:45",  -64,  51,  852,  6,  -11,  -14,  -19,  41,  -37
2092006, 1184326845, "2007/7/13 11:40:45",  67,  33,  1020,  -1,  -27,  -7,  -22,  39,  -37
2092206, 1184326845, "2007/7/13 11:40:45",  168,  -40,  1100,  10,  7,  3,  -23,  39,  -35
2092406, 1184326845, "2007/7/13 11:40:45",  61,  66,  970,  -3,  2,  17,  -23,  38,  -36
2092606, 1184326846, "2007/7/13 11:40:46",  54,  100,  865,  8,  26,  19,  -20,  39,  -37
2092806, 1184326846, "2007/7/13 11:40:46",  -112,  154,  1015,  -11,  10,  20,  -15,  40,  -39
2093006, 1184326846, "2007/7/13 11:40:46",  -130,  133,  1110,  -13,  8,  8,  -13,  42,  -38
2093206, 1184326846, "2007/7/13 11:40:46",  -215,  -3,  999,  -19,  -17,  -6,  -15,  45,  -38
2093406, 1184326846, "2007/7/13 11:40:46",  -3,  -137,  860,  4,  1,  -11,  -15,  45,  -34
2093606, 1184326847, "2007/7/13 11:40:47",  -33,  -125,  922,  7,  -31,  -5,  -18,  44,  -35
2093806, 1184326847, "2007/7/13 11:40:47",  135,  -10,  1056,  24,  7,  -2,  -21,  42,  -35
2094006, 1184326847, "2007/7/13 11:40:47",  -67,  212,  1071,  8,  -20,  7,  -19,  40,  -38
2094206, 1184326847, "2007/7/13 11:40:47",  82,  197,  943,  2,  23,  1,  -21,  41,  -37
2094406, 1184326847, "2007/7/13 11:40:47",  -52,  125,  844,  -14,  9,  7,  -17,  40,  -37
2094606, 1184326848, "2007/7/13 11:40:48",  47,  -44,  1004,  -14,  0,  12,  -18,  43,  -36
2094806, 1184326848, "2007/7/13 11:40:48",  -146,  -132,  1201,  1,  20,  10,  -13,  45,  -36
2095006, 1184326848, "2007/7/13 11:40:48",  8,  -79,  1172,  12,  1,  14,  -11,  46,  -37
2095206, 1184326848, "2007/7/13 11:40:48",  -169,  139,  970,  11,  -11,  10,  -12,  43,  -39
2095406, 1184326848, "2007/7/13 11:40:48",  -58,  153,  838,  -1,  -19,  -3,  -14,  41,  -38
2095606, 1184326849, "2007/7/13 11:40:49",  -11,  183,  898,  -2,  7,  -14,  -15,  41,  -38
2095806, 1184326849, "2007/7/13 11:40:49",  86,  53,  1051,  -19,  -23,  1,  -16,  45,  -37
2096006, 1184326849, "2007/7/13 11:40:49",  77,  2,  1065,  -17,  17,  7,  -15,  45,  -36
2096206, 1184326849, "2007/7/13 11:40:49",  -4,  -92,  942,  0,  5,  14,  -13,  48,  -34
2096406, 1184326849, "2007/7/13 11:40:49",  -57,  -72,  888,  4,  15,  14,  -12,  48,  -36
2096606, 1184326850, "2007/7/13 11:40:50",  -103,  -3,  989,  19,  3,  10,  -8,  48,  -38
2096806, 1184326850, "2007/7/13 11:40:50",  -105,  61,  1075,  15,  -3,  5,  -7,  42,  -39
2097006, 1184326850, "2007/7/13 11:40:50",  -62,  149,  1041,  10,  -11,  -2,  -10,  41,  -39
2097206, 1184326850, "2007/7/13 11:40:50",  -81,  180,  950,  -10,  -20,  -8,  -12,  42,  -39
2097406, 1184326850, "2007/7/13 11:40:50",  67,  139,  930,  -12,  -6,  -14,  -15,  43,  -38
2097606, 1184326851, "2007/7/13 11:40:51",  28,  -38,  982,  -14,  -6,  -5,  -15,  45,  -37
2097806, 1184326851, "2007/7/13 11:40:51",  116,  -129,  994,  -7,  0,  3,  -15,  47,  -36
2098006, 1184326851, "2007/7/13 11:40:51",  52,  -126,  946,  21,  35,  8,  -13,  46,  -37
2098206, 1184326851, "2007/7/13 11:40:51",  -42,  42,  980,  8,  -6,  17,  -10,  44,  -38
2098406, 1184326851, "2007/7/13 11:40:51",  -149,  240,  1106,  21,  19,  -2,  -9,  41,  -39
2098606, 1184326852, "2007/7/13 11:40:52",  -161,  219,  1060,  -13,  -11,  -19,  -8,  41,  -40
2098806, 1184326852, "2007/7/13 11:40:52",  -95,  99,  898,  -14,  -10,  -29,  -12,  41,  -39
2099006, 1184326852, "2007/7/13 11:40:52",  -4,  -12,  905,  -19,  -37,  -30,  -16,  45,  -37
2099206, 1184326852, "2007/7/13 11:40:52",  30,  -78,  1107,  3,  11,  -24,  -20,  44,  -36
2099406, 1184326853, "2007/7/13 11:40:53",  180,  -7,  1133,  -5,  -28,  -7,  -23,  43,  -34
2099606, 1184326853, "2007/7/13 11:40:53",  -9,  57,  979,  16,  38,  -5,  -22,  42,  -32
2099806, 1184326853, "2007/7/13 11:40:53",  73,  93,  895,  -10,  -6,  5,  -20,  43,  -37
2100006, 1184326853, "2007/7/13 11:40:53",  -49,  60,  958,  15,  41,  1,  -18,  41,  -39
2100206, 1184326853, "2007/7/13 11:40:53",  -78,  -9,  1070,  -12,  -8,  2,  -16,  43,  -37
2100406, 1184326854, "2007/7/13 11:40:54",  -180,  71,  1084,  7,  17,  -10,  -15,  41,  -38
2100606, 1184326854, "2007/7/13 11:40:54",  -92,  6,  1028,  3,  -24,  -16,  -17,  42,  -38
2100806, 1184326854, "2007/7/13 11:40:54",  -130,  63,  958,  -1,  -6,  -23,  -18,  39,  -39
2101006, 1184326854, "2007/7/13 11:40:54",  90,  45,  916,  7,  -22,  -23,  -23,  37,  -35
2101206, 1184326854, "2007/7/13 11:40:54",  54,  4,  908,  7,  10,  -17,  -25,  36,  -37
2101406, 1184326855, "2007/7/13 11:40:55",  121,  37,  916,  3,  -12,  -3,  -25,  33,  -38
2101606, 1184326855, "2007/7/13 11:40:55",  -49,  49,  1013,  7,  25,  -2,  -23,  34,  -37
2101806, 1184326855, "2007/7/13 11:40:55",  -131,  152,  1108,  -11,  -16,  -5,  -24,  33,  -38
2102006, 1184326855, "2007/7/13 11:40:55",  -158,  132,  1029,  -6,  8,  -26,  -23,  34,  -37
2102206, 1184326855, "2007/7/13 11:40:55",  -9,  39,  919,  -20,  -17,  -27,  -27,  34,  -37
2102406, 1184326856, "2007/7/13 11:40:56",  32,  -84,  994,  3,  -16,  -21,  -28,  34,  -34
2102606, 1184326856, "2007/7/13 11:40:56",  115,  -112,  1133,  -3,  6,  -13,  -31,  32,  -32
2102806, 1184326856, "2007/7/13 11:40:56",  77,  101,  1106,  11,  7,  -1,  -30,  30,  -35
2103006, 1184326856, "2007/7/13 11:40:56",  -85,  73,  979,  9,  5,  2,  -30,  30,  -36
2103206, 1184326856, "2007/7/13 11:40:56",  -76,  154,  931,  -10,  17,  -7,  -29,  29,  -36
2103406, 1184326857, "2007/7/13 11:40:57",  -88,  86,  979,  -2,  -2,  -13,  -26,  29,  -38
2103606, 1184326857, "2007/7/13 11:40:57",  -46,  -36,  999,  -17,  -7,  -12,  -28,  30,  -37
2103806, 1184326857, "2007/7/13 11:40:57",  -53,  -55,  953,  5,  -10,  -12,  -28,  30,  -36
2104006, 1184326857, "2007/7/13 11:40:57",  80,  -105,  936,  9,  12,  -10,  -29,  29,  -35
2104206, 1184326857, "2007/7/13 11:40:57",  8,  31,  990,  17,  -12,  3,  -29,  25,  -37
2104406, 1184326858, "2007/7/13 11:40:58",  112,  51,  1040,  22,  32,  5,  -28,  23,  -38
2104606, 1184326858, "2007/7/13 11:40:58",  -172,  226,  1027,  -4,  -11,  11,  -26,  24,  -38
2104806, 1184326858, "2007/7/13 11:40:58",  -172,  159,  938,  -10,  -10,  -6,  -29,  25,  -37
2105006, 1184326858, "2007/7/13 11:40:58",  -181,  98,  867,  -27,  2,  -22,  -28,  27,  -36
2105206, 1184326858, "2007/7/13 11:40:58",  35,  -39,  1040,  -3,  -30,  -17,  -32,  27,  -36
2105406, 1184326859, "2007/7/13 11:40:59",  93,  -209,  1131,  -1,  -16,  -5,  -33,  28,  -33
2105606, 1184326859, "2007/7/13 11:40:59",  168,  -54,  961,  18,  10,  5,  -34,  25,  -32
2105806, 1184326859, "2007/7/13 11:40:59",  83,  104,  828,  19,  18,  19,  -32,  23,  -34
2106006, 1184326859, "2007/7/13 11:40:59",  93,  212,  993,  6,  21,  31,  -30,  26,  -37
2106206, 1184326859, "2007/7/13 11:40:59",  -133,  301,  1106,  -10,  27,  26,  -24,  27,  -39
2106406, 1184326860, "2007/7/13 11:41:0",  -227,  58,  1046,  -16,  0,  8,  -24,  32,  -40
2106606, 1184326860, "2007/7/13 11:41:0",  -199,  -65,  862,  -19,  -4,  -4,  -23,  33,  -37
2106806, 1184326860, "2007/7/13 11:41:0",  -74,  -118,  849,  1,  -19,  -5,  -25,  34,  -37
2107006, 1184326860, "2007/7/13 11:41:0",  -21,  -74,  953,  3,  -31,  -1,  -27,  33,  -35
2107206, 1184326860, "2007/7/13 11:41:0",  109,  11,  1042,  24,  -4,  1,  -30,  32,  -33
2107406, 1184326861, "2007/7/13 11:41:1",  111,  124,  1051,  6,  -1,  15,  -30,  31,  -34
2107606, 1184326861, "2007/7/13 11:41:1",  87,  125,  987,  10,  17,  26,  -29,  33,  -35
2107806, 1184326861, "2007/7/13 11:41:1",  -34,  104,  981,  -7,  17,  27,  -26,  33,  -36
2108006, 1184326861, "2007/7/13 11:41:1",  -101,  74,  1024,  0,  23,  20,  -23,  36,  -39
2108206, 1184326861, "2007/7/13 11:41:1",  -203,  43,  1036,  -14,  -11,  13,  -20,  37,  -39
2108406, 1184326862, "2007/7/13 11:41:2",  -135,  47,  997,  -5,  -4,  -2,  -20,  40,  -38
2108606, 1184326862, "2007/7/13 11:41:2",  -54,  -1,  1007,  -3,  -17,  -5,  -21,  39,  -37
2108806, 1184326862, "2007/7/13 11:41:2",  98,  4,  1032,  -4,  -17,  3,  -24,  39,  -36
2109006, 1184326862, "2007/7/13 11:41:2",  80,  -35,  987,  9,  3,  11,  -23,  39,  -36
2109206, 1184326862, "2007/7/13 11:41:2",  64,  2,  938,  5,  5,  21,  -22,  39,  -37
2109406, 1184326863, "2007/7/13 11:41:3",  21,  57,  982,  14,  19,  26,  -20,  38,  -37
2109606, 1184326863, "2007/7/13 11:41:3",  -81,  155,  1082,  1,  5,  27,  -17,  41,  -38
2109806, 1184326863, "2007/7/13 11:41:3",  -122,  182,  1123,  -3,  5,  13,  -15,  41,  -38
2110006, 1184326863, "2007/7/13 11:41:3",  -85,  82,  1062,  -14,  -1,  4,  -12,  43,  -39
2110206, 1184326863, "2007/7/13 11:41:3",  13,  -12,  993,  -13,  -3,  5,  -13,  45,  -36
2110406, 1184326864, "2007/7/13 11:41:4",  63,  -59,  989,  -7,  2,  9,  -14,  47,  -36
2110606, 1184326864, "2007/7/13 11:41:4",  5,  -10,  1027,  1,  8,  17,  -10,  46,  -36
2110806, 1184326864, "2007/7/13 11:41:4",  -71,  47,  1019,  2,  -4,  18,  -8,  49,  -34
2111006, 1184326864, "2007/7/13 11:41:4",  -111,  91,  934,  1,  9,  6,  -8,  46,  -38
2111206, 1184326864, "2007/7/13 11:41:4",  -63,  9,  849,  7,  -8,  2,  -7,  47,  -38
2111406, 1184326865, "2007/7/13 11:41:5",  -54,  -60,  912,  0,  -13,  2,  -7,  48,  -38
2111606, 1184326865, "2007/7/13 11:41:5",  -26,  16,  1058,  14,  -6,  2,  -9,  45,  -37
2111806, 1184326865, "2007/7/13 11:41:5",  -60,  105,  1111,  5,  -21,  3,  -11,  45,  -39
2112006, 1184326865, "2007/7/13 11:41:5",  71,  97,  1046,  5,  2,  -2,  -11,  43,  -37
2112206, 1184326865, "2007/7/13 11:41:5",  28,  102,  982,  -8,  4,  10,  -10,  45,  -39
2112406, 1184326866, "2007/7/13 11:41:6",  100,  56,  936,  -12,  0,  18,  -10,  46,  -38
2112606, 1184326866, "2007/7/13 11:41:6",  -39,  25,  928,  -3,  31,  16,  -6,  46,  -37
2112806, 1184326866, "2007/7/13 11:41:6",  -43,  -78,  969,  -2,  3,  19,  -3,  48,  -36
2113006, 1184326866, "2007/7/13 11:41:6",  -162,  -54,  1018,  13,  11,  13,  2,  47,  -37
2113206, 1184326866, "2007/7/13 11:41:6",  -123,  54,  1059,  13,  -12,  4,  1,  45,  -38
2113406, 1184326867, "2007/7/13 11:41:7",  -64,  229,  1088,  2,  -9,  -6,  0,  43,  -39
2113606, 1184326867, "2007/7/13 11:41:7",  75,  225,  1028,  -13,  -9,  -8,  -3,  44,  -39
2113806, 1184326867, "2007/7/13 11:41:7",  1,  73,  932,  -25,  -7,  -3,  -5,  47,  -38
2114006, 1184326867, "2007/7/13 11:41:7",  80,  -158,  954,  -11,  7,  -3,  -4,  50,  -35
2114206, 1184326867, "2007/7/13 11:41:7",  -41,  -198,  983,  5,  12,  0,  -4,  48,  -36
2114406, 1184326868, "2007/7/13 11:41:8",  22,  -69,  912,  19,  1,  2,  -3,  48,  -37
2114606, 1184326868, "2007/7/13 11:41:8",  -160,  115,  951,  22,  2,  -6,  -3,  45,  -38
2114806, 1184326868, "2007/7/13 11:41:8",  -90,  198,  1057,  13,  -2,  -20,  -4,  41,  -40
2115006, 1184326868, "2007/7/13 11:41:8",  -160,  177,  1000,  -6,  -26,  -28,  -6,  41,  -41
2115206, 1184326868, "2007/7/13 11:41:8",  -28,  105,  848,  -18,  -29,  -38,  -11,  43,  -38
2115406, 1184326869, "2007/7/13 11:41:9",  140,  -33,  916,  6,  13,  -35,  -17,  45,  -38
2115606, 1184326869, "2007/7/13 11:41:9",  232,  -13,  1120,  -16,  -22,  -5,  -18,  42,  -36
2115806, 1184326869, "2007/7/13 11:41:9",  111,  42,  1103,  10,  43,  8,  -15,  45,  -36
2116006, 1184326869, "2007/7/13 11:41:9",  -120,  78,  1058,  -10,  4,  10,  -11,  44,  -37
2116206, 1184326869, "2007/7/13 11:41:9",  -218,  122,  993,  1,  29,  -8,  -9,  44,  -39
2116406, 1184326870, "2007/7/13 11:41:10",  -220,  13,  888,  -12,  -34,  -19,  -12,  47,  -36
2116606, 1184326870, "2007/7/13 11:41:10",  -20,  -46,  884,  5,  8,  -30,  -17,  47,  -36
2116806, 1184326870, "2007/7/13 11:41:10",  -10,  -28,  1006,  10,  -33,  -18,  -17,  44,  -37
2117006, 1184326870, "2007/7/13 11:41:10",  169,  45,  1065,  5,  4,  -8,  -22,  41,  -34
2117206, 1184326870, "2007/7/13 11:41:10",  11,  154,  1022,  9,  1,  0,  -20,  41,  -37
2117406, 1184326871, "2007/7/13 11:41:11",  23,  70,  975,  -2,  20,  3,  -18,  42,  -38
2117606, 1184326871, "2007/7/13 11:41:11",  -105,  72,  954,  -6,  4,  3,  -17,  40,  -38
2117806, 1184326871, "2007/7/13 11:41:11",  -76,  -58,  959,  1,  8,  -4,  -17,  42,  -37
2118006, 1184326871, "2007/7/13 11:41:11",  -108,  9,  1007,  -1,  0,  -7,  -15,  41,  -39
2118206, 1184326871, "2007/7/13 11:41:11",  -65,  19,  1061,  11,  -16,  -9,  -18,  41,  -37
2118406, 1184326872, "2007/7/13 11:41:12",  -74,  83,  1058,  1,  -6,  -14,  -20,  40,  -37
2118606, 1184326872, "2007/7/13 11:41:12",  -6,  177,  1022,  -6,  -18,  -14,  -22,  39,  -36
2118806, 1184326872, "2007/7/13 11:41:12",  44,  95,  1018,  -9,  -2,  -13,  -23,  39,  -36
2119006, 1184326872, "2007/7/13 11:41:12",  115,  23,  1016,  -18,  6,  -4,  -24,  39,  -35
2119206, 1184326872, "2007/7/13 11:41:12",  25,  -52,  958,  -5,  10,  6,  -23,  42,  -36
2119406, 1184326873, "2007/7/13 11:41:13",  -47,  -89,  916,  0,  7,  5,  -22,  42,  -36
2119606, 1184326873, "2007/7/13 11:41:13",  -128,  -55,  979,  19,  18,  -1,  -20,  42,  -37
2119806, 1184326873, "2007/7/13 11:41:13",  -135,  -3,  1020,  18,  -18,  -6,  -20,  39,  -37
2120006, 1184326873, "2007/7/13 11:41:13",  -86,  111,  975,  22,  -2,  -17,  -23,  35,  -39
2120206, 1184326873, "2007/7/13 11:41:13",  -57,  196,  914,  2,  -29,  -21,  -24,  32,  -38
2120406, 1184326874, "2007/7/13 11:41:14",  114,  233,  936,  -6,  5,  -26,  -28,  31,  -36
2120606, 1184326874, "2007/7/13 11:41:14",  51,  125,  1017,  -20,  -10,  -11,  -27,  31,  -36
2120806, 1184326874, "2007/7/13 11:41:14",  141,  -6,  1065,  -27,  23,  0,  -28,  34,  -34
2121006, 1184326874, "2007/7/13 11:41:14",  -93,  -87,  1082,  -8,  3,  4,  -25,  36,  -37
2121206, 1184326874, "2007/7/13 11:41:14",  -120,  -104,  1074,  1,  18,  -3,  -24,  38,  -36
2121406, 1184326875, "2007/7/13 11:41:15",  -191,  17,  1034,  12,  -15,  -9,  -24,  37,  -37
2121606, 1184326875, "2007/7/13 11:41:15",  -88,  38,  982,  13,  -10,  -19,  -26,  33,  -37
