millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1525035, 1184326278, "2007/7/13 11:31:18",  -48,  -68,  1021,  -12,  5,  3,  18,  23,  -37
1525235, 1184326278, "2007/7/13 11:31:18",  -96,  -101,  971,  0,  8,  2,  20,  22,  -36
1525435, 1184326278, "2007/7/13 11:31:18",  -121,  -42,  903,  9,  -16,  -1,  19,  23,  -36
1525635, 1184326278, "2007/7/13 11:31:18",  -182,  -4,  916,  14,  -15,  -9,  17,  22,  -38
1525835, 1184326279, "2007/7/13 11:31:19",  -103,  90,  978,  12,  -30,  -17,  14,  19,  -39
1526035, 1184326279, "2007/7/13 11:31:19",  26,  125,  1062,  10,  -19,  -21,  12,  18,  -41
1526235, 1184326279, "2007/7/13 11:31:19",  211,  172,  1050,  -7,  -7,  -7,  10,  21,  -42
1526435, 1184326279, "2007/7/13 11:31:19",  212,  133,  885,  -14,  27,  16,  10,  22,  -42
1526635, 1184326279, "2007/7/13 11:31:19",  31,  6,  804,  -10,  16,  35,  13,  21,  -40
1526835, 1184326280, "2007/7/13 11:31:20",  -63,  -13,  1055,  -15,  36,  30,  16,  21,  -39
1527035, 1184326280, "2007/7/13 11:31:20",  -274,  76,  1209,  -2,  4,  18,  20,  19,  -36
1527235, 1184326280, "2007/7/13 11:31:20",  -243,  -56,  1081,  8,  -14,  3,  18,  17,  -36
1527435, 1184326280, "2007/7/13 11:31:20",  -60,  -29,  868,  3,  -15,  -5,  16,  16,  -40
1527635, 1184326280, "2007/7/13 11:31:20",  16,  15,  1025,  19,  -19,  -3,  14,  17,  -39
1527835, 1184326281, "2007/7/13 11:31:21",  157,  22,  1151,  9,  -12,  7,  12,  13,  -41
1528035, 1184326281, "2007/7/13 11:31:21",  3,  104,  1025,  11,  3,  13,  11,  10,  -40
1528235, 1184326281, "2007/7/13 11:31:21",  64,  71,  808,  3,  10,  15,  10,  9,  -40
1528435, 1184326281, "2007/7/13 11:31:21",  -41,  134,  868,  1,  16,  16,  13,  7,  -37
1528635, 1184326281, "2007/7/13 11:31:21",  14,  111,  1071,  -12,  7,  15,  12,  7,  -37
1528835, 1184326282, "2007/7/13 11:31:22",  -183,  154,  1109,  -20,  4,  9,  13,  7,  -37
1529035, 1184326282, "2007/7/13 11:31:22",  -75,  21,  970,  -19,  -8,  -2,  10,  10,  -39
1529235, 1184326282, "2007/7/13 11:31:22",  -92,  -47,  879,  -17,  -7,  -5,  11,  13,  -40
1529435, 1184326282, "2007/7/13 11:31:22",  91,  -186,  1047,  9,  -11,  1,  10,  14,  -40
1529635, 1184326282, "2007/7/13 11:31:22",  62,  -195,  1119,  21,  1,  8,  10,  13,  -40
1529835, 1184326283, "2007/7/13 11:31:23",  79,  50,  981,  32,  12,  17,  10,  6,  -39
1530035, 1184326283, "2007/7/13 11:31:23",  -52,  210,  891,  22,  10,  20,  10,  1,  -36
1530235, 1184326283, "2007/7/13 11:31:23",  -54,  305,  859,  -5,  6,  14,  10,  -2,  -35
1530435, 1184326283, "2007/7/13 11:31:23",  -150,  243,  826,  -19,  -5,  1,  10,  -1,  -35
1530635, 1184326283, "2007/7/13 11:31:23",  -44,  125,  882,  -36,  -3,  -8,  7,  4,  -38
1530835, 1184326284, "2007/7/13 11:31:24",  -18,  -43,  1069,  -27,  -7,  -2,  10,  9,  -40
1531035, 1184326284, "2007/7/13 11:31:24",  101,  -227,  1178,  -17,  -1,  10,  7,  12,  -41
1531235, 1184326284, "2007/7/13 11:31:24",  -21,  -224,  1069,  19,  7,  16,  8,  11,  -41
1531435, 1184326284, "2007/7/13 11:31:24",  -95,  -125,  950,  27,  -8,  19,  9,  7,  -41
1531635, 1184326284, "2007/7/13 11:31:24",  -53,  87,  1067,  38,  4,  15,  5,  1,  -38
1531835, 1184326285, "2007/7/13 11:31:25",  25,  194,  1147,  24,  -8,  17,  4,  -4,  -35
1532035, 1184326285, "2007/7/13 11:31:25",  32,  249,  1018,  0,  -1,  24,  2,  -6,  -35
1532235, 1184326285, "2007/7/13 11:31:25",  71,  192,  800,  -18,  10,  26,  0,  -8,  -36
1532435, 1184326285, "2007/7/13 11:31:25",  -41,  154,  773,  -22,  15,  28,  -1,  -5,  -35
1532635, 1184326285, "2007/7/13 11:31:25",  2,  11,  943,  -30,  13,  26,  -1,  -3,  -37
1532835, 1184326286, "2007/7/13 11:31:26",  -220,  -1,  1089,  -18,  13,  20,  -1,  0,  -40
1533035, 1184326286, "2007/7/13 11:31:26",  -190,  -164,  1075,  -3,  -22,  13,  -5,  3,  -42
1533235, 1184326286, "2007/7/13 11:31:26",  -147,  -105,  936,  10,  -8,  6,  -6,  1,  -41
1533435, 1184326286, "2007/7/13 11:31:26",  61,  -110,  1000,  27,  -25,  7,  -9,  -1,  -40
1533635, 1184326286, "2007/7/13 11:31:26",  150,  55,  1129,  19,  -11,  16,  -12,  -5,  -37
1533835, 1184326287, "2007/7/13 11:31:27",  163,  195,  1068,  22,  16,  26,  -14,  -7,  -35
1534035, 1184326287, "2007/7/13 11:31:27",  -6,  199,  869,  -6,  14,  38,  -15,  -8,  -34
1534235, 1184326287, "2007/7/13 11:31:27",  31,  206,  805,  -12,  23,  34,  -18,  -6,  -35
1534435, 1184326287, "2007/7/13 11:31:27",  -131,  167,  909,  -24,  24,  27,  -15,  -2,  -38
1534635, 1184326287, "2007/7/13 11:31:27",  -41,  -36,  1038,  -23,  11,  22,  -16,  3,  -39
1534835, 1184326288, "2007/7/13 11:31:28",  -196,  -148,  1055,  -7,  6,  18,  -16,  4,  -42
1535035, 1184326288, "2007/7/13 11:31:28",  -151,  -121,  955,  3,  -23,  16,  -19,  6,  -39
1535235, 1184326288, "2007/7/13 11:31:28",  -158,  2,  950,  17,  -12,  7,  -19,  3,  -39
1535435, 1184326288, "2007/7/13 11:31:28",  -68,  93,  1094,  11,  -37,  3,  -23,  3,  -35
1535635, 1184326288, "2007/7/13 11:31:28",  73,  117,  1154,  7,  -19,  4,  -29,  0,  -34
1535835, 1184326289, "2007/7/13 11:31:29",  172,  75,  1023,  -2,  -4,  18,  -28,  1,  -35
1536035, 1184326289, "2007/7/13 11:31:29",  154,  36,  830,  -8,  19,  36,  -31,  4,  -34
1536235, 1184326289, "2007/7/13 11:31:29",  62,  -4,  854,  3,  19,  50,  -31,  9,  -34
1536435, 1184326289, "2007/7/13 11:31:29",  -60,  6,  1023,  9,  26,  51,  -29,  12,  -36
1536635, 1184326289, "2007/7/13 11:31:29",  -133,  125,  1100,  12,  16,  44,  -27,  14,  -38
1536835, 1184326290, "2007/7/13 11:31:30",  -127,  188,  995,  0,  -2,  34,  -26,  14,  -37
1537035, 1184326290, "2007/7/13 11:31:30",  -36,  165,  893,  -16,  -2,  24,  -29,  20,  -38
1537235, 1184326290, "2007/7/13 11:31:30",  -39,  137,  1023,  -25,  -2,  21,  -27,  25,  -37
1537435, 1184326290, "2007/7/13 11:31:30",  -52,  -49,  1214,  -24,  -9,  22,  -27,  30,  -37
1537635, 1184326290, "2007/7/13 11:31:30",  -159,  -146,  1194,  -15,  -12,  18,  -27,  34,  -36
1537835, 1184326291, "2007/7/13 11:31:31",  -125,  -160,  916,  16,  -24,  12,  -31,  35,  -34
1538035, 1184326291, "2007/7/13 11:31:31",  54,  -60,  735,  15,  -15,  10,  -32,  33,  -33
1538235, 1184326291, "2007/7/13 11:31:31",  108,  12,  854,  32,  2,  19,  -31,  31,  -34
1538435, 1184326291, "2007/7/13 11:31:31",  270,  39,  956,  14,  2,  39,  -31,  31,  -34
1538635, 1184326291, "2007/7/13 11:31:31",  108,  114,  934,  24,  43,  53,  -26,  33,  -38
1538835, 1184326292, "2007/7/13 11:31:32",  -3,  177,  988,  -1,  10,  62,  -21,  35,  -39
1539035, 1184326292, "2007/7/13 11:31:32",  -132,  355,  1140,  3,  40,  43,  -14,  35,  -40
1539235, 1184326292, "2007/7/13 11:31:32",  -205,  203,  1116,  -34,  -11,  25,  -9,  41,  -39
1539435, 1184326292, "2007/7/13 11:31:32",  -149,  64,  953,  -40,  6,  5,  -10,  45,  -37
1539635, 1184326292, "2007/7/13 11:31:32",  -55,  -135,  951,  -21,  -20,  7,  -8,  50,  -33
1539835, 1184326293, "2007/7/13 11:31:33",  63,  -266,  1016,  -10,  -7,  13,  -11,  51,  -32
1540035, 1184326293, "2007/7/13 11:31:33",  3,  -177,  957,  27,  -3,  18,  -8,  50,  -35
1540235, 1184326293, "2007/7/13 11:31:33",  -24,  -107,  875,  32,  -13,  19,  -8,  46,  -37
1540435, 1184326293, "2007/7/13 11:31:33",  -41,  145,  979,  36,  11,  17,  -6,  43,  -39
1540635, 1184326293, "2007/7/13 11:31:33",  93,  276,  1087,  12,  -6,  23,  -6,  39,  -42
1540835, 1184326294, "2007/7/13 11:31:34",  85,  340,  981,  -20,  25,  30,  -2,  38,  -41
1541035, 1184326294, "2007/7/13 11:31:34",  29,  143,  882,  -23,  13,  40,  2,  42,  -38
1541235, 1184326294, "2007/7/13 11:31:34",  -146,  -14,  1032,  -34,  26,  34,  7,  44,  -37
1541435, 1184326294, "2007/7/13 11:31:34",  -254,  -123,  1089,  -10,  -1,  24,  11,  46,  -35
1541635, 1184326294, "2007/7/13 11:31:34",  -246,  -160,  886,  3,  -23,  19,  11,  46,  -35
1541835, 1184326295, "2007/7/13 11:31:35",  -74,  -22,  695,  13,  -28,  15,  8,  42,  -36
1542035, 1184326295, "2007/7/13 11:31:35",  28,  -14,  959,  15,  -16,  16,  8,  40,  -38
1542235, 1184326295, "2007/7/13 11:31:35",  243,  150,  1222,  -5,  -15,  34,  7,  37,  -41
1542435, 1184326295, "2007/7/13 11:31:35",  138,  98,  1139,  12,  20,  50,  8,  35,  -40
1542635, 1184326295, "2007/7/13 11:31:35",  43,  -21,  833,  -2,  27,  61,  12,  30,  -41
1542835, 1184326296, "2007/7/13 11:31:36",  -106,  104,  848,  8,  11,  60,  15,  24,  -38
1543035, 1184326296, "2007/7/13 11:31:36",  -138,  73,  1074,  13,  20,  45,  17,  20,  -38
1543235, 1184326296, "2007/7/13 11:31:36",  -116,  222,  1140,  -19,  -11,  34,  17,  15,  -37
1543435, 1184326296, "2007/7/13 11:31:36",  7,  149,  1017,  -8,  6,  25,  14,  13,  -37
1543635, 1184326296, "2007/7/13 11:31:36",  26,  -30,  952,  -30,  -4,  29,  14,  13,  -38
1543835, 1184326297, "2007/7/13 11:31:37",  -21,  -133,  1062,  -2,  9,  29,  14,  12,  -38
1544035, 1184326297, "2007/7/13 11:31:37",  -95,  -221,  1081,  13,  -1,  27,  12,  10,  -38
1544235, 1184326297, "2007/7/13 11:31:37",  -131,  13,  958,  21,  -5,  22,  12,  5,  -37
1544435, 1184326297, "2007/7/13 11:31:37",  -96,  146,  926,  24,  -23,  12,  10,  3,  -36
1544635, 1184326297, "2007/7/13 11:31:37",  -5,  235,  954,  0,  -10,  1,  8,  1,  -38
1544835, 1184326298, "2007/7/13 11:31:38",  101,  225,  921,  -15,  -13,  6,  4,  -1,  -37
1545035, 1184326298, "2007/7/13 11:31:38",  160,  70,  878,  -26,  15,  18,  5,  3,  -40
1545235, 1184326298, "2007/7/13 11:31:38",  61,  -27,  958,  -23,  16,  31,  5,  5,  -41
1545435, 1184326298, "2007/7/13 11:31:38",  -38,  -139,  1046,  -3,  32,  31,  6,  7,  -41
1545635, 1184326298, "2007/7/13 11:31:38",  -285,  -35,  1043,  4,  -2,  25,  8,  4,  -38
1545835, 1184326299, "2007/7/13 11:31:39",  -232,  26,  917,  21,  -16,  9,  4,  -1,  -39
1546035, 1184326299, "2007/7/13 11:31:39",  -138,  81,  888,  7,  -22,  -3,  3,  -4,  -38
1546235, 1184326299, "2007/7/13 11:31:39",  104,  147,  1080,  8,  -28,  -3,  -1,  -2,  -37
1546435, 1184326299, "2007/7/13 11:31:39",  251,  82,  1155,  -5,  -1,  14,  -2,  -3,  -39
1546635, 1184326299, "2007/7/13 11:31:39",  188,  51,  938,  -9,  29,  37,  -4,  -3,  -38
1546835, 1184326300, "2007/7/13 11:31:40",  6,  -26,  833,  3,  20,  47,  -4,  -3,  -38
1547035, 1184326300, "2007/7/13 11:31:40",  -216,  43,  1093,  4,  23,  40,  -5,  -4,  -37
1547235, 1184326300, "2007/7/13 11:31:40",  -284,  159,  1180,  7,  -5,  19,  -6,  -5,  -37
1547435, 1184326300, "2007/7/13 11:31:40",  -225,  123,  946,  -7,  -35,  -2,  -10,  -6,  -37
1547635, 1184326300, "2007/7/13 11:31:40",  57,  94,  787,  -15,  -15,  -14,  -13,  -4,  -37
1547835, 1184326301, "2007/7/13 11:31:41",  79,  55,  1046,  -6,  -25,  -2,  -13,  -3,  -38
1548035, 1184326301, "2007/7/13 11:31:41",  291,  -142,  1175,  -9,  10,  13,  -18,  -1,  -37
1548235, 1184326301, "2007/7/13 11:31:41",  49,  -90,  997,  11,  23,  21,  -14,  -1,  -39
1548435, 1184326301, "2007/7/13 11:31:41",  -24,  -103,  742,  30,  17,  23,  -14,  -5,  -37
1548635, 1184326301, "2007/7/13 11:31:41",  -128,  137,  877,  14,  13,  16,  -14,  -7,  -36
1548835, 1184326302, "2007/7/13 11:31:42",  -154,  311,  1103,  21,  0,  -4,  -13,  -9,  -34
1549035, 1184326302, "2007/7/13 11:31:42",  -96,  288,  1044,  -30,  -14,  -21,  -14,  -7,  -35
1549235, 1184326302, "2007/7/13 11:31:42",  30,  163,  811,  -29,  -6,  -30,  -12,  -6,  -38
1549435, 1184326302, "2007/7/13 11:31:42",  -12,  -58,  890,  -30,  -19,  -23,  -10,  -1,  -39
1549635, 1184326302, "2007/7/13 11:31:42",  94,  -211,  1113,  -19,  -3,  -16,  -13,  2,  -42
1549835, 1184326303, "2007/7/13 11:31:43",  77,  -229,  1101,  23,  8,  -10,  -9,  1,  -41
1550035, 1184326303, "2007/7/13 11:31:43",  47,  -75,  874,  30,  22,  -4,  -8,  -1,  -40
1550235, 1184326303, "2007/7/13 11:31:43",  -48,  163,  969,  21,  -7,  1,  -7,  -6,  -38
1550435, 1184326303, "2007/7/13 11:31:43",  -216,  322,  1156,  14,  31,  -18,  -4,  -6,  -35
1550635, 1184326303, "2007/7/13 11:31:43",  -158,  222,  1093,  -23,  -41,  -29,  -4,  -6,  -37
1550835, 1184326304, "2007/7/13 11:31:44",  -91,  -65,  926,  -1,  2,  -42,  -2,  -3,  -37
1551035, 1184326304, "2007/7/13 11:31:44",  72,  -52,  1002,  -11,  -39,  -30,  0,  -1,  -37
1551235, 1184326304, "2007/7/13 11:31:44",  160,  -2,  1031,  12,  -3,  -16,  -3,  0,  -38
1551435, 1184326304, "2007/7/13 11:31:44",  44,  117,  912,  -3,  -2,  -5,  -1,  -1,  -36
1551635, 1184326304, "2007/7/13 11:31:44",  92,  94,  789,  5,  30,  2,  -1,  -2,  -38
1551835, 1184326305, "2007/7/13 11:31:45",  -63,  89,  887,  -12,  1,  11,  2,  -1,  -37
1552035, 1184326305, "2007/7/13 11:31:45",  0,  44,  1106,  -4,  35,  7,  3,  1,  -39
1552235, 1184326305, "2007/7/13 11:31:45",  -233,  32,  1177,  -15,  -22,  6,  6,  1,  -39
1552435, 1184326305, "2007/7/13 11:31:45",  -114,  -61,  1043,  6,  12,  -6,  3,  2,  -40
1552635, 1184326305, "2007/7/13 11:31:45",  -91,  -81,  910,  4,  -34,  -6,  3,  3,  -39
1552835, 1184326306, "2007/7/13 11:31:46",  103,  -51,  1000,  24,  6,  -7,  1,  -2,  -39
1553035, 1184326306, "2007/7/13 11:31:46",  95,  85,  1079,  15,  -17,  6,  1,  -5,  -36
1553235, 1184326306, "2007/7/13 11:31:46",  123,  234,  995,  6,  31,  12,  0,  -5,  -34
1553435, 1184326306, "2007/7/13 11:31:46",  -62,  261,  807,  -20,  1,  17,  0,  -5,  -36
1553635, 1184326306, "2007/7/13 11:31:46",  -37,  94,  797,  -20,  22,  3,  0,  -3,  -37
1553835, 1184326307, "2007/7/13 11:31:47",  -263,  -12,  1038,  -29,  0,  -6,  3,  0,  -38
1554035, 1184326307, "2007/7/13 11:31:47",  -52,  -257,  1180,  1,  -12,  -10,  0,  4,  -40
1554235, 1184326307, "2007/7/13 11:31:47",  -122,  -172,  1001,  21,  -24,  -9,  2,  1,  -40
1554435, 1184326307, "2007/7/13 11:31:47",  99,  41,  809,  26,  -15,  -9,  -3,  -2,  -39
1554635, 1184326307, "2007/7/13 11:31:47",  58,  231,  987,  22,  1,  -4,  -1,  -4,  -36
1554835, 1184326308, "2007/7/13 11:31:48",  172,  347,  1129,  -12,  12,  11,  -2,  -4,  -35
1555035, 1184326308, "2007/7/13 11:31:48",  3,  163,  1022,  -22,  23,  19,  0,  -4,  -36
1555235, 1184326308, "2007/7/13 11:31:48",  -103,  -27,  917,  -30,  22,  19,  1,  -1,  -39
1555435, 1184326308, "2007/7/13 11:31:48",  -236,  -111,  958,  -17,  -7,  12,  1,  2,  -40
1555635, 1184326308, "2007/7/13 11:31:48",  -207,  -178,  977,  7,  0,  4,  0,  4,  -41
1555835, 1184326309, "2007/7/13 11:31:49",  -84,  -167,  955,  20,  -36,  4,  -4,  -1,  -40
1556035, 1184326309, "2007/7/13 11:31:49",  55,  -15,  1002,  33,  -12,  5,  -6,  -4,  -37
1556235, 1184326309, "2007/7/13 11:31:49",  159,  168,  1082,  23,  -17,  18,  -9,  -9,  -34
1556435, 1184326309, "2007/7/13 11:31:49",  172,  258,  1017,  6,  24,  33,  -10,  -10,  -33
1556635, 1184326309, "2007/7/13 11:31:49",  123,  181,  820,  -12,  27,  52,  -14,  -7,  -34
1556835, 1184326310, "2007/7/13 11:31:50",  -50,  209,  818,  -24,  25,  57,  -17,  -5,  -34
1557035, 1184326310, "2007/7/13 11:31:50",  -165,  111,  1034,  -14,  27,  40,  -17,  1,  -39
1557235, 1184326310, "2007/7/13 11:31:50",  -329,  -23,  1129,  -30,  0,  25,  -16,  2,  -41
1557435, 1184326310, "2007/7/13 11:31:50",  -246,  -132,  1000,  -3,  -30,  16,  -19,  6,  -41
1557635, 1184326310, "2007/7/13 11:31:50",  -70,  -181,  889,  6,  -22,  12,  -25,  8,  -39
1557835, 1184326311, "2007/7/13 11:31:51",  107,  -43,  1071,  16,  -31,  19,  -27,  7,  -36
1558035, 1184326311, "2007/7/13 11:31:51",  268,  5,  1130,  31,  3,  36,  -32,  6,  -34
1558235, 1184326311, "2007/7/13 11:31:51",  165,  152,  940,  8,  20,  54,  -32,  7,  -33
1558435, 1184326311, "2007/7/13 11:31:51",  41,  146,  776,  21,  34,  69,  -30,  9,  -35
1558635, 1184326311, "2007/7/13 11:31:51",  -14,  263,  931,  -16,  18,  67,  -31,  15,  -37
1558835, 1184326312, "2007/7/13 11:31:52",  -184,  336,  1040,  -2,  29,  42,  -25,  21,  -38
1559035, 1184326312, "2007/7/13 11:31:52",  -200,  36,  978,  -41,  -8,  25,  -24,  29,  -38
1559235, 1184326312, "2007/7/13 11:31:52",  -211,  -59,  945,  -22,  -4,  13,  -26,  32,  -38
1559435, 1184326312, "2007/7/13 11:31:52",  -114,  -293,  1027,  -4,  -31,  13,  -25,  37,  -35
1559635, 1184326312, "2007/7/13 11:31:52",  -23,  -128,  1018,  10,  -23,  16,  -28,  35,  -34
1559835, 1184326313, "2007/7/13 11:31:53",  162,  3,  948,  29,  -15,  23,  -31,  36,  -31
1560035, 1184326313, "2007/7/13 11:31:53",  158,  135,  942,  14,  7,  38,  -30,  36,  -34
1560235, 1184326313, "2007/7/13 11:31:53",  217,  77,  931,  17,  27,  59,  -25,  38,  -37
1560435, 1184326313, "2007/7/13 11:31:53",  23,  86,  938,  8,  30,  73,  -16,  39,  -40
1560635, 1184326313, "2007/7/13 11:31:53",  -84,  164,  1057,  18,  27,  68,  -10,  42,  -40
1560835, 1184326314, "2007/7/13 11:31:54",  -182,  349,  1128,  -13,  12,  51,  -2,  39,  -41
1561035, 1184326314, "2007/7/13 11:31:54",  -120,  297,  973,  -32,  -3,  27,  0,  41,  -39
1561235, 1184326314, "2007/7/13 11:31:54",  -108,  0,  868,  -35,  -3,  15,  2,  46,  -37
1561435, 1184326314, "2007/7/13 11:31:54",  -44,  -192,  1005,  -34,  -12,  16,  2,  49,  -35
1561635, 1184326314, "2007/7/13 11:31:54",  56,  -300,  1066,  11,  -3,  20,  3,  53,  -33
1561835, 1184326315, "2007/7/13 11:31:55",  -9,  -203,  917,  30,  -4,  22,  5,  47,  -36
1562035, 1184326315, "2007/7/13 11:31:55",  13,  60,  924,  24,  -6,  24,  3,  42,  -38
1562235, 1184326315, "2007/7/13 11:31:55",  -11,  329,  1105,  30,  5,  20,  5,  37,  -40
1562435, 1184326315, "2007/7/13 11:31:55",  55,  233,  1055,  -8,  4,  22,  9,  36,  -41
1562635, 1184326315, "2007/7/13 11:31:55",  2,  146,  813,  -21,  16,  25,  9,  36,  -41
1562835, 1184326316, "2007/7/13 11:31:56",  -44,  33,  853,  -24,  1,  26,  11,  39,  -37
1563035, 1184326316, "2007/7/13 11:31:56",  -146,  -47,  1102,  -15,  16,  19,  15,  39,  -36
1563235, 1184326316, "2007/7/13 11:31:56",  -124,  -91,  1168,  -9,  -13,  16,  14,  40,  -36
1563435, 1184326316, "2007/7/13 11:31:56",  -114,  -128,  984,  19,  -9,  14,  16,  38,  -35
1563635, 1184326316, "2007/7/13 11:31:56",  22,  -35,  816,  10,  -13,  15,  12,  34,  -39
1563835, 1184326317, "2007/7/13 11:31:57",  43,  90,  921,  24,  -11,  21,  13,  29,  -40
1564035, 1184326317, "2007/7/13 11:31:57",  101,  165,  1072,  1,  2,  29,  12,  28,  -40
1564235, 1184326317, "2007/7/13 11:31:57",  47,  226,  1040,  -7,  10,  35,  12,  22,  -41
1564435, 1184326317, "2007/7/13 11:31:57",  17,  65,  902,  -15,  20,  38,  15,  24,  -39
1564635, 1184326317, "2007/7/13 11:31:57",  -74,  56,  908,  -19,  11,  36,  17,  22,  -38
1564835, 1184326318, "2007/7/13 11:31:58",  -177,  -43,  1002,  -6,  8,  28,  18,  19,  -36
1565035, 1184326318, "2007/7/13 11:31:58",  -197,  -42,  1015,  -7,  -17,  19,  17,  20,  -37
1565235, 1184326318, "2007/7/13 11:31:58",  -91,  -55,  945,  12,  -12,  11,  15,  15,  -39
1565435, 1184326318, "2007/7/13 11:31:58",  9,  -47,  996,  9,  -20,  15,  11,  13,  -41
1565635, 1184326318, "2007/7/13 11:31:58",  105,  44,  1172,  13,  -16,  21,  8,  11,  -41
1565835, 1184326319, "2007/7/13 11:31:59",  77,  102,  1219,  13,  3,  27,  7,  8,  -41
1566035, 1184326319, "2007/7/13 11:31:59",  111,  61,  1069,  7,  21,  37,  7,  4,  -39
1566235, 1184326319, "2007/7/13 11:31:59",  40,  41,  909,  7,  21,  44,  6,  0,  -37
1566435, 1184326319, "2007/7/13 11:31:59",  -62,  17,  941,  10,  20,  46,  7,  -1,  -37
1566635, 1184326319, "2007/7/13 11:31:59",  -63,  177,  995,  1,  17,  38,  4,  -4,  -35
1566835, 1184326320, "2007/7/13 11:32:0",  -138,  192,  934,  -4,  3,  29,  1,  -8,  -34
1567035, 1184326320, "2007/7/13 11:32:0",  -69,  131,  807,  -24,  -10,  18,  -1,  -6,  -35
1567235, 1184326320, "2007/7/13 11:32:0",  -81,  81,  867,  -18,  7,  10,  -2,  -3,  -37
1567435, 1184326320, "2007/7/13 11:32:0",  5,  -26,  1056,  -31,  -21,  15,  -4,  0,  -39
1567635, 1184326320, "2007/7/13 11:32:0",  23,  -25,  1105,  -13,  9,  18,  -7,  3,  -41
1567835, 1184326321, "2007/7/13 11:32:1",  18,  -166,  997,  2,  -5,  25,  -8,  4,  -42
1568035, 1184326321, "2007/7/13 11:32:1",  -80,  -163,  944,  20,  4,  27,  -9,  3,  -40
1568235, 1184326321, "2007/7/13 11:32:1",  -80,  -99,  1061,  31,  -4,  26,  -11,  -2,  -38
1568435, 1184326321, "2007/7/13 11:32:1",  -29,  148,  1153,  27,  -11,  26,  -14,  -6,  -35
1568635, 1184326321, "2007/7/13 11:32:1",  85,  247,  1045,  18,  -1,  27,  -18,  -9,  -32
1568835, 1184326322, "2007/7/13 11:32:2",  93,  326,  805,  -26,  6,  36,  -21,  -6,  -33
1569035, 1184326322, "2007/7/13 11:32:2",  38,  167,  787,  -22,  9,  43,  -23,  0,  -35
1569235, 1184326322, "2007/7/13 11:32:2",  -62,  104,  1067,  -42,  27,  40,  -22,  3,  -37
1569435, 1184326322, "2007/7/13 11:32:2",  -271,  -219,  1243,  -2,  0,  30,  -23,  11,  -40
1569635, 1184326322, "2007/7/13 11:32:2",  -271,  -285,  1036,  10,  -16,  25,  -24,  11,  -39
1569835, 1184326323, "2007/7/13 11:32:3",  57,  51,  706,  18,  -16,  21,  -28,  10,  -36
1570035, 1184326323, "2007/7/13 11:32:3",  39,  53,  932,  28,  -13,  29,  -30,  9,  -36
1570235, 1184326323, "2007/7/13 11:32:3",  323,  244,  1173,  -16,  -5,  44,  -34,  11,  -33
1570435, 1184326323, "2007/7/13 11:32:3",  43,  245,  1119,  6,  31,  57,  -32,  15,  -36
1570635, 1184326323, "2007/7/13 11:32:3",  -52,  -55,  916,  -14,  17,  60,  -29,  24,  -35
1570835, 1184326324, "2007/7/13 11:32:4",  -256,  139,  943,  -11,  17,  44,  -27,  27,  -37
1571035, 1184326324, "2007/7/13 11:32:4",  -239,  -1,  988,  2,  -9,  23,  -23,  33,  -37
1571235, 1184326324, "2007/7/13 11:32:4",  -148,  -24,  923,  -14,  -22,  14,  -26,  35,  -37
1571435, 1184326324, "2007/7/13 11:32:4",  53,  -57,  898,  12,  -22,  13,  -28,  35,  -36
1571635, 1184326324, "2007/7/13 11:32:4",  111,  -104,  946,  10,  -13,  21,  -29,  36,  -34
1571835, 1184326325, "2007/7/13 11:32:5",  272,  80,  969,  10,  12,  35,  -29,  33,  -34
1572035, 1184326325, "2007/7/13 11:32:5",  67,  61,  933,  22,  19,  55,  -24,  38,  -37
1572235, 1184326325, "2007/7/13 11:32:5",  57,  142,  979,  1,  26,  61,  -20,  37,  -40
1572435, 1184326325, "2007/7/13 11:32:5",  -213,  249,  1118,  12,  13,  50,  -12,  39,  -40
1572635, 1184326325, "2007/7/13 11:32:5",  -166,  112,  1119,  -13,  5,  31,  -8,  40,  -41
1572835, 1184326326, "2007/7/13 11:32:6",  -120,  135,  940,  -28,  -11,  20,  -7,  41,  -39
1573035, 1184326326, "2007/7/13 11:32:6",  16,  -70,  907,  -9,  -3,  19,  -6,  47,  -37
1573235, 1184326326, "2007/7/13 11:32:6",  30,  -80,  1046,  -26,  -12,  27,  -5,  48,  -37
1573435, 1184326326, "2007/7/13 11:32:6",  100,  -72,  1089,  12,  13,  32,  -4,  50,  -35
1573635, 1184326326, "2007/7/13 11:32:6",  -18,  -53,  966,  7,  5,  40,  2,  47,  -36
1573835, 1184326327, "2007/7/13 11:32:7",  -26,  55,  872,  18,  10,  39,  5,  45,  -37
1574035, 1184326327, "2007/7/13 11:32:7",  -139,  87,  938,  14,  1,  34,  8,  41,  -37
1574235, 1184326327, "2007/7/13 11:32:7",  -89,  154,  1063,  2,  -8,  25,  9,  38,  -39
1574435, 1184326327, "2007/7/13 11:32:7",  -81,  170,  1087,  -10,  -16,  18,  9,  38,  -40
1574635, 1184326327, "2007/7/13 11:32:7",  73,  87,  1026,  -22,  -5,  20,  8,  39,  -39
1574835, 1184326328, "2007/7/13 11:32:8",  82,  -10,  974,  -19,  5,  29,  9,  40,  -39
1575035, 1184326328, "2007/7/13 11:32:8",  39,  -187,  948,  -2,  11,  36,  10,  40,  -39
1575235, 1184326328, "2007/7/13 11:32:8",  -102,  -153,  951,  15,  9,  36,  15,  35,  -36
