millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
642662, 4024639725, "2097/7/14 11:28:45",  -149,  129,  972,  -3,  -3,  -4,  12,  7,  -37
642862, 4024639725, "2097/7/14 11:28:45",  -15,  116,  970,  -10,  0,  -6,  14,  9,  -39
643062, 4024639725, "2097/7/14 11:28:45",  -146,  77,  955,  -12,  1,  -5,  14,  10,  -40
643262, 4024639726, "2097/7/14 11:28:46",  -93,  -7,  947,  -8,  2,  -6,  14,  14,  -40
643462, 4024639726, "2097/7/14 11:28:46",  -74,  -32,  942,  -2,  0,  -6,  15,  15,  -39
643662, 4024639726, "2097/7/14 11:28:46",  -162,  85,  960,  3,  1,  -5,  17,  13,  -39
643862, 4024639726, "2097/7/14 11:28:46",  -82,  75,  972,  5,  0,  -5,  17,  13,  -39
644062, 4024639726, "2097/7/14 11:28:46",  -95,  48,  1009,  6,  0,  -4,  18,  14,  -39
644262, 4024639727, "2097/7/14 11:28:47",  -153,  72,  1020,  3,  -2,  -4,  17,  15,  -39
644462, 4024639727, "2097/7/14 11:28:47",  -108,  89,  994,  -1,  -2,  -5,  15,  14,  -39
644662, 4024639727, "2097/7/14 11:28:47",  -114,  94,  994,  -4,  -2,  -5,  16,  14,  -38
644862, 4024639727, "2097/7/14 11:28:47",  -95,  38,  997,  -4,  0,  -5,  15,  16,  -38
645062, 4024639727, "2097/7/14 11:28:47",  -82,  48,  1000,  -1,  0,  -5,  17,  17,  -40
645262, 4024639728, "2097/7/14 11:28:48",  -82,  43,  1010,  4,  0,  -5,  17,  17,  -38
645462, 4024639728, "2097/7/14 11:28:48",  -76,  43,  1018,  6,  -1,  -4,  17,  17,  -39
645662, 4024639728, "2097/7/14 11:28:48",  -91,  46,  1023,  7,  0,  -3,  16,  15,  -37
645862, 4024639728, "2097/7/14 11:28:48",  -89,  65,  1029,  4,  1,  -3,  18,  15,  -39
646062, 4024639728, "2097/7/14 11:28:48",  -163,  97,  1016,  0,  -1,  -3,  17,  15,  -38
646262, 4024639729, "2097/7/14 11:28:49",  -65,  66,  1007,  -3,  -1,  -3,  17,  16,  -39
646462, 4024639729, "2097/7/14 11:28:49",  -87,  46,  1003,  -3,  -1,  -3,  19,  17,  -37
646662, 4024639729, "2097/7/14 11:28:49",  -125,  52,  990,  -2,  -2,  -3,  17,  17,  -39
646862, 4024639729, "2097/7/14 11:28:49",  -104,  66,  969,  0,  -3,  -2,  17,  15,  -38
647062, 4024639729, "2097/7/14 11:28:49",  -83,  63,  954,  2,  -2,  -2,  17,  17,  -39
647262, 4024639730, "2097/7/14 11:28:50",  -125,  67,  964,  2,  -3,  -2,  17,  16,  -41
647462, 4024639730, "2097/7/14 11:28:50",  -136,  43,  994,  0,  -1,  -2,  15,  18,  -41
647662, 4024639730, "2097/7/14 11:28:50",  -156,  89,  1014,  0,  1,  -2,  14,  18,  -39
647862, 4024639730, "2097/7/14 11:28:50",  -158,  92,  1024,  0,  3,  -2,  16,  17,  -41
648062, 4024639730, "2097/7/14 11:28:50",  -140,  98,  1025,  0,  4,  -1,  16,  17,  -38
648262, 4024639731, "2097/7/14 11:28:51",  -161,  54,  1023,  -1,  4,  -1,  16,  18,  -38
648462, 4024639731, "2097/7/14 11:28:51",  -151,  63,  1014,  1,  2,  0,  17,  17,  -38
648662, 4024639731, "2097/7/14 11:28:51",  -150,  64,  991,  2,  1,  1,  17,  18,  -38
648862, 4024639731, "2097/7/14 11:28:51",  -98,  91,  971,  2,  0,  1,  18,  16,  -37
649062, 4024639731, "2097/7/14 11:28:51",  -96,  80,  978,  1,  -2,  1,  18,  17,  -37
649262, 4024639732, "2097/7/14 11:28:52",  -80,  68,  978,  -3,  -3,  0,  18,  17,  -38
649462, 4024639732, "2097/7/14 11:28:52",  -80,  56,  988,  -5,  -4,  0,  17,  17,  -38
649662, 4024639732, "2097/7/14 11:28:52",  -75,  65,  997,  -5,  -4,  0,  18,  16,  -39
649862, 4024639732, "2097/7/14 11:28:52",  -89,  42,  979,  -3,  -5,  0,  16,  17,  -39
650062, 4024639732, "2097/7/14 11:28:52",  -68,  46,  987,  1,  -3,  1,  16,  18,  -39
650262, 4024639733, "2097/7/14 11:28:53",  -100,  41,  980,  3,  -3,  1,  15,  14,  -40
650462, 4024639733, "2097/7/14 11:28:53",  -99,  71,  983,  3,  0,  2,  16,  16,  -39
650662, 4024639733, "2097/7/14 11:28:53",  -87,  61,  1002,  3,  4,  3,  15,  16,  -40
650862, 4024639733, "2097/7/14 11:28:53",  -101,  66,  1002,  1,  4,  3,  17,  14,  -38
651062, 4024639733, "2097/7/14 11:28:53",  -99,  57,  1014,  -1,  3,  3,  17,  15,  -39
651262, 4024639734, "2097/7/14 11:28:54",  -113,  67,  1030,  -2,  1,  3,  17,  14,  -38
651462, 4024639734, "2097/7/14 11:28:54",  -101,  59,  1025,  -1,  -1,  3,  17,  14,  -39
651662, 4024639734, "2097/7/14 11:28:54",  -72,  40,  1014,  0,  -1,  3,  15,  15,  -38
651862, 4024639734, "2097/7/14 11:28:54",  -82,  23,  1012,  1,  0,  3,  16,  14,  -39
652062, 4024639734, "2097/7/14 11:28:54",  -84,  62,  1005,  1,  1,  4,  17,  12,  -37
652262, 4024639735, "2097/7/14 11:28:55",  -90,  77,  1001,  0,  2,  3,  16,  11,  -38
652462, 4024639735, "2097/7/14 11:28:55",  -121,  -82,  946,  -3,  2,  4,  16,  12,  -38
652662, 4024639735, "2097/7/14 11:28:55",  -200,  95,  952,  -2,  1,  4,  16,  11,  -39
652862, 4024639735, "2097/7/14 11:28:55",  -187,  102,  1004,  -3,  -2,  3,  17,  13,  -38
653062, 4024639735, "2097/7/14 11:28:55",  60,  -4,  1014,  -5,  0,  4,  17,  11,  -39
653262, 4024639736, "2097/7/14 11:28:56",  -193,  41,  961,  -2,  0,  5,  15,  11,  -38
653462, 4024639736, "2097/7/14 11:28:56",  -74,  11,  1041,  0,  -1,  4,  15,  11,  -38
653662, 4024639736, "2097/7/14 11:28:56",  -200,  61,  974,  -1,  -1,  4,  17,  11,  -38
653862, 4024639736, "2097/7/14 11:28:56",  -29,  116,  984,  0,  1,  5,  14,  12,  -37
654062, 4024639736, "2097/7/14 11:28:56",  -138,  64,  1006,  0,  -1,  4,  17,  10,  -38
654262, 4024639737, "2097/7/14 11:28:57",  -173,  112,  1006,  1,  2,  5,  15,  9,  -37
654462, 4024639737, "2097/7/14 11:28:57",  -106,  67,  997,  0,  2,  5,  16,  11,  -38
654662, 4024639737, "2097/7/14 11:28:57",  -196,  95,  990,  -1,  -1,  4,  16,  9,  -38
654862, 4024639737, "2097/7/14 11:28:57",  -166,  89,  947,  -2,  2,  4,  15,  8,  -39
655062, 4024639737, "2097/7/14 11:28:57",  -169,  45,  1042,  -4,  -5,  3,  16,  8,  -37
655262, 4024639738, "2097/7/14 11:28:58",  -205,  5,  979,  -4,  -5,  3,  16,  7,  -39
655462, 4024639738, "2097/7/14 11:28:58",  -132,  73,  1015,  -3,  -4,  2,  16,  9,  -37
655662, 4024639738, "2097/7/14 11:28:58",  -66,  66,  958,  -2,  -1,  2,  15,  9,  -39
655862, 4024639738, "2097/7/14 11:28:58",  -160,  78,  1015,  -3,  0,  2,  15,  8,  -38
656062, 4024639738, "2097/7/14 11:28:58",  -95,  83,  939,  1,  1,  1,  13,  9,  -39
656262, 4024639739, "2097/7/14 11:28:59",  -102,  40,  957,  4,  1,  1,  13,  7,  -37
656462, 4024639739, "2097/7/14 11:28:59",  -71,  -5,  986,  4,  2,  2,  14,  8,  -39
656662, 4024639739, "2097/7/14 11:28:59",  -125,  66,  999,  3,  0,  2,  14,  7,  -38
656862, 4024639739, "2097/7/14 11:28:59",  -34,  55,  984,  0,  1,  3,  14,  5,  -38
657062, 4024639739, "2097/7/14 11:28:59",  -91,  61,  981,  -4,  0,  2,  14,  5,  -38
657262, 4024639740, "2097/7/14 11:29:0",  -117,  -5,  998,  -3,  1,  2,  14,  4,  -38
657462, 4024639740, "2097/7/14 11:29:0",  -168,  9,  1038,  0,  -1,  2,  13,  6,  -39
657662, 4024639740, "2097/7/14 11:29:0",  -22,  52,  992,  0,  0,  1,  14,  6,  -38
657862, 4024639740, "2097/7/14 11:29:0",  -153,  78,  1026,  -2,  0,  1,  15,  6,  -39
658062, 4024639740, "2097/7/14 11:29:0",  -81,  36,  1010,  -3,  -3,  -1,  13,  6,  -38
658262, 4024639741, "2097/7/14 11:29:1",  -191,  -2,  1000,  1,  -2,  -1,  13,  7,  -37
658462, 4024639741, "2097/7/14 11:29:1",  -86,  52,  1007,  3,  0,  -2,  12,  6,  -37
658662, 4024639741, "2097/7/14 11:29:1",  -106,  110,  998,  0,  -1,  -2,  14,  6,  -39
658862, 4024639741, "2097/7/14 11:29:1",  -195,  43,  997,  0,  0,  -1,  14,  5,  -39
659062, 4024639741, "2097/7/14 11:29:1",  -100,  1,  1008,  3,  1,  -1,  13,  5,  -38
659262, 4024639742, "2097/7/14 11:29:2",  -121,  41,  1004,  4,  -1,  -2,  14,  5,  -38
659462, 4024639742, "2097/7/14 11:29:2",  -192,  122,  1004,  4,  -1,  -2,  15,  4,  -38
659662, 4024639742, "2097/7/14 11:29:2",  -67,  63,  1012,  0,  1,  -3,  15,  5,  -38
659862, 4024639742, "2097/7/14 11:29:2",  -197,  43,  948,  -1,  -4,  -4,  16,  6,  -38
660062, 4024639742, "2097/7/14 11:29:2",  -151,  38,  993,  -2,  0,  -3,  14,  6,  -39
660262, 4024639743, "2097/7/14 11:29:3",  -66,  41,  990,  -2,  0,  -4,  14,  7,  -38
660462, 4024639743, "2097/7/14 11:29:3",  -149,  94,  977,  -2,  1,  -3,  15,  7,  -38
660662, 4024639743, "2097/7/14 11:29:3",  -103,  39,  942,  -2,  1,  -4,  15,  7,  -38
660862, 4024639743, "2097/7/14 11:29:3",  -114,  42,  991,  0,  2,  -3,  15,  9,  -37
661062, 4024639743, "2097/7/14 11:29:3",  -195,  52,  1002,  0,  0,  -2,  15,  9,  -38
661262, 4024639744, "2097/7/14 11:29:4",  -174,  53,  1008,  2,  -2,  -2,  15,  8,  -37
661462, 4024639744, "2097/7/14 11:29:4",  -136,  39,  1015,  6,  -4,  -2,  15,  9,  -39
661662, 4024639744, "2097/7/14 11:29:4",  -182,  66,  1021,  6,  -3,  -1,  14,  8,  -36
661862, 4024639744, "2097/7/14 11:29:4",  -128,  84,  1020,  4,  1,  -1,  15,  6,  -39
662062, 4024639744, "2097/7/14 11:29:4",  -145,  75,  1015,  0,  3,  -1,  16,  8,  -39
662262, 4024639745, "2097/7/14 11:29:5",  -161,  72,  985,  -2,  3,  -1,  16,  8,  -36
662462, 4024639745, "2097/7/14 11:29:5",  -188,  77,  987,  -2,  4,  -1,  15,  8,  -38
662662, 4024639745, "2097/7/14 11:29:5",  -177,  72,  978,  0,  1,  -1,  17,  8,  -38
662862, 4024639745, "2097/7/14 11:29:5",  -182,  60,  979,  0,  0,  -1,  15,  8,  -37
663062, 4024639745, "2097/7/14 11:29:5",  -168,  76,  977,  -1,  -1,  -1,  16,  8,  -37
663262, 4024639746, "2097/7/14 11:29:6",  -167,  73,  978,  -2,  -2,  -1,  16,  8,  -37
663462, 4024639746, "2097/7/14 11:29:6",  -124,  88,  986,  -2,  -2,  -1,  15,  7,  -37
663662, 4024639746, "2097/7/14 11:29:6",  -141,  74,  991,  -1,  -1,  -1,  15,  7,  -38
663862, 4024639746, "2097/7/14 11:29:6",  -99,  69,  999,  0,  0,  -1,  16,  9,  -40
664062, 4024639746, "2097/7/14 11:29:6",  -133,  79,  982,  1,  -1,  -1,  16,  9,  -38
664262, 4024639747, "2097/7/14 11:29:7",  -116,  88,  974,  2,  -1,  -1,  16,  9,  -37
664462, 4024639747, "2097/7/14 11:29:7",  -91,  68,  988,  1,  -1,  -1,  17,  7,  -37
664662, 4024639747, "2097/7/14 11:29:7",  -107,  61,  976,  -2,  -3,  -1,  14,  7,  -37
664862, 4024639747, "2097/7/14 11:29:7",  -123,  47,  968,  -4,  -3,  -2,  14,  7,  -39
665062, 4024639747, "2097/7/14 11:29:7",  -77,  55,  987,  -5,  -2,  -2,  15,  8,  -40
665262, 4024639748, "2097/7/14 11:29:8",  -75,  43,  974,  -5,  0,  -2,  16,  8,  -41
665462, 4024639748, "2097/7/14 11:29:8",  -70,  17,  987,  -2,  0,  -2,  14,  9,  -40
665662, 4024639748, "2097/7/14 11:29:8",  -83,  2,  1000,  2,  2,  -1,  17,  10,  -39
665862, 4024639748, "2097/7/14 11:29:8",  -104,  66,  1003,  4,  3,  -1,  16,  10,  -38
666062, 4024639748, "2097/7/14 11:29:8",  -106,  65,  1021,  6,  2,  0,  16,  9,  -37
666262, 4024639749, "2097/7/14 11:29:9",  -84,  47,  1025,  5,  1,  0,  17,  8,  -37
666462, 4024639749, "2097/7/14 11:29:9",  -111,  54,  1010,  2,  -1,  0,  16,  8,  -38
666662, 4024639749, "2097/7/14 11:29:9",  -95,  40,  999,  -1,  -3,  -1,  16,  9,  -37
666862, 4024639749, "2097/7/14 11:29:9",  -21,  61,  970,  -2,  -4,  -1,  14,  7,  -37
667062, 4024639749, "2097/7/14 11:29:9",  -68,  82,  967,  -4,  -1,  -1,  15,  6,  -37
667262, 4024639750, "2097/7/14 11:29:10",  -50,  40,  959,  -5,  1,  -1,  16,  8,  -39
667462, 4024639750, "2097/7/14 11:29:10",  -98,  63,  956,  -5,  3,  -1,  13,  10,  -37
667662, 4024639750, "2097/7/14 11:29:10",  -94,  54,  972,  -1,  4,  -2,  16,  11,  -38
667862, 4024639750, "2097/7/14 11:29:10",  -84,  28,  999,  1,  3,  -2,  17,  10,  -39
668062, 4024639750, "2097/7/14 11:29:10",  -159,  37,  976,  3,  1,  0,  14,  10,  -37
668262, 4024639751, "2097/7/14 11:29:11",  -115,  74,  1029,  2,  0,  0,  16,  9,  -38
668462, 4024639751, "2097/7/14 11:29:11",  -117,  69,  1052,  2,  -1,  1,  16,  9,  -37
668662, 4024639751, "2097/7/14 11:29:11",  -123,  68,  1053,  4,  -1,  1,  16,  10,  -37
668862, 4024639751, "2097/7/14 11:29:11",  -96,  53,  1034,  3,  0,  1,  15,  9,  -37
669062, 4024639751, "2097/7/14 11:29:11",  -96,  73,  1023,  1,  0,  0,  16,  8,  -38
669262, 4024639752, "2097/7/14 11:29:12",  -145,  82,  1007,  0,  -1,  0,  16,  8,  -36
669462, 4024639752, "2097/7/14 11:29:12",  -144,  66,  994,  1,  -1,  0,  15,  7,  -38
669662, 4024639752, "2097/7/14 11:29:12",  -116,  22,  1024,  2,  -1,  1,  15,  8,  -38
669862, 4024639752, "2097/7/14 11:29:12",  -130,  61,  1003,  2,  -2,  0,  17,  8,  -39
670062, 4024639752, "2097/7/14 11:29:12",  -142,  79,  996,  2,  0,  0,  14,  7,  -39
670262, 4024639753, "2097/7/14 11:29:13",  -112,  61,  993,  1,  1,  -1,  15,  8,  -37
670462, 4024639753, "2097/7/14 11:29:13",  -117,  55,  995,  1,  1,  -1,  14,  7,  -37
670662, 4024639753, "2097/7/14 11:29:13",  -134,  70,  1000,  -2,  1,  -1,  16,  8,  -39
670862, 4024639753, "2097/7/14 11:29:13",  -167,  93,  975,  -4,  1,  -1,  14,  9,  -38
671062, 4024639753, "2097/7/14 11:29:13",  -175,  85,  964,  -6,  3,  -1,  16,  8,  -39
671262, 4024639754, "2097/7/14 11:29:14",  -157,  68,  978,  -6,  5,  -1,  17,  9,  -38
671462, 4024639754, "2097/7/14 11:29:14",  -140,  6,  974,  -4,  4,  0,  17,  11,  -38
671662, 4024639754, "2097/7/14 11:29:14",  -180,  42,  995,  1,  2,  1,  15,  10,  -37
671862, 4024639754, "2097/7/14 11:29:14",  -194,  68,  990,  5,  -1,  1,  18,  10,  -38
672062, 4024639754, "2097/7/14 11:29:14",  -184,  66,  1024,  6,  -3,  1,  17,  9,  -37
672262, 4024639755, "2097/7/14 11:29:15",  -164,  82,  1009,  5,  -4,  1,  16,  9,  -37
672462, 4024639755, "2097/7/14 11:29:15",  -172,  111,  1009,  4,  -4,  1,  15,  6,  -39
672662, 4024639755, "2097/7/14 11:29:15",  -172,  95,  1003,  2,  -3,  0,  15,  6,  -38
672862, 4024639755, "2097/7/14 11:29:15",  -167,  72,  979,  1,  -2,  -1,  13,  6,  -38
673062, 4024639755, "2097/7/14 11:29:15",  -156,  57,  963,  -3,  0,  -1,  14,  7,  -39
673262, 4024639756, "2097/7/14 11:29:16",  -161,  68,  951,  -6,  2,  -2,  16,  9,  -39
673462, 4024639756, "2097/7/14 11:29:16",  -178,  107,  950,  -7,  2,  -2,  15,  9,  -39
673662, 4024639756, "2097/7/14 11:29:16",  -167,  90,  954,  -6,  1,  -2,  15,  9,  -37
673862, 4024639756, "2097/7/14 11:29:16",  -94,  54,  982,  -3,  2,  -1,  14,  11,  -40
674062, 4024639756, "2097/7/14 11:29:16",  -166,  39,  972,  0,  0,  -1,  17,  13,  -38
674262, 4024639757, "2097/7/14 11:29:17",  -200,  55,  991,  5,  0,  1,  16,  13,  -37
674462, 4024639757, "2097/7/14 11:29:17",  -207,  77,  998,  10,  -1,  1,  16,  10,  -39
674662, 4024639757, "2097/7/14 11:29:17",  -183,  69,  998,  10,  -3,  1,  16,  10,  -37
674862, 4024639757, "2097/7/14 11:29:17",  -175,  113,  1009,  6,  -3,  1,  17,  8,  -36
675062, 4024639757, "2097/7/14 11:29:17",  -181,  118,  1017,  -1,  -2,  0,  15,  7,  -37
675262, 4024639758, "2097/7/14 11:29:18",  -182,  119,  997,  -5,  0,  0,  16,  8,  -36
675462, 4024639758, "2097/7/14 11:29:18",  -184,  87,  968,  -7,  0,  0,  15,  8,  -37
675662, 4024639758, "2097/7/14 11:29:18",  -189,  77,  971,  -7,  -1,  -1,  17,  9,  -38
675862, 4024639758, "2097/7/14 11:29:18",  -183,  57,  978,  -4,  0,  -1,  15,  9,  -36
676062, 4024639758, "2097/7/14 11:29:18",  -167,  69,  969,  1,  0,  -1,  15,  11,  -38
676262, 4024639759, "2097/7/14 11:29:19",  -155,  55,  973,  4,  -1,  -1,  16,  10,  -37
676462, 4024639759, "2097/7/14 11:29:19",  -138,  57,  977,  3,  -1,  0,  17,  9,  -37
676662, 4024639759, "2097/7/14 11:29:19",  -188,  87,  955,  3,  -2,  -1,  16,  9,  -37
676862, 4024639759, "2097/7/14 11:29:19",  -139,  79,  957,  2,  -2,  0,  16,  8,  -37
677062, 4024639759, "2097/7/14 11:29:19",  -141,  80,  955,  1,  -1,  -1,  16,  9,  -39
677262, 4024639760, "2097/7/14 11:29:20",  -126,  99,  961,  -3,  0,  -1,  16,  8,  -39
677462, 4024639760, "2097/7/14 11:29:20",  -175,  104,  965,  -6,  0,  -1,  16,  8,  -37
677662, 4024639760, "2097/7/14 11:29:20",  -188,  97,  979,  -7,  1,  -1,  16,  9,  -38
677862, 4024639760, "2097/7/14 11:29:20",  -186,  28,  1002,  -4,  0,  -1,  17,  10,  -39
678062, 4024639760, "2097/7/14 11:29:20",  -191,  62,  1007,  2,  -3,  0,  17,  12,  -37
678262, 4024639761, "2097/7/14 11:29:21",  -175,  42,  995,  5,  -5,  0,  17,  10,  -38
678462, 4024639761, "2097/7/14 11:29:21",  -110,  68,  1009,  5,  -5,  -1,  17,  8,  -38
678662, 4024639761, "2097/7/14 11:29:21",  -164,  94,  1003,  5,  -5,  0,  14,  8,  -38
678862, 4024639761, "2097/7/14 11:29:21",  -132,  97,  972,  1,  -2,  -1,  15,  7,  -37
679062, 4024639761, "2097/7/14 11:29:21",  -144,  106,  978,  -3,  1,  -1,  15,  9,  -37
679262, 4024639762, "2097/7/14 11:29:22",  -153,  103,  938,  -5,  4,  -2,  15,  9,  -38
679462, 4024639762, "2097/7/14 11:29:22",  -167,  41,  935,  -4,  4,  -1,  17,  9,  -38
679662, 4024639762, "2097/7/14 11:29:22",  -183,  75,  957,  -3,  2,  -1,  18,  10,  -37
679862, 4024639762, "2097/7/14 11:29:22",  -225,  63,  999,  0,  0,  0,  17,  11,  -37
680062, 4024639762, "2097/7/14 11:29:22",  -209,  96,  1028,  2,  -3,  0,  16,  10,  -37
680262, 4024639763, "2097/7/14 11:29:23",  -205,  82,  1015,  3,  -6,  0,  17,  8,  -37
680462, 4024639763, "2097/7/14 11:29:23",  -168,  83,  979,  0,  -7,  -1,  15,  9,  -38
680662, 4024639763, "2097/7/14 11:29:23",  -144,  90,  952,  -3,  -5,  -1,  15,  9,  -38
680862, 4024639763, "2097/7/14 11:29:23",  -121,  90,  945,  -3,  -2,  -2,  17,  8,  -39
681062, 4024639763, "2097/7/14 11:29:23",  -107,  38,  953,  0,  0,  -2,  16,  9,  -39
681262, 4024639764, "2097/7/14 11:29:24",  -100,  39,  961,  3,  1,  -1,  16,  10,  -38
681462, 4024639764, "2097/7/14 11:29:24",  -178,  67,  951,  3,  1,  -1,  15,  10,  -37
681662, 4024639764, "2097/7/14 11:29:24",  -133,  74,  974,  2,  2,  -1,  16,  9,  -38
681862, 4024639764, "2097/7/14 11:29:24",  -110,  71,  1014,  0,  1,  -1,  15,  12,  -38
682062, 4024639764, "2097/7/14 11:29:24",  -93,  44,  1020,  -1,  -1,  -2,  15,  8,  -38
682262, 4024639765, "2097/7/14 11:29:25",  -93,  35,  1018,  -5,  -2,  -2,  16,  12,  -37
682462, 4024639765, "2097/7/14 11:29:25",  -141,  75,  1008,  -6,  -2,  -3,  17,  11,  -37
682662, 4024639765, "2097/7/14 11:29:25",  -114,  54,  1003,  -3,  -2,  -3,  16,  13,  -39
682862, 4024639765, "2097/7/14 11:29:25",  -104,  37,  1019,  1,  -1,  -3,  15,  11,  -37
683062, 4024639765, "2097/7/14 11:29:25",  -108,  11,  1001,  5,  -1,  -2,  17,  11,  -38
683262, 4024639766, "2097/7/14 11:29:26",  -69,  61,  1024,  7,  -1,  -1,  16,  10,  -38
683462, 4024639766, "2097/7/14 11:29:26",  -140,  78,  1000,  7,  -4,  -1,  14,  9,  -38
683662, 4024639766, "2097/7/14 11:29:26",  -89,  98,  978,  4,  -2,  -1,  15,  8,  -39
683862, 4024639766, "2097/7/14 11:29:26",  -14,  80,  994,  -2,  0,  -1,  17,  7,  -37
684062, 4024639766, "2097/7/14 11:29:26",  -90,  83,  975,  -5,  0,  -2,  16,  9,  -38
684262, 4024639767, "2097/7/14 11:29:27",  -101,  67,  974,  -5,  1,  -2,  16,  8,  -38
684462, 4024639767, "2097/7/14 11:29:27",  -89,  58,  995,  -4,  1,  -2,  16,  11,  -37
684662, 4024639767, "2097/7/14 11:29:27",  -77,  -2,  1004,  -1,  1,  -1,  16,  10,  -39
684862, 4024639767, "2097/7/14 11:29:27",  -55,  26,  1036,  1,  -1,  -3,  16,  11,  -38
685062, 4024639767, "2097/7/14 11:29:27",  -116,  62,  1006,  2,  -2,  -2,  17,  9,  -35
685262, 4024639768, "2097/7/14 11:29:28",  -101,  68,  1018,  3,  -3,  -2,  16,  10,  -38
685462, 4024639768, "2097/7/14 11:29:28",  -101,  43,  1020,  4,  -3,  -1,  16,  10,  -37
685662, 4024639768, "2097/7/14 11:29:28",  -92,  48,  992,  3,  -3,  -2,  15,  9,  -38
685862, 4024639768, "2097/7/14 11:29:28",  -95,  66,  992,  1,  -2,  -2,  15,  10,  -39
686062, 4024639768, "2097/7/14 11:29:28",  -89,  79,  966,  -2,  1,  -2,  16,  8,  -37
686262, 4024639769, "2097/7/14 11:29:29",  -81,  34,  974,  -5,  4,  -2,  15,  10,  -38
686462, 4024639769, "2097/7/14 11:29:29",  -140,  37,  988,  -5,  5,  -2,  16,  12,  -37
686662, 4024639769, "2097/7/14 11:29:29",  -124,  49,  962,  -2,  5,  -2,  17,  12,  -37
686862, 4024639769, "2097/7/14 11:29:29",  -142,  58,  982,  1,  2,  -1,  17,  11,  -38
687062, 4024639769, "2097/7/14 11:29:29",  -136,  27,  990,  2,  0,  -1,  17,  11,  -37
687262, 4024639770, "2097/7/14 11:29:30",  -91,  55,  1025,  3,  -1,  0,  18,  12,  -38
687462, 4024639770, "2097/7/14 11:29:30",  -119,  54,  992,  1,  -2,  0,  17,  10,  -37
687662, 4024639770, "2097/7/14 11:29:30",  -87,  56,  1004,  1,  0,  -1,  17,  9,  -39
687862, 4024639770, "2097/7/14 11:29:30",  -54,  39,  1009,  0,  1,  -2,  17,  12,  -39
688062, 4024639770, "2097/7/14 11:29:30",  -77,  52,  1023,  -2,  1,  -2,  16,  11,  -39
688262, 4024639771, "2097/7/14 11:29:31",  -42,  22,  1040,  0,  1,  -2,  17,  13,  -36
688462, 4024639771, "2097/7/14 11:29:31",  -84,  47,  998,  1,  0,  -2,  16,  12,  -39
688662, 4024639771, "2097/7/14 11:29:31",  -58,  27,  1013,  1,  -1,  -1,  16,  12,  -38
688862, 4024639771, "2097/7/14 11:29:31",  -97,  60,  981,  0,  -2,  -2,  17,  10,  -39
689062, 4024639771, "2097/7/14 11:29:31",  -99,  84,  968,  -1,  0,  -2,  16,  12,  -37
689262, 4024639772, "2097/7/14 11:29:32",  -106,  85,  970,  -3,  2,  -2,  17,  13,  -39
689462, 4024639772, "2097/7/14 11:29:32",  -64,  31,  999,  -5,  3,  -3,  16,  13,  -39
689662, 4024639772, "2097/7/14 11:29:32",  -88,  36,  987,  -4,  3,  -3,  17,  13,  -37
689862, 4024639772, "2097/7/14 11:29:32",  -127,  59,  998,  -1,  3,  -2,  17,  12,  -38
690062, 4024639772, "2097/7/14 11:29:32",  -62,  33,  995,  0,  2,  -2,  16,  14,  -37
690262, 4024639773, "2097/7/14 11:29:33",  -148,  44,  965,  2,  0,  -1,  18,  15,  -37
690462, 4024639773, "2097/7/14 11:29:33",  -67,  49,  998,  3,  -2,  0,  19,  14,  -38
690662, 4024639773, "2097/7/14 11:29:33",  -87,  59,  985,  5,  -2,  0,  15,  14,  -38
690862, 4024639773, "2097/7/14 11:29:33",  -110,  70,  981,  5,  0,  0,  17,  14,  -38
691062, 4024639773, "2097/7/14 11:29:33",  -149,  81,  1001,  5,  2,  0,  18,  13,  -37
691262, 4024639774, "2097/7/14 11:29:34",  -96,  71,  1024,  1,  4,  -1,  17,  12,  -38
691462, 4024639774, "2097/7/14 11:29:34",  -106,  80,  1009,  -2,  3,  -1,  18,  13,  -37
691662, 4024639774, "2097/7/14 11:29:34",  -77,  70,  1020,  -4,  1,  -2,  19,  12,  -39
691862, 4024639774, "2097/7/14 11:29:34",  -52,  28,  1023,  -5,  -1,  -2,  18,  15,  -38
692062, 4024639774, "2097/7/14 11:29:34",  -98,  52,  995,  -3,  -3,  -2,  17,  15,  -37
692262, 4024639775, "2097/7/14 11:29:35",  -108,  40,  974,  -1,  -4,  -1,  18,  16,  -37
692462, 4024639775, "2097/7/14 11:29:35",  -113,  31,  945,  3,  -3,  -1,  16,  14,  -38
692662, 4024639775, "2097/7/14 11:29:35",  -67,  32,  991,  4,  -2,  -1,  16,  13,  -39
692862, 4024639775, "2097/7/14 11:29:35",  -75,  64,  979,  1,  1,  -1,  17,  14,  -39
693062, 4024639775, "2097/7/14 11:29:35",  -88,  76,  992,  -1,  3,  -2,  15,  11,  -38
693262, 4024639776, "2097/7/14 11:29:36",  -115,  55,  1007,  -2,  5,  -2,  17,  14,  -37
693462, 4024639776, "2097/7/14 11:29:36",  -117,  44,  1038,  -1,  5,  -2,  19,  14,  -38
693662, 4024639776, "2097/7/14 11:29:36",  -134,  42,  1015,  -1,  4,  -1,  19,  15,  -37
693862, 4024639776, "2097/7/14 11:29:36",  -150,  73,  1024,  2,  0,  -1,  19,  15,  -37
694062, 4024639776, "2097/7/14 11:29:36",  -149,  55,  1028,  4,  -2,  0,  18,  13,  -38
