millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
978267, 1184498561, "2007/7/15 11:22:41",  -5,  -31,  1012,  17,  -6,  1,  -29,  25,  -37
978467, 1184498561, "2007/7/15 11:22:41",  -89,  59,  1049,  18,  -14,  1,  -29,  21,  -38
978667, 1184498561, "2007/7/15 11:22:41",  -18,  210,  1043,  1,  -13,  -12,  -30,  21,  -34
978867, 1184498561, "2007/7/15 11:22:41",  9,  208,  1035,  4,  -3,  -22,  -31,  19,  -35
979067, 1184498561, "2007/7/15 11:22:41",  135,  110,  993,  -21,  2,  -7,  -31,  19,  -35
979267, 1184498562, "2007/7/15 11:22:42",  84,  86,  879,  -18,  12,  5,  -30,  20,  -36
979467, 1184498562, "2007/7/15 11:22:42",  -47,  -53,  875,  -14,  14,  9,  -28,  27,  -37
979667, 1184498562, "2007/7/15 11:22:42",  -88,  -91,  1053,  -6,  18,  6,  -29,  27,  -40
979867, 1184498562, "2007/7/15 11:22:42",  -195,  -102,  1125,  19,  -5,  0,  -25,  27,  -39
980067, 1184498562, "2007/7/15 11:22:42",  -160,  4,  1005,  15,  -17,  -11,  -26,  21,  -39
980267, 1184498563, "2007/7/15 11:22:43",  -113,  162,  862,  21,  -32,  -26,  -31,  18,  -36
980467, 1184498563, "2007/7/15 11:22:43",  9,  177,  990,  9,  -10,  -37,  -32,  13,  -35
980667, 1184498563, "2007/7/15 11:22:43",  154,  333,  1136,  -15,  -23,  -23,  -33,  10,  -32
980867, 1184498563, "2007/7/15 11:22:43",  185,  155,  1098,  -16,  22,  -4,  -32,  11,  -33
981067, 1184498563, "2007/7/15 11:22:43",  43,  3,  933,  -41,  5,  18,  -32,  16,  -35
981267, 1184498564, "2007/7/15 11:22:44",  -156,  -130,  992,  -3,  22,  12,  -29,  21,  -37
981467, 1184498564, "2007/7/15 11:22:44",  -284,  -248,  1037,  6,  -13,  6,  -29,  22,  -38
981667, 1184498564, "2007/7/15 11:22:44",  -94,  -26,  918,  27,  -3,  -3,  -29,  20,  -36
981867, 1184498564, "2007/7/15 11:22:44",  -25,  143,  894,  25,  -25,  -1,  -30,  15,  -36
982067, 1184498564, "2007/7/15 11:22:44",  229,  268,  952,  6,  -3,  7,  -33,  12,  -34
982267, 1184498565, "2007/7/15 11:22:45",  149,  236,  932,  -11,  18,  31,  -33,  15,  -36
982467, 1184498565, "2007/7/15 11:22:45",  159,  48,  897,  -17,  27,  55,  -30,  23,  -37
982667, 1184498565, "2007/7/15 11:22:45",  -116,  24,  978,  -12,  38,  55,  -23,  29,  -40
982867, 1184498565, "2007/7/15 11:22:45",  -282,  23,  1040,  7,  6,  36,  -20,  32,  -41
983067, 1184498565, "2007/7/15 11:22:45",  -439,  86,  906,  -5,  -34,  3,  -21,  32,  -41
983267, 1184498566, "2007/7/15 11:22:46",  1,  39,  822,  3,  0,  -29,  -26,  33,  -38
983467, 1184498566, "2007/7/15 11:22:46",  -126,  30,  1083,  14,  -65,  -15,  -27,  29,  -38
983667, 1184498566, "2007/7/15 11:22:46",  342,  34,  1207,  0,  5,  0,  -33,  27,  -31
983867, 1184498566, "2007/7/15 11:22:46",  267,  223,  1053,  -4,  4,  36,  -33,  26,  -35
984067, 1184498566, "2007/7/15 11:22:46",  117,  49,  778,  0,  46,  74,  -27,  32,  -37
984267, 1184498567, "2007/7/15 11:22:47",  -20,  92,  994,  -13,  5,  83,  -20,  38,  -38
984467, 1184498567, "2007/7/15 11:22:47",  -302,  262,  1235,  22,  43,  45,  -12,  41,  -41
984667, 1184498567, "2007/7/15 11:22:47",  -179,  118,  1111,  -21,  -29,  20,  -7,  45,  -40
984867, 1184498567, "2007/7/15 11:22:47",  -153,  46,  778,  -8,  -6,  -6,  -9,  44,  -39
985067, 1184498567, "2007/7/15 11:22:47",  29,  -66,  848,  -13,  -23,  -1,  -12,  44,  -36
985267, 1184498568, "2007/7/15 11:22:48",  171,  13,  1104,  -3,  -6,  14,  -12,  46,  -35
985467, 1184498568, "2007/7/15 11:22:48",  259,  0,  1139,  5,  18,  43,  -11,  48,  -36
985667, 1184498568, "2007/7/15 11:22:48",  -59,  -81,  947,  20,  22,  62,  -3,  45,  -37
985867, 1184498568, "2007/7/15 11:22:48",  -144,  54,  894,  13,  -10,  54,  1,  44,  -39
986067, 1184498568, "2007/7/15 11:22:48",  -175,  356,  963,  18,  20,  12,  5,  39,  -40
986267, 1184498569, "2007/7/15 11:22:49",  -4,  272,  930,  -24,  -32,  0,  4,  38,  -41
986467, 1184498569, "2007/7/15 11:22:49",  9,  84,  857,  -20,  1,  -8,  1,  43,  -39
986667, 1184498569, "2007/7/15 11:22:49",  21,  -136,  910,  -21,  -22,  -1,  1,  47,  -37
986867, 1184498569, "2007/7/15 11:22:49",  79,  -145,  969,  -2,  19,  8,  0,  48,  -34
987067, 1184498569, "2007/7/15 11:22:49",  -12,  -15,  977,  8,  -19,  22,  1,  45,  -36
987267, 1184498570, "2007/7/15 11:22:50",  38,  -23,  1056,  30,  23,  14,  2,  44,  -38
987467, 1184498570, "2007/7/15 11:22:50",  -71,  89,  1074,  12,  -11,  20,  7,  40,  -40
987667, 1184498570, "2007/7/15 11:22:50",  46,  212,  963,  13,  13,  13,  5,  38,  -41
987867, 1184498570, "2007/7/15 11:22:50",  -38,  235,  878,  -17,  -7,  9,  7,  37,  -41
988067, 1184498570, "2007/7/15 11:22:50",  -23,  103,  1033,  -2,  6,  -2,  8,  37,  -43
988267, 1184498571, "2007/7/15 11:22:51",  -94,  -123,  1193,  -17,  -8,  -4,  7,  41,  -40
988467, 1184498571, "2007/7/15 11:22:51",  54,  74,  1096,  -11,  7,  -5,  6,  42,  -39
988667, 1184498571, "2007/7/15 11:22:51",  60,  3,  875,  10,  4,  4,  8,  41,  -37
988867, 1184498571, "2007/7/15 11:22:51",  14,  0,  960,  -6,  5,  10,  9,  40,  -39
989067, 1184498571, "2007/7/15 11:22:51",  -70,  -43,  1106,  22,  8,  6,  11,  39,  -40
989267, 1184498572, "2007/7/15 11:22:52",  -100,  70,  1066,  5,  -2,  -1,  10,  39,  -40
989467, 1184498572, "2007/7/15 11:22:52",  -33,  234,  878,  5,  -2,  -12,  10,  37,  -40
989667, 1184498572, "2007/7/15 11:22:52",  -62,  148,  842,  -9,  -12,  -21,  9,  39,  -40
989867, 1184498572, "2007/7/15 11:22:52",  -15,  123,  1060,  -14,  -8,  -30,  6,  41,  -40
990067, 1184498572, "2007/7/15 11:22:52",  1,  -41,  1171,  -3,  -15,  -26,  4,  44,  -39
990267, 1184498573, "2007/7/15 11:22:53",  112,  46,  1016,  -16,  5,  -15,  1,  45,  -37
990467, 1184498573, "2007/7/15 11:22:53",  84,  10,  840,  10,  12,  -2,  1,  46,  -37
990667, 1184498573, "2007/7/15 11:22:53",  -13,  -81,  975,  -4,  5,  8,  2,  47,  -37
990867, 1184498573, "2007/7/15 11:22:53",  -84,  -53,  1096,  26,  15,  5,  4,  46,  -37
991067, 1184498573, "2007/7/15 11:22:53",  -105,  77,  1041,  15,  -3,  0,  5,  41,  -39
991267, 1184498574, "2007/7/15 11:22:54",  -58,  248,  918,  7,  0,  -12,  4,  39,  -39
991467, 1184498574, "2007/7/15 11:22:54",  -54,  204,  962,  -3,  -19,  -26,  3,  39,  -42
991667, 1184498574, "2007/7/15 11:22:54",  -65,  180,  1005,  -26,  -4,  -37,  -1,  42,  -40
991867, 1184498574, "2007/7/15 11:22:54",  2,  142,  944,  -27,  -30,  -38,  -5,  47,  -38
992067, 1184498574, "2007/7/15 11:22:54",  93,  -90,  896,  -15,  5,  -36,  -11,  48,  -34
992267, 1184498575, "2007/7/15 11:22:55",  154,  -139,  1018,  -2,  0,  -15,  -13,  49,  -35
992467, 1184498575, "2007/7/15 11:22:55",  133,  -258,  963,  27,  15,  3,  -12,  49,  -36
992667, 1184498575, "2007/7/15 11:22:55",  -38,  6,  909,  22,  16,  11,  -9,  45,  -39
992867, 1184498575, "2007/7/15 11:22:55",  -80,  204,  1070,  40,  19,  1,  -7,  39,  -41
993067, 1184498575, "2007/7/15 11:22:55",  -218,  374,  1169,  -8,  -11,  -20,  -7,  37,  -42
993267, 1184498576, "2007/7/15 11:22:56",  -182,  327,  962,  -31,  -24,  -66,  -11,  39,  -41
993467, 1184498576, "2007/7/15 11:22:56",  21,  31,  847,  -4,  1,  -82,  -17,  40,  -38
993667, 1184498576, "2007/7/15 11:22:56",  86,  -1,  997,  -22,  -79,  -53,  -26,  38,  -33
993867, 1184498576, "2007/7/15 11:22:56",  475,  11,  1113,  -4,  60,  -40,  -33,  32,  -33
994067, 1184498576, "2007/7/15 11:22:56",  200,  83,  1005,  3,  -10,  32,  -28,  33,  -37
994267, 1184498577, "2007/7/15 11:22:57",  30,  -28,  706,  0,  44,  43,  -26,  36,  -37
994467, 1184498577, "2007/7/15 11:22:57",  -252,  224,  889,  11,  23,  21,  -16,  37,  -38
994667, 1184498577, "2007/7/15 11:22:57",  -338,  102,  1097,  6,  7,  -18,  -14,  38,  -41
994867, 1184498577, "2007/7/15 11:22:57",  -239,  81,  1013,  -15,  -36,  -45,  -19,  37,  -40
995067, 1184498577, "2007/7/15 11:22:57",  -34,  -53,  904,  22,  -21,  -55,  -24,  34,  -37
995267, 1184498578, "2007/7/15 11:22:58",  51,  41,  980,  5,  -52,  -39,  -31,  29,  -35
995467, 1184498578, "2007/7/15 11:22:58",  221,  206,  1091,  17,  14,  -28,  -35,  24,  -33
995667, 1184498578, "2007/7/15 11:22:58",  163,  211,  1030,  -6,  -3,  6,  -32,  20,  -34
995867, 1184498578, "2007/7/15 11:22:58",  70,  124,  839,  -12,  37,  21,  -31,  23,  -36
996067, 1184498578, "2007/7/15 11:22:58",  -82,  51,  858,  -18,  12,  24,  -28,  29,  -39
996267, 1184498579, "2007/7/15 11:22:59",  -135,  -7,  1023,  -5,  29,  10,  -25,  31,  -39
996467, 1184498579, "2007/7/15 11:22:59",  -215,  -39,  1086,  -3,  -15,  1,  -22,  31,  -39
996667, 1184498579, "2007/7/15 11:22:59",  -106,  8,  990,  7,  -3,  -9,  -23,  31,  -39
996867, 1184498579, "2007/7/15 11:22:59",  -75,  24,  903,  10,  -34,  -11,  -28,  29,  -37
997067, 1184498579, "2007/7/15 11:22:59",  86,  101,  980,  7,  -5,  -12,  -30,  27,  -37
997267, 1184498580, "2007/7/15 11:23:0",  127,  186,  1108,  -1,  -10,  6,  -30,  26,  -36
997467, 1184498580, "2007/7/15 11:23:0",  121,  122,  1060,  -10,  17,  25,  -28,  28,  -36
997667, 1184498580, "2007/7/15 11:23:0",  -97,  45,  959,  -12,  -1,  31,  -27,  33,  -35
997867, 1184498580, "2007/7/15 11:23:0",  -80,  -15,  993,  -3,  21,  15,  -27,  36,  -36
998067, 1184498580, "2007/7/15 11:23:0",  -84,  -12,  1035,  0,  0,  11,  -23,  36,  -36
998267, 1184498581, "2007/7/15 11:23:1",  -43,  -47,  985,  11,  -11,  12,  -22,  38,  -36
998467, 1184498581, "2007/7/15 11:23:1",  -6,  41,  920,  9,  -8,  6,  -23,  35,  -37
998667, 1184498581, "2007/7/15 11:23:1",  60,  139,  1012,  15,  16,  9,  -23,  35,  -37
998867, 1184498581, "2007/7/15 11:23:1",  138,  168,  1050,  -11,  -7,  30,  -22,  35,  -39
999067, 1184498581, "2007/7/15 11:23:1",  -83,  192,  946,  -7,  21,  23,  -21,  39,  -38
999267, 1184498582, "2007/7/15 11:23:2",  -114,  56,  892,  -22,  -1,  7,  -17,  41,  -37
999467, 1184498582, "2007/7/15 11:23:2",  -168,  -38,  992,  -8,  7,  -9,  -17,  43,  -36
999667, 1184498582, "2007/7/15 11:23:2",  -130,  -207,  1077,  5,  -30,  -12,  -18,  44,  -35
999867, 1184498582, "2007/7/15 11:23:2",  -24,  -104,  1006,  25,  -15,  -13,  -21,  41,  -36
1000067, 1184498582, "2007/7/15 11:23:2",  80,  129,  940,  27,  -21,  -7,  -25,  37,  -37
1000267, 1184498583, "2007/7/15 11:23:3",  214,  281,  990,  14,  11,  4,  -26,  34,  -36
1000467, 1184498583, "2007/7/15 11:23:3",  166,  280,  945,  -12,  24,  31,  -23,  34,  -38
1000667, 1184498583, "2007/7/15 11:23:3",  7,  110,  854,  -18,  23,  46,  -18,  40,  -38
1000867, 1184498583, "2007/7/15 11:23:3",  -152,  55,  974,  -21,  32,  31,  -10,  43,  -40
1001067, 1184498583, "2007/7/15 11:23:3",  -260,  0,  1097,  -12,  7,  10,  -7,  45,  -36
1001267, 1184498584, "2007/7/15 11:23:4",  -235,  -105,  1053,  3,  -19,  -4,  -7,  47,  -39
1001467, 1184498584, "2007/7/15 11:23:4",  -44,  -31,  930,  7,  -20,  -11,  -9,  45,  -37
1001667, 1184498584, "2007/7/15 11:23:4",  -10,  86,  954,  17,  -29,  -8,  -14,  44,  -37
1001867, 1184498584, "2007/7/15 11:23:4",  187,  138,  1070,  2,  -16,  -1,  -18,  42,  -36
1002067, 1184498584, "2007/7/15 11:23:4",  152,  164,  1105,  2,  20,  22,  -15,  41,  -38
1002267, 1184498585, "2007/7/15 11:23:5",  161,  15,  961,  -4,  14,  53,  -12,  45,  -38
1002467, 1184498585, "2007/7/15 11:23:5",  -65,  76,  877,  0,  34,  56,  -5,  44,  -39
1002667, 1184498585, "2007/7/15 11:23:5",  -144,  70,  989,  7,  7,  47,  4,  43,  -38
1002867, 1184498585, "2007/7/15 11:23:5",  -199,  122,  1038,  0,  10,  26,  6,  41,  -40
1003067, 1184498585, "2007/7/15 11:23:5",  -95,  94,  980,  -3,  -19,  13,  7,  40,  -40
1003267, 1184498586, "2007/7/15 11:23:6",  -32,  91,  954,  -12,  -8,  5,  6,  41,  -40
1003467, 1184498586, "2007/7/15 11:23:6",  75,  56,  1010,  -11,  -15,  10,  5,  43,  -39
1003667, 1184498586, "2007/7/15 11:23:6",  58,  -66,  1070,  1,  3,  22,  6,  44,  -40
1003867, 1184498586, "2007/7/15 11:23:6",  -1,  -69,  1004,  2,  -2,  31,  7,  41,  -40
1004067, 1184498586, "2007/7/15 11:23:6",  14,  114,  923,  4,  8,  27,  8,  41,  -40
1004267, 1184498587, "2007/7/15 11:23:7",  19,  119,  1020,  15,  12,  26,  11,  36,  -39
1004467, 1184498587, "2007/7/15 11:23:7",  -4,  39,  1155,  -6,  4,  32,  13,  34,  -42
1004667, 1184498587, "2007/7/15 11:23:7",  -34,  194,  1087,  -8,  11,  24,  15,  33,  -39
1004867, 1184498587, "2007/7/15 11:23:7",  -16,  45,  909,  -5,  13,  17,  19,  32,  -37
1005067, 1184498587, "2007/7/15 11:23:7",  -98,  -1,  902,  -5,  -12,  14,  18,  30,  -38
1005267, 1184498588, "2007/7/15 11:23:8",  -121,  -148,  962,  9,  0,  3,  17,  30,  -39
1005467, 1184498588, "2007/7/15 11:23:8",  -97,  137,  955,  -3,  -22,  0,  15,  30,  -40
1005667, 1184498588, "2007/7/15 11:23:8",  29,  116,  954,  16,  -15,  -10,  12,  28,  -42
1005867, 1184498588, "2007/7/15 11:23:8",  41,  100,  966,  -7,  -9,  -7,  11,  29,  -42
1006067, 1184498588, "2007/7/15 11:23:8",  134,  100,  933,  -3,  0,  7,  10,  30,  -41
1006267, 1184498589, "2007/7/15 11:23:9",  42,  81,  894,  -16,  11,  19,  11,  30,  -42
1006467, 1184498589, "2007/7/15 11:23:9",  7,  5,  1002,  1,  9,  23,  11,  29,  -40
1006667, 1184498589, "2007/7/15 11:23:9",  -142,  -107,  1138,  3,  14,  20,  15,  28,  -39
1006867, 1184498589, "2007/7/15 11:23:9",  -21,  90,  1075,  1,  2,  15,  15,  23,  -38
1007067, 1184498589, "2007/7/15 11:23:9",  -56,  117,  933,  16,  2,  11,  19,  23,  -38
1007267, 1184498590, "2007/7/15 11:23:10",  -10,  61,  965,  -6,  -11,  10,  14,  22,  -39
1007467, 1184498590, "2007/7/15 11:23:10",  -55,  111,  1082,  2,  3,  5,  17,  20,  -38
1007667, 1184498590, "2007/7/15 11:23:10",  40,  90,  1059,  -10,  -7,  8,  13,  21,  -41
1007867, 1184498590, "2007/7/15 11:23:10",  23,  127,  898,  -18,  13,  12,  16,  22,  -39
1008067, 1184498590, "2007/7/15 11:23:10",  -52,  -96,  898,  8,  -14,  18,  15,  21,  -40
1008267, 1184498591, "2007/7/15 11:23:11",  -146,  -211,  1056,  2,  9,  14,  16,  18,  -40
1008467, 1184498591, "2007/7/15 11:23:11",  5,  90,  1083,  21,  -12,  12,  15,  17,  -40
1008667, 1184498591, "2007/7/15 11:23:11",  124,  168,  1039,  19,  12,  19,  15,  14,  -41
1008867, 1184498591, "2007/7/15 11:23:11",  87,  225,  924,  -12,  0,  38,  13,  9,  -39
1009067, 1184498591, "2007/7/15 11:23:11",  -33,  72,  909,  5,  15,  34,  12,  8,  -38
1009267, 1184498592, "2007/7/15 11:23:12",  -219,  81,  1007,  -27,  -2,  22,  12,  5,  -37
1009467, 1184498592, "2007/7/15 11:23:12",  -125,  79,  1028,  -2,  -8,  -3,  10,  6,  -39
1009667, 1184498592, "2007/7/15 11:23:12",  17,  -67,  964,  -7,  -5,  -7,  12,  9,  -41
1009867, 1184498592, "2007/7/15 11:23:12",  116,  -7,  964,  0,  -9,  10,  10,  10,  -39
1010067, 1184498592, "2007/7/15 11:23:12",  85,  -41,  993,  9,  -7,  24,  9,  7,  -41
1010267, 1184498593, "2007/7/15 11:23:13",  30,  93,  1020,  6,  26,  24,  8,  4,  -40
1010467, 1184498593, "2007/7/15 11:23:13",  -12,  116,  997,  10,  5,  30,  7,  3,  -40
1010667, 1184498593, "2007/7/15 11:23:13",  -71,  79,  965,  -2,  9,  21,  7,  0,  -37
1010867, 1184498593, "2007/7/15 11:23:13",  -103,  147,  948,  -6,  6,  8,  5,  -1,  -38
1011067, 1184498593, "2007/7/15 11:23:13",  -93,  47,  973,  -7,  -15,  -1,  6,  0,  -39
1011267, 1184498594, "2007/7/15 11:23:14",  -67,  -29,  1030,  -6,  -8,  -9,  5,  2,  -39
1011467, 1184498594, "2007/7/15 11:23:14",  112,  -30,  1076,  5,  -6,  0,  4,  0,  -40
1011667, 1184498594, "2007/7/15 11:23:14",  160,  36,  1049,  6,  11,  22,  5,  0,  -39
1011867, 1184498594, "2007/7/15 11:23:14",  16,  119,  968,  2,  5,  40,  3,  -3,  -38
1012067, 1184498594, "2007/7/15 11:23:14",  -71,  104,  989,  6,  11,  29,  -1,  -4,  -38
1012267, 1184498595, "2007/7/15 11:23:15",  -85,  62,  994,  1,  22,  13,  1,  -4,  -39
1012467, 1184498595, "2007/7/15 11:23:15",  -173,  63,  1016,  -6,  -26,  14,  -1,  -5,  -37
1012667, 1184498595, "2007/7/15 11:23:15",  -124,  76,  1057,  -2,  -8,  -4,  -4,  -5,  -39
1012867, 1184498595, "2007/7/15 11:23:15",  -110,  121,  943,  -10,  -35,  -16,  -6,  -6,  -39
1013067, 1184498595, "2007/7/15 11:23:15",  160,  -29,  917,  9,  -4,  -14,  -6,  -3,  -38
1013267, 1184498596, "2007/7/15 11:23:16",  156,  45,  1005,  -10,  -12,  16,  -6,  -4,  -39
1013467, 1184498596, "2007/7/15 11:23:16",  283,  53,  1049,  9,  33,  46,  -9,  -4,  -38
1013667, 1184498596, "2007/7/15 11:23:16",  -49,  129,  1018,  -14,  11,  66,  -9,  -3,  -39
1013867, 1184498596, "2007/7/15 11:23:16",  -25,  72,  962,  24,  41,  47,  -13,  -3,  -38
1014067, 1184498596, "2007/7/15 11:23:16",  -188,  43,  898,  1,  18,  38,  -12,  -4,  -39
1014267, 1184498597, "2007/7/15 11:23:17",  -172,  138,  1004,  -8,  -24,  20,  -17,  -3,  -38
1014467, 1184498597, "2007/7/15 11:23:17",  -253,  184,  1069,  -4,  -6,  -17,  -17,  -3,  -38
1014667, 1184498597, "2007/7/15 11:23:17",  -27,  -47,  981,  -4,  -49,  -26,  -19,  -3,  -37
1014867, 1184498597, "2007/7/15 11:23:17",  103,  -68,  944,  7,  -8,  -21,  -21,  -5,  -34
1015067, 1184498597, "2007/7/15 11:23:17",  285,  84,  1013,  6,  -14,  12,  -21,  -6,  -34
1015267, 1184498598, "2007/7/15 11:23:18",  259,  211,  1056,  -4,  31,  49,  -23,  -5,  -34
1015467, 1184498598, "2007/7/15 11:23:18",  87,  148,  962,  -5,  35,  74,  -23,  -1,  -36
1015667, 1184498598, "2007/7/15 11:23:18",  -150,  -12,  927,  16,  35,  68,  -24,  4,  -38
1015867, 1184498598, "2007/7/15 11:23:18",  -296,  144,  971,  -6,  11,  44,  -23,  6,  -40
1016067, 1184498598, "2007/7/15 11:23:18",  -209,  320,  943,  -5,  -13,  -2,  -26,  8,  -39
1016267, 1184498599, "2007/7/15 11:23:19",  -103,  146,  894,  -22,  -17,  -31,  -26,  10,  -40
1016467, 1184498599, "2007/7/15 11:23:19",  10,  37,  1024,  -22,  -35,  -26,  -28,  10,  -38
1016667, 1184498599, "2007/7/15 11:23:19",  106,  -206,  1153,  6,  -19,  -10,  -32,  10,  -36
1016867, 1184498599, "2007/7/15 11:23:19",  174,  -146,  1046,  12,  2,  8,  -31,  11,  -35
1017067, 1184498599, "2007/7/15 11:23:19",  133,  61,  891,  28,  16,  31,  -32,  8,  -34
1017267, 1184498600, "2007/7/15 11:23:20",  121,  172,  916,  14,  17,  49,  -32,  9,  -33
1017467, 1184498600, "2007/7/15 11:23:20",  -1,  316,  995,  9,  31,  50,  -30,  11,  -36
1017667, 1184498600, "2007/7/15 11:23:20",  -47,  236,  1036,  -16,  22,  43,  -27,  16,  -39
1017867, 1184498600, "2007/7/15 11:23:20",  -183,  193,  1012,  -31,  17,  22,  -24,  21,  -40
1018067, 1184498600, "2007/7/15 11:23:20",  -269,  -39,  973,  -23,  -18,  1,  -24,  25,  -39
1018267, 1184498601, "2007/7/15 11:23:21",  -201,  -119,  869,  -20,  -24,  -11,  -29,  31,  -37
1018467, 1184498601, "2007/7/15 11:23:21",  62,  -131,  901,  15,  -13,  -11,  -32,  29,  -34
1018667, 1184498601, "2007/7/15 11:23:21",  145,  -109,  1070,  20,  -28,  14,  -32,  26,  -33
1018867, 1184498601, "2007/7/15 11:23:21",  242,  13,  1038,  30,  20,  35,  -33,  26,  -34
1019067, 1184498601, "2007/7/15 11:23:21",  65,  237,  930,  12,  11,  59,  -30,  27,  -36
1019267, 1184498602, "2007/7/15 11:23:22",  48,  237,  891,  17,  28,  61,  -27,  31,  -37
1019467, 1184498602, "2007/7/15 11:23:22",  -143,  248,  944,  -15,  9,  52,  -22,  35,  -38
1019667, 1184498602, "2007/7/15 11:23:22",  -75,  148,  1047,  -8,  24,  24,  -17,  38,  -40
1019867, 1184498602, "2007/7/15 11:23:22",  -161,  23,  1058,  -30,  -6,  19,  -15,  41,  -41
1020067, 1184498602, "2007/7/15 11:23:22",  -85,  -8,  953,  -17,  -10,  13,  -14,  44,  -37
1020267, 1184498603, "2007/7/15 11:23:23",  -53,  -122,  845,  -4,  -17,  6,  -15,  47,  -36
1020467, 1184498603, "2007/7/15 11:23:23",  26,  -84,  958,  12,  8,  12,  -12,  48,  -37
1020667, 1184498603, "2007/7/15 11:23:23",  103,  -69,  1001,  17,  -28,  31,  -15,  46,  -37
1020867, 1184498603, "2007/7/15 11:23:23",  -6,  154,  969,  18,  17,  32,  -13,  42,  -37
1021067, 1184498603, "2007/7/15 11:23:23",  36,  164,  958,  15,  -6,  35,  -9,  42,  -40
1021267, 1184498604, "2007/7/15 11:23:24",  -42,  219,  985,  -10,  15,  33,  -7,  42,  -40
1021467, 1184498604, "2007/7/15 11:23:24",  61,  162,  984,  -19,  -1,  29,  -3,  45,  -39
1021667, 1184498604, "2007/7/15 11:23:24",  -54,  -62,  1045,  -2,  33,  29,  2,  45,  -38
1021867, 1184498604, "2007/7/15 11:23:24",  -125,  -181,  1057,  -11,  -23,  34,  5,  47,  -38
1022067, 1184498604, "2007/7/15 11:23:24",  -155,  79,  973,  12,  9,  12,  7,  44,  -39
1022267, 1184498605, "2007/7/15 11:23:25",  -40,  104,  1000,  14,  -23,  5,  6,  43,  -39
1022467, 1184498605, "2007/7/15 11:23:25",  86,  63,  1089,  4,  -3,  11,  4,  40,  -40
1022667, 1184498605, "2007/7/15 11:23:25",  144,  121,  988,  -6,  -4,  27,  3,  39,  -41
1022867, 1184498605, "2007/7/15 11:23:25",  119,  110,  810,  -8,  26,  39,  6,  40,  -42
1023067, 1184498605, "2007/7/15 11:23:25",  -24,  7,  939,  7,  10,  54,  11,  36,  -38
1023267, 1184498606, "2007/7/15 11:23:26",  -128,  -87,  1245,  3,  22,  46,  16,  33,  -38
1023467, 1184498606, "2007/7/15 11:23:26",  -205,  192,  1194,  8,  -6,  29,  17,  27,  -39
1023667, 1184498606, "2007/7/15 11:23:26",  -5,  205,  891,  -5,  -8,  13,  15,  25,  -39
1023867, 1184498606, "2007/7/15 11:23:26",  38,  101,  698,  -15,  0,  10,  16,  26,  -40
1024067, 1184498606, "2007/7/15 11:23:26",  23,  30,  1036,  -15,  -16,  19,  15,  27,  -40
1024267, 1184498607, "2007/7/15 11:23:27",  -25,  -167,  1224,  3,  9,  18,  13,  27,  -38
1024467, 1184498607, "2007/7/15 11:23:27",  -25,  3,  1074,  -3,  -2,  22,  15,  25,  -39
1024667, 1184498607, "2007/7/15 11:23:27",  87,  44,  765,  19,  15,  26,  16,  23,  -40
1024867, 1184498607, "2007/7/15 11:23:27",  -66,  92,  853,  1,  -5,  34,  17,  17,  -39
1025067, 1184498607, "2007/7/15 11:23:27",  -6,  101,  1134,  10,  -1,  23,  15,  14,  -41
1025267, 1184498608, "2007/7/15 11:23:28",  -158,  111,  1166,  -2,  -4,  9,  16,  11,  -39
1025467, 1184498608, "2007/7/15 11:23:28",  175,  105,  972,  -9,  13,  8,  14,  12,  -39
1025667, 1184498608, "2007/7/15 11:23:28",  -92,  90,  879,  -13,  -14,  21,  16,  14,  -39
1025867, 1184498608, "2007/7/15 11:23:28",  46,  -22,  1059,  -11,  5,  14,  10,  13,  -42
1026067, 1184498608, "2007/7/15 11:23:28",  -181,  -28,  1091,  1,  -2,  5,  12,  14,  -37
1026267, 1184498609, "2007/7/15 11:23:29",  117,  -71,  953,  7,  6,  8,  11,  12,  -42
1026467, 1184498609, "2007/7/15 11:23:29",  -65,  63,  858,  9,  -12,  17,  12,  9,  -40
1026667, 1184498609, "2007/7/15 11:23:29",  37,  23,  1011,  16,  3,  13,  10,  8,  -40
1026867, 1184498609, "2007/7/15 11:23:29",  -119,  161,  1155,  -1,  -12,  8,  10,  5,  -38
1027067, 1184498609, "2007/7/15 11:23:29",  55,  183,  1108,  0,  1,  -2,  8,  4,  -40
1027267, 1184498610, "2007/7/15 11:23:30",  47,  95,  960,  -15,  1,  3,  10,  5,  -41
1027467, 1184498610, "2007/7/15 11:23:30",  83,  0,  978,  -11,  9,  16,  10,  6,  -40
1027667, 1184498610, "2007/7/15 11:23:30",  -88,  -133,  1077,  1,  -4,  21,  9,  7,  -41
1027867, 1184498610, "2007/7/15 11:23:30",  -73,  -62,  1021,  15,  16,  14,  7,  3,  -40
1028067, 1184498610, "2007/7/15 11:23:30",  48,  46,  850,  23,  5,  15,  8,  0,  -38
1028267, 1184498611, "2007/7/15 11:23:31",  -6,  197,  874,  0,  -11,  21,  6,  -4,  -36
1028467, 1184498611, "2007/7/15 11:23:31",  9,  284,  998,  0,  5,  10,  4,  -4,  -36
1028667, 1184498611, "2007/7/15 11:23:31",  -119,  177,  1007,  -28,  -7,  0,  5,  -3,  -39
1028867, 1184498611, "2007/7/15 11:23:31",  10,  0,  976,  -25,  2,  -8,  3,  3,  -39
