millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
796448, 1184498379, "2007/7/15 11:19:39",  42,  150,  937,  13,  -5,  29,  -27,  6,  -36
796648, 1184498379, "2007/7/15 11:19:39",  -51,  211,  1000,  17,  15,  18,  -27,  5,  -37
796848, 1184498379, "2007/7/15 11:19:39",  -75,  131,  1039,  -11,  -17,  12,  -28,  7,  -37
797048, 1184498379, "2007/7/15 11:19:39",  -112,  102,  1068,  -6,  7,  -8,  -28,  7,  -35
797248, 1184498379, "2007/7/15 11:19:39",  10,  7,  1043,  -12,  -23,  -8,  -29,  8,  -37
797448, 1184498380, "2007/7/15 11:19:40",  69,  -53,  951,  6,  7,  -4,  -30,  7,  -36
797648, 1184498380, "2007/7/15 11:19:40",  80,  42,  867,  -7,  -4,  12,  -30,  9,  -35
797848, 1184498380, "2007/7/15 11:19:40",  96,  97,  899,  7,  16,  21,  -30,  8,  -35
798048, 1184498380, "2007/7/15 11:19:40",  -32,  63,  975,  -3,  16,  26,  -28,  12,  -39
798248, 1184498380, "2007/7/15 11:19:40",  -108,  13,  1008,  7,  8,  21,  -26,  12,  -40
798448, 1184498381, "2007/7/15 11:19:41",  -186,  41,  1025,  -1,  -7,  8,  -28,  13,  -40
798648, 1184498381, "2007/7/15 11:19:41",  -83,  87,  1036,  9,  -1,  -7,  -29,  11,  -37
798848, 1184498381, "2007/7/15 11:19:41",  0,  31,  1042,  4,  -25,  -2,  -30,  12,  -37
799048, 1184498381, "2007/7/15 11:19:41",  92,  109,  1030,  -5,  6,  5,  -31,  12,  -35
799248, 1184498381, "2007/7/15 11:19:41",  26,  153,  998,  -7,  -17,  17,  -30,  14,  -35
799448, 1184498382, "2007/7/15 11:19:42",  41,  41,  993,  -6,  22,  15,  -32,  15,  -35
799648, 1184498382, "2007/7/15 11:19:42",  -44,  9,  1038,  -16,  1,  23,  -30,  17,  -36
799848, 1184498382, "2007/7/15 11:19:42",  -48,  23,  1061,  -1,  10,  20,  -30,  22,  -37
800048, 1184498382, "2007/7/15 11:19:42",  -122,  37,  1039,  -5,  -6,  14,  -29,  23,  -37
800248, 1184498382, "2007/7/15 11:19:42",  -46,  -16,  969,  7,  0,  7,  -30,  25,  -38
800448, 1184498383, "2007/7/15 11:19:43",  -48,  -46,  916,  11,  -14,  11,  -29,  24,  -36
800648, 1184498383, "2007/7/15 11:19:43",  57,  56,  936,  1,  -6,  13,  -32,  24,  -35
800848, 1184498383, "2007/7/15 11:19:43",  63,  128,  998,  17,  3,  20,  -32,  24,  -35
801048, 1184498383, "2007/7/15 11:19:43",  106,  34,  982,  0,  11,  34,  -30,  26,  -36
801248, 1184498383, "2007/7/15 11:19:43",  -21,  147,  958,  -2,  16,  39,  -27,  27,  -38
801448, 1184498384, "2007/7/15 11:19:44",  -40,  116,  1041,  -2,  8,  31,  -25,  33,  -38
801648, 1184498384, "2007/7/15 11:19:44",  -198,  143,  1066,  -17,  6,  15,  -21,  35,  -40
801848, 1184498384, "2007/7/15 11:19:44",  -114,  3,  979,  -8,  -21,  0,  -21,  39,  -36
802048, 1184498384, "2007/7/15 11:19:44",  -1,  -87,  912,  -3,  7,  -6,  -25,  37,  -37
802248, 1184498384, "2007/7/15 11:19:44",  84,  -33,  995,  3,  -23,  13,  -26,  37,  -36
802448, 1184498385, "2007/7/15 11:19:45",  100,  -34,  1030,  19,  10,  25,  -25,  38,  -36
802648, 1184498385, "2007/7/15 11:19:45",  -7,  120,  1005,  6,  -2,  32,  -22,  39,  -37
802848, 1184498385, "2007/7/15 11:19:45",  28,  161,  993,  18,  23,  28,  -19,  37,  -39
803048, 1184498385, "2007/7/15 11:19:45",  -57,  162,  982,  -12,  -3,  30,  -16,  38,  -38
803248, 1184498385, "2007/7/15 11:19:45",  -63,  131,  968,  -5,  8,  17,  -15,  41,  -38
803448, 1184498386, "2007/7/15 11:19:46",  -148,  64,  971,  -20,  -8,  6,  -13,  43,  -37
803648, 1184498386, "2007/7/15 11:19:46",  41,  -17,  1026,  -11,  8,  0,  -13,  44,  -36
803848, 1184498386, "2007/7/15 11:19:46",  -28,  -83,  1073,  -1,  -20,  11,  -13,  46,  -37
804048, 1184498386, "2007/7/15 11:19:46",  64,  -84,  1012,  10,  12,  14,  -12,  47,  -38
804248, 1184498386, "2007/7/15 11:19:46",  16,  98,  969,  11,  0,  23,  -10,  44,  -37
804448, 1184498387, "2007/7/15 11:19:47",  40,  95,  1033,  16,  9,  27,  -9,  44,  -38
804648, 1184498387, "2007/7/15 11:19:47",  -79,  165,  1054,  -3,  3,  22,  -5,  44,  -39
804848, 1184498387, "2007/7/15 11:19:47",  -46,  177,  948,  -5,  4,  9,  -3,  43,  -41
805048, 1184498387, "2007/7/15 11:19:47",  -101,  125,  830,  -22,  -5,  0,  -2,  45,  -38
805248, 1184498387, "2007/7/15 11:19:47",  -40,  28,  886,  -13,  -13,  -8,  -6,  46,  -36
805448, 1184498388, "2007/7/15 11:19:48",  -67,  -114,  1061,  -12,  -4,  -8,  -5,  49,  -36
805648, 1184498388, "2007/7/15 11:19:48",  83,  -116,  1112,  9,  -13,  1,  -8,  50,  -34
805848, 1184498388, "2007/7/15 11:19:48",  20,  -94,  962,  32,  2,  11,  -7,  47,  -37
806048, 1184498388, "2007/7/15 11:19:48",  70,  41,  884,  21,  -2,  19,  -7,  42,  -38
806248, 1184498388, "2007/7/15 11:19:48",  34,  229,  1023,  27,  13,  20,  -4,  39,  -41
806448, 1184498389, "2007/7/15 11:19:49",  83,  267,  1096,  -2,  14,  24,  -3,  39,  -42
806648, 1184498389, "2007/7/15 11:19:49",  -37,  286,  967,  -22,  19,  22,  4,  37,  -42
806848, 1184498389, "2007/7/15 11:19:49",  -91,  112,  909,  -28,  3,  8,  7,  42,  -37
807048, 1184498389, "2007/7/15 11:19:49",  -164,  -34,  996,  -29,  19,  -9,  7,  45,  -37
807248, 1184498389, "2007/7/15 11:19:49",  -79,  -207,  1074,  -3,  -25,  -9,  4,  48,  -36
807448, 1184498390, "2007/7/15 11:19:50",  -51,  -204,  978,  20,  5,  -8,  4,  47,  -35
807648, 1184498390, "2007/7/15 11:19:50",  42,  79,  898,  13,  -29,  2,  2,  44,  -39
807848, 1184498390, "2007/7/15 11:19:50",  39,  220,  1017,  33,  13,  -2,  1,  42,  -43
808048, 1184498390, "2007/7/15 11:19:50",  -10,  227,  1002,  -13,  -19,  5,  0,  39,  -40
808248, 1184498390, "2007/7/15 11:19:50",  -39,  183,  830,  -10,  8,  -10,  0,  42,  -41
808448, 1184498391, "2007/7/15 11:19:51",  30,  -5,  775,  -17,  6,  -10,  0,  45,  -38
808648, 1184498391, "2007/7/15 11:19:51",  10,  -69,  1029,  -9,  -2,  4,  0,  46,  -38
808848, 1184498391, "2007/7/15 11:19:51",  5,  -156,  1208,  12,  4,  10,  1,  45,  -37
809048, 1184498391, "2007/7/15 11:19:51",  -83,  84,  1145,  7,  1,  9,  1,  45,  -38
809248, 1184498391, "2007/7/15 11:19:51",  20,  168,  1011,  16,  5,  3,  2,  43,  -39
809448, 1184498392, "2007/7/15 11:19:52",  -29,  97,  946,  2,  0,  5,  5,  40,  -39
809648, 1184498392, "2007/7/15 11:19:52",  -22,  134,  927,  -12,  -4,  4,  4,  41,  -39
809848, 1184498392, "2007/7/15 11:19:52",  -56,  62,  956,  -5,  -2,  -6,  3,  43,  -40
810048, 1184498392, "2007/7/15 11:19:52",  -30,  -7,  1016,  -9,  2,  -5,  4,  44,  -38
810248, 1184498392, "2007/7/15 11:19:52",  -16,  -34,  1026,  1,  -18,  0,  2,  45,  -37
810448, 1184498393, "2007/7/15 11:19:53",  38,  63,  1004,  -2,  14,  -2,  4,  44,  -38
810648, 1184498393, "2007/7/15 11:19:53",  35,  110,  1075,  5,  -7,  11,  2,  43,  -39
810848, 1184498393, "2007/7/15 11:19:53",  18,  -22,  1116,  5,  16,  12,  3,  44,  -39
811048, 1184498393, "2007/7/15 11:19:53",  -38,  27,  1029,  1,  6,  14,  6,  41,  -39
811248, 1184498393, "2007/7/15 11:19:53",  -23,  55,  924,  15,  10,  12,  7,  40,  -39
811448, 1184498394, "2007/7/15 11:19:54",  -80,  113,  975,  -1,  -1,  8,  9,  39,  -40
811648, 1184498394, "2007/7/15 11:19:54",  -97,  168,  1033,  0,  -6,  -6,  9,  40,  -40
811848, 1184498394, "2007/7/15 11:19:54",  -107,  62,  972,  -8,  -17,  -22,  7,  41,  -40
812048, 1184498394, "2007/7/15 11:19:54",  44,  84,  904,  -11,  1,  -26,  4,  42,  -39
812248, 1184498394, "2007/7/15 11:19:54",  -5,  80,  916,  -12,  -32,  -13,  0,  44,  -38
812448, 1184498395, "2007/7/15 11:19:55",  181,  -19,  975,  -1,  24,  -12,  -1,  45,  -37
812648, 1184498395, "2007/7/15 11:19:55",  -30,  -28,  994,  -3,  -8,  9,  1,  47,  -37
812848, 1184498395, "2007/7/15 11:19:55",  49,  -39,  952,  8,  15,  10,  2,  45,  -38
813048, 1184498395, "2007/7/15 11:19:55",  -198,  68,  1002,  12,  -3,  3,  4,  42,  -40
813248, 1184498395, "2007/7/15 11:19:55",  -8,  44,  1085,  16,  9,  -8,  3,  42,  -40
813448, 1184498396, "2007/7/15 11:19:56",  -82,  189,  1064,  -3,  -18,  -7,  3,  41,  -40
813648, 1184498396, "2007/7/15 11:19:56",  37,  146,  990,  -2,  -5,  -17,  1,  42,  -40
813848, 1184498396, "2007/7/15 11:19:56",  50,  98,  1041,  -13,  9,  -13,  -1,  43,  -39
814048, 1184498396, "2007/7/15 11:19:56",  142,  7,  1118,  -11,  7,  7,  0,  45,  -39
814248, 1184498396, "2007/7/15 11:19:56",  -64,  17,  1054,  -10,  12,  14,  4,  46,  -36
814448, 1184498397, "2007/7/15 11:19:57",  -88,  17,  966,  -1,  9,  2,  4,  46,  -36
814648, 1184498397, "2007/7/15 11:19:57",  -169,  -15,  947,  11,  2,  -7,  5,  46,  -38
814848, 1184498397, "2007/7/15 11:19:57",  -69,  -30,  979,  7,  -16,  -12,  3,  45,  -38
815048, 1184498397, "2007/7/15 11:19:57",  -100,  93,  934,  15,  -17,  -20,  1,  44,  -39
815248, 1184498397, "2007/7/15 11:19:57",  30,  119,  896,  6,  -24,  -26,  -4,  42,  -39
815448, 1184498398, "2007/7/15 11:19:58",  130,  128,  968,  10,  16,  -22,  -7,  40,  -40
815648, 1184498398, "2007/7/15 11:19:58",  172,  95,  1035,  -7,  -2,  14,  -6,  40,  -42
815848, 1184498398, "2007/7/15 11:19:58",  -62,  120,  984,  -7,  14,  22,  -3,  42,  -40
816048, 1184498398, "2007/7/15 11:19:58",  -127,  114,  983,  -17,  7,  2,  0,  43,  -38
816248, 1184498398, "2007/7/15 11:19:58",  -151,  46,  996,  -7,  12,  -14,  1,  44,  -37
816448, 1184498399, "2007/7/15 11:19:59",  -79,  -92,  982,  -8,  -30,  -9,  -2,  46,  -37
816648, 1184498399, "2007/7/15 11:19:59",  -65,  -13,  914,  0,  -14,  -15,  -6,  47,  -37
816848, 1184498399, "2007/7/15 11:19:59",  91,  -2,  961,  25,  -5,  -11,  -8,  46,  -39
817048, 1184498399, "2007/7/15 11:19:59",  146,  61,  1104,  6,  -3,  13,  -8,  44,  -39
817248, 1184498399, "2007/7/15 11:19:59",  115,  176,  1062,  8,  22,  33,  -5,  41,  -40
817448, 1184498400, "2007/7/15 11:20:0",  -13,  122,  960,  4,  18,  38,  1,  41,  -41
817648, 1184498400, "2007/7/15 11:20:0",  -53,  161,  938,  -10,  27,  32,  5,  41,  -41
817848, 1184498400, "2007/7/15 11:20:0",  -173,  168,  1021,  -11,  -1,  19,  7,  42,  -40
818048, 1184498400, "2007/7/15 11:20:0",  -147,  88,  1023,  -25,  3,  -4,  9,  43,  -37
818248, 1184498400, "2007/7/15 11:20:0",  -151,  -4,  926,  -14,  -27,  -13,  8,  45,  -37
818448, 1184498401, "2007/7/15 11:20:1",  16,  -152,  906,  -1,  -15,  -14,  3,  48,  -36
818648, 1184498401, "2007/7/15 11:20:1",  45,  -106,  974,  17,  -13,  -3,  1,  47,  -37
818848, 1184498401, "2007/7/15 11:20:1",  179,  -9,  1022,  26,  -4,  15,  0,  43,  -39
819048, 1184498401, "2007/7/15 11:20:1",  74,  186,  1033,  16,  10,  29,  3,  39,  -41
819248, 1184498401, "2007/7/15 11:20:1",  86,  225,  1018,  9,  23,  35,  6,  38,  -40
819448, 1184498402, "2007/7/15 11:20:2",  -39,  133,  981,  -5,  18,  36,  10,  35,  -40
819648, 1184498402, "2007/7/15 11:20:2",  -63,  64,  993,  -9,  23,  28,  13,  35,  -39
819848, 1184498402, "2007/7/15 11:20:2",  -249,  66,  1054,  -7,  -10,  16,  16,  32,  -39
820048, 1184498402, "2007/7/15 11:20:2",  -125,  58,  1053,  -10,  -7,  -9,  14,  34,  -39
820248, 1184498402, "2007/7/15 11:20:2",  -107,  57,  974,  -2,  -27,  -15,  11,  36,  -40
820448, 1184498403, "2007/7/15 11:20:3",  144,  -10,  920,  -3,  -17,  -8,  9,  36,  -42
820648, 1184498403, "2007/7/15 11:20:3",  115,  56,  913,  1,  -1,  9,  9,  36,  -40
820848, 1184498403, "2007/7/15 11:20:3",  216,  53,  925,  -1,  16,  33,  9,  35,  -42
821048, 1184498403, "2007/7/15 11:20:3",  11,  65,  971,  -1,  21,  51,  14,  34,  -38
821248, 1184498403, "2007/7/15 11:20:3",  -52,  43,  1040,  11,  23,  47,  16,  27,  -37
821448, 1184498404, "2007/7/15 11:20:4",  -248,  115,  1015,  4,  6,  32,  20,  24,  -37
821648, 1184498404, "2007/7/15 11:20:4",  -155,  134,  927,  -3,  -19,  8,  19,  20,  -38
821848, 1184498404, "2007/7/15 11:20:4",  -101,  115,  933,  -5,  -10,  -13,  17,  21,  -38
822048, 1184498404, "2007/7/15 11:20:4",  77,  98,  1051,  -14,  -24,  -6,  14,  24,  -41
822248, 1184498404, "2007/7/15 11:20:4",  159,  92,  1095,  -17,  -3,  12,  12,  24,  -42
822448, 1184498405, "2007/7/15 11:20:5",  107,  -96,  1013,  -1,  10,  29,  14,  26,  -42
822648, 1184498405, "2007/7/15 11:20:5",  -39,  -117,  923,  3,  14,  36,  15,  22,  -39
822848, 1184498405, "2007/7/15 11:20:5",  -89,  -28,  935,  22,  6,  33,  15,  16,  -39
823048, 1184498405, "2007/7/15 11:20:5",  -140,  118,  1035,  19,  -5,  20,  16,  12,  -39
823248, 1184498405, "2007/7/15 11:20:5",  -52,  221,  1088,  8,  -17,  1,  13,  10,  -39
823448, 1184498406, "2007/7/15 11:20:6",  17,  234,  1023,  -12,  -11,  -7,  12,  9,  -39
823648, 1184498406, "2007/7/15 11:20:6",  77,  106,  952,  -18,  -12,  -2,  10,  12,  -41
823848, 1184498406, "2007/7/15 11:20:6",  107,  -62,  998,  -19,  11,  7,  10,  15,  -42
824048, 1184498406, "2007/7/15 11:20:6",  107,  -182,  1023,  4,  18,  21,  11,  15,  -41
824248, 1184498406, "2007/7/15 11:20:6",  -62,  -166,  945,  27,  21,  29,  15,  8,  -39
824448, 1184498407, "2007/7/15 11:20:7",  -115,  78,  971,  19,  -10,  19,  14,  7,  -37
824648, 1184498407, "2007/7/15 11:20:7",  -184,  374,  1024,  21,  12,  -19,  13,  2,  -35
824848, 1184498407, "2007/7/15 11:20:7",  -27,  313,  943,  -18,  -37,  -38,  13,  5,  -37
825048, 1184498407, "2007/7/15 11:20:7",  -46,  131,  858,  -22,  -5,  -58,  14,  12,  -40
825248, 1184498407, "2007/7/15 11:20:7",  122,  75,  978,  -27,  -29,  -44,  13,  19,  -42
825448, 1184498408, "2007/7/15 11:20:8",  189,  -42,  1046,  -14,  8,  -19,  13,  24,  -42
825648, 1184498408, "2007/7/15 11:20:8",  131,  -106,  964,  -7,  8,  3,  13,  25,  -40
825848, 1184498408, "2007/7/15 11:20:8",  -86,  -100,  930,  9,  12,  8,  14,  26,  -39
826048, 1184498408, "2007/7/15 11:20:8",  -53,  5,  997,  13,  15,  0,  15,  25,  -39
826248, 1184498408, "2007/7/15 11:20:8",  -152,  106,  1056,  23,  3,  -8,  19,  22,  -37
826448, 1184498409, "2007/7/15 11:20:9",  -52,  53,  1062,  12,  -19,  -18,  17,  20,  -39
826648, 1184498409, "2007/7/15 11:20:9",  -70,  204,  1030,  2,  -3,  -32,  16,  20,  -39
826848, 1184498409, "2007/7/15 11:20:9",  89,  229,  994,  -9,  -15,  -28,  13,  23,  -42
827048, 1184498409, "2007/7/15 11:20:9",  20,  76,  993,  -13,  -4,  -25,  14,  28,  -40
827248, 1184498409, "2007/7/15 11:20:9",  64,  -81,  1027,  -15,  2,  -19,  12,  31,  -39
827448, 1184498410, "2007/7/15 11:20:10",  33,  -39,  985,  0,  13,  -9,  14,  33,  -39
827648, 1184498410, "2007/7/15 11:20:10",  -30,  -13,  958,  4,  -1,  -4,  15,  34,  -39
827848, 1184498410, "2007/7/15 11:20:10",  -134,  54,  1083,  11,  9,  -14,  16,  32,  -38
828048, 1184498410, "2007/7/15 11:20:10",  -125,  64,  1094,  10,  -15,  -27,  13,  32,  -39
828248, 1184498410, "2007/7/15 11:20:10",  -36,  124,  957,  2,  -7,  -39,  12,  36,  -40
828448, 1184498411, "2007/7/15 11:20:11",  73,  100,  880,  11,  -11,  -36,  9,  35,  -40
828648, 1184498411, "2007/7/15 11:20:11",  61,  139,  986,  -14,  -2,  -24,  6,  37,  -42
828848, 1184498411, "2007/7/15 11:20:11",  51,  198,  1061,  -17,  -1,  -20,  6,  40,  -40
829048, 1184498411, "2007/7/15 11:20:11",  -78,  -38,  1064,  -11,  10,  -24,  6,  44,  -37
829248, 1184498411, "2007/7/15 11:20:11",  -13,  -167,  1004,  -5,  -1,  -22,  4,  45,  -35
829448, 1184498412, "2007/7/15 11:20:12",  -43,  -66,  838,  14,  2,  -20,  3,  45,  -37
829648, 1184498412, "2007/7/15 11:20:12",  43,  27,  824,  9,  -1,  -20,  1,  45,  -38
829848, 1184498412, "2007/7/15 11:20:12",  -75,  151,  1015,  19,  8,  -20,  2,  43,  -38
830048, 1184498412, "2007/7/15 11:20:12",  -81,  52,  1101,  4,  -17,  -24,  -2,  43,  -40
830248, 1184498412, "2007/7/15 11:20:12",  -190,  144,  981,  -8,  -13,  -44,  -6,  41,  -40
830448, 1184498413, "2007/7/15 11:20:13",  46,  111,  880,  4,  -12,  -54,  -11,  43,  -39
830648, 1184498413, "2007/7/15 11:20:13",  3,  89,  1003,  -5,  -23,  -41,  -15,  43,  -40
830848, 1184498413, "2007/7/15 11:20:13",  160,  144,  1092,  -16,  -2,  -28,  -20,  40,  -36
831048, 1184498413, "2007/7/15 11:20:13",  123,  48,  1064,  -2,  17,  -15,  -21,  41,  -37
831248, 1184498413, "2007/7/15 11:20:13",  61,  -30,  988,  -15,  18,  5,  -19,  41,  -37
831448, 1184498414, "2007/7/15 11:20:14",  -119,  27,  1014,  -1,  8,  5,  -16,  43,  -37
831648, 1184498414, "2007/7/15 11:20:14",  -209,  8,  1058,  7,  10,  -14,  -16,  43,  -37
831848, 1184498414, "2007/7/15 11:20:14",  -127,  40,  985,  4,  -12,  -26,  -16,  40,  -38
832048, 1184498414, "2007/7/15 11:20:14",  -18,  69,  918,  9,  -13,  -30,  -19,  39,  -36
832248, 1184498414, "2007/7/15 11:20:14",  15,  99,  926,  4,  -18,  -28,  -24,  36,  -37
832448, 1184498415, "2007/7/15 11:20:15",  129,  104,  979,  5,  6,  -23,  -25,  32,  -37
832648, 1184498415, "2007/7/15 11:20:15",  20,  52,  1000,  -4,  2,  -5,  -25,  33,  -39
832848, 1184498415, "2007/7/15 11:20:15",  -88,  41,  933,  -7,  -10,  -2,  -26,  32,  -36
833048, 1184498415, "2007/7/15 11:20:15",  -28,  12,  917,  2,  24,  -16,  -26,  33,  -38
833248, 1184498415, "2007/7/15 11:20:15",  -25,  60,  994,  1,  -4,  -8,  -25,  31,  -38
833448, 1184498416, "2007/7/15 11:20:16",  51,  41,  1046,  0,  1,  0,  -26,  32,  -37
833648, 1184498416, "2007/7/15 11:20:16",  -93,  83,  1050,  -2,  -2,  -4,  -25,  32,  -38
833848, 1184498416, "2007/7/15 11:20:16",  -46,  30,  1078,  4,  5,  -11,  -25,  31,  -38
834048, 1184498416, "2007/7/15 11:20:16",  -90,  29,  1042,  -4,  -17,  -10,  -26,  31,  -39
834248, 1184498416, "2007/7/15 11:20:16",  -56,  14,  940,  9,  -12,  -18,  -29,  29,  -36
834448, 1184498417, "2007/7/15 11:20:17",  54,  56,  905,  6,  0,  -17,  -30,  27,  -36
834648, 1184498417, "2007/7/15 11:20:17",  82,  138,  994,  -1,  -9,  -2,  -29,  25,  -36
834848, 1184498417, "2007/7/15 11:20:17",  72,  106,  1032,  -2,  9,  7,  -30,  27,  -36
835048, 1184498417, "2007/7/15 11:20:17",  -47,  67,  1042,  -10,  13,  11,  -28,  27,  -37
835248, 1184498417, "2007/7/15 11:20:17",  -48,  76,  1081,  -12,  5,  5,  -26,  30,  -38
835448, 1184498418, "2007/7/15 11:20:18",  -117,  20,  1077,  -4,  5,  -4,  -26,  32,  -37
835648, 1184498418, "2007/7/15 11:20:18",  -99,  -58,  962,  -1,  -17,  -7,  -28,  31,  -38
835848, 1184498418, "2007/7/15 11:20:18",  -14,  18,  853,  3,  -6,  -14,  -30,  30,  -36
836048, 1184498418, "2007/7/15 11:20:18",  74,  70,  967,  14,  4,  -8,  -29,  29,  -37
836248, 1184498418, "2007/7/15 11:20:18",  136,  98,  1074,  -3,  -3,  15,  -30,  28,  -37
836448, 1184498419, "2007/7/15 11:20:19",  -81,  99,  1037,  5,  9,  18,  -29,  29,  -37
836648, 1184498419, "2007/7/15 11:20:19",  -23,  59,  979,  -8,  14,  7,  -27,  31,  -36
836848, 1184498419, "2007/7/15 11:20:19",  -99,  96,  999,  -1,  6,  2,  -24,  31,  -38
837048, 1184498419, "2007/7/15 11:20:19",  -91,  -29,  988,  -3,  -14,  0,  -26,  32,  -37
837248, 1184498419, "2007/7/15 11:20:19",  -121,  -19,  918,  4,  -12,  -11,  -27,  30,  -37
837448, 1184498420, "2007/7/15 11:20:20",  45,  -20,  938,  16,  2,  -11,  -29,  29,  -36
837648, 1184498420, "2007/7/15 11:20:20",  87,  117,  1051,  4,  -19,  8,  -27,  27,  -36
837848, 1184498420, "2007/7/15 11:20:20",  88,  201,  1056,  5,  18,  13,  -29,  27,  -36
838048, 1184498420, "2007/7/15 11:20:20",  -53,  189,  964,  -19,  -1,  17,  -26,  30,  -37
838248, 1184498420, "2007/7/15 11:20:20",  -12,  81,  952,  -14,  17,  6,  -27,  33,  -36
838448, 1184498421, "2007/7/15 11:20:21",  -72,  -75,  1036,  -14,  8,  7,  -23,  36,  -37
838648, 1184498421, "2007/7/15 11:20:21",  -22,  -140,  1021,  2,  5,  12,  -23,  38,  -37
838848, 1184498421, "2007/7/15 11:20:21",  -160,  -83,  919,  17,  -14,  10,  -23,  37,  -38
839048, 1184498421, "2007/7/15 11:20:21",  -42,  48,  986,  22,  -3,  0,  -24,  34,  -37
839248, 1184498421, "2007/7/15 11:20:21",  -65,  229,  1164,  17,  -16,  -2,  -23,  30,  -38
839448, 1184498422, "2007/7/15 11:20:22",  80,  294,  1090,  -15,  -10,  -1,  -27,  31,  -36
839648, 1184498422, "2007/7/15 11:20:22",  -17,  188,  814,  -23,  -11,  -7,  -26,  35,  -35
839848, 1184498422, "2007/7/15 11:20:22",  104,  -17,  852,  -19,  23,  -2,  -27,  34,  -36
840048, 1184498422, "2007/7/15 11:20:22",  38,  -121,  1069,  -29,  -9,  18,  -26,  38,  -35
840248, 1184498422, "2007/7/15 11:20:22",  -23,  -170,  1086,  20,  32,  17,  -23,  42,  -35
840448, 1184498423, "2007/7/15 11:20:23",  -182,  -131,  907,  22,  -19,  19,  -20,  39,  -39
840648, 1184498423, "2007/7/15 11:20:23",  -46,  109,  852,  33,  17,  5,  -21,  37,  -39
840848, 1184498423, "2007/7/15 11:20:23",  -145,  248,  1009,  20,  -42,  -1,  -22,  32,  -39
841048, 1184498423, "2007/7/15 11:20:23",  55,  323,  1052,  -12,  5,  -24,  -25,  30,  -39
841248, 1184498423, "2007/7/15 11:20:23",  12,  244,  927,  -22,  -30,  -22,  -26,  31,  -37
841448, 1184498424, "2007/7/15 11:20:24",  227,  -16,  930,  -27,  22,  -14,  -30,  33,  -35
841648, 1184498424, "2007/7/15 11:20:24",  61,  -112,  1080,  -21,  1,  11,  -26,  36,  -35
841848, 1184498424, "2007/7/15 11:20:24",  47,  -182,  1055,  11,  36,  15,  -24,  39,  -36
842048, 1184498424, "2007/7/15 11:20:24",  -228,  29,  981,  11,  3,  10,  -20,  37,  -38
842248, 1184498424, "2007/7/15 11:20:24",  -171,  98,  998,  27,  -5,  -15,  -22,  35,  -40
842448, 1184498425, "2007/7/15 11:20:25",  -250,  162,  1002,  4,  -22,  -43,  -22,  30,  -40
842648, 1184498425, "2007/7/15 11:20:25",  -19,  238,  1000,  4,  -34,  -64,  -28,  27,  -38
842848, 1184498425, "2007/7/15 11:20:25",  24,  174,  989,  -3,  -34,  -68,  -34,  21,  -35
843048, 1184498425, "2007/7/15 11:20:25",  216,  260,  961,  -27,  -4,  -53,  -34,  15,  -33
843248, 1184498425, "2007/7/15 11:20:25",  184,  110,  902,  -16,  -4,  -21,  -34,  14,  -33
843448, 1184498426, "2007/7/15 11:20:26",  145,  -54,  924,  -36,  27,  0,  -33,  16,  -34
843648, 1184498426, "2007/7/15 11:20:26",  -7,  -186,  1063,  4,  25,  11,  -30,  21,  -37
843848, 1184498426, "2007/7/15 11:20:26",  -125,  -234,  1041,  23,  23,  11,  -26,  20,  -39
844048, 1184498426, "2007/7/15 11:20:26",  -235,  49,  884,  30,  -8,  3,  -25,  16,  -40
844248, 1184498426, "2007/7/15 11:20:26",  -105,  179,  870,  32,  -12,  -23,  -27,  11,  -38
844448, 1184498427, "2007/7/15 11:20:27",  -202,  310,  982,  8,  -31,  -49,  -27,  5,  -37
844648, 1184498427, "2007/7/15 11:20:27",  74,  417,  1036,  -23,  -15,  -67,  -29,  1,  -35
844848, 1184498427, "2007/7/15 11:20:27",  -1,  184,  952,  -10,  -43,  -65,  -26,  -2,  -34
845048, 1184498427, "2007/7/15 11:20:27",  186,  -43,  929,  -42,  2,  -54,  -25,  -1,  -35
845248, 1184498427, "2007/7/15 11:20:27",  166,  1,  1055,  -3,  -10,  -23,  -23,  -1,  -37
845448, 1184498428, "2007/7/15 11:20:28",  123,  -122,  1019,  -13,  17,  -3,  -20,  2,  -37
845648, 1184498428, "2007/7/15 11:20:28",  -66,  19,  946,  6,  19,  -2,  -18,  0,  -39
845848, 1184498428, "2007/7/15 11:20:28",  -51,  -57,  925,  26,  28,  -8,  -14,  -2,  -39
846048, 1184498428, "2007/7/15 11:20:28",  -198,  48,  1046,  2,  -25,  -15,  -11,  -3,  -38
846248, 1184498428, "2007/7/15 11:20:28",  -65,  144,  1053,  15,  22,  -43,  -11,  -7,  -35
846448, 1184498429, "2007/7/15 11:20:29",  -60,  104,  918,  10,  -40,  -41,  -8,  -8,  -38
846648, 1184498429, "2007/7/15 11:20:29",  65,  129,  869,  -9,  3,  -48,  -6,  -8,  -36
846848, 1184498429, "2007/7/15 11:20:29",  -55,  180,  983,  -1,  -24,  -46,  -2,  -4,  -37
847048, 1184498429, "2007/7/15 11:20:29",  82,  33,  1075,  -19,  3,  -48,  -1,  -4,  -38
847248, 1184498429, "2007/7/15 11:20:29",  6,  82,  1032,  -11,  -8,  -41,  3,  0,  -39
847448, 1184498430, "2007/7/15 11:20:30",  17,  -33,  950,  -9,  -4,  -35,  6,  5,  -40
