millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1184606, 4024640267, "2097/7/14 11:37:47",  -159,  46,  981,  0,  0,  -1,  1,  39,  -38
1184806, 4024640268, "2097/7/14 11:37:48",  -169,  48,  994,  1,  0,  -1,  0,  38,  -39
1185006, 4024640268, "2097/7/14 11:37:48",  -165,  49,  979,  0,  0,  0,  0,  39,  -38
1185206, 4024640268, "2097/7/14 11:37:48",  -175,  50,  1000,  0,  0,  -1,  1,  40,  -39
1185406, 4024640268, "2097/7/14 11:37:48",  -166,  50,  976,  0,  -1,  -1,  2,  40,  -38
1185606, 4024640268, "2097/7/14 11:37:48",  -171,  49,  998,  0,  0,  0,  0,  39,  -37
1185806, 4024640269, "2097/7/14 11:37:49",  -160,  46,  982,  0,  -1,  0,  0,  38,  -39
1186006, 4024640269, "2097/7/14 11:37:49",  -169,  47,  995,  0,  -1,  -1,  2,  39,  -39
1186206, 4024640269, "2097/7/14 11:37:49",  -165,  56,  980,  0,  -1,  0,  1,  38,  -39
1186406, 4024640269, "2097/7/14 11:37:49",  -170,  48,  995,  0,  -1,  0,  0,  39,  -39
1186606, 4024640269, "2097/7/14 11:37:49",  -172,  49,  986,  0,  -1,  0,  1,  38,  -38
1186806, 4024640270, "2097/7/14 11:37:50",  -175,  49,  992,  0,  -1,  0,  1,  39,  -38
1187006, 4024640270, "2097/7/14 11:37:50",  -168,  49,  989,  0,  -1,  0,  1,  38,  -38
1187206, 4024640270, "2097/7/14 11:37:50",  -169,  44,  987,  0,  -1,  0,  0,  38,  -40
1187406, 4024640270, "2097/7/14 11:37:50",  -167,  45,  987,  0,  0,  0,  0,  38,  -38
1187606, 4024640270, "2097/7/14 11:37:50",  -173,  46,  981,  0,  0,  -1,  1,  39,  -38
1187806, 4024640271, "2097/7/14 11:37:51",  -167,  48,  992,  0,  0,  -1,  0,  39,  -39
1188006, 4024640271, "2097/7/14 11:37:51",  -165,  49,  982,  0,  0,  -1,  -1,  37,  -39
1188206, 4024640271, "2097/7/14 11:37:51",  -167,  44,  993,  0,  0,  -1,  -1,  37,  -38
1188406, 4024640271, "2097/7/14 11:37:51",  -168,  48,  984,  0,  0,  -1,  0,  37,  -39
1188606, 4024640271, "2097/7/14 11:37:51",  -163,  43,  994,  0,  0,  -1,  0,  37,  -39
1188806, 4024640272, "2097/7/14 11:37:52",  -160,  45,  985,  0,  0,  0,  -1,  37,  -39
1189006, 4024640272, "2097/7/14 11:37:52",  -165,  46,  987,  0,  0,  -1,  -2,  39,  -36
1189206, 4024640272, "2097/7/14 11:37:52",  -163,  45,  985,  0,  0,  -1,  -1,  37,  -39
1189406, 4024640272, "2097/7/14 11:37:52",  -171,  50,  989,  0,  0,  -1,  -1,  37,  -39
1189606, 4024640272, "2097/7/14 11:37:52",  -172,  57,  1024,  0,  0,  -1,  -2,  38,  -39
1189806, 4024640273, "2097/7/14 11:37:53",  -167,  44,  962,  0,  -1,  -1,  1,  37,  -37
1190006, 4024640273, "2097/7/14 11:37:53",  -168,  52,  1008,  0,  -1,  0,  2,  39,  -39
1190206, 4024640273, "2097/7/14 11:37:53",  -168,  47,  972,  0,  -1,  -1,  2,  37,  -40
1190406, 4024640273, "2097/7/14 11:37:53",  -168,  48,  1002,  0,  0,  -1,  1,  38,  -40
1190606, 4024640273, "2097/7/14 11:37:53",  -166,  43,  983,  0,  0,  0,  -1,  38,  -37
1190806, 4024640274, "2097/7/14 11:37:54",  -167,  48,  992,  0,  -1,  0,  -1,  37,  -40
1191006, 4024640274, "2097/7/14 11:37:54",  -166,  41,  990,  0,  -1,  0,  1,  37,  -39
1191206, 4024640274, "2097/7/14 11:37:54",  -166,  46,  985,  0,  -1,  0,  0,  38,  -38
1191406, 4024640274, "2097/7/14 11:37:54",  -162,  43,  986,  0,  -1,  0,  1,  37,  -39
1191606, 4024640274, "2097/7/14 11:37:54",  -157,  47,  984,  0,  0,  0,  -1,  39,  -39
1191806, 4024640275, "2097/7/14 11:37:55",  -166,  45,  994,  0,  -1,  0,  0,  39,  -38
1192006, 4024640275, "2097/7/14 11:37:55",  -160,  44,  986,  0,  0,  0,  0,  38,  -39
1192206, 4024640275, "2097/7/14 11:37:55",  -162,  44,  990,  0,  0,  0,  -1,  37,  -39
1192406, 4024640275, "2097/7/14 11:37:55",  -165,  53,  988,  0,  0,  -1,  -1,  38,  -38
1192606, 4024640275, "2097/7/14 11:37:55",  -164,  52,  983,  0,  0,  -1,  2,  38,  -38
1192806, 4024640276, "2097/7/14 11:37:56",  -165,  51,  989,  0,  0,  -1,  0,  37,  -39
1193006, 4024640276, "2097/7/14 11:37:56",  -165,  43,  986,  0,  0,  0,  0,  39,  -38
1193206, 4024640276, "2097/7/14 11:37:56",  -167,  45,  989,  0,  0,  0,  -2,  37,  -39
1193406, 4024640276, "2097/7/14 11:37:56",  -159,  48,  984,  0,  0,  0,  0,  37,  -38
1193606, 4024640276, "2097/7/14 11:37:56",  -166,  42,  990,  0,  0,  0,  0,  39,  -39
1193806, 4024640277, "2097/7/14 11:37:57",  -171,  43,  984,  0,  0,  -1,  0,  38,  -39
1194006, 4024640277, "2097/7/14 11:37:57",  -166,  42,  994,  0,  0,  -1,  -1,  38,  -37
1194206, 4024640277, "2097/7/14 11:37:57",  -167,  46,  984,  0,  0,  0,  2,  38,  -37
1194406, 4024640277, "2097/7/14 11:37:57",  -165,  48,  996,  0,  0,  0,  1,  37,  -39
1194606, 4024640277, "2097/7/14 11:37:57",  -162,  47,  988,  0,  0,  0,  1,  37,  -39
1194806, 4024640278, "2097/7/14 11:37:58",  -164,  48,  987,  0,  0,  0,  1,  38,  -38
1195006, 4024640278, "2097/7/14 11:37:58",  -166,  43,  986,  0,  -1,  0,  1,  37,  -40
1195206, 4024640278, "2097/7/14 11:37:58",  -169,  47,  988,  0,  -1,  0,  1,  38,  -39
1195406, 4024640278, "2097/7/14 11:37:58",  -168,  48,  988,  0,  -1,  -1,  0,  38,  -39
1195606, 4024640278, "2097/7/14 11:37:58",  -165,  49,  987,  0,  -1,  -1,  0,  39,  -38
1195806, 4024640279, "2097/7/14 11:37:59",  -166,  44,  988,  0,  -1,  -1,  0,  38,  -37
1196006, 4024640279, "2097/7/14 11:37:59",  -160,  47,  984,  0,  0,  -1,  0,  38,  -39
1196206, 4024640279, "2097/7/14 11:37:59",  -161,  45,  985,  0,  0,  -1,  0,  38,  -37
1196406, 4024640279, "2097/7/14 11:37:59",  -165,  48,  984,  0,  0,  0,  0,  38,  -39
1196606, 4024640279, "2097/7/14 11:37:59",  -164,  45,  987,  0,  0,  -1,  0,  38,  -40
1196806, 4024640280, "2097/7/14 11:38:0",  -167,  47,  988,  0,  -1,  -1,  0,  38,  -39
1197006, 4024640280, "2097/7/14 11:38:0",  -164,  52,  989,  0,  0,  -1,  0,  38,  -38
1197206, 4024640280, "2097/7/14 11:38:0",  -166,  47,  985,  0,  0,  -1,  0,  38,  -38
1197406, 4024640280, "2097/7/14 11:38:0",  -161,  45,  991,  0,  0,  -1,  -2,  39,  -38
1197606, 4024640280, "2097/7/14 11:38:0",  -162,  45,  983,  0,  0,  -1,  0,  39,  -39
1197806, 4024640281, "2097/7/14 11:38:1",  -160,  50,  989,  0,  0,  -1,  -1,  38,  -38
1198006, 4024640281, "2097/7/14 11:38:1",  -165,  43,  985,  0,  0,  -1,  0,  38,  -39
1198206, 4024640281, "2097/7/14 11:38:1",  -168,  47,  988,  0,  0,  -1,  0,  38,  -37
1198406, 4024640281, "2097/7/14 11:38:1",  -164,  43,  990,  0,  0,  0,  -1,  37,  -38
1198606, 4024640281, "2097/7/14 11:38:1",  -165,  44,  985,  0,  0,  -1,  -2,  39,  -37
1198806, 4024640282, "2097/7/14 11:38:2",  -166,  45,  990,  0,  0,  -1,  -1,  38,  -37
1199006, 4024640282, "2097/7/14 11:38:2",  -162,  52,  990,  0,  -1,  -1,  0,  39,  -38
1199206, 4024640282, "2097/7/14 11:38:2",  -167,  47,  990,  0,  -1,  -1,  0,  38,  -39
1199406, 4024640282, "2097/7/14 11:38:2",  -160,  46,  988,  0,  0,  -1,  1,  36,  -39
1199606, 4024640282, "2097/7/14 11:38:2",  -167,  44,  986,  0,  -1,  0,  0,  38,  -39
1199806, 4024640283, "2097/7/14 11:38:3",  -166,  48,  991,  0,  -1,  0,  0,  38,  -38
1200006, 4024640283, "2097/7/14 11:38:3",  -158,  50,  949,  0,  -1,  0,  0,  38,  -39
1200206, 4024640283, "2097/7/14 11:38:3",  -163,  50,  1014,  0,  0,  0,  0,  38,  -37
1200406, 4024640283, "2097/7/14 11:38:3",  -168,  42,  1001,  -1,  0,  0,  -1,  37,  -39
1200606, 4024640283, "2097/7/14 11:38:3",  -161,  41,  973,  0,  -1,  0,  0,  38,  -38
1200806, 4024640284, "2097/7/14 11:38:4",  -159,  42,  981,  0,  -2,  0,  1,  39,  -37
1201006, 4024640284, "2097/7/14 11:38:4",  -147,  40,  995,  0,  -1,  0,  1,  37,  -38
1201206, 4024640284, "2097/7/14 11:38:4",  -152,  41,  973,  0,  0,  0,  -1,  37,  -39
1201406, 4024640284, "2097/7/14 11:38:4",  -157,  40,  1006,  0,  0,  0,  2,  39,  -38
1201606, 4024640284, "2097/7/14 11:38:4",  -161,  49,  988,  0,  0,  -1,  -2,  38,  -37
1201806, 4024640285, "2097/7/14 11:38:5",  -164,  38,  986,  -1,  -1,  -1,  -1,  39,  -38
1202006, 4024640285, "2097/7/14 11:38:5",  -148,  41,  1002,  1,  -3,  0,  0,  38,  -39
1202206, 4024640285, "2097/7/14 11:38:5",  -134,  43,  965,  0,  -1,  0,  -2,  38,  -38
1202406, 4024640285, "2097/7/14 11:38:5",  -141,  41,  1008,  -2,  0,  0,  -2,  38,  -38
1202606, 4024640285, "2097/7/14 11:38:5",  -148,  25,  984,  0,  -1,  0,  -1,  39,  -39
1202806, 4024640286, "2097/7/14 11:38:6",  -145,  38,  1004,  0,  -2,  -1,  -1,  37,  -40
1203006, 4024640286, "2097/7/14 11:38:6",  -134,  36,  979,  0,  -2,  0,  -2,  39,  -37
1203206, 4024640286, "2097/7/14 11:38:6",  -124,  41,  995,  -1,  -1,  0,  -2,  37,  -38
1203406, 4024640286, "2097/7/14 11:38:6",  -130,  24,  994,  -1,  -1,  -1,  -2,  38,  -38
1203606, 4024640286, "2097/7/14 11:38:6",  -122,  31,  980,  -1,  -1,  -1,  -2,  38,  -38
1203806, 4024640287, "2097/7/14 11:38:7",  -129,  16,  1003,  -2,  0,  -1,  -2,  40,  -38
1204006, 4024640287, "2097/7/14 11:38:7",  -141,  15,  1004,  0,  -1,  0,  -2,  40,  -38
1204206, 4024640287, "2097/7/14 11:38:7",  -132,  1,  987,  -1,  -1,  0,  -1,  40,  -39
1204406, 4024640287, "2097/7/14 11:38:7",  -133,  8,  992,  0,  0,  -1,  -1,  40,  -38
1204606, 4024640287, "2097/7/14 11:38:7",  -140,  1,  994,  0,  -1,  -1,  -2,  40,  -38
1204806, 4024640288, "2097/7/14 11:38:8",  -136,  -1,  997,  0,  0,  0,  -2,  41,  -36
1205006, 4024640288, "2097/7/14 11:38:8",  -130,  13,  999,  0,  0,  0,  -1,  39,  -37
1205206, 4024640288, "2097/7/14 11:38:8",  -141,  22,  982,  0,  0,  0,  0,  38,  -38
1205406, 4024640288, "2097/7/14 11:38:8",  -140,  15,  990,  1,  0,  -1,  -2,  40,  -37
1205606, 4024640288, "2097/7/14 11:38:8",  -137,  27,  992,  0,  0,  -1,  -2,  39,  -37
1205806, 4024640289, "2097/7/14 11:38:9",  -135,  2,  997,  0,  0,  -1,  0,  39,  -36
1206006, 4024640289, "2097/7/14 11:38:9",  -132,  2,  995,  0,  0,  -1,  -1,  38,  -36
1206206, 4024640289, "2097/7/14 11:38:9",  -131,  10,  993,  0,  0,  -1,  -1,  39,  -38
1206406, 4024640289, "2097/7/14 11:38:9",  -131,  8,  997,  0,  0,  -1,  0,  38,  -38
1206606, 4024640289, "2097/7/14 11:38:9",  -138,  11,  1010,  0,  0,  -1,  -3,  39,  -36
1206806, 4024640290, "2097/7/14 11:38:10",  -128,  19,  996,  0,  0,  0,  -1,  39,  -37
1207006, 4024640290, "2097/7/14 11:38:10",  -139,  3,  998,  0,  0,  0,  -2,  39,  -37
1207206, 4024640290, "2097/7/14 11:38:10",  -133,  9,  994,  0,  0,  0,  -2,  40,  -38
1207406, 4024640290, "2097/7/14 11:38:10",  -132,  8,  997,  0,  0,  -1,  -1,  40,  -37
1207606, 4024640290, "2097/7/14 11:38:10",  -133,  14,  994,  0,  0,  0,  -1,  39,  -36
1207806, 4024640291, "2097/7/14 11:38:11",  -134,  12,  994,  0,  0,  -1,  -1,  39,  -37
1208006, 4024640291, "2097/7/14 11:38:11",  -135,  11,  993,  0,  0,  -1,  -2,  40,  -36
1208206, 4024640291, "2097/7/14 11:38:11",  -136,  15,  991,  0,  0,  -1,  -2,  39,  -38
1208406, 4024640291, "2097/7/14 11:38:11",  -130,  13,  993,  0,  0,  0,  -2,  40,  -37
1208606, 4024640291, "2097/7/14 11:38:11",  -135,  7,  992,  0,  0,  -1,  -1,  40,  -37
1208806, 4024640292, "2097/7/14 11:38:12",  -129,  8,  999,  0,  0,  0,  -1,  39,  -39
1209006, 4024640292, "2097/7/14 11:38:12",  -130,  9,  992,  0,  0,  0,  0,  39,  -37
1209206, 4024640292, "2097/7/14 11:38:12",  -129,  11,  999,  0,  -1,  -1,  -2,  41,  -37
1209406, 4024640292, "2097/7/14 11:38:12",  -129,  13,  989,  0,  0,  -1,  0,  40,  -37
1209606, 4024640292, "2097/7/14 11:38:12",  -138,  19,  988,  0,  0,  0,  -2,  40,  -36
1209806, 4024640293, "2097/7/14 11:38:13",  -136,  2,  996,  0,  0,  -1,  -1,  39,  -37
1210006, 4024640293, "2097/7/14 11:38:13",  -148,  0,  1014,  1,  0,  -1,  -2,  38,  -39
1210206, 4024640293, "2097/7/14 11:38:13",  -133,  16,  999,  0,  -1,  -1,  0,  38,  -37
1210406, 4024640293, "2097/7/14 11:38:13",  -141,  -6,  992,  0,  -1,  -1,  -2,  39,  -38
1210606, 4024640293, "2097/7/14 11:38:13",  -130,  6,  985,  1,  0,  -1,  -2,  39,  -38
1210806, 4024640294, "2097/7/14 11:38:14",  -133,  19,  999,  0,  0,  0,  -1,  39,  -38
1211006, 4024640294, "2097/7/14 11:38:14",  -136,  7,  991,  0,  0,  0,  -1,  39,  -37
1211206, 4024640294, "2097/7/14 11:38:14",  -138,  10,  994,  0,  0,  -1,  -3,  40,  -36
1211406, 4024640294, "2097/7/14 11:38:14",  -131,  15,  990,  0,  0,  0,  -3,  40,  -37
1211606, 4024640294, "2097/7/14 11:38:14",  -135,  10,  1000,  0,  0,  -1,  -1,  39,  -38
1211806, 4024640295, "2097/7/14 11:38:15",  -138,  7,  990,  0,  0,  -1,  -2,  39,  -37
1212006, 4024640295, "2097/7/14 11:38:15",  -127,  15,  992,  0,  0,  -1,  -2,  39,  -37
1212206, 4024640295, "2097/7/14 11:38:15",  -137,  13,  983,  0,  0,  -1,  -1,  40,  -37
1212406, 4024640295, "2097/7/14 11:38:15",  -135,  13,  986,  0,  0,  0,  -1,  39,  -38
1212606, 4024640295, "2097/7/14 11:38:15",  -132,  14,  991,  0,  0,  0,  -1,  40,  -38
1212806, 4024640296, "2097/7/14 11:38:16",  -136,  9,  987,  0,  -1,  0,  -2,  39,  -39
1213006, 4024640296, "2097/7/14 11:38:16",  -133,  15,  991,  0,  0,  0,  -1,  40,  -39
1213206, 4024640296, "2097/7/14 11:38:16",  -136,  12,  989,  0,  0,  0,  -2,  39,  -38
1213406, 4024640296, "2097/7/14 11:38:16",  -126,  9,  996,  0,  0,  -1,  0,  39,  -37
1213606, 4024640296, "2097/7/14 11:38:16",  -133,  11,  997,  0,  0,  -1,  -2,  39,  -38
1213806, 4024640297, "2097/7/14 11:38:17",  -134,  5,  1000,  0,  0,  0,  -1,  40,  -36
1214006, 4024640297, "2097/7/14 11:38:17",  -139,  11,  990,  0,  0,  -1,  -2,  37,  -38
1214206, 4024640297, "2097/7/14 11:38:17",  -130,  8,  994,  0,  0,  0,  -1,  40,  -38
1214406, 4024640297, "2097/7/14 11:38:17",  -133,  11,  991,  0,  0,  -1,  -2,  38,  -37
1214606, 4024640297, "2097/7/14 11:38:17",  -133,  7,  997,  0,  0,  0,  -2,  39,  -38
1214806, 4024640298, "2097/7/14 11:38:18",  -139,  11,  993,  0,  -1,  -1,  -2,  39,  -38
1215006, 4024640298, "2097/7/14 11:38:18",  -138,  11,  993,  0,  0,  0,  -3,  40,  -37
1215206, 4024640298, "2097/7/14 11:38:18",  -133,  10,  992,  0,  0,  0,  -1,  38,  -38
1215406, 4024640298, "2097/7/14 11:38:18",  -134,  19,  994,  0,  -1,  0,  -1,  39,  -37
1215606, 4024640298, "2097/7/14 11:38:18",  -135,  15,  996,  0,  0,  0,  0,  40,  -37
1215806, 4024640299, "2097/7/14 11:38:19",  -132,  14,  993,  0,  -1,  -1,  -2,  40,  -37
1216006, 4024640299, "2097/7/14 11:38:19",  -135,  4,  994,  0,  0,  -1,  -2,  39,  -36
1216206, 4024640299, "2097/7/14 11:38:19",  -133,  9,  992,  0,  0,  -1,  -1,  39,  -38
1216406, 4024640299, "2097/7/14 11:38:19",  -131,  10,  997,  0,  0,  0,  -2,  40,  -37
1216606, 4024640299, "2097/7/14 11:38:19",  -131,  14,  992,  0,  0,  -1,  -1,  39,  -37
1216806, 4024640300, "2097/7/14 11:38:20",  -132,  2,  997,  0,  0,  0,  1,  40,  -38
1217006, 4024640300, "2097/7/14 11:38:20",  -134,  8,  994,  0,  0,  0,  -1,  39,  -37
1217206, 4024640300, "2097/7/14 11:38:20",  -135,  10,  993,  0,  -1,  -1,  -1,  40,  -37
1217406, 4024640300, "2097/7/14 11:38:20",  -131,  9,  992,  0,  0,  0,  -3,  40,  -38
1217606, 4024640300, "2097/7/14 11:38:20",  -142,  15,  1000,  0,  0,  0,  -2,  38,  -36
1217806, 4024640301, "2097/7/14 11:38:21",  -134,  3,  991,  0,  0,  -1,  -2,  40,  -38
1218006, 4024640301, "2097/7/14 11:38:21",  -132,  16,  994,  0,  0,  -1,  -2,  38,  -38
1218206, 4024640301, "2097/7/14 11:38:21",  -135,  5,  991,  0,  0,  -1,  -1,  39,  -38
1218406, 4024640301, "2097/7/14 11:38:21",  -132,  7,  993,  0,  0,  -1,  0,  40,  -36
1218606, 4024640301, "2097/7/14 11:38:21",  -137,  9,  986,  0,  0,  -1,  -2,  39,  -36
1218806, 4024640302, "2097/7/14 11:38:22",  -137,  10,  992,  0,  0,  0,  -1,  39,  -36
1219006, 4024640302, "2097/7/14 11:38:22",  -134,  10,  998,  0,  0,  -1,  -2,  38,  -38
1219206, 4024640302, "2097/7/14 11:38:22",  -130,  11,  990,  0,  0,  0,  -2,  38,  -36
1219406, 4024640302, "2097/7/14 11:38:22",  -134,  17,  993,  0,  0,  -1,  0,  40,  -37
1219606, 4024640302, "2097/7/14 11:38:22",  -137,  8,  996,  0,  0,  0,  -1,  40,  -38
1219806, 4024640303, "2097/7/14 11:38:23",  -135,  12,  992,  0,  0,  -1,  -1,  39,  -36
1220006, 4024640303, "2097/7/14 11:38:23",  -134,  11,  997,  0,  -1,  -1,  -1,  39,  -37
1220206, 4024640303, "2097/7/14 11:38:23",  -133,  11,  992,  0,  0,  0,  0,  39,  -37
1220406, 4024640303, "2097/7/14 11:38:23",  -133,  11,  992,  0,  0,  0,  -1,  40,  -37
1220606, 4024640303, "2097/7/14 11:38:23",  -137,  9,  995,  0,  0,  -1,  0,  40,  -36
1220806, 4024640304, "2097/7/14 11:38:24",  -135,  6,  994,  0,  0,  -1,  -1,  40,  -38
1221006, 4024640304, "2097/7/14 11:38:24",  -135,  13,  993,  0,  0,  -1,  0,  39,  -38
1221206, 4024640304, "2097/7/14 11:38:24",  -136,  9,  992,  0,  0,  -1,  -2,  39,  -36
1221406, 4024640304, "2097/7/14 11:38:24",  -134,  7,  993,  0,  0,  0,  -1,  40,  -38
1221606, 4024640304, "2097/7/14 11:38:24",  -132,  9,  993,  0,  0,  -1,  -1,  39,  -36
1221806, 4024640305, "2097/7/14 11:38:25",  -139,  7,  994,  0,  0,  -1,  -1,  39,  -38
1222006, 4024640305, "2097/7/14 11:38:25",  -131,  9,  992,  0,  0,  0,  -2,  41,  -38
1222206, 4024640305, "2097/7/14 11:38:25",  -133,  2,  994,  0,  0,  0,  0,  38,  -39
1222406, 4024640305, "2097/7/14 11:38:25",  -134,  10,  996,  0,  0,  -1,  0,  38,  -37
1222606, 4024640305, "2097/7/14 11:38:25",  -134,  7,  993,  0,  -1,  0,  -2,  40,  -36
1222806, 4024640306, "2097/7/14 11:38:26",  -137,  9,  994,  0,  0,  -1,  -2,  40,  -37
1223006, 4024640306, "2097/7/14 11:38:26",  -131,  10,  997,  0,  0,  0,  -1,  40,  -38
1223206, 4024640306, "2097/7/14 11:38:26",  -138,  13,  994,  0,  0,  -1,  -2,  40,  -38
1223406, 4024640306, "2097/7/14 11:38:26",  -131,  12,  992,  0,  -1,  -1,  -1,  39,  -39
1223606, 4024640306, "2097/7/14 11:38:26",  -134,  10,  994,  0,  0,  0,  -1,  38,  -37
1223806, 4024640307, "2097/7/14 11:38:27",  -135,  7,  996,  0,  0,  0,  0,  39,  -38
1224006, 4024640307, "2097/7/14 11:38:27",  -133,  10,  992,  0,  0,  -1,  -3,  38,  -39
1224206, 4024640307, "2097/7/14 11:38:27",  -134,  11,  991,  0,  -1,  -1,  -2,  40,  -36
1224406, 4024640307, "2097/7/14 11:38:27",  -135,  7,  993,  0,  0,  -1,  -1,  39,  -36
1224606, 4024640307, "2097/7/14 11:38:27",  -137,  10,  994,  0,  0,  0,  -2,  38,  -38
1224806, 4024640308, "2097/7/14 11:38:28",  -133,  10,  993,  0,  0,  0,  -1,  40,  -38
1225006, 4024640308, "2097/7/14 11:38:28",  -133,  9,  992,  0,  -1,  -1,  -1,  39,  -37
1225206, 4024640308, "2097/7/14 11:38:28",  -138,  11,  993,  0,  -1,  -1,  -3,  38,  -37
1225406, 4024640308, "2097/7/14 11:38:28",  -132,  11,  998,  0,  0,  -1,  -2,  38,  -37
1225606, 4024640308, "2097/7/14 11:38:28",  -135,  10,  991,  0,  0,  -1,  -2,  41,  -36
1225806, 4024640309, "2097/7/14 11:38:29",  -134,  11,  993,  0,  0,  -1,  -1,  40,  -39
1226006, 4024640309, "2097/7/14 11:38:29",  -130,  6,  993,  0,  0,  -1,  -2,  39,  -37
1226206, 4024640309, "2097/7/14 11:38:29",  -135,  8,  995,  0,  -1,  0,  -4,  41,  -39
1226406, 4024640309, "2097/7/14 11:38:29",  -133,  8,  991,  0,  0,  0,  -3,  39,  -39
1226606, 4024640309, "2097/7/14 11:38:29",  -130,  10,  993,  0,  0,  0,  -2,  40,  -38
1226806, 4024640310, "2097/7/14 11:38:30",  -132,  7,  994,  0,  0,  0,  -2,  39,  -38
1227006, 4024640310, "2097/7/14 11:38:30",  -138,  7,  995,  0,  0,  0,  -2,  39,  -37
1227206, 4024640310, "2097/7/14 11:38:30",  -135,  10,  992,  0,  0,  0,  -2,  39,  -37
1227406, 4024640310, "2097/7/14 11:38:30",  -132,  6,  995,  0,  0,  0,  -2,  39,  -39
1227606, 4024640310, "2097/7/14 11:38:30",  -134,  7,  992,  0,  0,  -1,  -2,  40,  -37
1227806, 4024640311, "2097/7/14 11:38:31",  -139,  12,  997,  0,  0,  -1,  -2,  39,  -38
1228006, 4024640311, "2097/7/14 11:38:31",  -137,  9,  992,  0,  0,  -1,  -3,  40,  -39
1228206, 4024640311, "2097/7/14 11:38:31",  -137,  9,  992,  0,  -1,  -1,  -1,  40,  -36
1228406, 4024640311, "2097/7/14 11:38:31",  -136,  18,  991,  0,  0,  -1,  -2,  40,  -38
1228606, 4024640311, "2097/7/14 11:38:31",  -134,  11,  997,  0,  -1,  0,  -1,  40,  -38
1228806, 4024640312, "2097/7/14 11:38:32",  -133,  11,  990,  0,  0,  -1,  -2,  39,  -38
1229006, 4024640312, "2097/7/14 11:38:32",  -137,  13,  996,  0,  -1,  -1,  -1,  40,  -37
1229206, 4024640312, "2097/7/14 11:38:32",  -134,  14,  994,  0,  0,  -1,  -1,  40,  -37
1229406, 4024640312, "2097/7/14 11:38:32",  -134,  9,  993,  0,  -1,  0,  -2,  39,  -38
1229606, 4024640312, "2097/7/14 11:38:32",  -130,  11,  997,  0,  0,  -1,  -1,  39,  -37
1229806, 4024640313, "2097/7/14 11:38:33",  -135,  8,  994,  0,  0,  0,  -3,  39,  -38
1230006, 4024640313, "2097/7/14 11:38:33",  -132,  4,  998,  0,  0,  -1,  -2,  40,  -38
1230206, 4024640313, "2097/7/14 11:38:33",  -136,  8,  993,  0,  0,  -1,  -2,  39,  -39
1230406, 4024640313, "2097/7/14 11:38:33",  -134,  4,  996,  0,  0,  -1,  -1,  39,  -38
1230606, 4024640313, "2097/7/14 11:38:33",  -132,  8,  994,  0,  -1,  0,  -2,  39,  -39
1230806, 4024640314, "2097/7/14 11:38:34",  -133,  11,  992,  0,  0,  -1,  -2,  39,  -38
1231006, 4024640314, "2097/7/14 11:38:34",  -133,  10,  996,  0,  0,  0,  -1,  39,  -37
1231206, 4024640314, "2097/7/14 11:38:34",  -136,  12,  991,  0,  0,  -1,  -2,  39,  -40
1231406, 4024640314, "2097/7/14 11:38:34",  -135,  12,  996,  0,  -1,  -1,  -1,  37,  -38
1231606, 4024640314, "2097/7/14 11:38:34",  -133,  22,  992,  0,  0,  -1,  -2,  39,  -37
1231806, 4024640315, "2097/7/14 11:38:35",  -134,  10,  993,  0,  0,  -1,  -1,  39,  -37
1232006, 4024640315, "2097/7/14 11:38:35",  -134,  10,  990,  0,  -1,  0,  -3,  40,  -38
1232206, 4024640315, "2097/7/14 11:38:35",  -135,  11,  995,  0,  -1,  0,  -2,  39,  -37
1232406, 4024640315, "2097/7/14 11:38:35",  -130,  9,  994,  0,  0,  -1,  -1,  40,  -37
1232606, 4024640315, "2097/7/14 11:38:35",  -133,  14,  994,  0,  0,  -1,  -1,  39,  -37
1232806, 4024640316, "2097/7/14 11:38:36",  -130,  10,  992,  0,  0,  -1,  0,  39,  -37
1233006, 4024640316, "2097/7/14 11:38:36",  -138,  10,  995,  0,  0,  -1,  -2,  39,  -37
1233206, 4024640316, "2097/7/14 11:38:36",  -133,  6,  994,  0,  0,  -1,  -1,  39,  -38
1233406, 4024640316, "2097/7/14 11:38:36",  -138,  14,  991,  0,  0,  -1,  -2,  38,  -38
1233606, 4024640316, "2097/7/14 11:38:36",  -129,  10,  994,  0,  0,  0,  -1,  40,  -37
1233806, 4024640317, "2097/7/14 11:38:37",  -135,  8,  994,  0,  0,  -1,  -2,  39,  -37
1234006, 4024640317, "2097/7/14 11:38:37",  -131,  8,  991,  0,  0,  0,  -1,  39,  -36
1234206, 4024640317, "2097/7/14 11:38:37",  -134,  8,  995,  0,  0,  0,  -1,  39,  -38
1234406, 4024640317, "2097/7/14 11:38:37",  -130,  12,  998,  0,  0,  -1,  -1,  40,  -38
1234606, 4024640317, "2097/7/14 11:38:37",  -135,  7,  993,  0,  -1,  0,  0,  39,  -38
1234806, 4024640318, "2097/7/14 11:38:38",  -131,  12,  992,  0,  0,  0,  -1,  40,  -37
1235006, 4024640318, "2097/7/14 11:38:38",  -136,  6,  994,  0,  0,  0,  -1,  39,  -36
1235206, 4024640318, "2097/7/14 11:38:38",  -133,  9,  994,  0,  0,  -1,  -1,  40,  -38
1235406, 4024640318, "2097/7/14 11:38:38",  -131,  7,  992,  0,  0,  -1,  -3,  39,  -40
