millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
823510, 4024639906, "2097/7/14 11:31:46",  -180,  63,  1051,  -3,  -1,  0,  16,  11,  -39
823710, 4024639906, "2097/7/14 11:31:46",  -208,  37,  1009,  -1,  -1,  1,  17,  12,  -38
823910, 4024639906, "2097/7/14 11:31:46",  -196,  60,  1014,  1,  -1,  2,  16,  10,  -39
824110, 4024639907, "2097/7/14 11:31:47",  -189,  49,  1046,  4,  0,  2,  16,  10,  -37
824310, 4024639907, "2097/7/14 11:31:47",  -198,  51,  1000,  4,  1,  3,  17,  8,  -40
824510, 4024639907, "2097/7/14 11:31:47",  -159,  73,  955,  4,  1,  2,  15,  8,  -38
824710, 4024639907, "2097/7/14 11:31:47",  -179,  80,  994,  -1,  2,  1,  14,  8,  -36
824910, 4024639907, "2097/7/14 11:31:47",  -186,  99,  958,  -5,  1,  1,  16,  9,  -37
825110, 4024639908, "2097/7/14 11:31:48",  -195,  48,  954,  -10,  0,  0,  15,  10,  -36
825310, 4024639908, "2097/7/14 11:31:48",  -199,  39,  975,  -10,  -1,  0,  16,  12,  -39
825510, 4024639908, "2097/7/14 11:31:48",  -198,  33,  976,  -6,  -1,  1,  16,  13,  -38
825710, 4024639908, "2097/7/14 11:31:48",  -202,  43,  993,  1,  -1,  2,  16,  13,  -38
825910, 4024639908, "2097/7/14 11:31:48",  -219,  16,  1027,  9,  -1,  3,  17,  10,  -39
826110, 4024639909, "2097/7/14 11:31:49",  -209,  41,  1023,  14,  -2,  3,  16,  9,  -39
826310, 4024639909, "2097/7/14 11:31:49",  -205,  63,  1044,  12,  -2,  4,  16,  7,  -37
826510, 4024639909, "2097/7/14 11:31:49",  -196,  118,  1019,  6,  -1,  3,  15,  6,  -38
826710, 4024639909, "2097/7/14 11:31:49",  -65,  97,  1011,  -2,  0,  1,  14,  6,  -36
826910, 4024639909, "2097/7/14 11:31:49",  -192,  94,  976,  -6,  0,  1,  16,  5,  -39
827110, 4024639910, "2097/7/14 11:31:50",  -191,  86,  1025,  -9,  0,  1,  16,  7,  -39
827310, 4024639910, "2097/7/14 11:31:50",  -190,  60,  945,  -8,  -1,  0,  16,  7,  -37
827510, 4024639910, "2097/7/14 11:31:50",  -187,  36,  949,  -3,  0,  1,  15,  8,  -38
827710, 4024639910, "2097/7/14 11:31:50",  -186,  49,  961,  2,  -1,  1,  13,  9,  -38
827910, 4024639910, "2097/7/14 11:31:50",  -176,  12,  948,  5,  -2,  2,  14,  7,  -38
828110, 4024639911, "2097/7/14 11:31:51",  -193,  88,  962,  5,  -2,  2,  17,  7,  -38
828310, 4024639911, "2097/7/14 11:31:51",  -193,  95,  1020,  3,  0,  2,  13,  5,  -38
828510, 4024639911, "2097/7/14 11:31:51",  -197,  82,  1003,  -2,  -1,  2,  14,  6,  -37
828710, 4024639911, "2097/7/14 11:31:51",  -209,  35,  995,  -6,  0,  1,  15,  6,  -38
828910, 4024639911, "2097/7/14 11:31:51",  -215,  42,  997,  -6,  1,  1,  16,  7,  -37
829110, 4024639912, "2097/7/14 11:31:52",  -195,  38,  1008,  -2,  0,  1,  15,  8,  -37
829310, 4024639912, "2097/7/14 11:31:52",  -204,  22,  1020,  4,  -2,  1,  15,  6,  -38
829510, 4024639912, "2097/7/14 11:31:52",  -187,  40,  988,  6,  -2,  2,  16,  7,  -38
829710, 4024639912, "2097/7/14 11:31:52",  -175,  105,  974,  4,  -1,  1,  14,  5,  -36
829910, 4024639912, "2097/7/14 11:31:52",  -194,  89,  971,  -1,  -1,  0,  14,  4,  -37
830110, 4024639913, "2097/7/14 11:31:53",  -173,  92,  963,  -5,  1,  -1,  13,  7,  -37
830310, 4024639913, "2097/7/14 11:31:53",  -206,  57,  975,  -7,  2,  0,  13,  7,  -37
830510, 4024639913, "2097/7/14 11:31:53",  -212,  33,  1016,  -4,  2,  1,  14,  8,  -37
830710, 4024639913, "2097/7/14 11:31:53",  -197,  54,  1005,  1,  1,  2,  16,  7,  -38
830910, 4024639913, "2097/7/14 11:31:53",  -208,  8,  1020,  5,  -1,  2,  16,  6,  -37
831110, 4024639914, "2097/7/14 11:31:54",  -214,  66,  1008,  5,  -2,  2,  13,  6,  -38
831310, 4024639914, "2097/7/14 11:31:54",  -197,  97,  988,  4,  -4,  2,  13,  7,  -37
831510, 4024639914, "2097/7/14 11:31:54",  -189,  80,  960,  0,  -4,  1,  13,  5,  -36
831710, 4024639914, "2097/7/14 11:31:54",  -176,  74,  941,  -3,  -2,  -1,  13,  3,  -37
831910, 4024639914, "2097/7/14 11:31:54",  -195,  45,  957,  -5,  0,  -1,  13,  5,  -39
832110, 4024639915, "2097/7/14 11:31:55",  -194,  61,  957,  -5,  2,  0,  14,  6,  -39
832310, 4024639915, "2097/7/14 11:31:55",  -196,  51,  975,  -1,  2,  0,  14,  7,  -37
832510, 4024639915, "2097/7/14 11:31:55",  -182,  73,  997,  2,  0,  0,  14,  6,  -38
832710, 4024639915, "2097/7/14 11:31:55",  -210,  13,  997,  6,  -1,  1,  15,  4,  -39
832910, 4024639915, "2097/7/14 11:31:55",  -211,  87,  1041,  5,  -1,  2,  15,  5,  -37
833110, 4024639916, "2097/7/14 11:31:56",  -201,  95,  1004,  3,  -2,  2,  15,  5,  -37
833310, 4024639916, "2097/7/14 11:31:56",  -190,  97,  1003,  0,  -4,  0,  13,  4,  -38
833510, 4024639916, "2097/7/14 11:31:56",  -134,  71,  962,  -3,  -5,  -1,  13,  2,  -36
833710, 4024639916, "2097/7/14 11:31:56",  -159,  69,  957,  -5,  -6,  -1,  14,  5,  -38
833910, 4024639916, "2097/7/14 11:31:56",  -179,  52,  943,  -4,  -5,  -1,  13,  6,  -37
834110, 4024639917, "2097/7/14 11:31:57",  -167,  53,  958,  0,  -3,  -1,  14,  7,  -37
834310, 4024639917, "2097/7/14 11:31:57",  -181,  38,  962,  3,  -1,  0,  11,  5,  -38
834510, 4024639917, "2097/7/14 11:31:57",  -175,  83,  958,  4,  0,  -1,  11,  5,  -37
834710, 4024639917, "2097/7/14 11:31:57",  -135,  85,  981,  3,  1,  -1,  13,  3,  -37
834910, 4024639917, "2097/7/14 11:31:57",  -199,  92,  957,  0,  0,  -2,  13,  4,  -39
835110, 4024639918, "2097/7/14 11:31:58",  -193,  76,  971,  -3,  -2,  -2,  13,  4,  -39
835310, 4024639918, "2097/7/14 11:31:58",  -150,  75,  985,  -6,  -3,  -3,  14,  4,  -39
835510, 4024639918, "2097/7/14 11:31:58",  -201,  71,  980,  -7,  -2,  -2,  14,  5,  -37
835710, 4024639918, "2097/7/14 11:31:58",  -183,  31,  981,  -5,  -1,  -2,  14,  7,  -40
835910, 4024639918, "2097/7/14 11:31:58",  -195,  28,  942,  -1,  0,  -1,  13,  7,  -39
836110, 4024639919, "2097/7/14 11:31:59",  -192,  50,  953,  2,  1,  0,  14,  7,  -37
836310, 4024639919, "2097/7/14 11:31:59",  -192,  78,  961,  5,  1,  0,  14,  8,  -38
836510, 4024639919, "2097/7/14 11:31:59",  -189,  90,  993,  4,  1,  0,  15,  7,  -35
836710, 4024639919, "2097/7/14 11:31:59",  -203,  55,  985,  1,  -1,  0,  14,  6,  -37
836910, 4024639919, "2097/7/14 11:31:59",  -206,  91,  1041,  -1,  -3,  -1,  15,  7,  -36
837110, 4024639920, "2097/7/14 11:32:0",  -84,  11,  1045,  -1,  -4,  -2,  14,  5,  -38
837310, 4024639920, "2097/7/14 11:32:0",  -157,  92,  1011,  0,  -6,  -2,  14,  6,  -37
837510, 4024639920, "2097/7/14 11:32:0",  -100,  62,  1010,  2,  -6,  -2,  14,  5,  -38
837710, 4024639920, "2097/7/14 11:32:0",  -149,  20,  988,  3,  -5,  -2,  13,  5,  -37
837910, 4024639920, "2097/7/14 11:32:0",  -129,  69,  964,  3,  -2,  -2,  13,  6,  -38
838110, 4024639921, "2097/7/14 11:32:1",  -84,  66,  943,  2,  2,  -3,  13,  5,  -37
838310, 4024639921, "2097/7/14 11:32:1",  -120,  76,  991,  0,  5,  -3,  14,  5,  -38
838510, 4024639921, "2097/7/14 11:32:1",  -49,  81,  968,  -3,  5,  -3,  13,  4,  -38
838710, 4024639921, "2097/7/14 11:32:1",  -139,  57,  976,  -5,  3,  -2,  14,  6,  -38
838910, 4024639921, "2097/7/14 11:32:1",  -146,  72,  1007,  -6,  1,  -2,  16,  8,  -38
839110, 4024639922, "2097/7/14 11:32:2",  -137,  79,  978,  -3,  -1,  -2,  16,  7,  -39
839310, 4024639922, "2097/7/14 11:32:2",  -84,  27,  976,  1,  0,  -1,  16,  7,  -37
839510, 4024639922, "2097/7/14 11:32:2",  -11,  15,  990,  2,  0,  -1,  15,  8,  -38
839710, 4024639922, "2097/7/14 11:32:2",  -47,  82,  997,  5,  0,  -1,  16,  5,  -38
839910, 4024639922, "2097/7/14 11:32:2",  -47,  87,  1015,  5,  0,  -1,  14,  6,  -39
840110, 4024639923, "2097/7/14 11:32:3",  -60,  37,  985,  4,  -1,  -1,  14,  7,  -37
840310, 4024639923, "2097/7/14 11:32:3",  -59,  61,  989,  1,  1,  -1,  15,  6,  -38
840510, 4024639923, "2097/7/14 11:32:3",  -115,  88,  991,  -2,  2,  -2,  15,  6,  -38
840710, 4024639923, "2097/7/14 11:32:3",  -114,  91,  990,  -4,  3,  -1,  16,  6,  -39
840910, 4024639923, "2097/7/14 11:32:3",  -124,  74,  939,  -6,  3,  -1,  16,  6,  -37
841110, 4024639924, "2097/7/14 11:32:4",  -168,  73,  946,  -6,  3,  -2,  15,  8,  -36
841310, 4024639924, "2097/7/14 11:32:4",  -156,  54,  974,  -6,  1,  -2,  15,  7,  -38
841510, 4024639924, "2097/7/14 11:32:4",  -167,  60,  1000,  -5,  -1,  -2,  17,  9,  -36
841710, 4024639924, "2097/7/14 11:32:4",  -133,  57,  981,  -2,  -2,  -2,  16,  10,  -37
841910, 4024639924, "2097/7/14 11:32:4",  -128,  30,  980,  2,  -2,  -1,  15,  11,  -38
842110, 4024639925, "2097/7/14 11:32:5",  -172,  37,  1015,  5,  0,  -1,  16,  11,  -39
842310, 4024639925, "2097/7/14 11:32:5",  -130,  93,  1020,  9,  0,  -1,  16,  9,  -39
842510, 4024639925, "2097/7/14 11:32:5",  -93,  63,  1017,  8,  2,  -1,  15,  7,  -37
842710, 4024639925, "2097/7/14 11:32:5",  -144,  61,  1035,  6,  3,  -1,  16,  8,  -37
842910, 4024639925, "2097/7/14 11:32:5",  -145,  83,  1019,  2,  3,  -1,  15,  8,  -39
843110, 4024639926, "2097/7/14 11:32:6",  -146,  123,  1054,  -1,  2,  -2,  16,  7,  -37
843310, 4024639926, "2097/7/14 11:32:6",  -145,  100,  1026,  -2,  0,  -1,  16,  7,  -37
843510, 4024639926, "2097/7/14 11:32:6",  -149,  28,  1019,  -1,  -1,  0,  15,  8,  -38
843710, 4024639926, "2097/7/14 11:32:6",  -126,  61,  1016,  -3,  -1,  0,  16,  8,  -37
843910, 4024639926, "2097/7/14 11:32:6",  -134,  54,  1007,  -1,  0,  -1,  15,  8,  -37
844110, 4024639927, "2097/7/14 11:32:7",  -185,  59,  980,  -2,  0,  -1,  15,  7,  -38
844310, 4024639927, "2097/7/14 11:32:7",  -127,  49,  939,  -1,  2,  -1,  14,  8,  -37
844510, 4024639927, "2097/7/14 11:32:7",  -128,  50,  988,  -1,  2,  -2,  14,  9,  -40
844710, 4024639927, "2097/7/14 11:32:7",  -138,  86,  994,  2,  0,  -3,  15,  9,  -37
844910, 4024639927, "2097/7/14 11:32:7",  -142,  81,  1008,  2,  -1,  -2,  15,  10,  -36
845110, 4024639928, "2097/7/14 11:32:8",  -115,  74,  994,  1,  0,  -2,  16,  8,  -39
845310, 4024639928, "2097/7/14 11:32:8",  -182,  56,  983,  -3,  -1,  -2,  15,  8,  -37
845510, 4024639928, "2097/7/14 11:32:8",  -128,  85,  990,  -3,  2,  -2,  15,  8,  -38
845710, 4024639928, "2097/7/14 11:32:8",  -155,  51,  1004,  -2,  3,  -1,  15,  9,  -38
845910, 4024639928, "2097/7/14 11:32:8",  -139,  41,  941,  0,  1,  0,  16,  10,  -37
846110, 4024639929, "2097/7/14 11:32:9",  -141,  75,  960,  1,  1,  -1,  15,  10,  -38
846310, 4024639929, "2097/7/14 11:32:9",  -180,  81,  1020,  2,  -1,  -1,  17,  8,  -37
846510, 4024639929, "2097/7/14 11:32:9",  -141,  83,  1015,  2,  -2,  -1,  15,  8,  -38
846710, 4024639929, "2097/7/14 11:32:9",  -146,  35,  1029,  2,  -1,  -1,  17,  9,  -38
846910, 4024639929, "2097/7/14 11:32:9",  -143,  64,  1072,  1,  1,  -1,  15,  10,  -37
847110, 4024639930, "2097/7/14 11:32:10",  -155,  92,  1081,  2,  0,  -2,  16,  8,  -40
847310, 4024639930, "2097/7/14 11:32:10",  -150,  90,  1045,  3,  -1,  -2,  15,  8,  -38
847510, 4024639930, "2097/7/14 11:32:10",  -165,  53,  1029,  2,  0,  -1,  15,  8,  -38
847710, 4024639930, "2097/7/14 11:32:10",  -129,  90,  972,  1,  0,  -1,  13,  8,  -38
847910, 4024639930, "2097/7/14 11:32:10",  -156,  88,  987,  0,  1,  -1,  15,  8,  -37
848110, 4024639931, "2097/7/14 11:32:11",  -176,  90,  1014,  -1,  1,  -1,  14,  8,  -37
848310, 4024639931, "2097/7/14 11:32:11",  -195,  48,  972,  -1,  1,  -1,  16,  8,  -37
848510, 4024639931, "2097/7/14 11:32:11",  -188,  48,  1029,  -1,  1,  0,  15,  8,  -38
848710, 4024639931, "2097/7/14 11:32:11",  -198,  64,  976,  0,  1,  0,  15,  9,  -38
848910, 4024639931, "2097/7/14 11:32:11",  -196,  67,  999,  0,  2,  -1,  15,  8,  -37
849110, 4024639932, "2097/7/14 11:32:12",  -199,  70,  981,  1,  1,  -1,  16,  11,  -37
849310, 4024639932, "2097/7/14 11:32:12",  -183,  47,  1006,  -1,  -1,  0,  17,  10,  -39
849510, 4024639932, "2097/7/14 11:32:12",  -185,  77,  974,  -2,  -3,  0,  15,  8,  -38
849710, 4024639932, "2097/7/14 11:32:12",  -175,  66,  958,  -1,  -3,  -1,  15,  8,  -38
849910, 4024639932, "2097/7/14 11:32:12",  -178,  67,  931,  -2,  -3,  -1,  15,  9,  -39
850110, 4024639933, "2097/7/14 11:32:13",  -167,  50,  978,  -2,  0,  -1,  16,  8,  -37
850310, 4024639933, "2097/7/14 11:32:13",  -196,  77,  994,  -2,  3,  -1,  16,  10,  -39
850510, 4024639933, "2097/7/14 11:32:13",  -199,  61,  1018,  -3,  4,  -2,  17,  12,  -38
850710, 4024639933, "2097/7/14 11:32:13",  -200,  51,  1012,  -2,  3,  -2,  16,  11,  -37
850910, 4024639933, "2097/7/14 11:32:13",  -218,  39,  1008,  0,  0,  -1,  17,  12,  -37
851110, 4024639934, "2097/7/14 11:32:14",  -192,  30,  996,  3,  -2,  1,  18,  11,  -36
851310, 4024639934, "2097/7/14 11:32:14",  -192,  94,  963,  3,  -4,  2,  17,  10,  -38
851510, 4024639934, "2097/7/14 11:32:14",  -171,  44,  979,  4,  -5,  1,  16,  9,  -36
851710, 4024639934, "2097/7/14 11:32:14",  -193,  56,  959,  1,  -3,  0,  16,  10,  -37
851910, 4024639934, "2097/7/14 11:32:14",  -177,  86,  982,  -2,  0,  -1,  16,  11,  -38
852110, 4024639935, "2097/7/14 11:32:15",  -146,  63,  983,  -4,  1,  -2,  16,  11,  -39
852310, 4024639935, "2097/7/14 11:32:15",  -201,  90,  974,  -3,  1,  -1,  16,  10,  -36
852510, 4024639935, "2097/7/14 11:32:15",  -201,  39,  993,  0,  0,  -1,  16,  12,  -38
852710, 4024639935, "2097/7/14 11:32:15",  -135,  33,  1001,  2,  -2,  -1,  17,  11,  -38
852910, 4024639935, "2097/7/14 11:32:15",  -211,  83,  968,  3,  -3,  1,  17,  11,  -37
853110, 4024639936, "2097/7/14 11:32:16",  -203,  70,  988,  3,  -3,  0,  17,  10,  -39
853310, 4024639936, "2097/7/14 11:32:16",  -187,  52,  966,  1,  -4,  0,  16,  8,  -39
853510, 4024639936, "2097/7/14 11:32:16",  -194,  81,  994,  -2,  -2,  -1,  16,  10,  -38
853710, 4024639936, "2097/7/14 11:32:16",  -187,  62,  980,  -4,  -2,  -1,  15,  10,  -39
853910, 4024639936, "2097/7/14 11:32:16",  -166,  67,  976,  -4,  -1,  -1,  15,  12,  -38
854110, 4024639937, "2097/7/14 11:32:17",  -153,  41,  977,  -1,  0,  -2,  14,  11,  -38
854310, 4024639937, "2097/7/14 11:32:17",  -187,  43,  983,  1,  0,  0,  17,  12,  -38
854510, 4024639937, "2097/7/14 11:32:17",  -125,  61,  972,  5,  0,  1,  17,  10,  -37
854710, 4024639937, "2097/7/14 11:32:17",  -111,  97,  1002,  6,  0,  0,  17,  12,  -37
854910, 4024639937, "2097/7/14 11:32:17",  -175,  84,  949,  2,  -2,  0,  17,  10,  -37
855110, 4024639938, "2097/7/14 11:32:18",  -191,  101,  965,  -4,  -3,  -1,  17,  10,  -37
855310, 4024639938, "2097/7/14 11:32:18",  -194,  92,  965,  -8,  -5,  -2,  17,  11,  -37
855510, 4024639938, "2097/7/14 11:32:18",  -200,  42,  977,  -6,  -4,  -1,  16,  12,  -38
855710, 4024639938, "2097/7/14 11:32:18",  -198,  20,  955,  -3,  -4,  -2,  15,  11,  -37
855910, 4024639938, "2097/7/14 11:32:18",  -185,  61,  941,  0,  -2,  -1,  16,  13,  -38
856110, 4024639939, "2097/7/14 11:32:19",  -175,  60,  962,  2,  0,  -2,  16,  12,  -39
856310, 4024639939, "2097/7/14 11:32:19",  -187,  75,  976,  2,  2,  -1,  17,  11,  -39
856510, 4024639939, "2097/7/14 11:32:19",  -161,  61,  975,  2,  2,  -1,  18,  12,  -36
856710, 4024639939, "2097/7/14 11:32:19",  -61,  75,  1035,  2,  2,  -1,  18,  12,  -37
856910, 4024639939, "2097/7/14 11:32:19",  -204,  46,  1004,  1,  -2,  -1,  17,  12,  -37
857110, 4024639940, "2097/7/14 11:32:20",  -105,  94,  992,  0,  -3,  -1,  18,  12,  -37
857310, 4024639940, "2097/7/14 11:32:20",  -101,  70,  979,  0,  -3,  -1,  18,  12,  -39
857510, 4024639940, "2097/7/14 11:32:20",  -139,  42,  998,  -3,  -5,  -1,  17,  11,  -37
857710, 4024639940, "2097/7/14 11:32:20",  -204,  77,  987,  -2,  -4,  -1,  15,  11,  -37
857910, 4024639940, "2097/7/14 11:32:20",  -128,  41,  997,  0,  -3,  -2,  17,  12,  -38
858110, 4024639941, "2097/7/14 11:32:21",  -107,  35,  1005,  3,  -3,  -2,  16,  12,  -38
858310, 4024639941, "2097/7/14 11:32:21",  -51,  23,  1002,  5,  -1,  -1,  15,  11,  -38
858510, 4024639941, "2097/7/14 11:32:21",  -35,  43,  1011,  4,  0,  -1,  15,  11,  -38
858710, 4024639941, "2097/7/14 11:32:21",  -51,  86,  1010,  1,  2,  -1,  15,  11,  -39
858910, 4024639941, "2097/7/14 11:32:21",  -69,  58,  1015,  0,  3,  -2,  18,  10,  -38
859110, 4024639942, "2097/7/14 11:32:22",  -78,  33,  973,  -1,  4,  -1,  18,  10,  -36
859310, 4024639942, "2097/7/14 11:32:22",  -42,  6,  944,  1,  2,  0,  16,  12,  -38
859510, 4024639942, "2097/7/14 11:32:22",  -53,  53,  957,  1,  0,  0,  19,  11,  -38
859710, 4024639942, "2097/7/14 11:32:22",  -63,  51,  958,  1,  -2,  0,  16,  9,  -36
859910, 4024639942, "2097/7/14 11:32:22",  -70,  69,  955,  -2,  -2,  -1,  17,  11,  -37
860110, 4024639943, "2097/7/14 11:32:23",  -69,  47,  954,  -5,  -2,  -1,  15,  12,  -37
860310, 4024639943, "2097/7/14 11:32:23",  -77,  62,  939,  -7,  0,  -2,  17,  12,  -37
860510, 4024639943, "2097/7/14 11:32:23",  -73,  41,  976,  -6,  1,  -2,  17,  12,  -39
860710, 4024639943, "2097/7/14 11:32:23",  -118,  43,  962,  -3,  0,  -2,  16,  12,  -38
860910, 4024639943, "2097/7/14 11:32:23",  -33,  34,  977,  1,  0,  -2,  18,  15,  -38
861110, 4024639944, "2097/7/14 11:32:24",  -67,  41,  983,  3,  -1,  -2,  16,  14,  -37
861310, 4024639944, "2097/7/14 11:32:24",  -123,  87,  1011,  5,  -2,  -2,  16,  13,  -37
861510, 4024639944, "2097/7/14 11:32:24",  -90,  21,  1024,  4,  -3,  -1,  17,  13,  -37
861710, 4024639944, "2097/7/14 11:32:24",  -125,  89,  1014,  4,  -3,  -1,  15,  12,  -38
861910, 4024639944, "2097/7/14 11:32:24",  -84,  45,  986,  4,  0,  -1,  15,  11,  -38
862110, 4024639945, "2097/7/14 11:32:25",  -81,  37,  1008,  5,  1,  -1,  16,  11,  -37
862310, 4024639945, "2097/7/14 11:32:25",  -31,  22,  985,  2,  1,  -1,  16,  10,  -39
862510, 4024639945, "2097/7/14 11:32:25",  -50,  55,  1001,  0,  1,  -1,  19,  9,  -38
862710, 4024639945, "2097/7/14 11:32:25",  -175,  94,  970,  -4,  0,  -2,  18,  11,  -38
862910, 4024639945, "2097/7/14 11:32:25",  -83,  69,  993,  -6,  1,  -2,  18,  9,  -38
863110, 4024639946, "2097/7/14 11:32:26",  -73,  19,  987,  -5,  1,  -1,  17,  12,  -37
863310, 4024639946, "2097/7/14 11:32:26",  -56,  23,  972,  -3,  0,  -1,  16,  13,  -37
863510, 4024639946, "2097/7/14 11:32:26",  -30,  60,  972,  0,  -1,  0,  16,  12,  -36
863710, 4024639946, "2097/7/14 11:32:26",  -64,  52,  952,  3,  -2,  0,  15,  13,  -38
863910, 4024639946, "2097/7/14 11:32:26",  -65,  56,  958,  3,  -2,  0,  16,  12,  -39
864110, 4024639947, "2097/7/14 11:32:27",  -74,  45,  957,  1,  -1,  -1,  16,  11,  -38
864310, 4024639947, "2097/7/14 11:32:27",  -69,  77,  974,  0,  1,  -1,  17,  10,  -38
864510, 4024639947, "2097/7/14 11:32:27",  -61,  62,  1027,  -1,  1,  -1,  16,  11,  -38
864710, 4024639947, "2097/7/14 11:32:27",  -118,  58,  1020,  -2,  0,  -1,  18,  11,  -39
864910, 4024639947, "2097/7/14 11:32:27",  -118,  55,  995,  -1,  -1,  -1,  16,  12,  -37
865110, 4024639948, "2097/7/14 11:32:28",  -33,  50,  1018,  0,  -1,  -1,  16,  11,  -39
865310, 4024639948, "2097/7/14 11:32:28",  -31,  22,  1021,  1,  0,  -1,  17,  12,  -39
865510, 4024639948, "2097/7/14 11:32:28",  -57,  38,  1016,  0,  1,  -1,  16,  12,  -39
865710, 4024639948, "2097/7/14 11:32:28",  -39,  6,  1051,  1,  2,  -1,  16,  12,  -38
865910, 4024639948, "2097/7/14 11:32:28",  -93,  104,  972,  2,  3,  -1,  16,  12,  -39
866110, 4024639949, "2097/7/14 11:32:29",  -46,  68,  961,  1,  1,  -1,  16,  12,  -38
866310, 4024639949, "2097/7/14 11:32:29",  -64,  66,  964,  -1,  0,  -1,  16,  12,  -37
866510, 4024639949, "2097/7/14 11:32:29",  -78,  41,  957,  -3,  -1,  -1,  17,  11,  -37
866710, 4024639949, "2097/7/14 11:32:29",  -92,  65,  950,  -3,  -2,  -1,  17,  13,  -37
866910, 4024639949, "2097/7/14 11:32:29",  -126,  63,  974,  -1,  -1,  -1,  16,  12,  -37
867110, 4024639950, "2097/7/14 11:32:30",  -97,  43,  983,  2,  0,  -1,  17,  13,  -37
867310, 4024639950, "2097/7/14 11:32:30",  -93,  25,  1016,  4,  0,  0,  18,  12,  -39
867510, 4024639950, "2097/7/14 11:32:30",  -61,  45,  995,  5,  0,  0,  18,  12,  -36
867710, 4024639950, "2097/7/14 11:32:30",  -85,  87,  977,  4,  -2,  0,  16,  9,  -37
867910, 4024639950, "2097/7/14 11:32:30",  -64,  79,  978,  2,  -3,  0,  16,  10,  -37
868110, 4024639951, "2097/7/14 11:32:31",  -19,  73,  981,  -2,  -2,  0,  15,  10,  -37
868310, 4024639951, "2097/7/14 11:32:31",  -55,  106,  969,  -6,  0,  -1,  16,  12,  -39
868510, 4024639951, "2097/7/14 11:32:31",  -79,  54,  961,  -5,  -1,  -2,  15,  11,  -38
868710, 4024639951, "2097/7/14 11:32:31",  -61,  32,  952,  -4,  0,  -3,  16,  13,  -38
868910, 4024639951, "2097/7/14 11:32:31",  -86,  48,  949,  -2,  1,  -3,  17,  13,  -37
869110, 4024639952, "2097/7/14 11:32:32",  -81,  52,  966,  -1,  2,  -3,  17,  13,  -38
869310, 4024639952, "2097/7/14 11:32:32",  -91,  62,  981,  3,  1,  -1,  17,  12,  -38
869510, 4024639952, "2097/7/14 11:32:32",  -107,  27,  1002,  4,  1,  1,  18,  14,  -37
869710, 4024639952, "2097/7/14 11:32:32",  -64,  48,  1022,  5,  1,  1,  17,  11,  -37
869910, 4024639952, "2097/7/14 11:32:32",  -73,  104,  1032,  4,  1,  0,  16,  10,  -38
870110, 4024639953, "2097/7/14 11:32:33",  -129,  83,  955,  2,  1,  0,  16,  11,  -36
870310, 4024639953, "2097/7/14 11:32:33",  -136,  92,  1025,  -1,  0,  -1,  17,  11,  -38
870510, 4024639953, "2097/7/14 11:32:33",  -155,  47,  1036,  -3,  -1,  -1,  16,  12,  -39
870710, 4024639953, "2097/7/14 11:32:33",  -32,  57,  997,  -4,  -2,  -2,  16,  12,  -38
870910, 4024639953, "2097/7/14 11:32:33",  -65,  71,  981,  -1,  -4,  -2,  16,  12,  -37
871110, 4024639954, "2097/7/14 11:32:34",  -74,  52,  988,  0,  -2,  -1,  16,  13,  -39
871310, 4024639954, "2097/7/14 11:32:34",  -87,  36,  1007,  2,  0,  -1,  14,  10,  -39
871510, 4024639954, "2097/7/14 11:32:34",  -81,  69,  1003,  3,  3,  -1,  16,  11,  -38
871710, 4024639954, "2097/7/14 11:32:34",  -86,  61,  958,  4,  5,  0,  16,  11,  -37
871910, 4024639954, "2097/7/14 11:32:34",  -135,  93,  970,  2,  5,  0,  18,  11,  -38
872110, 4024639955, "2097/7/14 11:32:35",  -138,  80,  995,  -2,  3,  0,  18,  11,  -37
872310, 4024639955, "2097/7/14 11:32:35",  -97,  59,  970,  -5,  2,  0,  17,  11,  -36
872510, 4024639955, "2097/7/14 11:32:35",  -140,  84,  983,  -5,  -1,  -1,  17,  12,  -38
872710, 4024639955, "2097/7/14 11:32:35",  -38,  32,  976,  -4,  -1,  -1,  18,  12,  -36
872910, 4024639955, "2097/7/14 11:32:35",  -33,  36,  995,  -3,  -2,  -1,  16,  14,  -37
873110, 4024639956, "2097/7/14 11:32:36",  -45,  20,  969,  1,  -3,  0,  16,  13,  -37
873310, 4024639956, "2097/7/14 11:32:36",  -39,  57,  994,  5,  -2,  0,  16,  12,  -39
873510, 4024639956, "2097/7/14 11:32:36",  -54,  82,  988,  5,  0,  1,  17,  11,  -39
873710, 4024639956, "2097/7/14 11:32:36",  -23,  60,  1042,  4,  1,  0,  15,  10,  -38
873910, 4024639956, "2097/7/14 11:32:36",  -101,  87,  1012,  2,  0,  -1,  16,  10,  -38
874110, 4024639957, "2097/7/14 11:32:37",  -45,  64,  1024,  1,  1,  -1,  15,  11,  -37
874310, 4024639957, "2097/7/14 11:32:37",  -84,  55,  1003,  0,  1,  -1,  18,  10,  -38
874510, 4024639957, "2097/7/14 11:32:37",  -109,  55,  1003,  -1,  2,  0,  17,  11,  -39
874710, 4024639957, "2097/7/14 11:32:37",  -96,  78,  939,  -2,  2,  0,  17,  10,  -38
874910, 4024639957, "2097/7/14 11:32:37",  -120,  71,  926,  -1,  1,  1,  17,  9,  -38
875110, 4024639958, "2097/7/14 11:32:38",  -109,  61,  936,  -3,  1,  0,  16,  12,  -37
