millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
68124, 1184497650, "2007/7/15 11:7:30",  118,  -7,  1066,  1,  -3,  -1,  9,  12,  -39
68324, 1184497650, "2007/7/15 11:7:30",  86,  19,  1067,  1,  -3,  0,  10,  13,  -39
68524, 1184497650, "2007/7/15 11:7:30",  142,  22,  977,  1,  -2,  -2,  9,  12,  -41
68724, 1184497650, "2007/7/15 11:7:30",  136,  7,  1047,  -1,  -1,  -2,  8,  11,  -40
68924, 1184497651, "2007/7/15 11:7:31",  118,  -26,  903,  -2,  1,  -1,  8,  13,  -40
69124, 1184497651, "2007/7/15 11:7:31",  139,  8,  978,  0,  0,  -1,  8,  13,  -40
69324, 1184497651, "2007/7/15 11:7:31",  104,  -14,  1155,  -1,  -2,  -3,  7,  11,  -40
69524, 1184497651, "2007/7/15 11:7:31",  89,  -42,  1136,  1,  -7,  -2,  8,  13,  -42
69724, 1184497651, "2007/7/15 11:7:31",  164,  -22,  966,  -1,  -4,  -1,  8,  13,  -41
69924, 1184497652, "2007/7/15 11:7:32",  168,  -14,  965,  -2,  0,  -1,  7,  11,  -42
70124, 1184497652, "2007/7/15 11:7:32",  167,  -31,  914,  -1,  5,  -2,  7,  13,  -42
70324, 1184497652, "2007/7/15 11:7:32",  139,  -8,  966,  -2,  6,  -1,  7,  11,  -40
70524, 1184497652, "2007/7/15 11:7:32",  135,  -14,  940,  0,  3,  0,  8,  14,  -40
70724, 1184497652, "2007/7/15 11:7:32",  106,  -20,  1097,  -1,  -2,  -1,  9,  13,  -39
70924, 1184497653, "2007/7/15 11:7:33",  101,  -22,  1120,  0,  -6,  0,  8,  15,  -40
71124, 1184497653, "2007/7/15 11:7:33",  116,  -5,  1028,  2,  -6,  0,  8,  14,  -41
71324, 1184497653, "2007/7/15 11:7:33",  172,  -24,  855,  0,  -1,  0,  8,  15,  -42
71524, 1184497653, "2007/7/15 11:7:33",  185,  4,  914,  -1,  5,  -1,  7,  13,  -42
71724, 1184497653, "2007/7/15 11:7:33",  189,  -38,  867,  1,  10,  -1,  7,  14,  -42
71924, 1184497654, "2007/7/15 11:7:34",  122,  -7,  933,  2,  7,  0,  10,  13,  -40
72124, 1184497654, "2007/7/15 11:7:34",  86,  -21,  1169,  6,  -4,  -2,  10,  13,  -38
72324, 1184497654, "2007/7/15 11:7:34",  100,  -1,  984,  4,  -5,  0,  10,  13,  -40
72524, 1184497654, "2007/7/15 11:7:34",  119,  4,  1079,  1,  -3,  -2,  9,  13,  -39
72724, 1184497654, "2007/7/15 11:7:34",  119,  -15,  976,  2,  -1,  -1,  8,  12,  -40
72924, 1184497655, "2007/7/15 11:7:35",  125,  -8,  1056,  1,  0,  -1,  10,  12,  -40
73124, 1184497655, "2007/7/15 11:7:35",  129,  4,  973,  -1,  -1,  -1,  9,  12,  -40
73324, 1184497655, "2007/7/15 11:7:35",  129,  7,  946,  -1,  3,  -2,  10,  12,  -40
73524, 1184497655, "2007/7/15 11:7:35",  88,  28,  1048,  -3,  3,  -2,  10,  11,  -40
73724, 1184497655, "2007/7/15 11:7:35",  59,  12,  1169,  -3,  1,  -2,  10,  14,  -39
73924, 1184497656, "2007/7/15 11:7:36",  90,  5,  1125,  2,  -4,  -1,  9,  12,  -38
74124, 1184497656, "2007/7/15 11:7:36",  87,  11,  987,  2,  -1,  0,  10,  12,  -40
74324, 1184497656, "2007/7/15 11:7:36",  82,  4,  800,  -3,  5,  -1,  10,  14,  -40
74524, 1184497656, "2007/7/15 11:7:36",  61,  1,  798,  -4,  6,  -1,  10,  14,  -41
74724, 1184497656, "2007/7/15 11:7:36",  -1,  -47,  1006,  -3,  -1,  -1,  11,  14,  -39
74924, 1184497657, "2007/7/15 11:7:37",  -9,  3,  1107,  2,  -4,  0,  10,  14,  -40
75124, 1184497657, "2007/7/15 11:7:37",  -8,  39,  1090,  0,  -4,  -1,  10,  15,  -39
75324, 1184497657, "2007/7/15 11:7:37",  39,  -5,  929,  -2,  -3,  -1,  9,  15,  -41
75524, 1184497657, "2007/7/15 11:7:37",  68,  -1,  869,  2,  1,  -1,  9,  13,  -40
75724, 1184497657, "2007/7/15 11:7:37",  40,  32,  1090,  1,  1,  -1,  10,  15,  -39
75924, 1184497658, "2007/7/15 11:7:38",  20,  22,  1003,  3,  -3,  -1,  10,  14,  -39
76124, 1184497658, "2007/7/15 11:7:38",  43,  3,  879,  1,  2,  -1,  9,  13,  -39
76324, 1184497658, "2007/7/15 11:7:38",  -9,  51,  1111,  0,  1,  -1,  10,  12,  -40
76524, 1184497658, "2007/7/15 11:7:38",  -25,  57,  1142,  2,  -3,  0,  10,  12,  -38
76724, 1184497658, "2007/7/15 11:7:38",  23,  10,  987,  2,  -1,  -1,  10,  11,  -42
76924, 1184497659, "2007/7/15 11:7:39",  9,  -5,  962,  3,  -1,  -1,  9,  11,  -39
77124, 1184497659, "2007/7/15 11:7:39",  1,  52,  1003,  1,  -1,  -2,  10,  11,  -40
77324, 1184497659, "2007/7/15 11:7:39",  -21,  23,  889,  -2,  1,  -2,  10,  11,  -38
77524, 1184497659, "2007/7/15 11:7:39",  27,  20,  932,  -3,  4,  -1,  10,  14,  -39
77724, 1184497659, "2007/7/15 11:7:39",  -37,  18,  952,  -4,  2,  -1,  10,  12,  -38
77924, 1184497660, "2007/7/15 11:7:40",  -7,  20,  981,  -4,  -1,  -1,  10,  14,  -40
78124, 1184497660, "2007/7/15 11:7:40",  -4,  17,  1036,  -3,  0,  0,  10,  13,  -40
78324, 1184497660, "2007/7/15 11:7:40",  -44,  12,  1020,  -3,  0,  0,  10,  14,  -40
78524, 1184497660, "2007/7/15 11:7:40",  -85,  41,  1044,  -1,  -1,  1,  10,  13,  -40
78724, 1184497660, "2007/7/15 11:7:40",  -56,  38,  1011,  -2,  -2,  1,  9,  15,  -40
78924, 1184497661, "2007/7/15 11:7:41",  -35,  14,  1042,  0,  -5,  1,  10,  14,  -38
79124, 1184497661, "2007/7/15 11:7:41",  -23,  41,  956,  2,  -2,  1,  9,  15,  -41
79324, 1184497661, "2007/7/15 11:7:41",  -7,  15,  956,  5,  1,  0,  10,  14,  -41
79524, 1184497661, "2007/7/15 11:7:41",  -10,  12,  959,  7,  1,  -1,  10,  12,  -39
79724, 1184497661, "2007/7/15 11:7:41",  -34,  67,  1107,  5,  -2,  -2,  10,  11,  -40
79924, 1184497662, "2007/7/15 11:7:42",  3,  26,  1050,  3,  -3,  -1,  10,  12,  -40
80124, 1184497662, "2007/7/15 11:7:42",  40,  42,  900,  0,  1,  -1,  9,  10,  -40
80324, 1184497662, "2007/7/15 11:7:42",  9,  39,  1048,  -1,  1,  -1,  10,  11,  -40
80524, 1184497662, "2007/7/15 11:7:42",  5,  53,  1005,  -2,  -2,  -1,  9,  11,  -40
80724, 1184497662, "2007/7/15 11:7:42",  -24,  17,  969,  -2,  0,  -1,  7,  12,  -39
80924, 1184497663, "2007/7/15 11:7:43",  10,  38,  984,  -4,  1,  0,  10,  12,  -41
81124, 1184497663, "2007/7/15 11:7:43",  -44,  25,  1031,  -1,  -1,  0,  10,  13,  -39
81324, 1184497663, "2007/7/15 11:7:43",  -28,  22,  1124,  2,  -3,  0,  10,  14,  -39
81524, 1184497663, "2007/7/15 11:7:43",  -66,  40,  1086,  3,  -5,  0,  8,  12,  -39
81724, 1184497663, "2007/7/15 11:7:43",  -24,  51,  1054,  1,  -6,  0,  9,  12,  -41
81924, 1184497664, "2007/7/15 11:7:44",  -10,  30,  975,  0,  -1,  -1,  7,  11,  -40
82124, 1184497664, "2007/7/15 11:7:44",  -19,  35,  936,  -2,  1,  0,  7,  11,  -40
82324, 1184497664, "2007/7/15 11:7:44",  -26,  22,  941,  -2,  1,  -1,  8,  11,  -40
82524, 1184497664, "2007/7/15 11:7:44",  13,  51,  984,  -3,  2,  -1,  7,  11,  -40
82724, 1184497664, "2007/7/15 11:7:44",  44,  33,  930,  -4,  3,  -2,  9,  12,  -39
82924, 1184497665, "2007/7/15 11:7:45",  14,  28,  991,  -3,  3,  -1,  9,  15,  -41
83124, 1184497665, "2007/7/15 11:7:45",  -36,  4,  979,  -2,  0,  0,  10,  14,  -39
83324, 1184497665, "2007/7/15 11:7:45",  -47,  -3,  1015,  1,  -1,  0,  10,  14,  -40
83524, 1184497665, "2007/7/15 11:7:45",  -20,  0,  1040,  3,  -1,  0,  8,  14,  -39
83724, 1184497665, "2007/7/15 11:7:45",  -15,  32,  1043,  5,  -2,  0,  8,  13,  -41
83924, 1184497666, "2007/7/15 11:7:46",  -23,  29,  1007,  3,  -2,  -1,  10,  12,  -40
84124, 1184497666, "2007/7/15 11:7:46",  -19,  31,  991,  0,  0,  0,  9,  13,  -39
84324, 1184497666, "2007/7/15 11:7:46",  -35,  41,  1014,  -2,  2,  0,  8,  14,  -40
84524, 1184497666, "2007/7/15 11:7:46",  -31,  25,  989,  -5,  3,  0,  9,  13,  -41
84724, 1184497666, "2007/7/15 11:7:46",  -41,  4,  984,  -4,  3,  0,  10,  15,  -41
84924, 1184497667, "2007/7/15 11:7:47",  -22,  -17,  1000,  -3,  1,  -1,  10,  15,  -41
85124, 1184497667, "2007/7/15 11:7:47",  -71,  -10,  1006,  0,  -1,  0,  9,  15,  -39
85324, 1184497667, "2007/7/15 11:7:47",  -26,  7,  981,  3,  -1,  1,  10,  15,  -40
85524, 1184497667, "2007/7/15 11:7:47",  -30,  17,  1003,  4,  0,  1,  10,  15,  -41
85724, 1184497667, "2007/7/15 11:7:47",  -13,  19,  997,  4,  2,  0,  10,  12,  -39
85924, 1184497668, "2007/7/15 11:7:48",  12,  25,  1026,  3,  3,  0,  10,  13,  -41
86124, 1184497668, "2007/7/15 11:7:48",  43,  52,  1034,  0,  3,  0,  10,  12,  -40
86324, 1184497668, "2007/7/15 11:7:48",  9,  53,  1036,  -1,  0,  0,  10,  13,  -38
86524, 1184497668, "2007/7/15 11:7:48",  3,  11,  1036,  -2,  0,  0,  10,  11,  -39
86724, 1184497668, "2007/7/15 11:7:48",  -5,  5,  1005,  -2,  -1,  0,  10,  11,  -41
86924, 1184497669, "2007/7/15 11:7:49",  -19,  -1,  966,  0,  1,  0,  11,  14,  -39
87124, 1184497669, "2007/7/15 11:7:49",  -21,  -1,  970,  1,  1,  1,  10,  13,  -39
87324, 1184497669, "2007/7/15 11:7:49",  -1,  32,  928,  0,  2,  1,  10,  12,  -39
87524, 1184497669, "2007/7/15 11:7:49",  38,  27,  983,  1,  2,  1,  11,  14,  -39
87724, 1184497669, "2007/7/15 11:7:49",  37,  50,  1028,  1,  2,  0,  11,  11,  -38
87924, 1184497670, "2007/7/15 11:7:50",  -8,  28,  989,  0,  -1,  1,  10,  11,  -36
88124, 1184497670, "2007/7/15 11:7:50",  -36,  18,  1032,  -1,  -2,  0,  10,  11,  -38
88324, 1184497670, "2007/7/15 11:7:50",  -7,  32,  1020,  -2,  -2,  0,  11,  11,  -38
88524, 1184497670, "2007/7/15 11:7:50",  15,  31,  978,  -2,  -1,  0,  10,  15,  -39
88724, 1184497670, "2007/7/15 11:7:50",  38,  15,  1000,  0,  1,  0,  10,  12,  -39
88924, 1184497671, "2007/7/15 11:7:51",  7,  29,  1016,  1,  0,  -1,  10,  11,  -39
89124, 1184497671, "2007/7/15 11:7:51",  -7,  -5,  1031,  2,  -1,  -1,  11,  11,  -39
89324, 1184497671, "2007/7/15 11:7:51",  -12,  11,  961,  1,  -3,  0,  10,  13,  -38
89524, 1184497671, "2007/7/15 11:7:51",  14,  36,  993,  0,  0,  1,  10,  11,  -38
89724, 1184497671, "2007/7/15 11:7:51",  14,  36,  956,  -2,  1,  0,  10,  12,  -39
89924, 1184497672, "2007/7/15 11:7:52",  25,  38,  952,  -2,  1,  1,  10,  11,  -38
90124, 1184497672, "2007/7/15 11:7:52",  11,  35,  1020,  -1,  -1,  0,  10,  12,  -39
90324, 1184497672, "2007/7/15 11:7:52",  5,  27,  1048,  1,  -3,  0,  10,  12,  -39
90524, 1184497672, "2007/7/15 11:7:52",  2,  23,  1036,  2,  -4,  -1,  10,  11,  -40
90724, 1184497672, "2007/7/15 11:7:52",  2,  40,  1026,  2,  -4,  -1,  10,  10,  -39
90924, 1184497673, "2007/7/15 11:7:53",  -1,  29,  987,  0,  -2,  -1,  10,  11,  -40
91124, 1184497673, "2007/7/15 11:7:53",  -11,  43,  977,  -5,  0,  -1,  9,  11,  -39
91324, 1184497673, "2007/7/15 11:7:53",  -9,  12,  998,  -6,  1,  -2,  8,  12,  -39
91524, 1184497673, "2007/7/15 11:7:53",  40,  1,  951,  -3,  2,  -2,  9,  14,  -40
91724, 1184497673, "2007/7/15 11:7:53",  22,  5,  966,  -1,  2,  -1,  10,  15,  -40
91924, 1184497674, "2007/7/15 11:7:54",  13,  10,  1040,  2,  2,  -2,  9,  15,  -40
92124, 1184497674, "2007/7/15 11:7:54",  -4,  -12,  1029,  4,  -1,  -1,  10,  13,  -39
92324, 1184497674, "2007/7/15 11:7:54",  -68,  1,  992,  4,  -2,  0,  10,  12,  -37
92524, 1184497674, "2007/7/15 11:7:54",  -8,  33,  1094,  3,  -1,  0,  9,  11,  -39
92724, 1184497674, "2007/7/15 11:7:54",  -25,  40,  1065,  4,  -2,  0,  9,  12,  -39
92924, 1184497675, "2007/7/15 11:7:55",  -4,  16,  1037,  4,  1,  0,  10,  10,  -39
93124, 1184497675, "2007/7/15 11:7:55",  -28,  16,  1012,  3,  3,  1,  9,  11,  -38
93324, 1184497675, "2007/7/15 11:7:55",  8,  26,  984,  2,  6,  1,  9,  11,  -39
93524, 1184497675, "2007/7/15 11:7:55",  15,  35,  982,  2,  6,  1,  10,  9,  -39
93724, 1184497675, "2007/7/15 11:7:55",  -32,  19,  977,  0,  4,  1,  11,  10,  -36
93924, 1184497676, "2007/7/15 11:7:56",  -33,  38,  1065,  -1,  0,  2,  11,  10,  -37
94124, 1184497676, "2007/7/15 11:7:56",  -7,  35,  1020,  -1,  -1,  3,  11,  10,  -37
94324, 1184497676, "2007/7/15 11:7:56",  -9,  9,  960,  0,  -1,  2,  10,  9,  -37
94524, 1184497676, "2007/7/15 11:7:56",  12,  39,  979,  1,  1,  3,  10,  10,  -38
94724, 1184497676, "2007/7/15 11:7:56",  -15,  56,  958,  0,  2,  3,  11,  8,  -38
94924, 1184497677, "2007/7/15 11:7:57",  -46,  79,  964,  -2,  2,  4,  10,  8,  -36
95124, 1184497677, "2007/7/15 11:7:57",  -70,  60,  984,  -4,  0,  4,  11,  8,  -36
95324, 1184497677, "2007/7/15 11:7:57",  -78,  52,  1002,  -3,  -2,  4,  10,  9,  -37
95524, 1184497677, "2007/7/15 11:7:57",  -86,  54,  988,  -1,  -2,  3,  10,  9,  -37
95724, 1184497677, "2007/7/15 11:7:57",  -66,  56,  944,  2,  0,  3,  10,  7,  -37
95924, 1184497678, "2007/7/15 11:7:58",  -58,  66,  961,  3,  0,  3,  10,  8,  -38
96124, 1184497678, "2007/7/15 11:7:58",  -75,  76,  1003,  0,  0,  3,  9,  7,  -37
96324, 1184497678, "2007/7/15 11:7:58",  -90,  90,  1022,  -3,  -2,  2,  10,  6,  -39
96524, 1184497678, "2007/7/15 11:7:58",  -86,  52,  1012,  -5,  -2,  2,  9,  8,  -37
96724, 1184497678, "2007/7/15 11:7:58",  -42,  66,  1020,  -4,  -1,  0,  10,  9,  -37
96924, 1184497679, "2007/7/15 11:7:59",  -87,  43,  971,  1,  0,  0,  8,  7,  -38
97124, 1184497679, "2007/7/15 11:7:59",  -66,  51,  993,  4,  1,  -1,  9,  7,  -37
97324, 1184497679, "2007/7/15 11:7:59",  -64,  50,  986,  5,  1,  -1,  9,  6,  -38
97524, 1184497679, "2007/7/15 11:7:59",  -80,  69,  1028,  4,  -1,  -1,  10,  6,  -38
97724, 1184497679, "2007/7/15 11:7:59",  -66,  58,  1011,  1,  -1,  -2,  9,  8,  -37
97924, 1184497680, "2007/7/15 11:8:0",  -60,  45,  1004,  -3,  0,  -2,  10,  6,  -38
98124, 1184497680, "2007/7/15 11:8:0",  -54,  38,  971,  -4,  2,  -3,  10,  7,  -37
98324, 1184497680, "2007/7/15 11:8:0",  -64,  25,  980,  -3,  2,  -3,  10,  9,  -37
98524, 1184497680, "2007/7/15 11:8:0",  -68,  30,  1006,  -1,  2,  -3,  10,  7,  -37
98724, 1184497680, "2007/7/15 11:8:0",  -77,  54,  1004,  0,  1,  -3,  10,  8,  -37
98924, 1184497681, "2007/7/15 11:8:1",  -71,  32,  1008,  1,  1,  -3,  10,  9,  -37
99124, 1184497681, "2007/7/15 11:8:1",  -94,  25,  995,  3,  1,  -2,  11,  8,  -38
99324, 1184497681, "2007/7/15 11:8:1",  -105,  27,  990,  4,  0,  -2,  11,  9,  -37
99524, 1184497681, "2007/7/15 11:8:1",  -91,  40,  1015,  3,  -1,  -2,  11,  7,  -37
99724, 1184497681, "2007/7/15 11:8:1",  -79,  58,  1034,  2,  -2,  -2,  11,  8,  -37
99924, 1184497682, "2007/7/15 11:8:2",  -74,  63,  1081,  0,  -4,  -2,  10,  7,  -37
100124, 1184497682, "2007/7/15 11:8:2",  -84,  33,  1058,  -1,  -5,  -3,  9,  7,  -37
100324, 1184497682, "2007/7/15 11:8:2",  -39,  40,  1043,  -1,  -3,  -3,  10,  7,  -38
100524, 1184497682, "2007/7/15 11:8:2",  -66,  39,  1010,  -2,  -2,  -3,  10,  9,  -37
100724, 1184497682, "2007/7/15 11:8:2",  -32,  41,  943,  -4,  3,  -3,  9,  7,  -38
100924, 1184497683, "2007/7/15 11:8:3",  -97,  16,  964,  -2,  4,  -3,  10,  7,  -37
101124, 1184497683, "2007/7/15 11:8:3",  -54,  31,  991,  -1,  3,  -3,  10,  11,  -38
101324, 1184497683, "2007/7/15 11:8:3",  -78,  11,  989,  0,  1,  -4,  12,  9,  -37
101524, 1184497683, "2007/7/15 11:8:3",  -108,  27,  1018,  3,  -2,  -3,  11,  9,  -37
101724, 1184497683, "2007/7/15 11:8:3",  -44,  21,  1012,  2,  -2,  -3,  12,  11,  -36
101924, 1184497684, "2007/7/15 11:8:4",  -57,  24,  958,  2,  0,  -3,  11,  11,  -37
102124, 1184497684, "2007/7/15 11:8:4",  -63,  47,  988,  2,  0,  -3,  11,  9,  -38
102324, 1184497684, "2007/7/15 11:8:4",  -30,  17,  956,  -1,  2,  -2,  11,  11,  -36
102524, 1184497684, "2007/7/15 11:8:4",  -92,  65,  986,  -4,  1,  -2,  11,  9,  -37
102724, 1184497684, "2007/7/15 11:8:4",  -126,  33,  964,  -4,  0,  -2,  13,  11,  -36
102924, 1184497685, "2007/7/15 11:8:5",  -96,  27,  991,  -3,  -2,  -1,  13,  11,  -38
103124, 1184497685, "2007/7/15 11:8:5",  -35,  23,  1005,  -1,  -3,  -1,  13,  14,  -37
103324, 1184497685, "2007/7/15 11:8:5",  -118,  12,  996,  3,  -4,  -1,  11,  11,  -37
103524, 1184497685, "2007/7/15 11:8:5",  -71,  29,  990,  5,  -3,  -2,  12,  10,  -38
103724, 1184497685, "2007/7/15 11:8:5",  -38,  84,  995,  4,  -1,  -2,  11,  12,  -39
103924, 1184497686, "2007/7/15 11:8:6",  -36,  36,  1000,  0,  1,  -1,  10,  10,  -37
104124, 1184497686, "2007/7/15 11:8:6",  -23,  106,  1025,  -4,  1,  -1,  10,  12,  -38
104324, 1184497686, "2007/7/15 11:8:6",  -31,  28,  1023,  -4,  1,  -1,  12,  13,  -38
104524, 1184497686, "2007/7/15 11:8:6",  -78,  14,  1008,  -3,  1,  -1,  12,  11,  -39
104724, 1184497686, "2007/7/15 11:8:6",  -61,  18,  993,  1,  1,  0,  12,  13,  -39
104924, 1184497687, "2007/7/15 11:8:7",  -94,  14,  1003,  4,  1,  0,  11,  12,  -38
105124, 1184497687, "2007/7/15 11:8:7",  -107,  42,  983,  6,  1,  1,  11,  10,  -36
105324, 1184497687, "2007/7/15 11:8:7",  -101,  22,  1006,  5,  1,  1,  11,  9,  -38
105524, 1184497687, "2007/7/15 11:8:7",  -84,  75,  1041,  3,  0,  1,  12,  9,  -37
105724, 1184497687, "2007/7/15 11:8:7",  -82,  43,  1038,  0,  -1,  1,  13,  10,  -37
105924, 1184497688, "2007/7/15 11:8:8",  -95,  81,  1038,  -4,  -2,  1,  11,  10,  -37
106124, 1184497688, "2007/7/15 11:8:8",  -63,  25,  999,  -5,  -2,  1,  12,  10,  -36
106324, 1184497688, "2007/7/15 11:8:8",  -70,  43,  984,  -4,  -2,  0,  11,  10,  -36
106524, 1184497688, "2007/7/15 11:8:8",  -109,  -14,  958,  0,  -3,  0,  10,  11,  -37
106724, 1184497688, "2007/7/15 11:8:8",  -78,  53,  971,  1,  -2,  0,  11,  10,  -38
106924, 1184497689, "2007/7/15 11:8:9",  -92,  12,  971,  3,  -2,  0,  11,  10,  -38
107124, 1184497689, "2007/7/15 11:8:9",  -49,  66,  966,  2,  0,  0,  10,  9,  -38
107324, 1184497689, "2007/7/15 11:8:9",  -66,  63,  955,  0,  1,  1,  12,  9,  -37
107524, 1184497689, "2007/7/15 11:8:9",  -66,  45,  985,  -3,  2,  1,  11,  9,  -38
107724, 1184497689, "2007/7/15 11:8:9",  -63,  34,  996,  -4,  1,  0,  10,  11,  -37
107924, 1184497690, "2007/7/15 11:8:10",  -90,  54,  987,  -4,  -1,  0,  12,  11,  -36
108124, 1184497690, "2007/7/15 11:8:10",  -93,  28,  998,  -2,  -2,  0,  10,  11,  -37
108324, 1184497690, "2007/7/15 11:8:10",  -87,  3,  1002,  -1,  -3,  0,  12,  9,  -38
108524, 1184497690, "2007/7/15 11:8:10",  -68,  27,  1006,  2,  -3,  0,  10,  10,  -38
108724, 1184497690, "2007/7/15 11:8:10",  -71,  0,  1020,  1,  -2,  -1,  10,  10,  -37
108924, 1184497691, "2007/7/15 11:8:11",  -42,  54,  1020,  1,  1,  -1,  10,  11,  -40
109124, 1184497691, "2007/7/15 11:8:11",  -36,  51,  1009,  2,  4,  -1,  10,  10,  -38
109324, 1184497691, "2007/7/15 11:8:11",  -60,  34,  1002,  1,  6,  -1,  10,  10,  -37
109524, 1184497691, "2007/7/15 11:8:11",  -80,  54,  1001,  2,  6,  0,  12,  10,  -37
109724, 1184497691, "2007/7/15 11:8:11",  -88,  14,  1004,  2,  3,  1,  11,  9,  -37
109924, 1184497692, "2007/7/15 11:8:12",  -70,  57,  1020,  3,  0,  1,  11,  9,  -36
110124, 1184497692, "2007/7/15 11:8:12",  -59,  41,  1037,  4,  -3,  2,  11,  8,  -35
110324, 1184497692, "2007/7/15 11:8:12",  -60,  63,  1041,  2,  -4,  1,  11,  9,  -36
110524, 1184497692, "2007/7/15 11:8:12",  -60,  46,  1040,  2,  -5,  2,  10,  7,  -37
110724, 1184497692, "2007/7/15 11:8:12",  -65,  30,  1021,  -2,  -5,  0,  10,  7,  -36
110924, 1184497693, "2007/7/15 11:8:13",  -70,  50,  995,  -2,  -3,  0,  10,  7,  -37
111124, 1184497693, "2007/7/15 11:8:13",  -68,  -3,  970,  -4,  -1,  0,  10,  7,  -38
111324, 1184497693, "2007/7/15 11:8:13",  -67,  39,  957,  -7,  2,  -1,  10,  10,  -38
111524, 1184497693, "2007/7/15 11:8:13",  -43,  -6,  944,  -8,  5,  -1,  10,  11,  -37
111724, 1184497693, "2007/7/15 11:8:13",  -62,  14,  938,  -7,  5,  -1,  10,  11,  -38
111924, 1184497694, "2007/7/15 11:8:14",  -74,  1,  953,  -2,  3,  -1,  11,  13,  -37
112124, 1184497694, "2007/7/15 11:8:14",  -96,  -22,  979,  1,  -1,  -1,  11,  12,  -38
112324, 1184497694, "2007/7/15 11:8:14",  -96,  28,  1001,  3,  -5,  -1,  11,  12,  -38
112524, 1184497694, "2007/7/15 11:8:14",  -70,  -19,  1009,  3,  -5,  -1,  11,  12,  -39
112724, 1184497694, "2007/7/15 11:8:14",  -72,  23,  1012,  3,  -3,  -1,  11,  11,  -38
112924, 1184497695, "2007/7/15 11:8:15",  -74,  -11,  1005,  2,  0,  -1,  10,  9,  -39
113124, 1184497695, "2007/7/15 11:8:15",  -86,  53,  1010,  2,  3,  -1,  10,  10,  -38
113324, 1184497695, "2007/7/15 11:8:15",  -77,  15,  1022,  2,  3,  0,  11,  9,  -37
113524, 1184497695, "2007/7/15 11:8:15",  -72,  30,  1025,  1,  1,  0,  11,  8,  -37
113724, 1184497695, "2007/7/15 11:8:15",  -71,  30,  1017,  1,  -1,  1,  11,  9,  -37
113924, 1184497696, "2007/7/15 11:8:16",  -61,  12,  1009,  -1,  -3,  0,  11,  9,  -37
114124, 1184497696, "2007/7/15 11:8:16",  -63,  35,  988,  -1,  -3,  0,  11,  9,  -37
114324, 1184497696, "2007/7/15 11:8:16",  -85,  -7,  990,  -3,  -1,  0,  10,  9,  -37
114524, 1184497696, "2007/7/15 11:8:16",  -68,  34,  981,  -2,  1,  0,  10,  9,  -37
114724, 1184497696, "2007/7/15 11:8:16",  -71,  -1,  999,  -1,  2,  0,  9,  8,  -37
114924, 1184497697, "2007/7/15 11:8:17",  -90,  39,  1000,  -1,  1,  0,  10,  9,  -39
115124, 1184497697, "2007/7/15 11:8:17",  -71,  -13,  1020,  1,  1,  0,  11,  11,  -37
115324, 1184497697, "2007/7/15 11:8:17",  -72,  41,  1019,  1,  -1,  -1,  11,  10,  -38
115524, 1184497697, "2007/7/15 11:8:17",  -62,  -5,  1024,  3,  -2,  0,  11,  9,  -38
115724, 1184497697, "2007/7/15 11:8:17",  -60,  34,  1014,  2,  -3,  -1,  10,  10,  -38
115924, 1184497698, "2007/7/15 11:8:18",  -34,  30,  1011,  3,  -1,  0,  11,  9,  -36
116124, 1184497698, "2007/7/15 11:8:18",  -43,  42,  1006,  0,  0,  -1,  10,  8,  -38
116324, 1184497698, "2007/7/15 11:8:18",  -60,  43,  995,  -1,  2,  0,  10,  8,  -37
116524, 1184497698, "2007/7/15 11:8:18",  -75,  13,  1000,  -3,  3,  0,  11,  8,  -38
116724, 1184497698, "2007/7/15 11:8:18",  -77,  35,  1003,  -3,  1,  0,  11,  11,  -38
116924, 1184497699, "2007/7/15 11:8:19",  -68,  15,  1010,  -1,  0,  0,  11,  11,  -38
117124, 1184497699, "2007/7/15 11:8:19",  -65,  42,  1010,  0,  -2,  0,  11,  9,  -37
117324, 1184497699, "2007/7/15 11:8:19",  -48,  14,  1016,  3,  -3,  1,  10,  9,  -37
117524, 1184497699, "2007/7/15 11:8:19",  -50,  36,  1003,  1,  -2,  0,  11,  7,  -38
117724, 1184497699, "2007/7/15 11:8:19",  -48,  29,  992,  1,  -1,  0,  10,  9,  -37
117924, 1184497700, "2007/7/15 11:8:20",  -61,  27,  979,  -2,  -1,  -1,  10,  9,  -37
118124, 1184497700, "2007/7/15 11:8:20",  -78,  36,  965,  -2,  0,  -1,  10,  9,  -37
118324, 1184497700, "2007/7/15 11:8:20",  -75,  12,  979,  -3,  0,  0,  10,  9,  -38
118524, 1184497700, "2007/7/15 11:8:20",  -85,  20,  996,  -1,  0,  -1,  10,  9,  -38
118724, 1184497700, "2007/7/15 11:8:20",  -73,  -5,  1013,  1,  0,  0,  9,  9,  -37
118924, 1184497701, "2007/7/15 11:8:21",  -68,  35,  1023,  2,  1,  -1,  10,  10,  -37
119124, 1184497701, "2007/7/15 11:8:21",  -74,  -2,  1024,  3,  1,  0,  11,  8,  -36
119324, 1184497701, "2007/7/15 11:8:21",  -68,  37,  1040,  0,  1,  -1,  11,  8,  -39
119524, 1184497701, "2007/7/15 11:8:21",  -49,  0,  1051,  1,  1,  -1,  10,  7,  -37
119724, 1184497701, "2007/7/15 11:8:21",  -71,  -4,  1022,  0,  0,  -1,  11,  7,  -39
