millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
248812, 1184497831, "2007/7/15 11:10:31",  3,  66,  995,  2,  22,  26,  16,  20,  -39
249012, 1184497831, "2007/7/15 11:10:31",  -133,  86,  1011,  -5,  12,  20,  19,  19,  -38
249212, 1184497831, "2007/7/15 11:10:31",  -164,  40,  977,  5,  8,  0,  17,  18,  -36
249412, 1184497831, "2007/7/15 11:10:31",  -191,  -26,  927,  3,  -24,  -10,  18,  18,  -38
249612, 1184497831, "2007/7/15 11:10:31",  -75,  -18,  981,  8,  -11,  -20,  18,  19,  -39
249812, 1184497832, "2007/7/15 11:10:32",  13,  119,  1094,  10,  -35,  -17,  15,  19,  -40
250012, 1184497832, "2007/7/15 11:10:32",  147,  134,  1109,  9,  0,  -11,  11,  18,  -42
250212, 1184497832, "2007/7/15 11:10:32",  137,  158,  968,  -11,  -1,  11,  10,  19,  -41
250412, 1184497832, "2007/7/15 11:10:32",  88,  103,  878,  -6,  18,  23,  11,  19,  -40
250612, 1184497832, "2007/7/15 11:10:32",  -7,  25,  968,  -13,  22,  28,  15,  18,  -40
250812, 1184497833, "2007/7/15 11:10:33",  -103,  40,  1069,  -5,  16,  24,  16,  16,  -38
251012, 1184497833, "2007/7/15 11:10:33",  -157,  2,  1031,  4,  -1,  11,  19,  16,  -38
251212, 1184497833, "2007/7/15 11:10:33",  -75,  52,  875,  -3,  3,  0,  17,  14,  -37
251412, 1184497833, "2007/7/15 11:10:33",  -48,  65,  830,  7,  -16,  -2,  16,  15,  -38
251612, 1184497833, "2007/7/15 11:10:33",  11,  68,  975,  -9,  -11,  -3,  14,  14,  -39
251812, 1184497834, "2007/7/15 11:10:34",  16,  132,  1090,  -2,  -7,  -2,  14,  14,  -40
252012, 1184497834, "2007/7/15 11:10:34",  96,  53,  1066,  -9,  4,  6,  14,  16,  -40
252212, 1184497834, "2007/7/15 11:10:34",  46,  12,  958,  -8,  12,  18,  15,  18,  -40
252412, 1184497834, "2007/7/15 11:10:34",  -40,  -73,  964,  4,  3,  23,  14,  14,  -39
252612, 1184497834, "2007/7/15 11:10:34",  -115,  -30,  1033,  10,  14,  18,  15,  13,  -38
252812, 1184497835, "2007/7/15 11:10:35",  -136,  87,  1052,  13,  -19,  9,  14,  9,  -38
253012, 1184497835, "2007/7/15 11:10:35",  -102,  126,  1043,  10,  -8,  -9,  12,  8,  -39
253212, 1184497835, "2007/7/15 11:10:35",  48,  148,  1055,  -4,  -19,  -12,  12,  7,  -40
253412, 1184497835, "2007/7/15 11:10:35",  64,  109,  1045,  -6,  -8,  -3,  10,  7,  -40
253612, 1184497835, "2007/7/15 11:10:35",  97,  -34,  980,  -5,  -3,  8,  10,  10,  -42
253812, 1184497836, "2007/7/15 11:10:36",  45,  -45,  928,  1,  18,  16,  10,  8,  -41
254012, 1184497836, "2007/7/15 11:10:36",  17,  -21,  959,  10,  3,  27,  10,  6,  -40
254212, 1184497836, "2007/7/15 11:10:36",  -16,  95,  1030,  12,  20,  24,  9,  3,  -38
254412, 1184497836, "2007/7/15 11:10:36",  -20,  189,  1033,  4,  7,  20,  10,  1,  -38
254612, 1184497836, "2007/7/15 11:10:36",  -84,  204,  948,  -11,  4,  11,  9,  1,  -38
254812, 1184497837, "2007/7/15 11:10:37",  -92,  110,  900,  -18,  -4,  -3,  10,  2,  -39
255012, 1184497837, "2007/7/15 11:10:37",  -152,  39,  956,  -24,  -13,  -16,  8,  5,  -39
255212, 1184497837, "2007/7/15 11:10:37",  3,  -81,  1039,  -8,  -16,  -20,  10,  8,  -42
255412, 1184497837, "2007/7/15 11:10:37",  115,  -117,  1069,  7,  -6,  -8,  8,  10,  -40
255612, 1184497837, "2007/7/15 11:10:37",  212,  -61,  992,  19,  12,  15,  8,  7,  -40
255812, 1184497838, "2007/7/15 11:10:38",  88,  27,  976,  21,  8,  36,  8,  3,  -40
256012, 1184497838, "2007/7/15 11:10:38",  -4,  143,  1046,  25,  32,  35,  7,  -3,  -38
256212, 1184497838, "2007/7/15 11:10:38",  -107,  227,  1047,  5,  7,  28,  6,  -6,  -35
256412, 1184497838, "2007/7/15 11:10:38",  -176,  254,  918,  -11,  -2,  1,  6,  -7,  -36
256612, 1184497838, "2007/7/15 11:10:38",  -145,  119,  823,  -18,  -15,  -30,  6,  -4,  -37
256812, 1184497839, "2007/7/15 11:10:39",  -60,  80,  950,  -21,  -17,  -41,  6,  -1,  -38
257012, 1184497839, "2007/7/15 11:10:39",  134,  0,  1110,  -9,  -25,  -29,  6,  5,  -40
257212, 1184497839, "2007/7/15 11:10:39",  186,  -2,  1061,  -11,  3,  -6,  6,  8,  -42
257412, 1184497839, "2007/7/15 11:10:39",  158,  -25,  832,  6,  18,  15,  6,  6,  -42
257612, 1184497839, "2007/7/15 11:10:39",  -53,  -66,  836,  3,  10,  26,  8,  5,  -40
257812, 1184497840, "2007/7/15 11:10:40",  -43,  59,  1102,  14,  25,  18,  8,  2,  -39
258012, 1184497840, "2007/7/15 11:10:40",  -272,  172,  1207,  12,  -18,  1,  9,  1,  -37
258212, 1184497840, "2007/7/15 11:10:40",  -106,  120,  1036,  -5,  -9,  -28,  7,  0,  -38
258412, 1184497840, "2007/7/15 11:10:40",  -39,  85,  833,  2,  -23,  -37,  8,  1,  -38
258612, 1184497840, "2007/7/15 11:10:40",  132,  27,  1005,  -5,  -16,  -24,  7,  5,  -40
258812, 1184497841, "2007/7/15 11:10:41",  190,  61,  1145,  -2,  0,  -3,  9,  5,  -41
259012, 1184497841, "2007/7/15 11:10:41",  186,  -6,  1041,  7,  32,  20,  10,  5,  -40
259212, 1184497841, "2007/7/15 11:10:41",  -8,  22,  856,  5,  21,  37,  10,  2,  -39
259412, 1184497841, "2007/7/15 11:10:41",  -116,  83,  950,  11,  19,  28,  10,  -1,  -37
259612, 1184497841, "2007/7/15 11:10:41",  -250,  249,  1046,  -4,  8,  0,  10,  -3,  -36
259812, 1184497842, "2007/7/15 11:10:42",  -254,  181,  927,  -13,  -31,  -33,  10,  0,  -35
260012, 1184497842, "2007/7/15 11:10:42",  -81,  15,  788,  -17,  -31,  -58,  9,  4,  -40
260212, 1184497842, "2007/7/15 11:10:42",  63,  14,  970,  3,  -19,  -52,  10,  8,  -41
260412, 1184497842, "2007/7/15 11:10:42",  358,  67,  1131,  1,  -24,  -12,  7,  11,  -45
260612, 1184497842, "2007/7/15 11:10:42",  200,  83,  995,  5,  37,  20,  9,  9,  -40
260812, 1184497843, "2007/7/15 11:10:43",  12,  76,  786,  -7,  6,  44,  10,  7,  -41
261012, 1184497843, "2007/7/15 11:10:43",  -27,  89,  928,  9,  47,  29,  10,  6,  -40
261212, 1184497843, "2007/7/15 11:10:43",  -271,  120,  1142,  -12,  -12,  14,  11,  4,  -37
261412, 1184497843, "2007/7/15 11:10:43",  -151,  38,  1103,  1,  3,  -12,  10,  5,  -38
261612, 1184497843, "2007/7/15 11:10:43",  -93,  17,  888,  -6,  -28,  -20,  10,  7,  -39
261812, 1184497844, "2007/7/15 11:10:44",  98,  1,  981,  9,  -5,  -17,  10,  6,  -39
262012, 1184497844, "2007/7/15 11:10:44",  137,  7,  1137,  7,  -16,  5,  10,  6,  -40
262212, 1184497844, "2007/7/15 11:10:44",  101,  74,  1056,  12,  21,  18,  10,  3,  -40
262412, 1184497844, "2007/7/15 11:10:44",  -2,  127,  859,  1,  6,  26,  10,  4,  -38
262612, 1184497844, "2007/7/15 11:10:44",  -100,  136,  848,  6,  15,  16,  9,  0,  -36
262812, 1184497845, "2007/7/15 11:10:45",  -119,  153,  1017,  -19,  -1,  0,  9,  0,  -37
263012, 1184497845, "2007/7/15 11:10:45",  -74,  154,  1112,  -13,  5,  -16,  10,  2,  -37
263212, 1184497845, "2007/7/15 11:10:45",  2,  -36,  1092,  -17,  -22,  -11,  10,  5,  -39
263412, 1184497845, "2007/7/15 11:10:45",  -25,  -99,  996,  -6,  0,  -8,  9,  7,  -41
263612, 1184497845, "2007/7/15 11:10:45",  -4,  -121,  906,  15,  -17,  -1,  8,  7,  -42
263812, 1184497846, "2007/7/15 11:10:46",  18,  -68,  936,  22,  5,  1,  8,  6,  -40
264012, 1184497846, "2007/7/15 11:10:46",  55,  142,  1048,  23,  -6,  10,  7,  1,  -38
264212, 1184497846, "2007/7/15 11:10:46",  81,  256,  1069,  11,  16,  13,  7,  -2,  -38
264412, 1184497846, "2007/7/15 11:10:46",  26,  272,  924,  -18,  11,  17,  7,  -3,  -36
264612, 1184497846, "2007/7/15 11:10:46",  -67,  144,  873,  -28,  8,  7,  6,  1,  -38
264812, 1184497847, "2007/7/15 11:10:47",  -126,  -25,  1017,  -27,  10,  -2,  8,  3,  -40
265012, 1184497847, "2007/7/15 11:10:47",  -137,  -181,  1149,  -13,  -12,  -3,  8,  6,  -39
265212, 1184497847, "2007/7/15 11:10:47",  -72,  -213,  1035,  20,  -17,  -1,  6,  5,  -42
265412, 1184497847, "2007/7/15 11:10:47",  35,  -21,  854,  23,  -7,  4,  4,  0,  -40
265612, 1184497847, "2007/7/15 11:10:47",  62,  143,  961,  28,  -15,  14,  2,  -1,  -40
265812, 1184497848, "2007/7/15 11:10:48",  102,  277,  1136,  5,  11,  20,  0,  -4,  -36
266012, 1184497848, "2007/7/15 11:10:48",  63,  251,  1081,  -15,  7,  27,  -2,  -4,  -37
266212, 1184497848, "2007/7/15 11:10:48",  20,  25,  907,  -10,  33,  29,  0,  -2,  -39
266412, 1184497848, "2007/7/15 11:10:48",  -90,  -87,  936,  -17,  6,  34,  -2,  -3,  -37
266612, 1184497848, "2007/7/15 11:10:48",  -200,  -111,  1038,  14,  10,  26,  -1,  -2,  -38
266812, 1184497849, "2007/7/15 11:10:49",  -188,  -5,  1000,  12,  -19,  15,  -6,  -5,  -37
267012, 1184497849, "2007/7/15 11:10:49",  -44,  158,  911,  16,  -12,  2,  -8,  -8,  -36
267212, 1184497849, "2007/7/15 11:10:49",  101,  235,  972,  -6,  -26,  5,  -10,  -9,  -35
267412, 1184497849, "2007/7/15 11:10:49",  179,  229,  992,  -17,  12,  17,  -13,  -6,  -36
267612, 1184497849, "2007/7/15 11:10:49",  144,  6,  946,  -22,  16,  40,  -12,  -4,  -39
267812, 1184497850, "2007/7/15 11:10:50",  -52,  -97,  997,  -13,  24,  49,  -14,  -1,  -39
268012, 1184497850, "2007/7/15 11:10:50",  -195,  -80,  1063,  17,  14,  38,  -14,  -1,  -40
268212, 1184497850, "2007/7/15 11:10:50",  -253,  51,  984,  14,  -10,  20,  -16,  -1,  -40
268412, 1184497850, "2007/7/15 11:10:50",  -93,  205,  900,  7,  -28,  -5,  -18,  -4,  -35
268612, 1184497850, "2007/7/15 11:10:50",  17,  207,  982,  -2,  -14,  -19,  -21,  -4,  -37
268812, 1184497851, "2007/7/15 11:10:51",  203,  186,  1044,  -27,  -17,  -2,  -21,  -4,  -36
269012, 1184497851, "2007/7/15 11:10:51",  159,  -14,  980,  -13,  19,  18,  -23,  1,  -36
269212, 1184497851, "2007/7/15 11:10:51",  -13,  -153,  936,  -13,  10,  31,  -22,  3,  -39
269412, 1184497851, "2007/7/15 11:10:51",  -147,  -144,  1023,  20,  13,  25,  -22,  5,  -39
269612, 1184497851, "2007/7/15 11:10:51",  -229,  -25,  1059,  27,  -12,  10,  -23,  3,  -38
269812, 1184497852, "2007/7/15 11:10:52",  -59,  206,  1009,  20,  -11,  -8,  -23,  0,  -36
270012, 1184497852, "2007/7/15 11:10:52",  86,  234,  983,  13,  -27,  -12,  -27,  -3,  -33
270212, 1184497852, "2007/7/15 11:10:52",  126,  197,  927,  -16,  9,  -3,  -26,  -5,  -32
270412, 1184497852, "2007/7/15 11:10:52",  118,  119,  904,  -20,  -5,  16,  -26,  -1,  -33
270612, 1184497852, "2007/7/15 11:10:52",  34,  -9,  993,  -23,  29,  20,  -25,  3,  -37
270812, 1184497853, "2007/7/15 11:10:53",  -78,  -106,  1075,  -7,  9,  21,  -25,  5,  -39
271012, 1184497853, "2007/7/15 11:10:53",  -120,  -171,  980,  22,  15,  16,  -24,  7,  -40
271212, 1184497853, "2007/7/15 11:10:53",  -90,  100,  806,  3,  -9,  12,  -24,  5,  -39
271412, 1184497853, "2007/7/15 11:10:53",  -20,  171,  862,  26,  0,  -3,  -25,  4,  -37
271612, 1184497853, "2007/7/15 11:10:53",  -35,  247,  999,  -17,  -17,  -6,  -26,  2,  -36
271812, 1184497854, "2007/7/15 11:10:54",  13,  119,  1107,  -3,  -1,  -14,  -26,  3,  -37
272012, 1184497854, "2007/7/15 11:10:54",  -6,  -73,  1132,  -20,  -13,  -8,  -25,  4,  -36
272212, 1184497854, "2007/7/15 11:10:54",  35,  -54,  1044,  1,  6,  -2,  -27,  3,  -37
272412, 1184497854, "2007/7/15 11:10:54",  -21,  -4,  928,  5,  -7,  7,  -27,  6,  -35
272612, 1184497854, "2007/7/15 11:10:54",  -26,  95,  953,  7,  -3,  4,  -27,  3,  -36
272812, 1184497855, "2007/7/15 11:10:55",  -42,  113,  1021,  8,  4,  -3,  -26,  3,  -34
273012, 1184497855, "2007/7/15 11:10:55",  27,  72,  1028,  -2,  -3,  1,  -28,  2,  -36
273212, 1184497855, "2007/7/15 11:10:55",  38,  135,  963,  -9,  6,  6,  -28,  4,  -36
273412, 1184497855, "2007/7/15 11:10:55",  8,  61,  909,  -8,  4,  8,  -28,  7,  -37
273612, 1184497855, "2007/7/15 11:10:55",  -12,  -15,  958,  -6,  13,  7,  -26,  8,  -39
273812, 1184497856, "2007/7/15 11:10:56",  -47,  -78,  1049,  1,  6,  10,  -25,  9,  -38
274012, 1184497856, "2007/7/15 11:10:56",  -53,  -39,  1058,  13,  3,  10,  -26,  9,  -38
274212, 1184497856, "2007/7/15 11:10:56",  -96,  24,  970,  21,  -6,  5,  -26,  7,  -37
274412, 1184497856, "2007/7/15 11:10:56",  -97,  154,  931,  6,  -19,  -5,  -28,  6,  -37
274612, 1184497856, "2007/7/15 11:10:56",  0,  247,  992,  1,  -5,  -22,  -28,  4,  -35
274812, 1184497857, "2007/7/15 11:10:57",  49,  186,  1012,  -16,  -15,  -20,  -27,  1,  -35
275012, 1184497857, "2007/7/15 11:10:57",  84,  40,  967,  -21,  0,  -10,  -29,  5,  -36
275212, 1184497857, "2007/7/15 11:10:57",  36,  -27,  930,  -20,  3,  -1,  -28,  6,  -38
275412, 1184497857, "2007/7/15 11:10:57",  44,  -104,  955,  -1,  19,  3,  -27,  8,  -37
275612, 1184497857, "2007/7/15 11:10:57",  -40,  -113,  1026,  9,  6,  10,  -24,  8,  -40
275812, 1184497858, "2007/7/15 11:10:58",  -86,  -55,  1067,  27,  7,  7,  -24,  6,  -38
276012, 1184497858, "2007/7/15 11:10:58",  -124,  122,  1066,  21,  -10,  -3,  -24,  3,  -38
276212, 1184497858, "2007/7/15 11:10:58",  -64,  259,  1013,  8,  -6,  -19,  -26,  1,  -36
276412, 1184497858, "2007/7/15 11:10:58",  18,  229,  931,  -7,  -22,  -29,  -25,  0,  -34
276612, 1184497858, "2007/7/15 11:10:58",  7,  137,  961,  -23,  0,  -34,  -23,  -1,  -37
276812, 1184497859, "2007/7/15 11:10:59",  98,  46,  1100,  -23,  -17,  -23,  -23,  -1,  -37
277012, 1184497859, "2007/7/15 11:10:59",  -5,  -151,  1127,  -2,  7,  -16,  -21,  0,  -39
277212, 1184497859, "2007/7/15 11:10:59",  26,  -82,  978,  -5,  -1,  -9,  -20,  1,  -38
277412, 1184497859, "2007/7/15 11:10:59",  -32,  -12,  919,  25,  9,  -10,  -21,  -1,  -37
277612, 1184497859, "2007/7/15 11:10:59",  -43,  33,  1016,  11,  -6,  -10,  -19,  -3,  -36
277812, 1184497860, "2007/7/15 11:11:0",  -15,  158,  1041,  16,  10,  -18,  -16,  -5,  -35
278012, 1184497860, "2007/7/15 11:11:0",  -3,  216,  965,  -6,  -6,  -20,  -15,  -7,  -34
278212, 1184497860, "2007/7/15 11:11:0",  -50,  200,  883,  -18,  -3,  -32,  -14,  -5,  -38
278412, 1184497860, "2007/7/15 11:11:0",  -87,  80,  956,  -21,  -10,  -45,  -9,  -4,  -37
278612, 1184497860, "2007/7/15 11:11:0",  -25,  -107,  1079,  -12,  -14,  -45,  -8,  -1,  -40
278812, 1184497861, "2007/7/15 11:11:1",  85,  -104,  1070,  3,  -12,  -35,  -6,  -1,  -41
279012, 1184497861, "2007/7/15 11:11:1",  169,  -58,  936,  24,  13,  -19,  -7,  -3,  -39
279212, 1184497861, "2007/7/15 11:11:1",  83,  84,  863,  10,  14,  3,  -2,  -5,  -36
279412, 1184497861, "2007/7/15 11:11:1",  38,  172,  964,  15,  17,  8,  -2,  -5,  -37
279612, 1184497861, "2007/7/15 11:11:1",  -191,  223,  1041,  -9,  27,  -9,  2,  -7,  -36
279812, 1184497862, "2007/7/15 11:11:2",  -161,  201,  960,  -29,  -24,  -32,  2,  -3,  -37
280012, 1184497862, "2007/7/15 11:11:2",  -141,  -46,  858,  -11,  0,  -56,  5,  0,  -41
280212, 1184497862, "2007/7/15 11:11:2",  51,  -61,  1036,  -9,  -37,  -45,  5,  5,  -40
280412, 1184497862, "2007/7/15 11:11:2",  205,  -48,  1167,  20,  2,  -24,  3,  6,  -42
280612, 1184497862, "2007/7/15 11:11:2",  181,  41,  1010,  11,  10,  5,  6,  5,  -42
280812, 1184497863, "2007/7/15 11:11:3",  -21,  115,  776,  18,  29,  21,  7,  2,  -38
281012, 1184497863, "2007/7/15 11:11:3",  -111,  110,  951,  1,  -7,  14,  8,  -1,  -36
281212, 1184497863, "2007/7/15 11:11:3",  -247,  231,  1158,  -4,  26,  -21,  10,  0,  -37
281412, 1184497863, "2007/7/15 11:11:3",  -92,  107,  1108,  -11,  -43,  -33,  9,  2,  -37
281612, 1184497863, "2007/7/15 11:11:3",  -82,  -30,  936,  -8,  -8,  -42,  10,  7,  -39
281812, 1184497864, "2007/7/15 11:11:4",  81,  17,  890,  3,  -38,  -31,  9,  7,  -41
282012, 1184497864, "2007/7/15 11:11:4",  179,  14,  1022,  7,  7,  -16,  8,  10,  -43
282212, 1184497864, "2007/7/15 11:11:4",  206,  166,  1116,  -3,  3,  15,  8,  8,  -42
282412, 1184497864, "2007/7/15 11:11:4",  139,  72,  1044,  8,  38,  34,  10,  8,  -40
282612, 1184497864, "2007/7/15 11:11:4",  -47,  -27,  987,  2,  31,  44,  12,  5,  -37
282812, 1184497865, "2007/7/15 11:11:5",  -130,  69,  1041,  7,  19,  35,  11,  0,  -37
283012, 1184497865, "2007/7/15 11:11:5",  -307,  162,  1038,  16,  1,  9,  11,  -2,  -34
283212, 1184497865, "2007/7/15 11:11:5",  -166,  150,  903,  -13,  -35,  -23,  10,  -3,  -36
283412, 1184497865, "2007/7/15 11:11:5",  -123,  141,  772,  -2,  -22,  -52,  10,  0,  -36
283612, 1184497865, "2007/7/15 11:11:5",  63,  104,  897,  -8,  -40,  -51,  10,  4,  -40
283812, 1184497866, "2007/7/15 11:11:6",  247,  159,  1060,  -11,  -7,  -30,  9,  8,  -40
284012, 1184497866, "2007/7/15 11:11:6",  276,  136,  978,  -21,  15,  7,  10,  10,  -41
284212, 1184497866, "2007/7/15 11:11:6",  15,  15,  762,  -20,  23,  31,  11,  13,  -40
284412, 1184497866, "2007/7/15 11:11:6",  -51,  -54,  905,  -2,  29,  26,  13,  12,  -39
284612, 1184497866, "2007/7/15 11:11:6",  -362,  -62,  1111,  3,  3,  11,  14,  11,  -37
284812, 1184497867, "2007/7/15 11:11:7",  -181,  60,  1095,  8,  -15,  -14,  15,  9,  -39
285012, 1184497867, "2007/7/15 11:11:7",  -54,  62,  918,  20,  -18,  -26,  13,  10,  -39
285212, 1184497867, "2007/7/15 11:11:7",  88,  116,  964,  2,  -29,  -16,  11,  11,  -41
285412, 1184497867, "2007/7/15 11:11:7",  125,  122,  1066,  8,  -5,  -3,  9,  9,  -41
285612, 1184497867, "2007/7/15 11:11:7",  109,  37,  1058,  -2,  6,  11,  10,  8,  -39
285812, 1184497868, "2007/7/15 11:11:8",  51,  74,  966,  -2,  20,  25,  10,  7,  -39
286012, 1184497868, "2007/7/15 11:11:8",  -83,  53,  1001,  0,  2,  29,  10,  7,  -38
286212, 1184497868, "2007/7/15 11:11:8",  -57,  80,  1107,  2,  24,  15,  10,  4,  -37
286412, 1184497868, "2007/7/15 11:11:8",  -94,  73,  1080,  -1,  -6,  16,  10,  3,  -39
286612, 1184497868, "2007/7/15 11:11:8",  26,  21,  928,  -1,  6,  15,  9,  4,  -38
286812, 1184497869, "2007/7/15 11:11:9",  -115,  87,  840,  -1,  -7,  13,  10,  2,  -37
287012, 1184497869, "2007/7/15 11:11:9",  13,  -5,  925,  -1,  -7,  7,  6,  1,  -39
287212, 1184497869, "2007/7/15 11:11:9",  -85,  145,  1032,  -10,  -2,  3,  6,  2,  -39
287412, 1184497869, "2007/7/15 11:11:9",  104,  62,  1046,  -1,  -9,  6,  6,  2,  -40
287612, 1184497869, "2007/7/15 11:11:9",  -27,  35,  974,  -14,  7,  9,  5,  2,  -40
287812, 1184497870, "2007/7/15 11:11:10",  71,  -15,  963,  -3,  -2,  16,  5,  3,  -39
288012, 1184497870, "2007/7/15 11:11:10",  -59,  -84,  1011,  11,  15,  16,  5,  3,  -40
288212, 1184497870, "2007/7/15 11:11:10",  -55,  -11,  1016,  9,  -7,  17,  3,  -1,  -40
288412, 1184497870, "2007/7/15 11:11:10",  -88,  130,  980,  19,  -1,  3,  1,  -4,  -37
288612, 1184497870, "2007/7/15 11:11:10",  -17,  210,  956,  -2,  -11,  -8,  1,  -6,  -37
288812, 1184497871, "2007/7/15 11:11:11",  60,  209,  984,  -8,  3,  -13,  3,  -3,  -37
289012, 1184497871, "2007/7/15 11:11:11",  45,  100,  1042,  -25,  -10,  -5,  4,  -1,  -39
289212, 1184497871, "2007/7/15 11:11:11",  6,  -42,  1075,  -16,  16,  -4,  5,  2,  -40
289412, 1184497871, "2007/7/15 11:11:11",  -42,  -138,  1061,  -3,  -3,  -2,  4,  4,  -41
289612, 1184497871, "2007/7/15 11:11:11",  -69,  -118,  1012,  14,  10,  -3,  4,  4,  -40
289812, 1184497872, "2007/7/15 11:11:12",  -57,  9,  1000,  20,  -11,  -5,  6,  1,  -40
290012, 1184497872, "2007/7/15 11:11:12",  -87,  112,  1000,  23,  -4,  -15,  6,  -1,  -39
290212, 1184497872, "2007/7/15 11:11:12",  -93,  222,  978,  3,  -24,  -27,  5,  -2,  -37
290412, 1184497872, "2007/7/15 11:11:12",  20,  163,  966,  2,  -6,  -45,  6,  0,  -40
290612, 1184497872, "2007/7/15 11:11:12",  75,  139,  1032,  -14,  -12,  -35,  8,  3,  -37
290812, 1184497873, "2007/7/15 11:11:13",  190,  48,  1072,  -11,  7,  -17,  10,  6,  -40
291012, 1184497873, "2007/7/15 11:11:13",  47,  -7,  1005,  -13,  15,  -1,  10,  9,  -40
291212, 1184497873, "2007/7/15 11:11:13",  -12,  11,  902,  -9,  18,  1,  13,  9,  -38
291412, 1184497873, "2007/7/15 11:11:13",  -190,  6,  877,  1,  11,  -8,  16,  10,  -39
291612, 1184497873, "2007/7/15 11:11:13",  -176,  -23,  932,  1,  -19,  -22,  16,  12,  -37
291812, 1184497874, "2007/7/15 11:11:14",  -156,  -25,  947,  14,  -2,  -35,  15,  13,  -40
292012, 1184497874, "2007/7/15 11:11:14",  31,  119,  1021,  8,  -39,  -32,  14,  14,  -39
292212, 1184497874, "2007/7/15 11:11:14",  110,  222,  1108,  8,  -1,  -29,  12,  16,  -40
292412, 1184497874, "2007/7/15 11:11:14",  189,  221,  1035,  -20,  0,  -6,  12,  17,  -42
292612, 1184497874, "2007/7/15 11:11:14",  56,  34,  930,  -9,  18,  9,  14,  21,  -40
292812, 1184497875, "2007/7/15 11:11:15",  -47,  -98,  1008,  -20,  20,  14,  15,  21,  -40
293012, 1184497875, "2007/7/15 11:11:15",  -185,  -102,  1077,  15,  3,  8,  17,  21,  -39
293212, 1184497875, "2007/7/15 11:11:15",  -122,  -80,  1000,  18,  4,  0,  19,  19,  -39
293412, 1184497875, "2007/7/15 11:11:15",  -118,  145,  949,  18,  -27,  -5,  17,  15,  -38
293612, 1184497875, "2007/7/15 11:11:15",  41,  165,  1026,  16,  -6,  -19,  14,  13,  -39
293812, 1184497876, "2007/7/15 11:11:16",  26,  241,  1011,  -13,  -15,  -13,  15,  15,  -39
294012, 1184497876, "2007/7/15 11:11:16",  83,  94,  925,  -7,  0,  -7,  13,  17,  -43
294212, 1184497876, "2007/7/15 11:11:16",  -21,  -7,  935,  -20,  -1,  -1,  14,  19,  -41
294412, 1184497876, "2007/7/15 11:11:16",  20,  4,  1019,  -10,  8,  1,  13,  22,  -40
294612, 1184497876, "2007/7/15 11:11:16",  -35,  -74,  1067,  7,  2,  4,  15,  23,  -40
294812, 1184497877, "2007/7/15 11:11:17",  -6,  -24,  989,  4,  8,  6,  15,  20,  -39
295012, 1184497877, "2007/7/15 11:11:17",  -26,  89,  890,  15,  2,  7,  18,  18,  -38
295212, 1184497877, "2007/7/15 11:11:17",  -53,  149,  916,  0,  -5,  1,  16,  16,  -39
295412, 1184497877, "2007/7/15 11:11:17",  -44,  191,  991,  -4,  4,  -13,  15,  17,  -38
295612, 1184497877, "2007/7/15 11:11:17",  -55,  109,  1001,  -16,  -15,  -19,  15,  21,  -40
295812, 1184497878, "2007/7/15 11:11:18",  15,  34,  963,  -20,  -2,  -22,  14,  24,  -40
296012, 1184497878, "2007/7/15 11:11:18",  39,  -54,  1010,  -2,  -9,  -15,  13,  28,  -40
296212, 1184497878, "2007/7/15 11:11:18",  95,  -120,  1054,  -1,  10,  -5,  13,  30,  -41
296412, 1184497878, "2007/7/15 11:11:18",  99,  12,  999,  15,  14,  9,  14,  26,  -39
296612, 1184497878, "2007/7/15 11:11:18",  -92,  10,  958,  22,  3,  14,  16,  24,  -39
296812, 1184497879, "2007/7/15 11:11:19",  -92,  141,  999,  5,  13,  -2,  16,  21,  -39
297012, 1184497879, "2007/7/15 11:11:19",  -192,  186,  980,  10,  -16,  -21,  19,  20,  -38
297212, 1184497879, "2007/7/15 11:11:19",  -46,  108,  936,  -14,  -15,  -40,  17,  24,  -39
297412, 1184497879, "2007/7/15 11:11:19",  -1,  117,  982,  -2,  -19,  -44,  13,  28,  -39
297612, 1184497879, "2007/7/15 11:11:19",  146,  33,  1080,  -10,  -17,  -31,  10,  32,  -41
297812, 1184497880, "2007/7/15 11:11:20",  149,  112,  1066,  -13,  12,  -15,  10,  35,  -39
298012, 1184497880, "2007/7/15 11:11:20",  54,  14,  957,  -1,  8,  1,  11,  36,  -39
298212, 1184497880, "2007/7/15 11:11:20",  -49,  -54,  930,  -9,  20,  0,  11,  38,  -39
298412, 1184497880, "2007/7/15 11:11:20",  -171,  -35,  953,  15,  3,  -7,  14,  36,  -37
298612, 1184497880, "2007/7/15 11:11:20",  -154,  -40,  963,  12,  -10,  -19,  13,  37,  -37
298812, 1184497881, "2007/7/15 11:11:21",  -125,  153,  969,  14,  -14,  -33,  10,  36,  -39
299012, 1184497881, "2007/7/15 11:11:21",  1,  200,  1008,  10,  -29,  -41,  6,  36,  -40
299212, 1184497881, "2007/7/15 11:11:21",  66,  231,  1018,  -12,  -9,  -43,  4,  39,  -42
299412, 1184497881, "2007/7/15 11:11:21",  207,  185,  996,  -16,  0,  -25,  0,  40,  -40
299612, 1184497881, "2007/7/15 11:11:21",  135,  31,  999,  -26,  14,  2,  0,  45,  -39
299812, 1184497882, "2007/7/15 11:11:22",  23,  -47,  1064,  -21,  21,  15,  4,  47,  -37
300012, 1184497882, "2007/7/15 11:11:22",  -158,  -152,  1131,  11,  21,  8,  7,  49,  -36
