millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1544190, 4024640627, "2097/7/14 11:43:47",  16,  -40,  987,  0,  0,  -1,  -4,  -1,  -36
1544390, 4024640627, "2097/7/14 11:43:47",  17,  -44,  991,  0,  0,  -1,  -3,  -1,  -36
1544590, 4024640628, "2097/7/14 11:43:48",  28,  -49,  997,  0,  0,  -1,  -4,  -3,  -35
1544790, 4024640628, "2097/7/14 11:43:48",  30,  -46,  1003,  0,  0,  0,  -2,  -2,  -36
1544990, 4024640628, "2097/7/14 11:43:48",  14,  -43,  1000,  0,  -1,  -1,  -6,  -3,  -35
1545190, 4024640628, "2097/7/14 11:43:48",  21,  -41,  986,  0,  0,  0,  -1,  -1,  -35
1545390, 4024640628, "2097/7/14 11:43:48",  30,  -48,  1011,  0,  0,  0,  -5,  -2,  -34
1545590, 4024640629, "2097/7/14 11:43:49",  22,  -48,  1010,  0,  -1,  -1,  -3,  -4,  -35
1545790, 4024640629, "2097/7/14 11:43:49",  21,  -42,  1006,  0,  0,  0,  -4,  -2,  -36
1545990, 4024640629, "2097/7/14 11:43:49",  14,  -37,  991,  0,  0,  -1,  -4,  -2,  -36
1546190, 4024640629, "2097/7/14 11:43:49",  27,  -47,  1007,  0,  0,  0,  -4,  -2,  -37
1546390, 4024640629, "2097/7/14 11:43:49",  31,  -41,  1010,  0,  0,  0,  -4,  -1,  -36
1546590, 4024640630, "2097/7/14 11:43:50",  24,  -49,  1003,  0,  -1,  0,  -3,  -2,  -35
1546790, 4024640630, "2097/7/14 11:43:50",  18,  -42,  991,  0,  -1,  0,  -3,  -3,  -36
1546990, 4024640630, "2097/7/14 11:43:50",  22,  -44,  1001,  0,  0,  -1,  -4,  -1,  -35
1547190, 4024640630, "2097/7/14 11:43:50",  23,  -45,  1006,  0,  -1,  0,  -4,  -3,  -36
1547390, 4024640630, "2097/7/14 11:43:50",  17,  -43,  993,  0,  0,  0,  -4,  -2,  -36
1547590, 4024640631, "2097/7/14 11:43:51",  12,  -42,  987,  0,  0,  -1,  -2,  -3,  -35
1547790, 4024640631, "2097/7/14 11:43:51",  20,  -44,  988,  0,  0,  0,  -5,  -3,  -34
1547990, 4024640631, "2097/7/14 11:43:51",  27,  -48,  996,  0,  0,  0,  -4,  -3,  -35
1548190, 4024640631, "2097/7/14 11:43:51",  26,  -46,  1010,  0,  0,  0,  -6,  -2,  -35
1548390, 4024640631, "2097/7/14 11:43:51",  23,  -39,  1002,  0,  0,  -1,  -5,  -2,  -35
1548590, 4024640632, "2097/7/14 11:43:52",  22,  -38,  993,  0,  -1,  -1,  -3,  -3,  -35
1548790, 4024640632, "2097/7/14 11:43:52",  22,  -46,  998,  0,  -1,  0,  -3,  -2,  -35
1548990, 4024640632, "2097/7/14 11:43:52",  31,  -45,  1002,  0,  0,  0,  -5,  -1,  -37
1549190, 4024640632, "2097/7/14 11:43:52",  17,  -39,  1013,  0,  0,  0,  -5,  -3,  -35
1549390, 4024640632, "2097/7/14 11:43:52",  16,  -39,  990,  0,  0,  0,  -4,  -3,  -35
1549590, 4024640633, "2097/7/14 11:43:53",  18,  -40,  989,  0,  -1,  0,  -6,  -4,  -36
1549790, 4024640633, "2097/7/14 11:43:53",  32,  -48,  996,  0,  0,  0,  -3,  -2,  -34
1549990, 4024640633, "2097/7/14 11:43:53",  21,  -40,  1006,  0,  -1,  -1,  -5,  -2,  -35
1550190, 4024640633, "2097/7/14 11:43:53",  17,  -42,  996,  0,  0,  -1,  -3,  -1,  -36
1550390, 4024640633, "2097/7/14 11:43:53",  16,  -38,  987,  0,  0,  -1,  -3,  -3,  -37
1550590, 4024640634, "2097/7/14 11:43:54",  31,  -42,  1004,  0,  0,  0,  -4,  -3,  -34
1550790, 4024640634, "2097/7/14 11:43:54",  16,  -44,  992,  0,  0,  -1,  -4,  -1,  -34
1550990, 4024640634, "2097/7/14 11:43:54",  14,  -45,  1003,  0,  0,  0,  -4,  -3,  -35
1551190, 4024640634, "2097/7/14 11:43:54",  12,  -35,  987,  0,  -1,  0,  -2,  -4,  -34
1551390, 4024640634, "2097/7/14 11:43:54",  30,  -41,  995,  0,  0,  0,  -3,  -3,  -36
1551590, 4024640635, "2097/7/14 11:43:55",  26,  -41,  1011,  0,  0,  0,  -4,  -4,  -36
1551790, 4024640635, "2097/7/14 11:43:55",  24,  -42,  1003,  0,  0,  0,  -4,  -3,  -36
1551990, 4024640635, "2097/7/14 11:43:55",  29,  -43,  1006,  0,  -1,  -1,  -5,  -2,  -35
1552190, 4024640635, "2097/7/14 11:43:55",  20,  -42,  1000,  0,  -1,  -1,  -4,  -2,  -36
1552390, 4024640635, "2097/7/14 11:43:55",  29,  -44,  1004,  0,  0,  -1,  -3,  -3,  -35
1552590, 4024640636, "2097/7/14 11:43:56",  23,  -52,  1015,  0,  0,  0,  -5,  -1,  -36
1552790, 4024640636, "2097/7/14 11:43:56",  15,  -34,  984,  0,  0,  -1,  -3,  -1,  -35
1552990, 4024640636, "2097/7/14 11:43:56",  15,  -39,  986,  0,  0,  -1,  -3,  -3,  -35
1553190, 4024640636, "2097/7/14 11:43:56",  27,  -37,  996,  0,  0,  -1,  -4,  -3,  -36
1553390, 4024640636, "2097/7/14 11:43:56",  33,  -42,  1003,  0,  0,  0,  -4,  -4,  -35
1553590, 4024640637, "2097/7/14 11:43:57",  25,  -45,  1001,  0,  0,  0,  -3,  -3,  -35
1553790, 4024640637, "2097/7/14 11:43:57",  21,  -43,  993,  0,  0,  -1,  -2,  -2,  -36
1553990, 4024640637, "2097/7/14 11:43:57",  24,  -42,  1002,  0,  0,  -1,  -4,  -3,  -36
1554190, 4024640637, "2097/7/14 11:43:57",  22,  -46,  1011,  0,  0,  0,  -2,  -2,  -34
1554390, 4024640637, "2097/7/14 11:43:57",  21,  -40,  1007,  0,  0,  -1,  -3,  -3,  -37
1554590, 4024640638, "2097/7/14 11:43:58",  9,  -33,  983,  0,  0,  0,  -4,  -2,  -36
1554790, 4024640638, "2097/7/14 11:43:58",  27,  -40,  993,  0,  0,  0,  -4,  -2,  -35
1554990, 4024640638, "2097/7/14 11:43:58",  30,  -49,  998,  0,  0,  -1,  -3,  -4,  -37
1555190, 4024640638, "2097/7/14 11:43:58",  25,  -39,  1000,  0,  -1,  0,  -3,  -2,  -36
1555390, 4024640638, "2097/7/14 11:43:58",  34,  -48,  1011,  0,  0,  -1,  -3,  -3,  -35
1555590, 4024640639, "2097/7/14 11:43:59",  19,  -41,  997,  0,  0,  0,  -5,  -2,  -35
1555790, 4024640639, "2097/7/14 11:43:59",  27,  -42,  1006,  0,  0,  0,  -3,  -3,  -36
1555990, 4024640639, "2097/7/14 11:43:59",  22,  -46,  1013,  0,  0,  -1,  -4,  -3,  -35
1556190, 4024640639, "2097/7/14 11:43:59",  29,  -45,  1007,  0,  0,  0,  -5,  -2,  -35
1556390, 4024640639, "2097/7/14 11:43:59",  19,  -40,  997,  0,  0,  0,  -4,  -4,  -34
1556590, 4024640640, "2097/7/14 11:44:0",  19,  -43,  984,  0,  0,  0,  -4,  -2,  -34
1556790, 4024640640, "2097/7/14 11:44:0",  24,  -44,  1008,  0,  0,  0,  -3,  -1,  -35
1556990, 4024640640, "2097/7/14 11:44:0",  27,  -40,  1000,  0,  -1,  -1,  -5,  -2,  -35
1557190, 4024640640, "2097/7/14 11:44:0",  17,  -43,  987,  0,  0,  -1,  -4,  -1,  -35
1557390, 4024640640, "2097/7/14 11:44:0",  24,  -47,  991,  0,  0,  0,  -3,  -4,  -35
1557590, 4024640641, "2097/7/14 11:44:1",  30,  -44,  1004,  0,  0,  0,  -3,  -1,  -33
1557790, 4024640641, "2097/7/14 11:44:1",  25,  -41,  1008,  0,  0,  0,  -3,  -2,  -35
1557990, 4024640641, "2097/7/14 11:44:1",  20,  -41,  994,  0,  0,  -1,  -5,  -1,  -35
1558190, 4024640641, "2097/7/14 11:44:1",  26,  -42,  994,  0,  0,  0,  -3,  -2,  -36
1558390, 4024640641, "2097/7/14 11:44:1",  30,  -42,  996,  0,  0,  -1,  -3,  -3,  -36
1558590, 4024640642, "2097/7/14 11:44:2",  28,  -43,  1003,  0,  0,  0,  -4,  -1,  -36
1558790, 4024640642, "2097/7/14 11:44:2",  13,  -45,  995,  0,  0,  0,  -4,  -2,  -36
1558990, 4024640642, "2097/7/14 11:44:2",  21,  -38,  991,  0,  0,  0,  -4,  -2,  -36
1559190, 4024640642, "2097/7/14 11:44:2",  24,  -40,  1004,  0,  0,  0,  -5,  -2,  -35
1559390, 4024640642, "2097/7/14 11:44:2",  28,  -45,  1016,  0,  -1,  0,  -5,  -2,  -36
1559590, 4024640643, "2097/7/14 11:44:3",  23,  -50,  1012,  0,  0,  0,  -5,  -2,  -36
1559790, 4024640643, "2097/7/14 11:44:3",  20,  -42,  992,  0,  0,  -1,  -5,  -2,  -34
1559990, 4024640643, "2097/7/14 11:44:3",  25,  -43,  993,  0,  0,  0,  -3,  -3,  -35
1560190, 4024640643, "2097/7/14 11:44:3",  26,  -40,  998,  0,  0,  0,  -3,  -3,  -35
1560390, 4024640643, "2097/7/14 11:44:3",  26,  -38,  1007,  0,  0,  -1,  -5,  -1,  -35
1560590, 4024640644, "2097/7/14 11:44:4",  19,  -42,  995,  0,  0,  -1,  -4,  -3,  -35
1560790, 4024640644, "2097/7/14 11:44:4",  23,  -36,  991,  0,  0,  -1,  -2,  -1,  -35
1560990, 4024640644, "2097/7/14 11:44:4",  23,  -43,  1005,  0,  -1,  -1,  -3,  -3,  -34
1561190, 4024640644, "2097/7/14 11:44:4",  20,  -38,  992,  0,  -1,  0,  -3,  -4,  -35
1561390, 4024640644, "2097/7/14 11:44:4",  16,  -43,  988,  0,  0,  -1,  -5,  -1,  -35
1561590, 4024640645, "2097/7/14 11:44:5",  21,  -39,  989,  0,  0,  0,  -4,  -3,  -35
1561790, 4024640645, "2097/7/14 11:44:5",  25,  -41,  997,  0,  -1,  0,  -3,  -2,  -36
1561990, 4024640645, "2097/7/14 11:44:5",  34,  -43,  1012,  0,  -1,  0,  -3,  -1,  -34
1562190, 4024640645, "2097/7/14 11:44:5",  28,  -41,  1003,  0,  0,  -1,  -5,  -2,  -34
1562390, 4024640645, "2097/7/14 11:44:5",  36,  -46,  1014,  0,  -1,  -1,  -2,  -1,  -35
1562590, 4024640646, "2097/7/14 11:44:6",  23,  -45,  1000,  0,  0,  -1,  -5,  -2,  -35
1562790, 4024640646, "2097/7/14 11:44:6",  27,  -44,  1007,  0,  0,  0,  -4,  -2,  -34
1562990, 4024640646, "2097/7/14 11:44:6",  25,  -44,  1009,  0,  0,  -1,  -3,  -3,  -35
1563190, 4024640646, "2097/7/14 11:44:6",  18,  -40,  990,  0,  0,  -1,  -4,  -3,  -34
1563390, 4024640646, "2097/7/14 11:44:6",  16,  -43,  988,  0,  -1,  -1,  -4,  -3,  -35
1563590, 4024640647, "2097/7/14 11:44:7",  22,  -39,  994,  0,  0,  0,  -4,  -3,  -34
1563790, 4024640647, "2097/7/14 11:44:7",  29,  -45,  995,  0,  0,  -1,  -3,  -2,  -36
1563990, 4024640647, "2097/7/14 11:44:7",  12,  -40,  996,  0,  0,  -1,  -2,  -3,  -35
1564190, 4024640647, "2097/7/14 11:44:7",  15,  -39,  994,  0,  0,  -1,  -3,  -3,  -35
1564390, 4024640647, "2097/7/14 11:44:7",  25,  -46,  999,  0,  0,  0,  -4,  -3,  -35
1564590, 4024640648, "2097/7/14 11:44:8",  23,  -45,  1009,  0,  -1,  0,  -3,  -2,  -36
1564790, 4024640648, "2097/7/14 11:44:8",  20,  -48,  1008,  0,  -1,  -1,  -3,  -1,  -36
1564990, 4024640648, "2097/7/14 11:44:8",  17,  -36,  983,  0,  0,  -1,  -4,  -2,  -35
1565190, 4024640648, "2097/7/14 11:44:8",  26,  -40,  988,  0,  0,  0,  -3,  -2,  -36
1565390, 4024640648, "2097/7/14 11:44:8",  33,  -36,  996,  0,  0,  -1,  -2,  -1,  -36
1565590, 4024640649, "2097/7/14 11:44:9",  25,  -42,  1008,  0,  0,  0,  -5,  -2,  -34
1565790, 4024640649, "2097/7/14 11:44:9",  17,  -45,  1001,  0,  0,  0,  -4,  -2,  -36
1565990, 4024640649, "2097/7/14 11:44:9",  27,  -37,  990,  0,  0,  0,  -3,  -2,  -35
1566190, 4024640649, "2097/7/14 11:44:9",  21,  -42,  1002,  0,  0,  0,  -4,  -3,  -36
1566390, 4024640649, "2097/7/14 11:44:9",  21,  -42,  998,  0,  0,  0,  -4,  -3,  -34
1566590, 4024640650, "2097/7/14 11:44:10",  33,  -50,  1013,  0,  0,  0,  -4,  -2,  -36
1566790, 4024640650, "2097/7/14 11:44:10",  14,  -37,  989,  0,  0,  0,  -4,  -1,  -35
1566990, 4024640650, "2097/7/14 11:44:10",  30,  -40,  990,  0,  0,  0,  -4,  -3,  -35
1567190, 4024640650, "2097/7/14 11:44:10",  29,  -47,  1010,  0,  0,  -1,  -5,  -4,  -36
1567390, 4024640650, "2097/7/14 11:44:10",  29,  -42,  1000,  0,  0,  0,  -4,  -3,  -34
1567590, 4024640651, "2097/7/14 11:44:11",  18,  -43,  990,  0,  -1,  0,  -5,  -2,  -35
1567790, 4024640651, "2097/7/14 11:44:11",  21,  -39,  999,  0,  0,  -1,  -5,  -3,  -35
1567990, 4024640651, "2097/7/14 11:44:11",  30,  -40,  1009,  0,  -1,  -1,  -3,  0,  -36
1568190, 4024640651, "2097/7/14 11:44:11",  14,  -40,  981,  0,  -1,  -1,  -4,  -2,  -36
1568390, 4024640651, "2097/7/14 11:44:11",  16,  -42,  989,  0,  0,  -1,  -5,  -2,  -34
1568590, 4024640652, "2097/7/14 11:44:12",  9,  -42,  988,  0,  0,  0,  -3,  -3,  -36
1568790, 4024640652, "2097/7/14 11:44:12",  34,  -44,  993,  0,  0,  0,  -3,  -2,  -35
1568990, 4024640652, "2097/7/14 11:44:12",  24,  -45,  1012,  0,  -1,  -1,  -4,  -2,  -36
1569190, 4024640652, "2097/7/14 11:44:12",  20,  -42,  1001,  0,  0,  -1,  -5,  -3,  -36
1569390, 4024640652, "2097/7/14 11:44:12",  20,  -42,  991,  0,  0,  0,  -2,  -3,  -36
1569590, 4024640653, "2097/7/14 11:44:13",  17,  -42,  999,  0,  0,  0,  -5,  -1,  -36
1569790, 4024640653, "2097/7/14 11:44:13",  29,  -52,  1007,  0,  0,  0,  -4,  -3,  -36
1569990, 4024640653, "2097/7/14 11:44:13",  20,  -54,  1018,  0,  0,  0,  -4,  -2,  -35
1570190, 4024640653, "2097/7/14 11:44:13",  16,  -39,  992,  0,  0,  0,  -2,  -2,  -36
1570390, 4024640653, "2097/7/14 11:44:13",  25,  -41,  991,  0,  0,  -1,  -4,  -1,  -36
1570590, 4024640654, "2097/7/14 11:44:14",  32,  -40,  1000,  0,  0,  0,  -3,  -1,  -35
1570790, 4024640654, "2097/7/14 11:44:14",  32,  -43,  1011,  0,  -1,  -1,  -3,  -1,  -34
1570990, 4024640654, "2097/7/14 11:44:14",  16,  -48,  1008,  0,  0,  -1,  -5,  -2,  -33
1571190, 4024640654, "2097/7/14 11:44:14",  19,  -39,  987,  0,  0,  0,  -2,  -2,  -36
1571390, 4024640654, "2097/7/14 11:44:14",  28,  -47,  1003,  0,  0,  0,  -3,  -2,  -34
1571590, 4024640655, "2097/7/14 11:44:15",  31,  -50,  1005,  0,  0,  0,  -4,  -1,  -36
1571790, 4024640655, "2097/7/14 11:44:15",  17,  -46,  1010,  0,  0,  0,  -3,  -3,  -34
1571990, 4024640655, "2097/7/14 11:44:15",  17,  -42,  1005,  0,  0,  -1,  -3,  -2,  -36
1572190, 4024640655, "2097/7/14 11:44:15",  25,  -42,  990,  0,  0,  -1,  -5,  -2,  -34
1572390, 4024640655, "2097/7/14 11:44:15",  35,  -44,  996,  0,  0,  0,  -3,  -2,  -33
1572590, 4024640656, "2097/7/14 11:44:16",  23,  -42,  1003,  0,  0,  0,  -4,  -2,  -33
1572790, 4024640656, "2097/7/14 11:44:16",  33,  -46,  1014,  0,  -1,  -1,  -4,  -2,  -35
1572990, 4024640656, "2097/7/14 11:44:16",  19,  -43,  993,  0,  0,  -1,  -3,  -3,  -34
1573190, 4024640656, "2097/7/14 11:44:16",  27,  -47,  1001,  0,  0,  -1,  -4,  -2,  -35
1573390, 4024640656, "2097/7/14 11:44:16",  25,  -46,  1012,  0,  0,  0,  -3,  -2,  -35
1573590, 4024640657, "2097/7/14 11:44:17",  13,  -44,  990,  0,  0,  -1,  -4,  -4,  -35
1573790, 4024640657, "2097/7/14 11:44:17",  19,  -37,  989,  0,  0,  0,  -4,  -4,  -37
1573990, 4024640657, "2097/7/14 11:44:17",  28,  -36,  991,  0,  0,  -1,  -4,  -1,  -34
1574190, 4024640657, "2097/7/14 11:44:17",  32,  -44,  1010,  0,  0,  0,  -4,  -3,  -35
1574390, 4024640657, "2097/7/14 11:44:17",  22,  -45,  1012,  0,  0,  0,  -4,  -3,  -35
1574590, 4024640658, "2097/7/14 11:44:18",  18,  -40,  992,  0,  0,  0,  -4,  -2,  -36
1574790, 4024640658, "2097/7/14 11:44:18",  21,  -43,  992,  0,  -1,  -1,  -4,  -2,  -36
1574990, 4024640658, "2097/7/14 11:44:18",  32,  -42,  1004,  0,  0,  -1,  -3,  -1,  -36
1575190, 4024640658, "2097/7/14 11:44:18",  24,  -45,  1010,  0,  0,  -1,  -4,  -3,  -34
1575390, 4024640658, "2097/7/14 11:44:18",  17,  -41,  991,  0,  0,  0,  -4,  -3,  -35
1575590, 4024640659, "2097/7/14 11:44:19",  16,  -40,  992,  0,  0,  -1,  -5,  -3,  -33
1575790, 4024640659, "2097/7/14 11:44:19",  32,  -42,  994,  0,  0,  0,  -3,  -2,  -36
1575990, 4024640659, "2097/7/14 11:44:19",  27,  -41,  1011,  0,  -1,  -1,  -3,  -3,  -35
1576190, 4024640659, "2097/7/14 11:44:19",  32,  -46,  1008,  0,  0,  0,  -3,  -1,  -35
1576390, 4024640659, "2097/7/14 11:44:19",  17,  -46,  1004,  0,  0,  0,  -4,  -2,  -36
1576590, 4024640660, "2097/7/14 11:44:20",  27,  -38,  1000,  0,  0,  0,  -2,  -4,  -36
1576790, 4024640660, "2097/7/14 11:44:20",  25,  -48,  1014,  0,  0,  -1,  -4,  -3,  -35
1576990, 4024640660, "2097/7/14 11:44:20",  23,  -44,  1012,  0,  -1,  -1,  -3,  -3,  -36
1577190, 4024640660, "2097/7/14 11:44:20",  9,  -43,  990,  0,  0,  0,  -3,  -4,  -36
1577390, 4024640660, "2097/7/14 11:44:20",  22,  -50,  1004,  0,  0,  0,  -6,  -2,  -36
1577590, 4024640661, "2097/7/14 11:44:21",  36,  -46,  994,  0,  -1,  -1,  -3,  -2,  -34
1577790, 4024640661, "2097/7/14 11:44:21",  26,  -47,  1001,  0,  0,  0,  -4,  -3,  -35
1577990, 4024640661, "2097/7/14 11:44:21",  16,  -44,  997,  0,  0,  0,  -4,  -3,  -34
1578190, 4024640661, "2097/7/14 11:44:21",  21,  -44,  996,  0,  0,  0,  -5,  -3,  -36
1578390, 4024640661, "2097/7/14 11:44:21",  29,  -41,  1004,  0,  0,  -1,  -3,  -3,  -35
1578590, 4024640662, "2097/7/14 11:44:22",  22,  -44,  1009,  0,  0,  0,  -3,  -2,  -35
1578790, 4024640662, "2097/7/14 11:44:22",  18,  -42,  1013,  0,  0,  -1,  -3,  -4,  -36
1578990, 4024640662, "2097/7/14 11:44:22",  22,  -37,  987,  0,  0,  -1,  -4,  -2,  -35
1579190, 4024640662, "2097/7/14 11:44:22",  35,  -42,  992,  0,  0,  -1,  -3,  -3,  -35
1579390, 4024640662, "2097/7/14 11:44:22",  29,  -42,  996,  0,  0,  -1,  -3,  -2,  -34
1579590, 4024640663, "2097/7/14 11:44:23",  25,  -42,  1010,  0,  0,  0,  -3,  -3,  -36
1579790, 4024640663, "2097/7/14 11:44:23",  18,  -43,  999,  0,  0,  0,  -3,  -3,  -36
1579990, 4024640663, "2097/7/14 11:44:23",  16,  -42,  998,  0,  -1,  -1,  -4,  -2,  -36
1580190, 4024640663, "2097/7/14 11:44:23",  26,  -45,  1010,  0,  -1,  -1,  -5,  -2,  -35
1580390, 4024640663, "2097/7/14 11:44:23",  20,  -52,  1002,  0,  -1,  -1,  -5,  -2,  -35
1580590, 4024640664, "2097/7/14 11:44:24",  20,  -48,  991,  0,  0,  -1,  -5,  -2,  -36
1580790, 4024640664, "2097/7/14 11:44:24",  22,  -47,  998,  0,  0,  0,  -4,  -3,  -35
1580990, 4024640664, "2097/7/14 11:44:24",  30,  -39,  996,  0,  0,  0,  -3,  -2,  -36
1581190, 4024640664, "2097/7/14 11:44:24",  29,  -45,  1011,  0,  0,  0,  -4,  -3,  -36
1581390, 4024640664, "2097/7/14 11:44:24",  25,  -40,  997,  0,  -1,  -1,  -4,  -2,  -35
1581590, 4024640665, "2097/7/14 11:44:25",  12,  -43,  993,  0,  0,  -1,  -4,  -3,  -34
1581790, 4024640665, "2097/7/14 11:44:25",  24,  -42,  1005,  0,  0,  0,  -3,  -5,  -35
1581990, 4024640665, "2097/7/14 11:44:25",  15,  -36,  994,  0,  0,  -1,  -3,  -3,  -35
1582190, 4024640665, "2097/7/14 11:44:25",  14,  -40,  1013,  0,  0,  0,  -2,  -2,  -34
1582390, 4024640665, "2097/7/14 11:44:25",  18,  -41,  995,  0,  0,  0,  -4,  -3,  -36
1582590, 4024640666, "2097/7/14 11:44:26",  14,  -40,  990,  0,  0,  -1,  -4,  -3,  -36
1582790, 4024640666, "2097/7/14 11:44:26",  30,  -53,  1001,  0,  0,  -1,  -3,  -2,  -35
1582990, 4024640666, "2097/7/14 11:44:26",  27,  -37,  1005,  0,  0,  0,  -3,  -2,  -36
1583190, 4024640666, "2097/7/14 11:44:26",  20,  -49,  996,  0,  0,  -1,  -4,  -1,  -36
1583390, 4024640666, "2097/7/14 11:44:26",  21,  -46,  983,  0,  0,  -1,  -3,  -3,  -35
1583590, 4024640667, "2097/7/14 11:44:27",  20,  -49,  1003,  0,  0,  0,  -5,  -1,  -33
1583790, 4024640667, "2097/7/14 11:44:27",  20,  -52,  1010,  0,  0,  -1,  -3,  -2,  -34
1583990, 4024640667, "2097/7/14 11:44:27",  19,  -37,  1011,  0,  0,  -1,  -5,  -3,  -36
1584190, 4024640667, "2097/7/14 11:44:27",  18,  -42,  989,  0,  -1,  0,  -3,  -1,  -35
1584390, 4024640667, "2097/7/14 11:44:27",  33,  -42,  992,  0,  0,  0,  -3,  -3,  -37
1584590, 4024640668, "2097/7/14 11:44:28",  25,  -42,  1003,  0,  -1,  -1,  -3,  -1,  -36
1584790, 4024640668, "2097/7/14 11:44:28",  23,  -40,  996,  0,  0,  -1,  -3,  -2,  -36
1584990, 4024640668, "2097/7/14 11:44:28",  21,  -42,  994,  0,  0,  -1,  -3,  -3,  -35
1585190, 4024640668, "2097/7/14 11:44:28",  27,  -50,  991,  0,  0,  0,  -4,  -3,  -36
1585390, 4024640668, "2097/7/14 11:44:28",  18,  -41,  988,  0,  0,  0,  -3,  -4,  -34
1585590, 4024640669, "2097/7/14 11:44:29",  23,  -41,  1008,  0,  -1,  -1,  -4,  -3,  -36
1585790, 4024640669, "2097/7/14 11:44:29",  17,  -44,  1009,  0,  -1,  -1,  -5,  -2,  -35
1585990, 4024640669, "2097/7/14 11:44:29",  9,  -34,  986,  0,  0,  -1,  -3,  -1,  -36
1586190, 4024640669, "2097/7/14 11:44:29",  30,  -44,  997,  0,  0,  0,  -4,  -2,  -35
1586390, 4024640669, "2097/7/14 11:44:29",  22,  -42,  1000,  0,  0,  0,  -5,  -2,  -35
1586590, 4024640670, "2097/7/14 11:44:30",  17,  -38,  983,  0,  -1,  0,  -5,  -1,  -35
1586790, 4024640670, "2097/7/14 11:44:30",  21,  -42,  983,  0,  -1,  0,  -3,  -3,  -36
1586990, 4024640670, "2097/7/14 11:44:30",  29,  -35,  1002,  0,  0,  -1,  -4,  -3,  -36
1587190, 4024640670, "2097/7/14 11:44:30",  30,  -45,  1014,  0,  0,  -1,  -5,  -3,  -35
1587390, 4024640670, "2097/7/14 11:44:30",  18,  -44,  999,  0,  0,  0,  -3,  -2,  -35
1587590, 4024640671, "2097/7/14 11:44:31",  18,  -33,  992,  0,  0,  0,  -4,  -2,  -36
1587790, 4024640671, "2097/7/14 11:44:31",  20,  -42,  992,  0,  0,  0,  -2,  -3,  -36
1587990, 4024640671, "2097/7/14 11:44:31",  30,  -53,  1000,  0,  0,  0,  -5,  -2,  -36
1588190, 4024640671, "2097/7/14 11:44:31",  23,  -43,  996,  0,  0,  0,  -5,  -1,  -35
1588390, 4024640671, "2097/7/14 11:44:31",  24,  -46,  991,  0,  0,  0,  -5,  -3,  -34
1588590, 4024640672, "2097/7/14 11:44:32",  26,  -47,  988,  0,  -1,  -1,  -4,  -4,  -36
1588790, 4024640672, "2097/7/14 11:44:32",  27,  -45,  1012,  0,  -1,  0,  -3,  -2,  -36
1588990, 4024640672, "2097/7/14 11:44:32",  25,  -41,  1003,  0,  0,  -1,  -3,  -3,  -36
1589190, 4024640672, "2097/7/14 11:44:32",  17,  -42,  1000,  0,  0,  0,  -4,  -2,  -34
1589390, 4024640672, "2097/7/14 11:44:32",  15,  -42,  991,  0,  0,  -1,  -3,  -3,  -34
1589590, 4024640673, "2097/7/14 11:44:33",  29,  -43,  1005,  0,  0,  -1,  -3,  -3,  -36
1589790, 4024640673, "2097/7/14 11:44:33",  24,  -44,  1007,  0,  -1,  0,  -3,  -2,  -36
1589990, 4024640673, "2097/7/14 11:44:33",  29,  -49,  1005,  0,  0,  0,  -5,  -2,  -35
1590190, 4024640673, "2097/7/14 11:44:33",  22,  -42,  992,  0,  0,  0,  -5,  -3,  -35
1590390, 4024640673, "2097/7/14 11:44:33",  30,  -47,  993,  0,  0,  -1,  -4,  -2,  -34
1590590, 4024640674, "2097/7/14 11:44:34",  33,  -48,  1014,  0,  0,  0,  -4,  -2,  -35
1590790, 4024640674, "2097/7/14 11:44:34",  14,  -42,  1006,  0,  0,  -1,  -3,  -3,  -36
1590990, 4024640674, "2097/7/14 11:44:34",  17,  -35,  995,  0,  0,  0,  -4,  -4,  -35
1591190, 4024640674, "2097/7/14 11:44:34",  14,  -42,  1005,  0,  0,  -1,  -5,  -2,  -34
1591390, 4024640674, "2097/7/14 11:44:34",  30,  -40,  1005,  0,  0,  0,  -5,  -3,  -36
1591590, 4024640675, "2097/7/14 11:44:35",  19,  -47,  1014,  0,  0,  0,  -4,  -2,  -36
1591790, 4024640675, "2097/7/14 11:44:35",  15,  -40,  983,  0,  0,  0,  -4,  -2,  -35
1591990, 4024640675, "2097/7/14 11:44:35",  32,  -46,  985,  0,  0,  -1,  -4,  -2,  -35
1592190, 4024640675, "2097/7/14 11:44:35",  30,  -51,  997,  0,  -1,  0,  -4,  -3,  -36
1592390, 4024640675, "2097/7/14 11:44:35",  25,  -43,  995,  0,  0,  0,  -4,  -2,  -35
1592590, 4024640676, "2097/7/14 11:44:36",  20,  -42,  994,  0,  0,  -1,  -3,  -4,  -35
1592790, 4024640676, "2097/7/14 11:44:36",  24,  -43,  999,  0,  0,  -1,  -4,  -2,  -35
1592990, 4024640676, "2097/7/14 11:44:36",  29,  -45,  1008,  0,  0,  -1,  -3,  -3,  -36
1593190, 4024640676, "2097/7/14 11:44:36",  19,  -35,  1011,  0,  0,  0,  -3,  -3,  -36
1593390, 4024640676, "2097/7/14 11:44:36",  15,  -39,  991,  0,  0,  0,  -4,  -2,  -35
1593590, 4024640677, "2097/7/14 11:44:37",  17,  -38,  987,  0,  0,  0,  -5,  -3,  -36
