millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2072211, 1184499655, "2007/7/15 11:40:55",  106,  177,  899,  4,  26,  36,  -13,  -9,  -35
2072411, 1184499655, "2007/7/15 11:40:55",  -137,  208,  830,  -18,  -5,  40,  -15,  -7,  -34
2072611, 1184499656, "2007/7/15 11:40:56",  -100,  213,  1013,  -13,  27,  4,  -17,  -5,  -36
2072811, 1184499656, "2007/7/15 11:40:56",  -273,  47,  1052,  -30,  -25,  -14,  -15,  -1,  -39
2073011, 1184499656, "2007/7/15 11:40:56",  30,  -105,  970,  -15,  -2,  -20,  -18,  0,  -36
2073211, 1184499656, "2007/7/15 11:40:56",  -39,  -187,  852,  18,  -30,  -10,  -16,  0,  -39
2073411, 1184499656, "2007/7/15 11:40:56",  208,  -63,  931,  4,  3,  -1,  -20,  -2,  -36
2073611, 1184499657, "2007/7/15 11:40:57",  108,  165,  1120,  36,  -1,  25,  -18,  -5,  -37
2073811, 1184499657, "2007/7/15 11:40:57",  103,  90,  1097,  14,  34,  36,  -20,  -4,  -35
2074011, 1184499657, "2007/7/15 11:40:57",  -70,  287,  910,  -7,  15,  40,  -22,  -6,  -35
2074211, 1184499657, "2007/7/15 11:40:57",  -149,  147,  877,  1,  6,  17,  -23,  -2,  -36
2074411, 1184499657, "2007/7/15 11:40:57",  -209,  185,  936,  -32,  2,  -10,  -20,  -2,  -37
2074611, 1184499658, "2007/7/15 11:40:58",  -95,  -11,  1010,  -3,  -17,  -24,  -22,  1,  -38
2074811, 1184499658, "2007/7/15 11:40:58",  40,  -22,  1044,  -26,  -20,  -15,  -23,  2,  -39
2075011, 1184499658, "2007/7/15 11:40:58",  192,  67,  1030,  1,  3,  2,  -24,  3,  -39
2075211, 1184499658, "2007/7/15 11:40:58",  43,  -100,  958,  4,  -3,  24,  -23,  4,  -39
2075411, 1184499658, "2007/7/15 11:40:58",  7,  -86,  942,  11,  17,  28,  -25,  5,  -38
2075611, 1184499659, "2007/7/15 11:40:59",  -76,  60,  1078,  22,  9,  26,  -22,  5,  -40
2075811, 1184499659, "2007/7/15 11:40:59",  -41,  211,  1152,  12,  4,  21,  -24,  3,  -37
2076011, 1184499659, "2007/7/15 11:40:59",  -84,  254,  985,  -11,  -10,  11,  -26,  5,  -36
2076211, 1184499659, "2007/7/15 11:40:59",  -44,  71,  770,  -9,  -6,  -7,  -26,  6,  -37
2076411, 1184499659, "2007/7/15 11:40:59",  -32,  -30,  937,  -12,  2,  -7,  -25,  6,  -37
2076611, 1184499660, "2007/7/15 11:41:0",  63,  -78,  1163,  -5,  -16,  5,  -28,  9,  -37
2076811, 1184499660, "2007/7/15 11:41:0",  -38,  15,  1133,  7,  4,  6,  -30,  8,  -36
2077011, 1184499660, "2007/7/15 11:41:0",  -3,  -6,  896,  17,  -3,  7,  -29,  5,  -35
2077211, 1184499660, "2007/7/15 11:41:0",  -30,  85,  817,  3,  -3,  5,  -27,  6,  -36
2077411, 1184499660, "2007/7/15 11:41:0",  23,  134,  1022,  15,  8,  3,  -29,  6,  -36
2077611, 1184499661, "2007/7/15 11:41:1",  91,  190,  1134,  -16,  6,  11,  -28,  7,  -35
2077811, 1184499661, "2007/7/15 11:41:1",  43,  172,  1008,  -14,  26,  15,  -28,  8,  -38
2078011, 1184499661, "2007/7/15 11:41:1",  -157,  -41,  912,  -16,  -5,  14,  -28,  12,  -38
2078211, 1184499661, "2007/7/15 11:41:1",  -166,  -118,  1034,  -4,  15,  0,  -26,  14,  -38
2078411, 1184499661, "2007/7/15 11:41:1",  -163,  -53,  1057,  14,  -19,  -7,  -25,  12,  -39
2078611, 1184499662, "2007/7/15 11:41:2",  35,  107,  978,  6,  -10,  -9,  -27,  9,  -37
2078811, 1184499662, "2007/7/15 11:41:2",  43,  140,  899,  17,  -12,  -6,  -29,  9,  -36
2079011, 1184499662, "2007/7/15 11:41:2",  -18,  22,  901,  4,  -12,  2,  -30,  8,  -36
2079211, 1184499662, "2007/7/15 11:41:2",  65,  127,  1062,  -6,  7,  1,  -31,  7,  -36
2079411, 1184499662, "2007/7/15 11:41:2",  32,  229,  1146,  -7,  3,  7,  -29,  8,  -36
2079611, 1184499663, "2007/7/15 11:41:3",  47,  60,  993,  -20,  17,  14,  -30,  12,  -37
2079811, 1184499663, "2007/7/15 11:41:3",  -149,  -32,  868,  -12,  -2,  15,  -29,  14,  -38
2080011, 1184499663, "2007/7/15 11:41:3",  -105,  -174,  1064,  2,  8,  8,  -28,  17,  -37
2080211, 1184499663, "2007/7/15 11:41:3",  -128,  -21,  1217,  11,  -13,  4,  -28,  15,  -38
2080411, 1184499663, "2007/7/15 11:41:3",  20,  135,  1099,  19,  -9,  5,  -29,  15,  -38
2080611, 1184499664, "2007/7/15 11:41:4",  -68,  138,  828,  2,  -23,  5,  -30,  12,  -36
2080811, 1184499664, "2007/7/15 11:41:4",  196,  145,  789,  -7,  33,  3,  -33,  14,  -36
2081011, 1184499664, "2007/7/15 11:41:4",  26,  130,  983,  -11,  -11,  34,  -30,  16,  -38
2081211, 1184499664, "2007/7/15 11:41:4",  28,  -85,  1074,  -7,  28,  36,  -31,  23,  -37
2081411, 1184499664, "2007/7/15 11:41:4",  -285,  22,  1023,  -8,  -9,  25,  -27,  23,  -38
2081611, 1184499665, "2007/7/15 11:41:5",  -56,  -50,  876,  26,  12,  8,  -29,  26,  -38
2081811, 1184499665, "2007/7/15 11:41:5",  -120,  91,  936,  -10,  -24,  9,  -28,  25,  -38
2082011, 1184499665, "2007/7/15 11:41:5",  120,  167,  1101,  19,  -2,  7,  -30,  24,  -36
2082211, 1184499665, "2007/7/15 11:41:5",  -26,  82,  1113,  -12,  -20,  18,  -29,  23,  -37
2082411, 1184499665, "2007/7/15 11:41:5",  133,  90,  993,  -6,  30,  19,  -31,  28,  -34
2082611, 1184499666, "2007/7/15 11:41:6",  -12,  7,  950,  -7,  -6,  34,  -27,  30,  -38
2082811, 1184499666, "2007/7/15 11:41:6",  -52,  1,  955,  0,  22,  30,  -23,  34,  -36
2083011, 1184499666, "2007/7/15 11:41:6",  -234,  105,  946,  -5,  -21,  17,  -24,  35,  -39
2083211, 1184499666, "2007/7/15 11:41:6",  4,  8,  964,  12,  16,  -5,  -24,  35,  -38
2083411, 1184499666, "2007/7/15 11:41:6",  -76,  54,  1040,  -6,  -26,  6,  -23,  32,  -38
2083611, 1184499667, "2007/7/15 11:41:7",  176,  -8,  1053,  14,  10,  11,  -26,  35,  -37
2083811, 1184499667, "2007/7/15 11:41:7",  -66,  95,  983,  -6,  -9,  21,  -24,  35,  -38
2084011, 1184499667, "2007/7/15 11:41:7",  82,  100,  927,  10,  14,  18,  -23,  38,  -36
2084211, 1184499667, "2007/7/15 11:41:7",  -105,  142,  962,  -15,  2,  18,  -20,  39,  -37
2084411, 1184499667, "2007/7/15 11:41:7",  32,  97,  1057,  -5,  13,  13,  -19,  40,  -36
2084611, 1184499668, "2007/7/15 11:41:8",  -165,  12,  1061,  -16,  -11,  10,  -17,  44,  -38
2084811, 1184499668, "2007/7/15 11:41:8",  -53,  -66,  950,  -2,  -2,  0,  -19,  45,  -36
2085011, 1184499668, "2007/7/15 11:41:8",  -32,  -157,  865,  23,  -4,  0,  -19,  43,  -36
2085211, 1184499668, "2007/7/15 11:41:8",  101,  -103,  886,  20,  1,  12,  -19,  40,  -38
2085411, 1184499668, "2007/7/15 11:41:8",  70,  173,  995,  26,  -3,  30,  -18,  37,  -40
2085611, 1184499669, "2007/7/15 11:41:9",  -18,  333,  1100,  10,  5,  24,  -15,  36,  -40
2085811, 1184499669, "2007/7/15 11:41:9",  -85,  364,  1011,  -23,  8,  5,  -14,  37,  -40
2086011, 1184499669, "2007/7/15 11:41:9",  -107,  180,  871,  -37,  -8,  -12,  -14,  43,  -38
2086211, 1184499669, "2007/7/15 11:41:9",  -16,  -22,  996,  -38,  4,  -19,  -15,  45,  -35
2086411, 1184499669, "2007/7/15 11:41:9",  49,  -266,  1188,  -11,  -8,  -4,  -16,  50,  -32
2086611, 1184499670, "2007/7/15 11:41:10",  115,  -336,  1027,  24,  20,  9,  -14,  49,  -33
2086811, 1184499670, "2007/7/15 11:41:10",  -22,  -49,  694,  37,  5,  20,  -11,  44,  -38
2087011, 1184499670, "2007/7/15 11:41:10",  -20,  103,  870,  29,  -6,  17,  -11,  41,  -40
2087211, 1184499670, "2007/7/15 11:41:10",  -155,  510,  1143,  10,  9,  -9,  -12,  36,  -42
2087411, 1184499670, "2007/7/15 11:41:10",  -137,  378,  1088,  -21,  -38,  -39,  -15,  38,  -41
2087611, 1184499671, "2007/7/15 11:41:11",  36,  48,  827,  -29,  -1,  -65,  -20,  40,  -38
2087811, 1184499671, "2007/7/15 11:41:11",  19,  -8,  1019,  -17,  -40,  -38,  -23,  40,  -37
2088011, 1184499671, "2007/7/15 11:41:11",  261,  -109,  1110,  -13,  -3,  -16,  -30,  39,  -30
2088211, 1184499671, "2007/7/15 11:41:11",  166,  -27,  998,  11,  33,  5,  -28,  38,  -33
2088411, 1184499671, "2007/7/15 11:41:11",  124,  -95,  838,  14,  23,  33,  -23,  38,  -38
2088611, 1184499672, "2007/7/15 11:41:12",  -61,  81,  970,  21,  28,  39,  -18,  38,  -38
2088811, 1184499672, "2007/7/15 11:41:12",  -229,  317,  1120,  17,  9,  12,  -14,  36,  -42
2089011, 1184499672, "2007/7/15 11:41:12",  -265,  369,  1001,  -26,  -19,  -34,  -14,  35,  -41
2089211, 1184499672, "2007/7/15 11:41:12",  -19,  11,  773,  -5,  -12,  -69,  -21,  36,  -37
2089411, 1184499672, "2007/7/15 11:41:12",  -104,  -48,  1043,  -19,  -37,  -53,  -25,  34,  -37
2089611, 1184499673, "2007/7/15 11:41:13",  252,  7,  1153,  9,  -23,  -36,  -34,  31,  -32
2089811, 1184499673, "2007/7/15 11:41:13",  122,  23,  1015,  18,  13,  -17,  -34,  27,  -35
2090011, 1184499673, "2007/7/15 11:41:13",  197,  122,  789,  -4,  27,  18,  -32,  26,  -36
2090211, 1184499673, "2007/7/15 11:41:13",  0,  108,  932,  5,  7,  37,  -25,  29,  -37
2090411, 1184499673, "2007/7/15 11:41:13",  -135,  147,  1189,  -6,  45,  20,  -24,  32,  -40
2090611, 1184499674, "2007/7/15 11:41:14",  -247,  140,  1179,  -14,  -16,  1,  -20,  33,  -40
2090811, 1184499674, "2007/7/15 11:41:14",  -265,  -41,  884,  0,  -21,  -23,  -22,  34,  -39
2091011, 1184499674, "2007/7/15 11:41:14",  48,  -38,  803,  -6,  -18,  -29,  -29,  34,  -35
2091211, 1184499674, "2007/7/15 11:41:14",  73,  65,  1040,  19,  -17,  -8,  -29,  30,  -36
2091411, 1184499674, "2007/7/15 11:41:14",  303,  85,  1067,  -5,  0,  23,  -32,  30,  -34
2091611, 1184499675, "2007/7/15 11:41:15",  -13,  145,  880,  5,  25,  40,  -27,  30,  -36
2091811, 1184499675, "2007/7/15 11:41:15",  -31,  -36,  839,  -2,  2,  43,  -25,  37,  -38
2092011, 1184499675, "2007/7/15 11:41:15",  -209,  132,  1098,  0,  27,  26,  -20,  38,  -39
2092211, 1184499675, "2007/7/15 11:41:15",  -132,  48,  1173,  10,  -23,  12,  -19,  39,  -38
2092411, 1184499675, "2007/7/15 11:41:15",  -125,  68,  969,  -13,  -10,  0,  -20,  40,  -37
2092611, 1184499676, "2007/7/15 11:41:16",  82,  36,  776,  7,  -28,  1,  -23,  39,  -36
2092811, 1184499676, "2007/7/15 11:41:16",  194,  -49,  1016,  3,  30,  15,  -22,  39,  -35
2093011, 1184499676, "2007/7/15 11:41:16",  333,  21,  1189,  -6,  10,  67,  -18,  41,  -36
2093211, 1184499676, "2007/7/15 11:41:16",  -89,  186,  1077,  26,  36,  81,  -10,  42,  -39
2093411, 1184499676, "2007/7/15 11:41:16",  -145,  260,  985,  -5,  3,  55,  -2,  42,  -42
2093611, 1184499677, "2007/7/15 11:41:17",  -191,  303,  837,  -3,  20,  7,  2,  41,  -40
2093811, 1184499677, "2007/7/15 11:41:17",  -88,  13,  913,  -25,  -22,  -6,  2,  45,  -41
2094011, 1184499677, "2007/7/15 11:41:17",  -45,  -43,  1063,  -16,  0,  -9,  0,  46,  -38
2094211, 1184499677, "2007/7/15 11:41:17",  42,  -51,  1058,  -5,  -36,  -1,  -4,  48,  -36
2094411, 1184499677, "2007/7/15 11:41:17",  117,  -48,  927,  10,  20,  0,  -4,  47,  -39
2094611, 1184499678, "2007/7/15 11:41:18",  80,  57,  919,  6,  -5,  25,  -3,  46,  -40
2094811, 1184499678, "2007/7/15 11:41:18",  81,  -10,  1014,  19,  18,  34,  0,  45,  -39
2095011, 1184499678, "2007/7/15 11:41:18",  -118,  163,  1093,  1,  13,  33,  5,  42,  -40
2095211, 1184499678, "2007/7/15 11:41:18",  -107,  178,  1026,  12,  1,  17,  7,  40,  -41
2095411, 1184499678, "2007/7/15 11:41:18",  -154,  127,  833,  -15,  -8,  -2,  8,  40,  -41
2095611, 1184499679, "2007/7/15 11:41:19",  -72,  156,  739,  -19,  -17,  -15,  5,  43,  -39
2095811, 1184499679, "2007/7/15 11:41:19",  -70,  -24,  917,  -6,  -25,  -24,  3,  44,  -39
2096011, 1184499679, "2007/7/15 11:41:19",  69,  -119,  1134,  -6,  -5,  -15,  -2,  46,  -38
2096211, 1184499679, "2007/7/15 11:41:19",  208,  -17,  1102,  21,  -8,  10,  -3,  44,  -39
2096411, 1184499679, "2007/7/15 11:41:19",  59,  159,  892,  4,  14,  30,  -3,  43,  -39
2096611, 1184499680, "2007/7/15 11:41:20",  100,  186,  968,  7,  24,  40,  4,  39,  -40
2096811, 1184499680, "2007/7/15 11:41:20",  -87,  159,  1191,  -15,  20,  40,  10,  39,  -41
2097011, 1184499680, "2007/7/15 11:41:20",  -111,  84,  1134,  2,  24,  27,  11,  39,  -39
2097211, 1184499680, "2007/7/15 11:41:20",  -135,  125,  851,  -32,  -6,  19,  16,  40,  -36
2097411, 1184499680, "2007/7/15 11:41:20",  -25,  -107,  823,  22,  -7,  2,  14,  38,  -37
2097611, 1184499681, "2007/7/15 11:41:21",  -202,  -241,  1116,  -18,  -3,  4,  16,  39,  -36
2097811, 1184499681, "2007/7/15 11:41:21",  138,  5,  1141,  43,  -15,  7,  11,  35,  -39
2098011, 1184499681, "2007/7/15 11:41:21",  -113,  162,  1007,  25,  -22,  13,  11,  31,  -41
2098211, 1184499681, "2007/7/15 11:41:21",  136,  354,  871,  -9,  2,  5,  9,  29,  -43
2098411, 1184499681, "2007/7/15 11:41:21",  -2,  183,  916,  7,  7,  4,  10,  28,  -42
2098611, 1184499682, "2007/7/15 11:41:22",  106,  26,  1009,  -45,  3,  18,  10,  29,  -41
2098811, 1184499682, "2007/7/15 11:41:22",  1,  110,  980,  -12,  26,  24,  14,  32,  -39
2099011, 1184499682, "2007/7/15 11:41:22",  -76,  -59,  851,  -25,  3,  30,  16,  34,  -37
2099211, 1184499682, "2007/7/15 11:41:22",  -157,  -24,  943,  4,  3,  20,  18,  32,  -38
2099411, 1184499682, "2007/7/15 11:41:22",  -234,  -299,  1048,  26,  -10,  12,  18,  30,  -36
2099611, 1184499683, "2007/7/15 11:41:23",  -26,  -14,  1002,  17,  -18,  10,  16,  24,  -39
2099811, 1184499683, "2007/7/15 11:41:23",  75,  240,  1005,  37,  -19,  16,  12,  20,  -41
2100011, 1184499683, "2007/7/15 11:41:23",  164,  330,  1024,  -10,  -7,  28,  11,  16,  -40
2100211, 1184499683, "2007/7/15 11:41:23",  172,  310,  912,  -18,  26,  43,  11,  14,  -42
2100411, 1184499683, "2007/7/15 11:41:23",  50,  21,  917,  -27,  26,  65,  13,  15,  -40
2100611, 1184499684, "2007/7/15 11:41:24",  -161,  -99,  1113,  -7,  29,  62,  15,  11,  -39
2100811, 1184499684, "2007/7/15 11:41:24",  -305,  -47,  1087,  15,  2,  43,  14,  6,  -37
2101011, 1184499684, "2007/7/15 11:41:24",  -65,  77,  828,  11,  -4,  24,  12,  2,  -37
2101211, 1184499684, "2007/7/15 11:41:24",  -108,  216,  840,  3,  -28,  20,  10,  -2,  -36
2101411, 1184499684, "2007/7/15 11:41:24",  70,  162,  1102,  -5,  -20,  11,  6,  -1,  -39
2101611, 1184499685, "2007/7/15 11:41:25",  -18,  142,  1118,  -29,  -10,  12,  3,  0,  -39
2101811, 1184499685, "2007/7/15 11:41:25",  180,  -103,  962,  -1,  5,  21,  1,  4,  -41
2102011, 1184499685, "2007/7/15 11:41:25",  8,  -89,  852,  -9,  22,  30,  1,  -1,  -40
2102211, 1184499685, "2007/7/15 11:41:25",  56,  -70,  1067,  13,  -4,  39,  -1,  1,  -40
2102411, 1184499685, "2007/7/15 11:41:25",  -205,  88,  1214,  20,  15,  27,  0,  -3,  -39
2102611, 1184499686, "2007/7/15 11:41:26",  -100,  115,  1091,  15,  -21,  9,  -5,  -5,  -37
2102811, 1184499686, "2007/7/15 11:41:26",  -51,  149,  831,  4,  -8,  -9,  -6,  -7,  -36
2103011, 1184499686, "2007/7/15 11:41:26",  83,  190,  924,  0,  -14,  -6,  -7,  -8,  -36
2103211, 1184499686, "2007/7/15 11:41:26",  165,  172,  1069,  -24,  -1,  8,  -8,  -6,  -36
2103411, 1184499686, "2007/7/15 11:41:26",  92,  116,  1032,  -22,  21,  20,  -8,  -4,  -39
2103611, 1184499687, "2007/7/15 11:41:27",  -15,  -140,  931,  -5,  20,  23,  -6,  -1,  -40
2103811, 1184499687, "2007/7/15 11:41:27",  -199,  -75,  944,  -4,  17,  16,  -6,  -2,  -42
2104011, 1184499687, "2007/7/15 11:41:27",  -187,  -4,  987,  18,  -17,  -1,  -7,  -3,  -41
2104211, 1184499687, "2007/7/15 11:41:27",  -180,  70,  967,  10,  -8,  -24,  -7,  -3,  -40
2104411, 1184499687, "2007/7/15 11:41:27",  98,  66,  961,  24,  -19,  -29,  -6,  -5,  -37
2104611, 1184499688, "2007/7/15 11:41:28",  26,  95,  1082,  8,  -23,  -14,  -6,  -7,  -37
2104811, 1184499688, "2007/7/15 11:41:28",  136,  226,  1116,  -8,  1,  -9,  -7,  -6,  -35
2105011, 1184499688, "2007/7/15 11:41:28",  33,  168,  952,  -6,  11,  -7,  -5,  -6,  -36
2105211, 1184499688, "2007/7/15 11:41:28",  112,  60,  757,  -25,  23,  5,  -4,  -5,  -38
2105411, 1184499688, "2007/7/15 11:41:28",  -57,  12,  860,  -14,  10,  15,  -2,  -3,  -38
2105611, 1184499689, "2007/7/15 11:41:29",  -152,  -45,  1170,  -14,  12,  6,  -2,  -1,  -42
2105811, 1184499689, "2007/7/15 11:41:29",  -264,  -82,  1182,  9,  -14,  -11,  -1,  1,  -41
2106011, 1184499689, "2007/7/15 11:41:29",  -47,  -130,  914,  25,  -18,  -17,  -3,  -1,  -40
2106211, 1184499689, "2007/7/15 11:41:29",  69,  156,  841,  4,  -10,  -11,  -3,  -5,  -37
2106411, 1184499690, "2007/7/15 11:41:30",  131,  254,  1075,  28,  -15,  6,  -4,  -5,  -37
2106611, 1184499690, "2007/7/15 11:41:30",  0,  146,  1122,  -22,  5,  14,  -8,  -7,  -37
2106811, 1184499690, "2007/7/15 11:41:30",  -12,  124,  960,  -13,  4,  11,  -6,  -5,  -38
2107011, 1184499690, "2007/7/15 11:41:30",  -28,  -90,  930,  -2,  14,  12,  -5,  -3,  -41
2107211, 1184499690, "2007/7/15 11:41:30",  17,  -33,  1063,  -15,  -1,  22,  -7,  -2,  -41
2107411, 1184499690, "2007/7/15 11:41:30",  -58,  16,  1069,  22,  8,  25,  -10,  -3,  -40
2107611, 1184499691, "2007/7/15 11:41:31",  -71,  0,  932,  6,  -8,  24,  -12,  -3,  -37
2107811, 1184499691, "2007/7/15 11:41:31",  -21,  166,  838,  9,  8,  16,  -12,  -6,  -37
2108011, 1184499691, "2007/7/15 11:41:31",  14,  188,  963,  -7,  -13,  20,  -14,  -6,  -38
2108211, 1184499691, "2007/7/15 11:41:31",  77,  139,  1025,  -17,  17,  22,  -16,  -4,  -37
2108411, 1184499691, "2007/7/15 11:41:31",  -17,  -80,  972,  -7,  2,  30,  -16,  -2,  -39
2108611, 1184499692, "2007/7/15 11:41:32",  -88,  -155,  870,  4,  13,  29,  -17,  1,  -39
2108811, 1184499692, "2007/7/15 11:41:32",  -112,  -30,  917,  14,  -7,  26,  -20,  0,  -38
2109011, 1184499692, "2007/7/15 11:41:32",  -66,  126,  1104,  21,  1,  15,  -20,  0,  -36
2109211, 1184499692, "2007/7/15 11:41:32",  51,  177,  1123,  5,  -20,  15,  -23,  -1,  -36
2109411, 1184499692, "2007/7/15 11:41:32",  76,  189,  938,  -7,  12,  14,  -26,  0,  -35
2109611, 1184499693, "2007/7/15 11:41:33",  113,  152,  856,  -21,  13,  29,  -24,  3,  -37
2109811, 1184499693, "2007/7/15 11:41:33",  -39,  83,  1124,  -20,  3,  36,  -25,  6,  -39
2110011, 1184499693, "2007/7/15 11:41:33",  -312,  -69,  1252,  -7,  10,  11,  -26,  12,  -39
2110211, 1184499693, "2007/7/15 11:41:33",  -247,  -145,  1018,  2,  -31,  -4,  -25,  12,  -39
2110411, 1184499694, "2007/7/15 11:41:34",  61,  -61,  705,  20,  -4,  -9,  -29,  9,  -36
2110611, 1184499694, "2007/7/15 11:41:34",  72,  74,  967,  19,  -29,  14,  -31,  7,  -34
2110811, 1184499694, "2007/7/15 11:41:34",  330,  242,  1178,  2,  23,  35,  -33,  8,  -31
2111011, 1184499694, "2007/7/15 11:41:34",  59,  304,  1042,  -12,  22,  51,  -31,  13,  -36
2111211, 1184499694, "2007/7/15 11:41:34",  -120,  -49,  784,  -1,  22,  44,  -30,  17,  -36
2111411, 1184499695, "2007/7/15 11:41:35",  -184,  8,  853,  -8,  26,  26,  -28,  23,  -39
2111611, 1184499695, "2007/7/15 11:41:35",  -276,  -23,  1035,  10,  -1,  5,  -23,  25,  -41
2111811, 1184499695, "2007/7/15 11:41:35",  -98,  102,  1106,  -8,  -22,  -13,  -28,  22,  -39
2112011, 1184499695, "2007/7/15 11:41:35",  -116,  104,  997,  11,  -37,  -24,  -30,  22,  -37
2112211, 1184499695, "2007/7/15 11:41:35",  184,  -45,  881,  5,  -17,  -24,  -33,  17,  -32
2112411, 1184499696, "2007/7/15 11:41:36",  113,  71,  939,  11,  5,  1,  -35,  14,  -34
2112611, 1184499696, "2007/7/15 11:41:36",  374,  69,  963,  -2,  8,  36,  -35,  15,  -33
2112811, 1184499696, "2007/7/15 11:41:36",  2,  182,  952,  7,  49,  60,  -30,  20,  -36
2113011, 1184499696, "2007/7/15 11:41:36",  -8,  93,  1010,  -1,  16,  63,  -26,  26,  -39
2113211, 1184499696, "2007/7/15 11:41:36",  -318,  293,  1044,  -5,  32,  31,  -20,  28,  -42
2113411, 1184499697, "2007/7/15 11:41:37",  -193,  117,  1007,  -13,  -21,  0,  -21,  32,  -40
2113611, 1184499697, "2007/7/15 11:41:37",  -252,  22,  923,  -25,  -15,  -22,  -22,  33,  -40
2113811, 1184499697, "2007/7/15 11:41:37",  36,  -16,  995,  -3,  -40,  -21,  -28,  34,  -35
2114011, 1184499697, "2007/7/15 11:41:37",  151,  -29,  1111,  6,  -9,  -4,  -30,  33,  -34
2114211, 1184499697, "2007/7/15 11:41:37",  226,  37,  1067,  1,  -7,  33,  -32,  33,  -33
2114411, 1184499698, "2007/7/15 11:41:38",  62,  4,  860,  17,  19,  49,  -28,  35,  -33
2114611, 1184499698, "2007/7/15 11:41:38",  5,  76,  846,  8,  12,  53,  -24,  36,  -36
2114811, 1184499698, "2007/7/15 11:41:38",  7,  145,  1054,  20,  29,  52,  -18,  39,  -38
2115011, 1184499698, "2007/7/15 11:41:38",  -45,  136,  1147,  -4,  2,  55,  -13,  41,  -40
2115211, 1184499698, "2007/7/15 11:41:38",  -94,  201,  1028,  -5,  13,  38,  -9,  43,  -41
2115411, 1184499699, "2007/7/15 11:41:39",  -99,  111,  831,  -9,  3,  26,  -5,  44,  -40
2115611, 1184499699, "2007/7/15 11:41:39",  -88,  121,  799,  -34,  -11,  18,  -3,  46,  -39
2115811, 1184499699, "2007/7/15 11:41:39",  -82,  -16,  1045,  4,  -3,  4,  -4,  49,  -38
2116011, 1184499699, "2007/7/15 11:41:39",  -15,  -298,  1198,  0,  -12,  8,  -3,  49,  -36
2116211, 1184499699, "2007/7/15 11:41:39",  57,  -130,  1047,  37,  1,  18,  -2,  45,  -40
2116411, 1184499700, "2007/7/15 11:41:40",  -4,  124,  790,  27,  -18,  26,  -3,  41,  -41
2116611, 1184499700, "2007/7/15 11:41:40",  90,  439,  940,  7,  14,  11,  -3,  37,  -42
2116811, 1184499700, "2007/7/15 11:41:40",  41,  421,  1006,  -16,  0,  8,  -1,  37,  -42
2117011, 1184499700, "2007/7/15 11:41:40",  -1,  62,  980,  -40,  25,  4,  0,  42,  -40
2117211, 1184499700, "2007/7/15 11:41:40",  -57,  -81,  1027,  -33,  7,  3,  3,  47,  -36
2117411, 1184499701, "2007/7/15 11:41:41",  -117,  -167,  1002,  -1,  14,  -3,  7,  50,  -35
2117611, 1184499701, "2007/7/15 11:41:41",  -139,  -114,  939,  -1,  -16,  -6,  5,  50,  -34
2117811, 1184499701, "2007/7/15 11:41:41",  -64,  -92,  1055,  28,  -1,  -19,  2,  48,  -36
2118011, 1184499701, "2007/7/15 11:41:41",  -44,  -52,  1131,  32,  -23,  -17,  -1,  45,  -39
2118211, 1184499701, "2007/7/15 11:41:41",  111,  115,  1054,  32,  3,  -14,  -4,  39,  -41
2118411, 1184499702, "2007/7/15 11:41:42",  53,  361,  931,  5,  0,  -7,  -4,  38,  -43
2118611, 1184499702, "2007/7/15 11:41:42",  23,  404,  854,  -26,  12,  -14,  -4,  39,  -42
2118811, 1184499702, "2007/7/15 11:41:42",  -86,  198,  887,  -24,  -1,  -35,  -3,  43,  -40
2119011, 1184499702, "2007/7/15 11:41:42",  -51,  -178,  1075,  -40,  5,  -39,  -4,  50,  -36
2119211, 1184499702, "2007/7/15 11:41:42",  1,  -178,  1060,  -7,  -16,  -26,  -8,  50,  -35
2119411, 1184499703, "2007/7/15 11:41:43",  -14,  -125,  794,  15,  -8,  -25,  -12,  48,  -34
2119611, 1184499703, "2007/7/15 11:41:43",  -16,  -32,  834,  21,  -2,  -25,  -17,  45,  -35
2119811, 1184499703, "2007/7/15 11:41:43",  35,  66,  1131,  29,  7,  -20,  -17,  42,  -36
2120011, 1184499703, "2007/7/15 11:41:43",  64,  144,  1210,  16,  8,  -8,  -15,  38,  -39
2120211, 1184499703, "2007/7/15 11:41:43",  -43,  227,  1000,  -2,  15,  -6,  -16,  37,  -41
2120411, 1184499704, "2007/7/15 11:41:44",  -61,  -4,  803,  13,  -2,  -11,  -16,  38,  -40
2120611, 1184499704, "2007/7/15 11:41:44",  -499,  378,  1024,  -23,  -2,  170,  -7,  35,  -43
2120811, 1184499704, "2007/7/15 11:41:44",  20,  -18,  1153,  3,  13,  32,  -2,  44,  -40
2121011, 1184499704, "2007/7/15 11:41:44",  7,  99,  1023,  -29,  -8,  10,  -1,  43,  -39
2121211, 1184499704, "2007/7/15 11:41:44",  58,  -6,  940,  -10,  42,  30,  3,  45,  -38
2121411, 1184499705, "2007/7/15 11:41:45",  -64,  46,  894,  -7,  9,  -50,  7,  45,  -37
2121611, 1184499705, "2007/7/15 11:41:45",  110,  177,  1081,  -4,  0,  -23,  3,  45,  -38
2121811, 1184499705, "2007/7/15 11:41:45",  -125,  -97,  1015,  12,  16,  -4,  7,  48,  -35
2122011, 1184499705, "2007/7/15 11:41:45",  -435,  -223,  923,  31,  31,  -100,  5,  46,  -38
