millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1889414, 1184499472, "2007/7/15 11:37:52",  149,  118,  1013,  13,  25,  22,  -28,  31,  -37
1889614, 1184499473, "2007/7/15 11:37:53",  -7,  83,  846,  -17,  0,  37,  -25,  32,  -37
1889814, 1184499473, "2007/7/15 11:37:53",  -37,  66,  845,  11,  20,  27,  -24,  37,  -36
1890014, 1184499473, "2007/7/15 11:37:53",  -198,  -30,  1029,  -7,  9,  20,  -18,  37,  -39
1890214, 1184499473, "2007/7/15 11:37:53",  -36,  55,  1121,  5,  -1,  10,  -19,  39,  -39
1890414, 1184499473, "2007/7/15 11:37:53",  -113,  74,  1054,  10,  -18,  5,  -18,  37,  -40
1890614, 1184499474, "2007/7/15 11:37:54",  -51,  144,  970,  -12,  -17,  -2,  -22,  38,  -38
1890814, 1184499474, "2007/7/15 11:37:54",  37,  184,  1060,  -3,  -7,  -11,  -23,  38,  -36
1891014, 1184499474, "2007/7/15 11:37:54",  122,  24,  1160,  -12,  -3,  5,  -23,  39,  -37
1891214, 1184499474, "2007/7/15 11:37:54",  92,  -25,  1002,  -14,  12,  24,  -22,  40,  -34
1891414, 1184499474, "2007/7/15 11:37:54",  -3,  -29,  779,  6,  11,  28,  -18,  43,  -35
1891614, 1184499475, "2007/7/15 11:37:55",  -65,  1,  897,  12,  28,  28,  -13,  44,  -38
1891814, 1184499475, "2007/7/15 11:37:55",  -101,  106,  1105,  8,  -8,  25,  -10,  42,  -40
1892014, 1184499475, "2007/7/15 11:37:55",  -213,  201,  1089,  5,  -4,  0,  -9,  42,  -40
1892214, 1184499475, "2007/7/15 11:37:55",  -59,  72,  846,  -6,  -29,  -20,  -13,  41,  -38
1892414, 1184499475, "2007/7/15 11:37:55",  -8,  49,  804,  -1,  1,  -21,  -16,  42,  -38
1892614, 1184499476, "2007/7/15 11:37:56",  138,  23,  1006,  -9,  -36,  -1,  -20,  41,  -36
1892814, 1184499476, "2007/7/15 11:37:56",  134,  96,  1127,  -3,  25,  11,  -20,  44,  -35
1893014, 1184499476, "2007/7/15 11:37:56",  134,  -30,  1042,  6,  10,  35,  -18,  44,  -37
1893214, 1184499476, "2007/7/15 11:37:56",  -93,  48,  925,  0,  29,  40,  -10,  43,  -37
1893414, 1184499476, "2007/7/15 11:37:56",  -126,  132,  1014,  7,  -6,  24,  -7,  45,  -38
1893614, 1184499477, "2007/7/15 11:37:57",  -263,  175,  1074,  -4,  4,  -8,  -5,  45,  -40
1893814, 1184499477, "2007/7/15 11:37:57",  -39,  82,  1004,  -11,  -30,  -23,  -9,  44,  -38
1894014, 1184499477, "2007/7/15 11:37:57",  41,  -58,  958,  4,  -4,  -21,  -12,  46,  -37
1894214, 1184499477, "2007/7/15 11:37:57",  171,  5,  937,  -8,  -13,  2,  -14,  45,  -36
1894414, 1184499477, "2007/7/15 11:37:57",  52,  -7,  874,  16,  4,  17,  -14,  45,  -37
1894614, 1184499478, "2007/7/15 11:37:58",  34,  47,  913,  3,  15,  21,  -12,  44,  -38
1894814, 1184499478, "2007/7/15 11:37:58",  -35,  71,  1022,  22,  18,  24,  -7,  43,  -40
1895014, 1184499478, "2007/7/15 11:37:58",  -75,  119,  1051,  -4,  1,  25,  -5,  41,  -40
1895214, 1184499478, "2007/7/15 11:37:58",  -109,  284,  960,  -13,  -2,  2,  -5,  41,  -40
1895414, 1184499478, "2007/7/15 11:37:58",  -71,  33,  929,  -2,  2,  -14,  -3,  43,  -38
1895614, 1184499479, "2007/7/15 11:37:59",  -40,  -58,  1068,  -28,  -24,  -9,  -5,  45,  -39
1895814, 1184499479, "2007/7/15 11:37:59",  31,  -58,  1085,  18,  3,  -7,  -7,  47,  -37
1896014, 1184499479, "2007/7/15 11:37:59",  35,  49,  950,  -6,  -17,  7,  -7,  45,  -39
1896214, 1184499479, "2007/7/15 11:37:59",  122,  170,  947,  9,  19,  7,  -10,  46,  -38
1896414, 1184499479, "2007/7/15 11:37:59",  37,  80,  1125,  -4,  9,  25,  -5,  45,  -38
1896614, 1184499480, "2007/7/15 11:38:0",  -21,  2,  1096,  -1,  22,  29,  -1,  45,  -39
1896814, 1184499480, "2007/7/15 11:38:0",  -188,  122,  891,  -8,  -1,  18,  4,  44,  -38
1897014, 1184499480, "2007/7/15 11:38:0",  -86,  -38,  792,  8,  0,  -2,  4,  45,  -37
1897214, 1184499480, "2007/7/15 11:38:0",  -151,  -10,  1076,  0,  1,  -8,  3,  43,  -37
1897414, 1184499480, "2007/7/15 11:38:0",  20,  -62,  1196,  30,  -27,  -5,  1,  42,  -39
1897614, 1184499481, "2007/7/15 11:38:1",  -96,  229,  1048,  -5,  -15,  -9,  -2,  41,  -40
1897814, 1184499481, "2007/7/15 11:38:1",  71,  234,  776,  -1,  -20,  -21,  -7,  40,  -40
1898014, 1184499481, "2007/7/15 11:38:1",  47,  108,  900,  -8,  23,  -18,  -7,  43,  -42
1898214, 1184499481, "2007/7/15 11:38:1",  197,  -22,  1154,  -22,  -19,  12,  -9,  44,  -40
1898414, 1184499481, "2007/7/15 11:38:1",  -31,  -32,  1136,  6,  41,  18,  -4,  45,  -38
1898614, 1184499482, "2007/7/15 11:38:2",  9,  70,  910,  -8,  -2,  25,  0,  46,  -39
1898814, 1184499482, "2007/7/15 11:38:2",  -117,  139,  862,  18,  29,  9,  4,  44,  -38
1899014, 1184499482, "2007/7/15 11:38:2",  -85,  82,  1080,  -15,  -8,  4,  6,  44,  -37
1899214, 1184499482, "2007/7/15 11:38:2",  -146,  97,  1146,  0,  5,  -8,  5,  45,  -38
1899414, 1184499482, "2007/7/15 11:38:2",  -125,  -55,  982,  0,  -38,  -15,  1,  46,  -38
1899614, 1184499483, "2007/7/15 11:38:3",  -62,  5,  792,  5,  -10,  -27,  -2,  46,  -38
1899814, 1184499483, "2007/7/15 11:38:3",  62,  71,  929,  12,  -21,  -20,  -6,  45,  -39
1900014, 1184499483, "2007/7/15 11:38:3",  207,  128,  1134,  6,  1,  2,  -8,  42,  -40
1900214, 1184499483, "2007/7/15 11:38:3",  142,  126,  1079,  -2,  14,  26,  -6,  42,  -40
1900414, 1184499483, "2007/7/15 11:38:3",  24,  92,  868,  -6,  29,  38,  -1,  44,  -40
1900614, 1184499484, "2007/7/15 11:38:4",  -91,  94,  916,  -6,  14,  37,  4,  42,  -40
1900814, 1184499484, "2007/7/15 11:38:4",  -204,  75,  1096,  -1,  16,  20,  9,  43,  -38
1901014, 1184499484, "2007/7/15 11:38:4",  -194,  90,  1083,  -16,  -18,  1,  9,  43,  -37
1901214, 1184499484, "2007/7/15 11:38:4",  -78,  -7,  934,  1,  -16,  -15,  7,  45,  -38
1901414, 1184499484, "2007/7/15 11:38:4",  16,  -31,  928,  -2,  -18,  -8,  4,  44,  -38
1901614, 1184499485, "2007/7/15 11:38:5",  137,  13,  983,  8,  -16,  7,  1,  44,  -39
1901814, 1184499485, "2007/7/15 11:38:5",  108,  65,  1016,  8,  7,  22,  1,  43,  -40
1902014, 1184499485, "2007/7/15 11:38:5",  129,  68,  997,  7,  21,  38,  5,  41,  -40
1902214, 1184499485, "2007/7/15 11:38:5",  1,  32,  993,  12,  21,  52,  10,  36,  -39
1902414, 1184499485, "2007/7/15 11:38:5",  -105,  133,  1030,  5,  13,  47,  12,  30,  -40
1902614, 1184499486, "2007/7/15 11:38:6",  -142,  269,  992,  -3,  8,  23,  16,  29,  -42
1902814, 1184499486, "2007/7/15 11:38:6",  -105,  178,  869,  -20,  -8,  4,  14,  30,  -40
1903014, 1184499486, "2007/7/15 11:38:6",  -84,  -8,  941,  -13,  -13,  -8,  14,  29,  -40
1903214, 1184499486, "2007/7/15 11:38:6",  -48,  -142,  1029,  -12,  -24,  -8,  13,  35,  -40
1903414, 1184499486, "2007/7/15 11:38:6",  176,  23,  999,  2,  3,  1,  10,  35,  -41
1903614, 1184499487, "2007/7/15 11:38:7",  88,  63,  933,  9,  -7,  34,  10,  34,  -38
1903814, 1184499487, "2007/7/15 11:38:7",  107,  33,  1046,  0,  11,  41,  11,  31,  -42
1904014, 1184499487, "2007/7/15 11:38:7",  -123,  92,  1135,  14,  16,  36,  14,  25,  -41
1904214, 1184499487, "2007/7/15 11:38:7",  -33,  30,  1037,  12,  8,  27,  16,  21,  -39
1904414, 1184499487, "2007/7/15 11:38:7",  -44,  191,  856,  -6,  8,  22,  18,  17,  -39
1904614, 1184499488, "2007/7/15 11:38:8",  -21,  123,  940,  -5,  -8,  20,  17,  17,  -38
1904814, 1184499488, "2007/7/15 11:38:8",  -94,  85,  1145,  -16,  5,  10,  17,  17,  -39
1905014, 1184499488, "2007/7/15 11:38:8",  -78,  -90,  1124,  4,  -20,  5,  15,  16,  -40
1905214, 1184499488, "2007/7/15 11:38:8",  -36,  -44,  885,  -1,  -1,  4,  13,  17,  -41
1905414, 1184499488, "2007/7/15 11:38:8",  60,  58,  772,  14,  -12,  11,  14,  13,  -40
1905614, 1184499489, "2007/7/15 11:38:9",  73,  86,  1007,  1,  0,  20,  12,  13,  -39
1905814, 1184499489, "2007/7/15 11:38:9",  115,  191,  1134,  -6,  16,  31,  11,  11,  -40
1906014, 1184499489, "2007/7/15 11:38:9",  0,  56,  1038,  0,  16,  40,  12,  9,  -39
1906214, 1184499489, "2007/7/15 11:38:9",  -73,  25,  878,  -14,  16,  38,  13,  7,  -39
1906414, 1184499489, "2007/7/15 11:38:9",  -158,  43,  967,  8,  8,  26,  10,  4,  -38
1906614, 1184499490, "2007/7/15 11:38:10",  -196,  0,  1111,  -3,  -10,  13,  10,  2,  -39
1906814, 1184499490, "2007/7/15 11:38:10",  -164,  88,  1075,  -2,  -30,  -2,  7,  2,  -38
1907014, 1184499490, "2007/7/15 11:38:10",  27,  38,  920,  8,  -23,  -10,  5,  3,  -39
1907214, 1184499490, "2007/7/15 11:38:10",  168,  47,  892,  1,  -4,  4,  4,  1,  -39
1907414, 1184499490, "2007/7/15 11:38:10",  273,  73,  957,  -3,  2,  41,  3,  1,  -41
1907614, 1184499491, "2007/7/15 11:38:11",  201,  18,  973,  7,  41,  73,  1,  -1,  -41
1907814, 1184499491, "2007/7/15 11:38:11",  -71,  48,  982,  6,  12,  88,  -3,  -4,  -37
1908014, 1184499491, "2007/7/15 11:38:11",  -111,  189,  1033,  32,  36,  63,  -7,  -8,  -34
1908214, 1184499491, "2007/7/15 11:38:11",  -193,  263,  992,  -13,  -13,  45,  -12,  -10,  -35
1908414, 1184499491, "2007/7/15 11:38:11",  -83,  219,  923,  -7,  -4,  13,  -16,  -7,  -35
1908614, 1184499492, "2007/7/15 11:38:12",  -95,  102,  962,  -32,  -15,  0,  -18,  -4,  -36
1908814, 1184499492, "2007/7/15 11:38:12",  101,  31,  1054,  -25,  -6,  5,  -19,  -1,  -36
1909014, 1184499492, "2007/7/15 11:38:12",  56,  -91,  1033,  -13,  -8,  20,  -20,  3,  -39
1909214, 1184499492, "2007/7/15 11:38:12",  85,  -145,  906,  0,  17,  26,  -23,  6,  -40
1909414, 1184499492, "2007/7/15 11:38:12",  -52,  -104,  895,  18,  5,  31,  -22,  5,  -40
1909614, 1184499493, "2007/7/15 11:38:13",  -59,  -11,  1020,  23,  3,  27,  -23,  5,  -37
1909814, 1184499493, "2007/7/15 11:38:13",  -58,  227,  1112,  15,  0,  14,  -24,  1,  -38
1910014, 1184499493, "2007/7/15 11:38:13",  23,  171,  1028,  11,  1,  7,  -24,  1,  -36
1910214, 1184499493, "2007/7/15 11:38:13",  -22,  134,  863,  -13,  -5,  10,  -26,  2,  -36
1910414, 1184499493, "2007/7/15 11:38:13",  -8,  65,  928,  -3,  -2,  3,  -27,  4,  -36
1910614, 1184499494, "2007/7/15 11:38:14",  -85,  81,  1069,  -18,  4,  -3,  -25,  5,  -38
1910814, 1184499494, "2007/7/15 11:38:14",  45,  -12,  1109,  -4,  -5,  -3,  -26,  5,  -37
1911014, 1184499494, "2007/7/15 11:38:14",  -44,  -86,  1004,  4,  0,  2,  -26,  6,  -37
1911214, 1184499494, "2007/7/15 11:38:14",  0,  8,  893,  4,  1,  5,  -26,  6,  -37
1911414, 1184499494, "2007/7/15 11:38:14",  -89,  63,  963,  16,  -15,  2,  -26,  4,  -37
1911614, 1184499495, "2007/7/15 11:38:15",  5,  136,  1107,  5,  18,  -9,  -26,  2,  -35
1911814, 1184499495, "2007/7/15 11:38:15",  24,  191,  1137,  -4,  -19,  1,  -28,  2,  -37
1912014, 1184499495, "2007/7/15 11:38:15",  -40,  71,  1007,  -9,  9,  -4,  -27,  3,  -37
1912214, 1184499495, "2007/7/15 11:38:15",  -75,  40,  890,  -14,  -17,  -6,  -26,  6,  -36
1912414, 1184499495, "2007/7/15 11:38:15",  13,  -2,  952,  -7,  12,  -12,  -27,  7,  -36
1912614, 1184499496, "2007/7/15 11:38:16",  104,  30,  1038,  -5,  -2,  3,  -25,  6,  -39
1912814, 1184499496, "2007/7/15 11:38:16",  132,  -32,  988,  6,  25,  19,  -25,  8,  -37
1913014, 1184499496, "2007/7/15 11:38:16",  -65,  23,  906,  1,  11,  32,  -23,  8,  -40
1913214, 1184499496, "2007/7/15 11:38:16",  -135,  65,  985,  15,  8,  17,  -25,  8,  -38
1913414, 1184499496, "2007/7/15 11:38:16",  -304,  62,  1060,  10,  -11,  -7,  -23,  9,  -40
1913614, 1184499497, "2007/7/15 11:38:17",  -86,  112,  1046,  1,  -22,  -27,  -28,  6,  -38
1913814, 1184499497, "2007/7/15 11:38:17",  -24,  165,  1035,  6,  -31,  -32,  -26,  4,  -35
1914014, 1184499497, "2007/7/15 11:38:17",  118,  141,  1032,  -9,  -18,  -22,  -30,  1,  -35
1914214, 1184499497, "2007/7/15 11:38:17",  116,  149,  1008,  -16,  -9,  -8,  -28,  0,  -33
1914414, 1184499497, "2007/7/15 11:38:17",  111,  9,  983,  -11,  14,  8,  -28,  3,  -35
1914614, 1184499498, "2007/7/15 11:38:18",  52,  -85,  968,  -6,  16,  22,  -28,  6,  -36
1914814, 1184499498, "2007/7/15 11:38:18",  -32,  -55,  941,  8,  27,  26,  -24,  7,  -39
1915014, 1184499498, "2007/7/15 11:38:18",  -131,  61,  935,  11,  1,  23,  -25,  7,  -39
1915214, 1184499498, "2007/7/15 11:38:18",  -147,  82,  938,  20,  0,  4,  -26,  7,  -37
1915414, 1184499498, "2007/7/15 11:38:18",  -175,  160,  927,  -5,  -19,  -11,  -26,  4,  -36
1915614, 1184499499, "2007/7/15 11:38:19",  69,  161,  977,  5,  -13,  -24,  -28,  4,  -36
1915814, 1184499499, "2007/7/15 11:38:19",  50,  97,  1056,  -12,  -15,  -11,  -27,  3,  -34
1916014, 1184499499, "2007/7/15 11:38:19",  211,  123,  1026,  -24,  13,  8,  -29,  5,  -37
1916214, 1184499499, "2007/7/15 11:38:19",  -3,  36,  927,  -13,  9,  21,  -25,  8,  -38
1916414, 1184499499, "2007/7/15 11:38:19",  -43,  -171,  941,  1,  22,  18,  -26,  12,  -40
1916614, 1184499500, "2007/7/15 11:38:20",  -156,  -83,  1026,  5,  14,  13,  -24,  12,  -41
1916814, 1184499500, "2007/7/15 11:38:20",  -104,  44,  1074,  25,  -7,  2,  -23,  12,  -40
1917014, 1184499500, "2007/7/15 11:38:20",  -209,  63,  1001,  17,  -24,  -13,  -24,  8,  -39
1917214, 1184499500, "2007/7/15 11:38:20",  -4,  125,  846,  12,  -23,  -31,  -28,  5,  -35
1917414, 1184499500, "2007/7/15 11:38:20",  -39,  159,  946,  11,  -18,  -34,  -27,  -1,  -34
1917614, 1184499501, "2007/7/15 11:38:21",  242,  309,  1081,  -19,  -11,  -21,  -27,  -3,  -32
1917814, 1184499501, "2007/7/15 11:38:21",  74,  224,  1023,  -22,  9,  -5,  -24,  -1,  -35
1918014, 1184499501, "2007/7/15 11:38:21",  66,  -46,  896,  -34,  15,  3,  -24,  5,  -36
1918214, 1184499501, "2007/7/15 11:38:21",  -168,  -181,  1046,  -7,  12,  -1,  -22,  6,  -40
1918414, 1184499501, "2007/7/15 11:38:21",  -137,  -258,  1148,  16,  5,  -8,  -22,  7,  -41
1918614, 1184499502, "2007/7/15 11:38:22",  -89,  80,  1050,  18,  -9,  -15,  -21,  2,  -39
1918814, 1184499502, "2007/7/15 11:38:22",  -1,  179,  955,  30,  -7,  -21,  -21,  -1,  -36
1919014, 1184499502, "2007/7/15 11:38:22",  -38,  242,  931,  -12,  -21,  -27,  -20,  -5,  -36
1919214, 1184499502, "2007/7/15 11:38:22",  20,  192,  953,  -7,  10,  -42,  -17,  -5,  -36
1919414, 1184499502, "2007/7/15 11:38:22",  2,  -32,  993,  -14,  -24,  -32,  -16,  -3,  -38
1919614, 1184499503, "2007/7/15 11:38:23",  31,  -111,  1006,  -7,  6,  -28,  -15,  -4,  -38
1919814, 1184499503, "2007/7/15 11:38:23",  -34,  11,  936,  4,  -15,  -21,  -12,  -3,  -39
1920014, 1184499503, "2007/7/15 11:38:23",  70,  20,  905,  12,  13,  -24,  -12,  -4,  -37
1920214, 1184499503, "2007/7/15 11:38:23",  108,  133,  911,  6,  27,  -14,  -6,  -8,  -35
1920414, 1184499503, "2007/7/15 11:38:23",  20,  135,  995,  -6,  -9,  7,  -5,  -5,  -36
1920614, 1184499504, "2007/7/15 11:38:24",  -153,  170,  1106,  -17,  32,  -12,  -4,  -5,  -38
1920814, 1184499504, "2007/7/15 11:38:24",  -249,  79,  1094,  -18,  -28,  -31,  -2,  -2,  -39
1921014, 1184499504, "2007/7/15 11:38:24",  -115,  -106,  938,  -8,  -12,  -48,  -2,  2,  -41
1921214, 1184499504, "2007/7/15 11:38:24",  85,  -82,  896,  15,  -20,  -40,  -1,  1,  -41
1921414, 1184499504, "2007/7/15 11:38:24",  240,  -67,  1008,  28,  2,  -14,  0,  0,  -41
1921614, 1184499505, "2007/7/15 11:38:25",  113,  148,  1074,  8,  1,  19,  1,  -3,  -39
1921814, 1184499505, "2007/7/15 11:38:25",  31,  208,  1049,  22,  37,  17,  1,  -5,  -37
1922014, 1184499505, "2007/7/15 11:38:25",  -145,  198,  923,  -12,  12,  14,  2,  -5,  -35
1922214, 1184499505, "2007/7/15 11:38:25",  -47,  145,  858,  -16,  5,  -3,  1,  -4,  -36
1922414, 1184499505, "2007/7/15 11:38:25",  -227,  74,  925,  -21,  7,  -20,  6,  -3,  -38
1922614, 1184499506, "2007/7/15 11:38:26",  -49,  -87,  1083,  -16,  -29,  -22,  4,  2,  -41
1922814, 1184499506, "2007/7/15 11:38:26",  -111,  -131,  1102,  11,  -14,  -22,  4,  2,  -40
1923014, 1184499506, "2007/7/15 11:38:26",  143,  -34,  988,  14,  -18,  -12,  2,  1,  -39
1923214, 1184499506, "2007/7/15 11:38:26",  26,  124,  933,  26,  0,  1,  2,  -1,  -38
1923414, 1184499506, "2007/7/15 11:38:26",  121,  140,  1016,  5,  2,  12,  1,  -3,  -38
1923614, 1184499507, "2007/7/15 11:38:27",  -47,  222,  1084,  0,  14,  14,  1,  -5,  -37
1923814, 1184499507, "2007/7/15 11:38:27",  63,  -16,  1047,  2,  17,  13,  2,  -4,  -38
1924014, 1184499507, "2007/7/15 11:38:27",  -179,  97,  959,  -17,  5,  17,  3,  -4,  -38
1924214, 1184499507, "2007/7/15 11:38:27",  60,  42,  908,  -2,  5,  5,  0,  -1,  -38
1924414, 1184499507, "2007/7/15 11:38:27",  -139,  160,  870,  -14,  23,  -1,  4,  -4,  -39
1924614, 1184499508, "2007/7/15 11:38:28",  54,  -17,  941,  -11,  -31,  5,  3,  0,  -39
1924814, 1184499508, "2007/7/15 11:38:28",  -135,  -55,  1008,  -6,  29,  -3,  2,  0,  -40
1925014, 1184499508, "2007/7/15 11:38:28",  16,  -107,  1007,  12,  -30,  5,  1,  1,  -41
1925214, 1184499508, "2007/7/15 11:38:28",  -155,  28,  991,  9,  0,  0,  -1,  -1,  -39
1925414, 1184499508, "2007/7/15 11:38:28",  31,  152,  991,  17,  -19,  -8,  -2,  -3,  -38
1925614, 1184499509, "2007/7/15 11:38:29",  24,  123,  997,  11,  9,  -9,  0,  -6,  -36
1925814, 1184499509, "2007/7/15 11:38:29",  128,  151,  1041,  -13,  -15,  10,  -3,  -4,  -38
1926014, 1184499509, "2007/7/15 11:38:29",  -67,  157,  1134,  -6,  14,  12,  -3,  -3,  -36
1926214, 1184499509, "2007/7/15 11:38:29",  4,  11,  1103,  -19,  3,  7,  -3,  -1,  -41
1926414, 1184499509, "2007/7/15 11:38:29",  -37,  -32,  931,  -2,  21,  5,  -1,  -1,  -40
1926614, 1184499510, "2007/7/15 11:38:30",  -44,  -105,  800,  -1,  -18,  13,  -1,  0,  -39
1926814, 1184499510, "2007/7/15 11:38:30",  -68,  5,  936,  13,  18,  5,  -3,  -1,  -38
1927014, 1184499510, "2007/7/15 11:38:30",  -123,  98,  1155,  11,  -28,  2,  -2,  -3,  -38
1927214, 1184499510, "2007/7/15 11:38:30",  -91,  202,  1197,  -2,  -4,  -14,  -5,  -4,  -39
1927414, 1184499510, "2007/7/15 11:38:30",  158,  91,  1011,  -4,  -11,  -12,  -6,  -3,  -38
1927614, 1184499511, "2007/7/15 11:38:31",  140,  -72,  856,  11,  32,  6,  -3,  -4,  -39
1927814, 1184499511, "2007/7/15 11:38:31",  18,  -60,  862,  -11,  -23,  31,  -4,  -5,  -38
1928014, 1184499511, "2007/7/15 11:38:31",  -51,  88,  1056,  27,  35,  17,  -7,  -6,  -37
1928214, 1184499511, "2007/7/15 11:38:31",  -218,  267,  1067,  -14,  -20,  0,  -5,  -5,  -36
1928414, 1184499511, "2007/7/15 11:38:31",  8,  206,  879,  -10,  11,  -28,  -8,  -7,  -37
1928614, 1184499512, "2007/7/15 11:38:32",  -83,  -4,  805,  -12,  -22,  -22,  -3,  -3,  -40
1928814, 1184499512, "2007/7/15 11:38:32",  105,  -93,  1067,  -19,  -8,  -12,  -5,  -1,  -41
1929014, 1184499512, "2007/7/15 11:38:32",  22,  -71,  1174,  18,  -7,  0,  -4,  0,  -39
1929214, 1184499512, "2007/7/15 11:38:32",  175,  -84,  988,  19,  22,  12,  -6,  -2,  -38
1929414, 1184499512, "2007/7/15 11:38:32",  23,  184,  764,  17,  19,  30,  -3,  -6,  -37
1929614, 1184499513, "2007/7/15 11:38:33",  18,  173,  961,  -1,  2,  31,  -6,  -6,  -37
1929814, 1184499513, "2007/7/15 11:38:33",  -196,  397,  1085,  -21,  28,  0,  -5,  -7,  -37
1930014, 1184499513, "2007/7/15 11:38:33",  -109,  12,  1061,  -15,  -22,  -20,  -5,  -4,  -38
1930214, 1184499513, "2007/7/15 11:38:33",  -177,  -143,  954,  -25,  -6,  -27,  -3,  0,  -40
1930414, 1184499513, "2007/7/15 11:38:33",  115,  -123,  990,  10,  -25,  -18,  -5,  0,  -41
1930614, 1184499514, "2007/7/15 11:38:34",  13,  -121,  1057,  26,  -8,  -5,  -4,  -2,  -42
1930814, 1184499514, "2007/7/15 11:38:34",  133,  135,  1071,  13,  -3,  8,  -7,  -5,  -39
1931014, 1184499514, "2007/7/15 11:38:34",  13,  249,  1061,  23,  12,  11,  -6,  -7,  -37
1931214, 1184499514, "2007/7/15 11:38:34",  35,  84,  972,  -4,  20,  15,  -5,  -7,  -35
1931414, 1184499514, "2007/7/15 11:38:34",  -138,  158,  961,  -14,  -6,  14,  -6,  -7,  -36
1931614, 1184499515, "2007/7/15 11:38:35",  -149,  39,  1039,  2,  6,  -9,  -7,  -7,  -36
1931814, 1184499515, "2007/7/15 11:38:35",  -105,  120,  978,  -32,  -20,  -19,  -5,  -4,  -37
1932014, 1184499515, "2007/7/15 11:38:35",  101,  24,  890,  4,  -2,  -20,  -6,  -2,  -40
1932214, 1184499515, "2007/7/15 11:38:35",  54,  -75,  897,  -12,  -7,  -3,  -6,  -2,  -41
1932414, 1184499515, "2007/7/15 11:38:35",  167,  -7,  977,  4,  9,  14,  -7,  -1,  -40
1932614, 1184499516, "2007/7/15 11:38:36",  -21,  9,  1016,  11,  12,  25,  -6,  -2,  -39
1932814, 1184499516, "2007/7/15 11:38:36",  56,  28,  949,  14,  31,  24,  -7,  -4,  -38
1933014, 1184499516, "2007/7/15 11:38:36",  -187,  151,  880,  16,  3,  25,  -5,  -6,  -36
1933214, 1184499516, "2007/7/15 11:38:36",  -91,  190,  1071,  -12,  -7,  -2,  -10,  -6,  -38
1933414, 1184499516, "2007/7/15 11:38:36",  -278,  339,  1070,  -22,  -13,  -45,  -6,  -6,  -39
1933614, 1184499517, "2007/7/15 11:38:37",  85,  -93,  1026,  -3,  -33,  -51,  -6,  -1,  -40
1933814, 1184499517, "2007/7/15 11:38:37",  30,  -164,  1032,  -4,  -21,  -33,  -6,  -1,  -42
1934014, 1184499517, "2007/7/15 11:38:37",  347,  -24,  964,  20,  3,  -7,  -7,  -2,  -39
1934214, 1184499517, "2007/7/15 11:38:37",  96,  104,  927,  15,  25,  26,  -5,  -4,  -38
1934414, 1184499517, "2007/7/15 11:38:37",  106,  218,  948,  2,  23,  46,  -5,  -6,  -37
1934614, 1184499518, "2007/7/15 11:38:38",  -236,  184,  991,  10,  27,  29,  -4,  -7,  -35
1934814, 1184499518, "2007/7/15 11:38:38",  -168,  128,  980,  -26,  3,  6,  -7,  -6,  -37
1935014, 1184499518, "2007/7/15 11:38:38",  -225,  162,  944,  -13,  -9,  -21,  -5,  -5,  -38
1935214, 1184499518, "2007/7/15 11:38:38",  -2,  -80,  1062,  -11,  -22,  -27,  -6,  -2,  -39
1935414, 1184499518, "2007/7/15 11:38:38",  18,  -114,  1146,  2,  -24,  -15,  -6,  -1,  -41
1935614, 1184499519, "2007/7/15 11:38:39",  177,  -85,  1015,  24,  -3,  1,  -9,  -3,  -40
1935814, 1184499519, "2007/7/15 11:38:39",  10,  52,  884,  26,  4,  17,  -8,  -7,  -36
1936014, 1184499519, "2007/7/15 11:38:39",  147,  157,  970,  8,  14,  28,  -11,  -7,  -35
1936214, 1184499519, "2007/7/15 11:38:39",  -80,  320,  1021,  4,  16,  28,  -11,  -10,  -34
1936414, 1184499519, "2007/7/15 11:38:39",  7,  172,  961,  -24,  13,  18,  -13,  -7,  -35
1936614, 1184499520, "2007/7/15 11:38:40",  -91,  138,  828,  -27,  22,  6,  -11,  -4,  -38
1936814, 1184499520, "2007/7/15 11:38:40",  -66,  -104,  936,  -23,  -9,  8,  -11,  -1,  -41
1937014, 1184499520, "2007/7/15 11:38:40",  -182,  -173,  1103,  -9,  0,  4,  -11,  2,  -42
1937214, 1184499520, "2007/7/15 11:38:40",  -87,  -130,  1061,  19,  -23,  1,  -14,  2,  -42
1937414, 1184499520, "2007/7/15 11:38:40",  -31,  -9,  904,  26,  -13,  -1,  -15,  -3,  -40
1937614, 1184499521, "2007/7/15 11:38:41",  101,  104,  889,  29,  -6,  6,  -18,  -5,  -37
1937814, 1184499521, "2007/7/15 11:38:41",  92,  325,  1009,  -3,  -10,  20,  -17,  -8,  -34
1938014, 1184499521, "2007/7/15 11:38:41",  98,  231,  1048,  6,  26,  23,  -20,  -6,  -34
1938214, 1184499521, "2007/7/15 11:38:41",  -1,  40,  957,  -29,  10,  34,  -20,  -3,  -36
1938414, 1184499521, "2007/7/15 11:38:41",  -48,  -32,  963,  -5,  31,  32,  -22,  0,  -38
1938614, 1184499522, "2007/7/15 11:38:42",  -172,  -55,  1020,  -7,  0,  28,  -19,  3,  -41
1938814, 1184499522, "2007/7/15 11:38:42",  -184,  -8,  1009,  12,  -4,  15,  -22,  3,  -40
1939014, 1184499522, "2007/7/15 11:38:42",  -177,  -23,  889,  16,  -30,  4,  -25,  2,  -37
1939214, 1184499522, "2007/7/15 11:38:42",  44,  176,  948,  -7,  -5,  -3,  -27,  1,  -35
