millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
279764, 4024639362, "2097/7/14 11:22:42",  -202,  120,  995,  -5,  0,  -2,  -16,  -6,  -39
279964, 4024639362, "2097/7/14 11:22:42",  -221,  95,  991,  -4,  0,  -1,  -18,  -4,  -38
280164, 4024639362, "2097/7/14 11:22:42",  -221,  77,  1033,  0,  2,  0,  -16,  -5,  -38
280364, 4024639362, "2097/7/14 11:22:42",  -213,  93,  1017,  2,  2,  1,  -16,  -4,  -40
280564, 4024639363, "2097/7/14 11:22:43",  -216,  75,  980,  2,  0,  -1,  -16,  -4,  -39
280764, 4024639363, "2097/7/14 11:22:43",  -201,  82,  906,  -1,  -2,  0,  -16,  -5,  -40
280964, 4024639363, "2097/7/14 11:22:43",  -201,  90,  914,  -4,  0,  -2,  -16,  -5,  -41
281164, 4024639363, "2097/7/14 11:22:43",  -195,  57,  941,  -3,  0,  -1,  -17,  -4,  -39
281364, 4024639363, "2097/7/14 11:22:43",  -222,  59,  980,  0,  -1,  -1,  -16,  -3,  -40
281564, 4024639364, "2097/7/14 11:22:44",  -224,  49,  958,  4,  -3,  0,  -16,  -3,  -41
281764, 4024639364, "2097/7/14 11:22:44",  -204,  85,  944,  4,  -3,  -1,  -15,  -3,  -40
281964, 4024639364, "2097/7/14 11:22:44",  -196,  92,  920,  2,  -2,  -2,  -16,  -5,  -38
282164, 4024639364, "2097/7/14 11:22:44",  -188,  84,  950,  -1,  -2,  -2,  -17,  -5,  -39
282364, 4024639364, "2097/7/14 11:22:44",  -198,  65,  1003,  -1,  1,  -2,  -16,  -4,  -39
282564, 4024639365, "2097/7/14 11:22:45",  -211,  67,  977,  1,  -1,  -1,  -17,  -6,  -38
282764, 4024639365, "2097/7/14 11:22:45",  -223,  98,  1029,  2,  -2,  -1,  -17,  -6,  -39
282964, 4024639365, "2097/7/14 11:22:45",  -194,  109,  962,  0,  -3,  -1,  -17,  -6,  -40
283164, 4024639365, "2097/7/14 11:22:45",  -194,  104,  960,  -2,  -2,  -2,  -17,  -5,  -38
283364, 4024639365, "2097/7/14 11:22:45",  -167,  72,  992,  -3,  0,  -1,  -17,  -5,  -40
283564, 4024639366, "2097/7/14 11:22:46",  -170,  61,  976,  -2,  2,  0,  -16,  -6,  -39
283764, 4024639366, "2097/7/14 11:22:46",  -183,  54,  959,  0,  2,  0,  -17,  -6,  -39
283964, 4024639366, "2097/7/14 11:22:46",  -196,  73,  958,  1,  1,  0,  -17,  -5,  -40
284164, 4024639366, "2097/7/14 11:22:46",  -235,  90,  1033,  0,  -2,  1,  -15,  -5,  -39
284364, 4024639366, "2097/7/14 11:22:46",  -189,  108,  1012,  -3,  -3,  0,  -16,  -5,  -40
284564, 4024639367, "2097/7/14 11:22:47",  -173,  53,  955,  -4,  0,  1,  -16,  -4,  -40
284764, 4024639367, "2097/7/14 11:22:47",  -196,  43,  936,  -3,  2,  1,  -18,  -3,  -40
284964, 4024639367, "2097/7/14 11:22:47",  -219,  11,  985,  -1,  2,  2,  -15,  -3,  -41
285164, 4024639367, "2097/7/14 11:22:47",  -205,  26,  1054,  0,  0,  1,  -16,  -3,  -39
285364, 4024639367, "2097/7/14 11:22:47",  -182,  43,  891,  1,  -1,  1,  -16,  -3,  -42
285564, 4024639368, "2097/7/14 11:22:48",  -223,  36,  934,  0,  0,  0,  -16,  -4,  -41
285764, 4024639368, "2097/7/14 11:22:48",  -221,  71,  1020,  -1,  -1,  0,  -17,  -3,  -41
285964, 4024639368, "2097/7/14 11:22:48",  -199,  46,  934,  0,  0,  1,  -16,  -3,  -41
286164, 4024639368, "2097/7/14 11:22:48",  -202,  24,  949,  -1,  0,  0,  -17,  -4,  -41
286364, 4024639368, "2097/7/14 11:22:48",  -214,  67,  990,  0,  -1,  0,  -16,  -3,  -41
286564, 4024639369, "2097/7/14 11:22:49",  -198,  26,  931,  2,  0,  0,  -16,  -4,  -41
286764, 4024639369, "2097/7/14 11:22:49",  -217,  54,  946,  1,  1,  -2,  -16,  -3,  -40
286964, 4024639369, "2097/7/14 11:22:49",  -243,  75,  1048,  2,  -1,  -1,  -18,  -3,  -40
287164, 4024639369, "2097/7/14 11:22:49",  -195,  12,  934,  0,  -1,  -3,  -16,  -3,  -39
287364, 4024639369, "2097/7/14 11:22:49",  -213,  54,  886,  2,  0,  -4,  -15,  -2,  -39
287564, 4024639370, "2097/7/14 11:22:50",  -213,  72,  972,  3,  -1,  -4,  -15,  -5,  -40
287764, 4024639370, "2097/7/14 11:22:50",  -182,  65,  916,  4,  -1,  -4,  -16,  -5,  -41
287964, 4024639370, "2097/7/14 11:22:50",  -214,  94,  1062,  2,  -3,  -6,  -17,  -5,  -40
288164, 4024639370, "2097/7/14 11:22:50",  -193,  72,  965,  3,  -2,  -6,  -14,  -4,  -40
288364, 4024639370, "2097/7/14 11:22:50",  -190,  111,  948,  2,  -1,  -5,  -17,  -5,  -39
288564, 4024639371, "2097/7/14 11:22:51",  -210,  132,  951,  3,  0,  -5,  -16,  -6,  -40
288764, 4024639371, "2097/7/14 11:22:51",  -190,  117,  970,  1,  -2,  -3,  -14,  -7,  -39
288964, 4024639371, "2097/7/14 11:22:51",  -189,  130,  1005,  2,  -3,  -2,  -14,  -6,  -42
289164, 4024639371, "2097/7/14 11:22:51",  -171,  137,  903,  3,  -2,  0,  -15,  -7,  -38
289364, 4024639371, "2097/7/14 11:22:51",  -195,  142,  1001,  1,  -3,  1,  -15,  -8,  -39
289564, 4024639372, "2097/7/14 11:22:52",  -166,  116,  963,  0,  -1,  1,  -15,  -6,  -39
289764, 4024639372, "2097/7/14 11:22:52",  -182,  98,  1011,  -1,  0,  2,  -15,  -8,  -37
289964, 4024639372, "2097/7/14 11:22:52",  -198,  111,  1033,  -3,  2,  2,  -17,  -5,  -38
290164, 4024639372, "2097/7/14 11:22:52",  -197,  109,  1015,  -3,  3,  2,  -16,  -6,  -39
290364, 4024639372, "2097/7/14 11:22:52",  -228,  103,  976,  -4,  3,  1,  -15,  -6,  -39
290564, 4024639373, "2097/7/14 11:22:53",  -207,  69,  926,  -4,  2,  2,  -16,  -7,  -39
290764, 4024639373, "2097/7/14 11:22:53",  -202,  16,  885,  -2,  -1,  1,  -15,  -5,  -38
290964, 4024639373, "2097/7/14 11:22:53",  -220,  46,  997,  0,  -3,  1,  -17,  -4,  -40
291164, 4024639373, "2097/7/14 11:22:53",  -177,  36,  923,  1,  -2,  0,  -15,  -5,  -41
291364, 4024639373, "2097/7/14 11:22:53",  -155,  48,  1003,  1,  0,  -1,  -15,  -6,  -39
291564, 4024639374, "2097/7/14 11:22:54",  -201,  82,  1067,  0,  1,  -1,  -14,  -4,  -39
291764, 4024639374, "2097/7/14 11:22:54",  -192,  98,  1051,  -1,  1,  -2,  -17,  -4,  -39
291964, 4024639374, "2097/7/14 11:22:54",  -170,  78,  981,  -5,  0,  -2,  -16,  -5,  -40
292164, 4024639374, "2097/7/14 11:22:54",  -183,  30,  923,  -5,  -2,  -2,  -17,  -3,  -40
292364, 4024639374, "2097/7/14 11:22:54",  -187,  30,  981,  -2,  -3,  -1,  -15,  -4,  -39
292564, 4024639375, "2097/7/14 11:22:55",  -155,  29,  1037,  2,  -1,  -1,  -14,  -5,  -41
292764, 4024639375, "2097/7/14 11:22:55",  -139,  48,  1019,  4,  -1,  -1,  -16,  -3,  -39
292964, 4024639375, "2097/7/14 11:22:55",  -159,  92,  990,  2,  -1,  -1,  -15,  -5,  -41
293164, 4024639375, "2097/7/14 11:22:55",  -182,  57,  949,  -1,  -2,  -2,  -16,  -4,  -40
293364, 4024639375, "2097/7/14 11:22:55",  -173,  47,  995,  -1,  -3,  -3,  -17,  -5,  -39
293564, 4024639376, "2097/7/14 11:22:56",  -180,  53,  999,  -2,  -3,  -2,  -17,  -6,  -40
293764, 4024639376, "2097/7/14 11:22:56",  -167,  70,  1018,  0,  -4,  -2,  -17,  -4,  -40
293964, 4024639376, "2097/7/14 11:22:56",  -168,  49,  956,  3,  -3,  -2,  -17,  -4,  -39
294164, 4024639376, "2097/7/14 11:22:56",  -190,  61,  1012,  3,  -2,  -3,  -18,  -5,  -39
294364, 4024639376, "2097/7/14 11:22:56",  -147,  80,  1024,  1,  0,  -3,  -18,  -5,  -39
294564, 4024639377, "2097/7/14 11:22:57",  -153,  115,  988,  -2,  3,  -2,  -17,  -6,  -39
294764, 4024639377, "2097/7/14 11:22:57",  -163,  82,  980,  -5,  4,  -1,  -18,  -5,  -40
294964, 4024639377, "2097/7/14 11:22:57",  -173,  63,  934,  -3,  1,  -1,  -17,  -4,  -39
295164, 4024639377, "2097/7/14 11:22:57",  -169,  43,  939,  -1,  -2,  0,  -16,  -5,  -41
295364, 4024639377, "2097/7/14 11:22:57",  -155,  52,  936,  2,  -1,  0,  -17,  -4,  -38
295564, 4024639378, "2097/7/14 11:22:58",  -167,  59,  966,  4,  -1,  0,  -16,  -3,  -38
295764, 4024639378, "2097/7/14 11:22:58",  -159,  93,  1002,  3,  0,  0,  -17,  -6,  -39
295964, 4024639378, "2097/7/14 11:22:58",  -153,  104,  1015,  3,  0,  1,  -17,  -6,  -39
296164, 4024639378, "2097/7/14 11:22:58",  -158,  88,  993,  1,  -1,  1,  -16,  -5,  -39
296364, 4024639378, "2097/7/14 11:22:58",  -139,  98,  1017,  1,  0,  0,  -14,  -6,  -40
296564, 4024639379, "2097/7/14 11:22:59",  -165,  87,  1014,  -1,  1,  1,  -15,  -5,  -40
296764, 4024639379, "2097/7/14 11:22:59",  -173,  37,  1004,  -1,  2,  1,  -16,  -6,  -41
296964, 4024639379, "2097/7/14 11:22:59",  -157,  61,  964,  -3,  1,  1,  -17,  -5,  -41
297164, 4024639379, "2097/7/14 11:22:59",  -143,  82,  983,  -2,  3,  3,  -16,  -4,  -39
297364, 4024639379, "2097/7/14 11:22:59",  -182,  50,  992,  -1,  2,  3,  -16,  -4,  -40
297564, 4024639380, "2097/7/14 11:23:0",  -176,  25,  954,  -1,  -1,  3,  -17,  -4,  -38
297764, 4024639380, "2097/7/14 11:23:0",  -171,  -4,  959,  0,  -1,  2,  -17,  -5,  -38
297964, 4024639380, "2097/7/14 11:23:0",  -167,  26,  959,  1,  -2,  1,  -17,  -4,  -40
298164, 4024639380, "2097/7/14 11:23:0",  -181,  20,  964,  1,  -2,  0,  -17,  -4,  -38
298364, 4024639380, "2097/7/14 11:23:0",  -165,  15,  965,  2,  1,  0,  -17,  -4,  -39
298564, 4024639381, "2097/7/14 11:23:1",  -172,  52,  990,  1,  0,  0,  -18,  -5,  -39
298764, 4024639381, "2097/7/14 11:23:1",  -181,  46,  1000,  0,  0,  0,  -19,  -5,  -39
298964, 4024639381, "2097/7/14 11:23:1",  -182,  44,  994,  -2,  -2,  0,  -17,  -6,  -39
299164, 4024639381, "2097/7/14 11:23:1",  -161,  48,  922,  -3,  -2,  0,  -17,  -5,  -38
299364, 4024639381, "2097/7/14 11:23:1",  -151,  62,  970,  -5,  0,  0,  -18,  -5,  -39
299564, 4024639382, "2097/7/14 11:23:2",  -166,  81,  1001,  -3,  1,  0,  -18,  -3,  -40
299764, 4024639382, "2097/7/14 11:23:2",  -182,  15,  1038,  -1,  0,  1,  -18,  -3,  -41
299964, 4024639382, "2097/7/14 11:23:2",  -175,  22,  998,  1,  -2,  0,  -18,  -2,  -41
300164, 4024639382, "2097/7/14 11:23:2",  -166,  36,  989,  2,  -4,  1,  -18,  -5,  -40
300364, 4024639382, "2097/7/14 11:23:2",  -141,  66,  1019,  2,  -4,  0,  -18,  -2,  -39
300564, 4024639383, "2097/7/14 11:23:3",  -135,  40,  1029,  0,  -3,  0,  -19,  -5,  -39
300764, 4024639383, "2097/7/14 11:23:3",  -153,  29,  1026,  -1,  -2,  -1,  -18,  -3,  -40
300964, 4024639383, "2097/7/14 11:23:3",  -122,  53,  961,  -2,  -2,  0,  -18,  -5,  -38
301164, 4024639383, "2097/7/14 11:23:3",  -128,  19,  1009,  -2,  0,  0,  -20,  -5,  -39
301364, 4024639383, "2097/7/14 11:23:3",  -171,  41,  998,  0,  0,  1,  -20,  -2,  -40
301564, 4024639384, "2097/7/14 11:23:4",  -153,  11,  966,  2,  -2,  1,  -19,  -3,  -40
301764, 4024639384, "2097/7/14 11:23:4",  -145,  35,  970,  2,  -1,  2,  -19,  -2,  -40
301964, 4024639384, "2097/7/14 11:23:4",  -145,  32,  1009,  2,  0,  2,  -20,  -4,  -39
302164, 4024639384, "2097/7/14 11:23:4",  -119,  43,  990,  0,  0,  2,  -20,  -4,  -39
302364, 4024639384, "2097/7/14 11:23:4",  -92,  15,  992,  -2,  1,  1,  -20,  -3,  -39
302564, 4024639385, "2097/7/14 11:23:5",  -117,  56,  987,  -6,  2,  0,  -19,  -1,  -40
302764, 4024639385, "2097/7/14 11:23:5",  -138,  35,  994,  -7,  2,  1,  -20,  -3,  -41
302964, 4024639385, "2097/7/14 11:23:5",  -149,  4,  1000,  -2,  0,  2,  -20,  -1,  -40
303164, 4024639385, "2097/7/14 11:23:5",  -134,  -21,  974,  5,  -3,  2,  -18,  -1,  -41
303364, 4024639385, "2097/7/14 11:23:5",  -154,  4,  981,  7,  -5,  2,  -21,  -2,  -41
303564, 4024639386, "2097/7/14 11:23:6",  -109,  53,  947,  6,  -4,  0,  -21,  -3,  -40
303764, 4024639386, "2097/7/14 11:23:6",  -86,  63,  950,  0,  0,  -1,  -22,  -6,  -40
303964, 4024639386, "2097/7/14 11:23:6",  -126,  56,  1004,  -5,  3,  -3,  -20,  -4,  -38
304164, 4024639386, "2097/7/14 11:23:6",  -146,  31,  1012,  -4,  2,  -2,  -19,  -3,  -40
304364, 4024639386, "2097/7/14 11:23:6",  -135,  17,  968,  -1,  0,  -2,  -20,  -1,  -39
304564, 4024639387, "2097/7/14 11:23:7",  -122,  42,  990,  1,  -1,  -2,  -20,  -2,  -39
304764, 4024639387, "2097/7/14 11:23:7",  -112,  25,  983,  3,  -1,  -1,  -20,  -3,  -39
304964, 4024639387, "2097/7/14 11:23:7",  -114,  51,  1008,  2,  0,  -1,  -21,  -2,  -39
305164, 4024639387, "2097/7/14 11:23:7",  -107,  74,  985,  -1,  1,  -1,  -20,  -2,  -37
305364, 4024639387, "2097/7/14 11:23:7",  -125,  45,  1033,  -3,  2,  -1,  -19,  -3,  -38
305564, 4024639388, "2097/7/14 11:23:8",  -126,  43,  1023,  -4,  1,  -1,  -19,  -3,  -40
305764, 4024639388, "2097/7/14 11:23:8",  -119,  22,  1001,  -2,  0,  0,  -19,  -3,  -39
305964, 4024639388, "2097/7/14 11:23:8",  -112,  19,  1019,  0,  0,  0,  -20,  -2,  -40
306164, 4024639388, "2097/7/14 11:23:8",  -136,  35,  1028,  2,  0,  0,  -20,  -2,  -39
306364, 4024639388, "2097/7/14 11:23:8",  -143,  16,  1015,  2,  -1,  1,  -19,  -2,  -39
306564, 4024639389, "2097/7/14 11:23:9",  -140,  40,  976,  0,  -2,  1,  -20,  -3,  -40
306764, 4024639389, "2097/7/14 11:23:9",  -125,  26,  974,  -1,  -2,  0,  -21,  -2,  -37
306964, 4024639389, "2097/7/14 11:23:9",  -122,  50,  967,  -1,  -2,  -1,  -21,  -3,  -41
307164, 4024639389, "2097/7/14 11:23:9",  -134,  41,  976,  -1,  -3,  -1,  -20,  -3,  -39
307364, 4024639389, "2097/7/14 11:23:9",  -137,  69,  1000,  -1,  -4,  -2,  -19,  -1,  -40
307564, 4024639390, "2097/7/14 11:23:10",  -124,  32,  1007,  0,  -3,  -2,  -20,  -3,  -39
307764, 4024639390, "2097/7/14 11:23:10",  -117,  37,  1044,  1,  -1,  -3,  -20,  -3,  -40
307964, 4024639390, "2097/7/14 11:23:10",  -120,  60,  1002,  2,  -1,  -2,  -22,  -3,  -40
308164, 4024639390, "2097/7/14 11:23:10",  -141,  37,  965,  4,  -1,  -2,  -22,  -4,  -39
308364, 4024639390, "2097/7/14 11:23:10",  -112,  75,  935,  2,  -1,  -2,  -20,  -4,  -39
308564, 4024639391, "2097/7/14 11:23:11",  -99,  64,  964,  -1,  1,  -3,  -18,  -3,  -39
308764, 4024639391, "2097/7/14 11:23:11",  -128,  52,  1020,  -4,  3,  -3,  -20,  -5,  -39
308964, 4024639391, "2097/7/14 11:23:11",  -119,  14,  987,  -3,  3,  -2,  -21,  -3,  -39
309164, 4024639391, "2097/7/14 11:23:11",  -130,  48,  966,  -2,  2,  -2,  -19,  -3,  -39
309364, 4024639391, "2097/7/14 11:23:11",  -135,  38,  973,  -3,  3,  -1,  -18,  -4,  -41
309564, 4024639392, "2097/7/14 11:23:12",  -129,  44,  974,  -5,  1,  -2,  -18,  -2,  -40
309764, 4024639392, "2097/7/14 11:23:12",  -144,  64,  977,  -3,  1,  -1,  -18,  -2,  -40
309964, 4024639392, "2097/7/14 11:23:12",  -141,  15,  1023,  2,  0,  0,  -18,  -1,  -42
310164, 4024639392, "2097/7/14 11:23:12",  -130,  10,  1025,  6,  -3,  0,  -16,  -1,  -39
310364, 4024639392, "2097/7/14 11:23:12",  -138,  31,  974,  8,  -5,  0,  -18,  -3,  -40
310564, 4024639393, "2097/7/14 11:23:13",  -164,  20,  973,  7,  -5,  0,  -19,  -5,  -39
310764, 4024639393, "2097/7/14 11:23:13",  -132,  49,  1002,  4,  -4,  -1,  -19,  -4,  -38
310964, 4024639393, "2097/7/14 11:23:13",  -115,  68,  971,  -2,  -3,  -3,  -21,  -5,  -38
311164, 4024639393, "2097/7/14 11:23:13",  -113,  70,  970,  -7,  1,  -5,  -20,  -5,  -39
311364, 4024639393, "2097/7/14 11:23:13",  -128,  31,  1026,  -7,  3,  -5,  -19,  -4,  -38
311564, 4024639394, "2097/7/14 11:23:14",  -150,  23,  975,  -3,  3,  -4,  -18,  -3,  -40
311764, 4024639394, "2097/7/14 11:23:14",  -153,  18,  980,  4,  1,  -3,  -17,  -4,  -42
311964, 4024639394, "2097/7/14 11:23:14",  -125,  46,  995,  5,  -1,  -3,  -19,  -4,  -40
312164, 4024639394, "2097/7/14 11:23:14",  -119,  57,  1011,  3,  -1,  -3,  -18,  -4,  -40
312364, 4024639394, "2097/7/14 11:23:14",  -134,  60,  978,  2,  0,  -2,  -18,  -5,  -39
312564, 4024639395, "2097/7/14 11:23:15",  -115,  56,  1011,  0,  0,  -2,  -18,  -4,  -38
312764, 4024639395, "2097/7/14 11:23:15",  -144,  62,  989,  -2,  0,  -2,  -16,  -5,  -42
312964, 4024639395, "2097/7/14 11:23:15",  -136,  35,  1026,  -1,  -1,  -3,  -17,  -5,  -40
313164, 4024639395, "2097/7/14 11:23:15",  -165,  31,  987,  0,  -3,  -2,  -17,  -5,  -39
313364, 4024639395, "2097/7/14 11:23:15",  -128,  51,  1031,  -1,  -2,  -2,  -18,  -6,  -39
313564, 4024639396, "2097/7/14 11:23:16",  -117,  82,  979,  -4,  0,  -3,  -17,  -5,  -41
313764, 4024639396, "2097/7/14 11:23:16",  -134,  43,  1001,  -4,  0,  -2,  -18,  -5,  -39
313964, 4024639396, "2097/7/14 11:23:16",  -147,  12,  1008,  -2,  0,  -1,  -16,  -3,  -40
314164, 4024639396, "2097/7/14 11:23:16",  -172,  20,  972,  0,  -2,  0,  -18,  -3,  -40
314364, 4024639396, "2097/7/14 11:23:16",  -135,  22,  951,  -2,  -2,  -1,  -17,  -4,  -40
314564, 4024639397, "2097/7/14 11:23:17",  -121,  24,  972,  -2,  -1,  -2,  -18,  -3,  -41
314764, 4024639397, "2097/7/14 11:23:17",  -146,  57,  968,  -1,  0,  -1,  -17,  -4,  -40
314964, 4024639397, "2097/7/14 11:23:17",  -125,  14,  972,  3,  1,  -1,  -17,  -3,  -40
315164, 4024639397, "2097/7/14 11:23:17",  -132,  -12,  1012,  4,  2,  -1,  -17,  -5,  -40
315364, 4024639397, "2097/7/14 11:23:17",  -185,  11,  973,  4,  1,  -1,  -16,  -4,  -40
315564, 4024639398, "2097/7/14 11:23:18",  -122,  58,  975,  2,  1,  -2,  -17,  -5,  -40
315764, 4024639398, "2097/7/14 11:23:18",  -125,  54,  974,  -1,  2,  -1,  -15,  -4,  -42
315964, 4024639398, "2097/7/14 11:23:18",  -134,  46,  959,  -3,  1,  -2,  -16,  -4,  -40
316164, 4024639398, "2097/7/14 11:23:18",  -134,  -3,  996,  -1,  2,  -1,  -15,  -3,  -40
316364, 4024639398, "2097/7/14 11:23:18",  -173,  6,  971,  2,  1,  0,  -16,  -5,  -39
316564, 4024639399, "2097/7/14 11:23:19",  -151,  11,  999,  5,  -1,  -1,  -15,  -6,  -39
316764, 4024639399, "2097/7/14 11:23:19",  -112,  47,  1032,  6,  -1,  -1,  -14,  -6,  -39
316964, 4024639399, "2097/7/14 11:23:19",  -140,  77,  1037,  2,  -1,  -1,  -15,  -7,  -40
317164, 4024639399, "2097/7/14 11:23:19",  -161,  73,  1004,  -2,  -1,  -1,  -16,  -6,  -39
317364, 4024639399, "2097/7/14 11:23:19",  -125,  45,  977,  -4,  -2,  -2,  -14,  -6,  -41
317564, 4024639400, "2097/7/14 11:23:20",  -116,  34,  983,  -4,  -2,  -3,  -14,  -7,  -39
317764, 4024639400, "2097/7/14 11:23:20",  -139,  11,  1006,  -2,  -2,  -3,  -15,  -6,  -39
317964, 4024639400, "2097/7/14 11:23:20",  -135,  14,  1004,  -2,  -1,  -2,  -15,  -5,  -40
318164, 4024639400, "2097/7/14 11:23:20",  -145,  -5,  1003,  -1,  0,  -1,  -15,  -5,  -41
318364, 4024639400, "2097/7/14 11:23:20",  -159,  1,  1014,  1,  1,  0,  -15,  -5,  -39
318564, 4024639401, "2097/7/14 11:23:21",  -173,  6,  1006,  4,  1,  0,  -16,  -5,  -40
318764, 4024639401, "2097/7/14 11:23:21",  -142,  27,  996,  4,  0,  -1,  -16,  -6,  -39
318964, 4024639401, "2097/7/14 11:23:21",  -159,  55,  968,  2,  -2,  -1,  -15,  -8,  -39
319164, 4024639401, "2097/7/14 11:23:21",  -124,  61,  975,  1,  -2,  -2,  -17,  -6,  -41
319364, 4024639401, "2097/7/14 11:23:21",  -96,  52,  1004,  0,  1,  -2,  -17,  -6,  -40
319564, 4024639402, "2097/7/14 11:23:22",  -89,  77,  1009,  0,  2,  -3,  -15,  -7,  -39
319764, 4024639402, "2097/7/14 11:23:22",  -110,  91,  1008,  1,  1,  -2,  -15,  -6,  -39
319964, 4024639402, "2097/7/14 11:23:22",  -105,  72,  989,  0,  0,  -2,  -16,  -6,  -38
320164, 4024639402, "2097/7/14 11:23:22",  -104,  85,  982,  -1,  1,  -1,  -14,  -6,  -39
320364, 4024639402, "2097/7/14 11:23:22",  -112,  78,  973,  -2,  1,  -1,  -15,  -7,  -40
320564, 4024639403, "2097/7/14 11:23:23",  -135,  57,  980,  -1,  0,  -1,  -14,  -5,  -39
320764, 4024639403, "2097/7/14 11:23:23",  -136,  67,  995,  0,  0,  0,  -14,  -5,  -40
320964, 4024639403, "2097/7/14 11:23:23",  -109,  58,  1005,  0,  -2,  0,  -14,  -6,  -40
321164, 4024639403, "2097/7/14 11:23:23",  -135,  35,  1014,  0,  -2,  0,  -14,  -6,  -39
321364, 4024639403, "2097/7/14 11:23:23",  -127,  39,  1000,  -1,  -2,  -1,  -15,  -6,  -40
321564, 4024639404, "2097/7/14 11:23:24",  -140,  23,  1001,  0,  -1,  -1,  -15,  -6,  -38
321764, 4024639404, "2097/7/14 11:23:24",  -111,  25,  1006,  2,  -1,  -2,  -15,  -6,  -39
321964, 4024639404, "2097/7/14 11:23:24",  -135,  32,  1009,  2,  0,  -2,  -16,  -6,  -40
322164, 4024639404, "2097/7/14 11:23:24",  -136,  20,  1003,  2,  0,  -1,  -15,  -7,  -37
322364, 4024639404, "2097/7/14 11:23:24",  -146,  35,  995,  0,  -1,  -1,  -16,  -7,  -38
322564, 4024639405, "2097/7/14 11:23:25",  -146,  18,  993,  -1,  -1,  -2,  -16,  -8,  -40
322764, 4024639405, "2097/7/14 11:23:25",  -152,  27,  977,  0,  0,  -1,  -14,  -7,  -41
322964, 4024639405, "2097/7/14 11:23:25",  -175,  39,  983,  -1,  1,  0,  -15,  -7,  -38
323164, 4024639405, "2097/7/14 11:23:25",  -165,  44,  985,  -1,  0,  -1,  -14,  -7,  -39
323364, 4024639405, "2097/7/14 11:23:25",  -141,  55,  991,  -2,  -1,  -1,  -14,  -7,  -40
323564, 4024639406, "2097/7/14 11:23:26",  -125,  55,  975,  -2,  -1,  -2,  -13,  -6,  -40
323764, 4024639406, "2097/7/14 11:23:26",  -121,  42,  989,  -1,  -1,  -1,  -14,  -5,  -41
323964, 4024639406, "2097/7/14 11:23:26",  -127,  40,  1006,  1,  -1,  0,  -14,  -6,  -39
324164, 4024639406, "2097/7/14 11:23:26",  -114,  46,  995,  3,  0,  0,  -13,  -6,  -39
324364, 4024639406, "2097/7/14 11:23:26",  -104,  59,  998,  3,  0,  0,  -14,  -4,  -39
324564, 4024639407, "2097/7/14 11:23:27",  -109,  60,  1001,  2,  1,  0,  -15,  -8,  -39
324764, 4024639407, "2097/7/14 11:23:27",  -124,  53,  1011,  0,  0,  0,  -13,  -7,  -39
324964, 4024639407, "2097/7/14 11:23:27",  -115,  83,  1025,  -1,  -1,  0,  -14,  -6,  -39
325164, 4024639407, "2097/7/14 11:23:27",  -114,  70,  1026,  -1,  -3,  -1,  -14,  -5,  -41
325364, 4024639407, "2097/7/14 11:23:27",  -79,  57,  1020,  1,  -4,  -1,  -15,  -7,  -40
325564, 4024639408, "2097/7/14 11:23:28",  -106,  67,  1019,  1,  -3,  -2,  -15,  -6,  -38
325764, 4024639408, "2097/7/14 11:23:28",  -112,  75,  989,  0,  0,  -2,  -14,  -7,  -40
325964, 4024639408, "2097/7/14 11:23:28",  -127,  56,  979,  0,  2,  -1,  -14,  -7,  -41
326164, 4024639408, "2097/7/14 11:23:28",  -130,  69,  981,  -1,  3,  -1,  -15,  -7,  -40
326364, 4024639408, "2097/7/14 11:23:28",  -138,  73,  969,  -1,  2,  0,  -14,  -6,  -40
326564, 4024639409, "2097/7/14 11:23:29",  -141,  49,  974,  -1,  0,  0,  -14,  -6,  -39
326764, 4024639409, "2097/7/14 11:23:29",  -117,  24,  984,  1,  -1,  0,  -14,  -5,  -40
326964, 4024639409, "2097/7/14 11:23:29",  -129,  42,  977,  2,  -2,  0,  -14,  -5,  -39
327164, 4024639409, "2097/7/14 11:23:29",  -111,  67,  990,  2,  -1,  0,  -15,  -7,  -40
327364, 4024639409, "2097/7/14 11:23:29",  -125,  56,  997,  -1,  0,  -1,  -15,  -5,  -40
327564, 4024639410, "2097/7/14 11:23:30",  -126,  43,  1007,  -3,  -1,  -2,  -14,  -7,  -39
327764, 4024639410, "2097/7/14 11:23:30",  -140,  37,  994,  -3,  -1,  -1,  -15,  -6,  -39
327964, 4024639410, "2097/7/14 11:23:30",  -137,  29,  1024,  -2,  -1,  -1,  -15,  -5,  -41
328164, 4024639410, "2097/7/14 11:23:30",  -132,  21,  1018,  -2,  0,  0,  -14,  -7,  -41
328364, 4024639410, "2097/7/14 11:23:30",  -153,  11,  1010,  0,  -1,  0,  -14,  -6,  -40
328564, 4024639411, "2097/7/14 11:23:31",  -158,  25,  985,  0,  -3,  0,  -15,  -4,  -39
328764, 4024639411, "2097/7/14 11:23:31",  -144,  22,  983,  0,  -3,  0,  -15,  -6,  -40
328964, 4024639411, "2097/7/14 11:23:31",  -126,  27,  985,  -1,  0,  -1,  -15,  -7,  -39
329164, 4024639411, "2097/7/14 11:23:31",  -121,  46,  1000,  0,  3,  -2,  -15,  -7,  -39
329364, 4024639411, "2097/7/14 11:23:31",  -129,  45,  1018,  1,  5,  -2,  -16,  -7,  -38
