millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
99208, 4024640141, "2097/7/14 11:35:41",  -140,  22,  1044,  -1,  0,  0,  -21,  -1,  -41
99408, 4024640141, "2097/7/14 11:35:41",  -134,  44,  1050,  1,  -2,  0,  -20,  -3,  -39
99608, 4024640142, "2097/7/14 11:35:42",  -135,  34,  1039,  4,  -2,  0,  -19,  -2,  -39
99808, 4024640142, "2097/7/14 11:35:42",  -132,  22,  1023,  5,  -3,  -1,  -22,  -3,  -39
100008, 4024640142, "2097/7/14 11:35:42",  -124,  49,  986,  5,  -2,  -1,  -21,  -5,  -38
100208, 4024640142, "2097/7/14 11:35:42",  -123,  59,  958,  2,  0,  0,  -21,  -3,  -37
100408, 4024640142, "2097/7/14 11:35:42",  -113,  69,  965,  -2,  1,  0,  -21,  -4,  -38
100608, 4024640143, "2097/7/14 11:35:43",  -127,  57,  979,  -5,  2,  0,  -21,  -5,  -39
100808, 4024640143, "2097/7/14 11:35:43",  -132,  54,  1003,  -6,  1,  0,  -21,  -5,  -38
101008, 4024640143, "2097/7/14 11:35:43",  -124,  22,  1007,  -7,  1,  0,  -20,  -2,  -40
101208, 4024640143, "2097/7/14 11:35:43",  -140,  32,  1013,  -3,  -1,  0,  -21,  -3,  -40
101408, 4024640143, "2097/7/14 11:35:43",  -143,  4,  1012,  -1,  0,  -1,  -20,  -2,  -40
101608, 4024640144, "2097/7/14 11:35:44",  -137,  30,  1001,  0,  1,  -1,  -19,  -2,  -40
101808, 4024640144, "2097/7/14 11:35:44",  -131,  23,  988,  1,  2,  0,  -18,  -1,  -40
102008, 4024640144, "2097/7/14 11:35:44",  -136,  27,  973,  2,  2,  0,  -19,  0,  -41
102208, 4024640144, "2097/7/14 11:35:44",  -139,  3,  968,  2,  1,  0,  -18,  -1,  -39
102408, 4024640144, "2097/7/14 11:35:44",  -136,  40,  972,  3,  -1,  1,  -20,  -3,  -40
102608, 4024640145, "2097/7/14 11:35:45",  -157,  3,  980,  4,  -2,  1,  -20,  -4,  -40
102808, 4024640145, "2097/7/14 11:35:45",  -146,  20,  987,  4,  -3,  1,  -21,  -3,  -39
103008, 4024640145, "2097/7/14 11:35:45",  -133,  34,  1016,  2,  -2,  0,  -22,  -2,  -38
103208, 4024640145, "2097/7/14 11:35:45",  -136,  62,  1018,  0,  0,  -1,  -20,  -4,  -40
103408, 4024640145, "2097/7/14 11:35:45",  -125,  38,  1009,  -3,  2,  -1,  -21,  -4,  -38
103608, 4024640146, "2097/7/14 11:35:46",  -136,  19,  1002,  -4,  3,  -2,  -20,  -3,  -41
103808, 4024640146, "2097/7/14 11:35:46",  -134,  6,  985,  -4,  5,  -2,  -18,  -2,  -41
104008, 4024640146, "2097/7/14 11:35:46",  -135,  6,  982,  -2,  3,  -2,  -19,  -1,  -40
104208, 4024640146, "2097/7/14 11:35:46",  -159,  0,  1004,  1,  1,  -1,  -19,  -1,  -41
104408, 4024640146, "2097/7/14 11:35:46",  -164,  13,  1009,  5,  -3,  0,  -18,  -3,  -40
104608, 4024640147, "2097/7/14 11:35:47",  -168,  -21,  1009,  6,  -6,  0,  -20,  -2,  -40
104808, 4024640147, "2097/7/14 11:35:47",  -145,  55,  1013,  5,  -7,  0,  -20,  -4,  -38
105008, 4024640147, "2097/7/14 11:35:47",  -133,  66,  997,  0,  -6,  0,  -18,  -5,  -37
105208, 4024640147, "2097/7/14 11:35:47",  -130,  71,  983,  -6,  -3,  0,  -22,  -5,  -37
105408, 4024640147, "2097/7/14 11:35:47",  -124,  28,  991,  -9,  1,  -1,  -23,  -2,  -39
105608, 4024640148, "2097/7/14 11:35:48",  -125,  19,  1006,  -8,  4,  -1,  -21,  -2,  -38
105808, 4024640148, "2097/7/14 11:35:48",  -134,  18,  1020,  -4,  6,  -1,  -19,  0,  -40
106008, 4024640148, "2097/7/14 11:35:48",  -144,  40,  1016,  1,  4,  -1,  -19,  -1,  -41
106208, 4024640148, "2097/7/14 11:35:48",  -153,  9,  982,  3,  1,  -1,  -20,  -1,  -40
106408, 4024640148, "2097/7/14 11:35:48",  -136,  46,  944,  5,  -2,  -1,  -18,  -2,  -40
106608, 4024640149, "2097/7/14 11:35:49",  -127,  47,  907,  6,  -3,  -1,  -20,  -1,  -39
106808, 4024640149, "2097/7/14 11:35:49",  -110,  79,  903,  6,  -3,  0,  -20,  -3,  -39
107008, 4024640149, "2097/7/14 11:35:49",  -122,  52,  933,  4,  -2,  0,  -21,  -4,  -39
107208, 4024640149, "2097/7/14 11:35:49",  -125,  75,  975,  1,  -1,  0,  -21,  -3,  -38
107408, 4024640149, "2097/7/14 11:35:49",  -138,  57,  1003,  -2,  0,  0,  -20,  -4,  -38
107608, 4024640150, "2097/7/14 11:35:50",  -148,  55,  1035,  -4,  0,  -1,  -20,  -4,  -39
107808, 4024640150, "2097/7/14 11:35:50",  -161,  1,  1047,  -6,  0,  -1,  -19,  -3,  -40
108008, 4024640150, "2097/7/14 11:35:50",  -148,  21,  1048,  -6,  -1,  -1,  -19,  -1,  -39
108208, 4024640150, "2097/7/14 11:35:50",  -133,  23,  1029,  -5,  -1,  -1,  -19,  0,  -39
108408, 4024640150, "2097/7/14 11:35:50",  -125,  13,  999,  -2,  1,  -1,  -20,  0,  -40
108608, 4024640151, "2097/7/14 11:35:51",  -130,  -4,  964,  2,  2,  -1,  -21,  -1,  -40
108808, 4024640151, "2097/7/14 11:35:51",  -128,  29,  960,  7,  0,  -1,  -19,  -2,  -39
109008, 4024640151, "2097/7/14 11:35:51",  -134,  29,  965,  9,  -2,  0,  -20,  -2,  -39
109208, 4024640151, "2097/7/14 11:35:51",  -133,  69,  969,  8,  -4,  0,  -22,  -4,  -39
109408, 4024640151, "2097/7/14 11:35:51",  -134,  58,  967,  4,  -3,  0,  -20,  -3,  -37
109608, 4024640152, "2097/7/14 11:35:52",  -127,  79,  977,  -1,  -2,  -1,  -21,  -5,  -38
109808, 4024640152, "2097/7/14 11:35:52",  -124,  76,  990,  -7,  0,  -1,  -20,  -3,  -38
110008, 4024640152, "2097/7/14 11:35:52",  -109,  85,  1009,  -11,  1,  -1,  -21,  -4,  -39
110208, 4024640152, "2097/7/14 11:35:52",  -130,  31,  1030,  -12,  3,  -1,  -21,  -2,  -39
110408, 4024640152, "2097/7/14 11:35:52",  -146,  -6,  992,  -8,  2,  -1,  -19,  1,  -41
110608, 4024640153, "2097/7/14 11:35:53",  -156,  -26,  974,  -1,  2,  0,  -20,  1,  -42
110808, 4024640153, "2097/7/14 11:35:53",  -130,  7,  962,  7,  0,  1,  -18,  1,  -40
111008, 4024640153, "2097/7/14 11:35:53",  -131,  6,  964,  12,  -2,  0,  -18,  -1,  -41
111208, 4024640153, "2097/7/14 11:35:53",  -131,  35,  971,  15,  -3,  1,  -18,  -1,  -41
111408, 4024640153, "2097/7/14 11:35:53",  -126,  48,  974,  14,  -4,  0,  -20,  -4,  -38
111608, 4024640154, "2097/7/14 11:35:54",  -98,  122,  976,  8,  -4,  -1,  -21,  -8,  -38
111808, 4024640154, "2097/7/14 11:35:54",  -110,  118,  968,  -1,  -2,  -2,  -22,  -7,  -37
112008, 4024640154, "2097/7/14 11:35:54",  -122,  106,  981,  -12,  0,  -2,  -21,  -7,  -37
112208, 4024640154, "2097/7/14 11:35:54",  -118,  68,  1018,  -18,  2,  -2,  -21,  -3,  -38
112408, 4024640154, "2097/7/14 11:35:54",  -133,  35,  1045,  -17,  2,  -2,  -20,  0,  -40
112608, 4024640155, "2097/7/14 11:35:55",  -162,  -21,  1058,  -11,  1,  -1,  -19,  1,  -42
112808, 4024640155, "2097/7/14 11:35:55",  -152,  -10,  1042,  -2,  -1,  0,  -20,  3,  -42
113008, 4024640155, "2097/7/14 11:35:55",  -155,  -26,  1015,  8,  -2,  0,  -20,  1,  -42
113208, 4024640155, "2097/7/14 11:35:55",  -113,  24,  979,  13,  -2,  -1,  -20,  0,  -41
113408, 4024640155, "2097/7/14 11:35:55",  -109,  40,  945,  14,  -1,  -1,  -20,  -2,  -39
113608, 4024640156, "2097/7/14 11:35:56",  -102,  74,  931,  10,  2,  0,  -20,  -4,  -39
113808, 4024640156, "2097/7/14 11:35:56",  -122,  51,  950,  4,  3,  0,  -19,  -5,  -39
114008, 4024640156, "2097/7/14 11:35:56",  -133,  53,  980,  -1,  2,  1,  -20,  -4,  -37
114208, 4024640156, "2097/7/14 11:35:56",  -147,  80,  1000,  -5,  0,  0,  -20,  -3,  -37
114408, 4024640156, "2097/7/14 11:35:56",  -137,  46,  1032,  -9,  -1,  -1,  -20,  -3,  -40
114608, 4024640157, "2097/7/14 11:35:57",  -131,  38,  1050,  -7,  -2,  -2,  -19,  -3,  -39
114808, 4024640157, "2097/7/14 11:35:57",  -134,  18,  1051,  -4,  0,  -2,  -19,  -3,  -39
115008, 4024640157, "2097/7/14 11:35:57",  -112,  12,  1035,  1,  0,  -2,  -20,  -2,  -40
115208, 4024640157, "2097/7/14 11:35:57",  -118,  43,  1008,  3,  3,  -2,  -20,  -2,  -42
115408, 4024640157, "2097/7/14 11:35:57",  -128,  41,  1002,  4,  3,  -1,  -17,  -2,  -41
115608, 4024640158, "2097/7/14 11:35:58",  -138,  31,  1007,  3,  1,  -1,  -19,  -2,  -40
115808, 4024640158, "2097/7/14 11:35:58",  -163,  33,  1020,  4,  -3,  0,  -18,  -4,  -40
116008, 4024640158, "2097/7/14 11:35:58",  -156,  37,  1031,  2,  -6,  1,  -19,  -5,  -40
116208, 4024640158, "2097/7/14 11:35:58",  -145,  43,  1033,  1,  -8,  0,  -21,  -3,  -38
116408, 4024640158, "2097/7/14 11:35:58",  -134,  20,  1021,  -2,  -6,  -1,  -21,  -4,  -40
116608, 4024640159, "2097/7/14 11:35:59",  -109,  52,  1013,  -3,  -3,  -2,  -21,  -4,  -38
116808, 4024640159, "2097/7/14 11:35:59",  -92,  49,  987,  -5,  1,  -2,  -21,  -6,  -39
117008, 4024640159, "2097/7/14 11:35:59",  -109,  38,  977,  -5,  4,  -2,  -21,  -3,  -39
117208, 4024640159, "2097/7/14 11:35:59",  -157,  91,  1007,  -1,  8,  -2,  -20,  -2,  -39
117408, 4024640159, "2097/7/14 11:35:59",  -115,  83,  941,  0,  7,  -1,  -18,  -3,  -40
117608, 4024639200, "2097/7/14 11:20:0",  -150,  29,  962,  2,  6,  -1,  -18,  -4,  -40
117808, 4024639200, "2097/7/14 11:20:0",  -148,  15,  929,  2,  4,  0,  -17,  -3,  -39
118008, 4024639200, "2097/7/14 11:20:0",  -145,  53,  984,  0,  1,  0,  -17,  -3,  -40
118208, 4024639200, "2097/7/14 11:20:0",  -153,  55,  975,  1,  -3,  1,  -18,  -3,  -39
118408, 4024639200, "2097/7/14 11:20:0",  -155,  34,  1010,  2,  -5,  1,  -17,  -2,  -39
118608, 4024639201, "2097/7/14 11:20:1",  -143,  24,  1034,  4,  -8,  1,  -19,  -4,  -39
118808, 4024639201, "2097/7/14 11:20:1",  -148,  3,  1007,  5,  -6,  1,  -20,  -4,  -38
119008, 4024639201, "2097/7/14 11:20:1",  -111,  77,  1055,  4,  -2,  1,  -21,  -4,  -37
119208, 4024639201, "2097/7/14 11:20:1",  -124,  100,  1025,  -1,  2,  -1,  -20,  -4,  -37
119408, 4024639201, "2097/7/14 11:20:1",  -136,  71,  1024,  -8,  6,  -2,  -20,  -5,  -41
119608, 4024639202, "2097/7/14 11:20:2",  -148,  47,  1020,  -10,  4,  -3,  -19,  -2,  -38
119808, 4024639202, "2097/7/14 11:20:2",  -161,  5,  982,  -8,  1,  -3,  -19,  0,  -39
120008, 4024639202, "2097/7/14 11:20:2",  -161,  0,  1002,  -2,  -2,  -2,  -17,  -2,  -41
120208, 4024639202, "2097/7/14 11:20:2",  -154,  18,  977,  5,  -6,  -1,  -19,  -3,  -41
120408, 4024639202, "2097/7/14 11:20:2",  -154,  28,  961,  10,  -6,  1,  -18,  -3,  -40
120608, 4024639203, "2097/7/14 11:20:3",  -133,  37,  982,  11,  -7,  2,  -21,  -3,  -40
120808, 4024639203, "2097/7/14 11:20:3",  -134,  53,  928,  7,  -3,  2,  -20,  -5,  -38
121008, 4024639203, "2097/7/14 11:20:3",  -102,  115,  969,  -3,  3,  1,  -21,  -5,  -36
121208, 4024639203, "2097/7/14 11:20:3",  -111,  83,  1010,  -12,  7,  0,  -21,  -4,  -39
121408, 4024639203, "2097/7/14 11:20:3",  -135,  27,  979,  -14,  8,  -2,  -18,  -4,  -40
121608, 4024639204, "2097/7/14 11:20:4",  -155,  8,  975,  -10,  8,  -2,  -18,  -1,  -41
121808, 4024639204, "2097/7/14 11:20:4",  -150,  -9,  1000,  -2,  5,  -1,  -17,  -1,  -41
122008, 4024639204, "2097/7/14 11:20:4",  -166,  -4,  956,  7,  0,  -1,  -16,  0,  -42
122208, 4024639204, "2097/7/14 11:20:4",  -149,  -3,  986,  14,  -3,  0,  -15,  -2,  -42
122408, 4024639204, "2097/7/14 11:20:4",  -150,  13,  969,  16,  -7,  0,  -19,  -3,  -39
122608, 4024639205, "2097/7/14 11:20:5",  -142,  45,  937,  13,  -7,  0,  -17,  -7,  -39
122808, 4024639205, "2097/7/14 11:20:5",  -109,  109,  1018,  4,  -4,  0,  -19,  -8,  -37
123008, 4024639205, "2097/7/14 11:20:5",  -130,  112,  1042,  -7,  -2,  -1,  -20,  -9,  -35
123208, 4024639205, "2097/7/14 11:20:5",  -138,  67,  1015,  -14,  3,  -1,  -20,  -4,  -38
123408, 4024639205, "2097/7/14 11:20:5",  -138,  53,  1077,  -16,  4,  -2,  -19,  -2,  -40
123608, 4024639206, "2097/7/14 11:20:6",  -173,  29,  1064,  -12,  2,  -2,  -19,  -2,  -41
123808, 4024639206, "2097/7/14 11:20:6",  -174,  -22,  1047,  -7,  0,  -2,  -18,  0,  -41
124008, 4024639206, "2097/7/14 11:20:6",  -168,  -8,  1046,  1,  -5,  0,  -18,  0,  -44
124208, 4024639206, "2097/7/14 11:20:6",  -162,  -18,  961,  10,  -9,  0,  -18,  0,  -41
124408, 4024639206, "2097/7/14 11:20:6",  -126,  21,  919,  14,  -8,  0,  -19,  -2,  -40
124608, 4024639207, "2097/7/14 11:20:7",  -104,  62,  938,  13,  -6,  1,  -23,  -5,  -38
124808, 4024639207, "2097/7/14 11:20:7",  -106,  77,  941,  7,  -1,  0,  -21,  -7,  -38
125008, 4024639207, "2097/7/14 11:20:7",  -104,  88,  901,  -2,  7,  -2,  -20,  -5,  -37
125208, 4024639207, "2097/7/14 11:20:7",  -122,  84,  1000,  -9,  11,  -2,  -20,  -6,  -38
125408, 4024639207, "2097/7/14 11:20:7",  -150,  41,  1052,  -12,  10,  -1,  -18,  -3,  -40
125608, 4024639208, "2097/7/14 11:20:8",  -173,  -19,  1027,  -8,  7,  -2,  -15,  -2,  -42
125808, 4024639208, "2097/7/14 11:20:8",  -171,  -25,  1061,  -2,  2,  0,  -16,  -1,  -42
126008, 4024639208, "2097/7/14 11:20:8",  -173,  5,  1019,  3,  -3,  -1,  -17,  -2,  -40
126208, 4024639208, "2097/7/14 11:20:8",  -157,  15,  983,  5,  -5,  -1,  -19,  -3,  -40
126408, 4024639208, "2097/7/14 11:20:8",  -138,  22,  979,  6,  -7,  0,  -18,  -2,  -40
126608, 4024639209, "2097/7/14 11:20:9",  -127,  40,  953,  5,  -7,  0,  -19,  -4,  -40
126808, 4024639209, "2097/7/14 11:20:9",  -121,  63,  901,  3,  -4,  0,  -21,  -4,  -37
127008, 4024639209, "2097/7/14 11:20:9",  -108,  43,  950,  -1,  0,  -1,  -20,  -5,  -38
127208, 4024639209, "2097/7/14 11:20:9",  -122,  58,  1040,  -4,  3,  -1,  -20,  -5,  -39
127408, 4024639209, "2097/7/14 11:20:9",  -118,  40,  1089,  -6,  4,  -2,  -18,  -2,  -40
127608, 4024639210, "2097/7/14 11:20:10",  -174,  4,  1035,  -5,  3,  -2,  -18,  -2,  -40
127808, 4024639210, "2097/7/14 11:20:10",  -151,  19,  1068,  -3,  2,  -1,  -19,  -2,  -40
128008, 4024639210, "2097/7/14 11:20:10",  -159,  38,  1023,  0,  -2,  -1,  -18,  -2,  -42
128208, 4024639210, "2097/7/14 11:20:10",  -152,  36,  978,  1,  -3,  -1,  -19,  -3,  -41
128408, 4024639210, "2097/7/14 11:20:10",  -146,  4,  994,  3,  -3,  0,  -20,  -2,  -39
128608, 4024639211, "2097/7/14 11:20:11",  -134,  25,  993,  5,  -4,  1,  -18,  -3,  -39
128808, 4024639211, "2097/7/14 11:20:11",  -124,  42,  912,  4,  -3,  1,  -20,  -3,  -38
129008, 4024639211, "2097/7/14 11:20:11",  -128,  44,  899,  1,  0,  1,  -22,  -3,  -39
129208, 4024639211, "2097/7/14 11:20:11",  -118,  37,  958,  -2,  2,  1,  -18,  -4,  -39
129408, 4024639211, "2097/7/14 11:20:11",  -131,  72,  1010,  -5,  2,  0,  -18,  -4,  -39
129608, 4024639212, "2097/7/14 11:20:12",  -149,  41,  1029,  -5,  2,  -1,  -17,  -3,  -40
129808, 4024639212, "2097/7/14 11:20:12",  -153,  -17,  1034,  -2,  3,  -1,  -20,  -1,  -41
130008, 4024639212, "2097/7/14 11:20:12",  -157,  0,  1067,  4,  2,  -2,  -19,  -2,  -41
130208, 4024639212, "2097/7/14 11:20:12",  -149,  34,  1022,  8,  -1,  -2,  -18,  -2,  -41
130408, 4024639212, "2097/7/14 11:20:12",  -154,  34,  937,  7,  -2,  -2,  -20,  -4,  -39
130608, 4024639213, "2097/7/14 11:20:13",  -142,  27,  940,  4,  -3,  -1,  -18,  -6,  -39
130808, 4024639213, "2097/7/14 11:20:13",  -125,  77,  938,  0,  -4,  0,  -18,  -4,  -39
131008, 4024639213, "2097/7/14 11:20:13",  -122,  48,  904,  -4,  -3,  0,  -19,  -5,  -41
131208, 4024639213, "2097/7/14 11:20:13",  -110,  24,  936,  -6,  2,  0,  -19,  -5,  -40
131408, 4024639213, "2097/7/14 11:20:13",  -113,  29,  1017,  -5,  4,  -1,  -19,  -4,  -41
131608, 4024639214, "2097/7/14 11:20:14",  -115,  10,  1064,  -3,  5,  -1,  -18,  -3,  -40
131808, 4024639214, "2097/7/14 11:20:14",  -158,  24,  1050,  0,  4,  -1,  -18,  -3,  -40
132008, 4024639214, "2097/7/14 11:20:14",  -166,  0,  1001,  2,  2,  -1,  -16,  -1,  -40
132208, 4024639214, "2097/7/14 11:20:14",  -147,  38,  1013,  1,  -1,  -1,  -18,  -2,  -40
132408, 4024639214, "2097/7/14 11:20:14",  -145,  42,  953,  1,  -5,  -1,  -16,  -2,  -39
132608, 4024639215, "2097/7/14 11:20:15",  -133,  19,  924,  0,  -4,  -1,  -18,  -2,  -41
132808, 4024639215, "2097/7/14 11:20:15",  -126,  37,  977,  1,  -3,  0,  -17,  -3,  -41
133008, 4024639215, "2097/7/14 11:20:15",  -140,  62,  1005,  2,  -2,  0,  -19,  -3,  -40
133208, 4024639215, "2097/7/14 11:20:15",  -162,  20,  1000,  2,  0,  1,  -18,  -4,  -39
133408, 4024639215, "2097/7/14 11:20:15",  -139,  31,  1037,  1,  0,  0,  -20,  -4,  -39
133608, 4024639216, "2097/7/14 11:20:16",  -127,  60,  1062,  0,  -2,  0,  -19,  -3,  -39
133808, 4024639216, "2097/7/14 11:20:16",  -148,  54,  1028,  -2,  -3,  -2,  -19,  -4,  -39
134008, 4024639216, "2097/7/14 11:20:16",  -143,  7,  1001,  -2,  -2,  -2,  -18,  -5,  -39
134208, 4024639216, "2097/7/14 11:20:16",  -129,  38,  1027,  -1,  -1,  -1,  -19,  -3,  -40
134408, 4024639216, "2097/7/14 11:20:16",  -129,  59,  972,  -1,  0,  -2,  -19,  -4,  -39
134608, 4024639217, "2097/7/14 11:20:17",  -131,  41,  918,  0,  0,  -1,  -19,  -3,  -39
134808, 4024639217, "2097/7/14 11:20:17",  -130,  11,  904,  3,  1,  0,  -20,  -4,  -39
135008, 4024639217, "2097/7/14 11:20:17",  -121,  25,  954,  4,  0,  1,  -20,  -5,  -39
135208, 4024639217, "2097/7/14 11:20:17",  -122,  67,  1001,  2,  1,  1,  -19,  -4,  -38
135408, 4024639217, "2097/7/14 11:20:17",  -134,  42,  992,  0,  2,  -1,  -18,  -5,  -40
135608, 4024639218, "2097/7/14 11:20:18",  -152,  67,  1033,  -3,  5,  -1,  -18,  -3,  -40
135808, 4024639218, "2097/7/14 11:20:18",  -189,  61,  987,  -4,  5,  -1,  -17,  -4,  -42
136008, 4024639218, "2097/7/14 11:20:18",  -225,  40,  1058,  -3,  4,  0,  -18,  -1,  -40
136208, 4024639218, "2097/7/14 11:20:18",  -207,  26,  988,  0,  1,  0,  -17,  -2,  -40
136408, 4024639218, "2097/7/14 11:20:18",  -225,  35,  966,  2,  -3,  0,  -16,  -5,  -40
136608, 4024639219, "2097/7/14 11:20:19",  -211,  52,  954,  5,  -8,  0,  -16,  -3,  -39
136808, 4024639219, "2097/7/14 11:20:19",  -158,  60,  887,  6,  -6,  1,  -20,  -3,  -38
137008, 4024639219, "2097/7/14 11:20:19",  -150,  61,  941,  3,  -2,  0,  -19,  -6,  -38
137208, 4024639219, "2097/7/14 11:20:19",  -153,  79,  946,  0,  3,  0,  -19,  -5,  -38
137408, 4024639219, "2097/7/14 11:20:19",  -156,  68,  984,  -6,  6,  -1,  -18,  -4,  -40
137608, 4024639220, "2097/7/14 11:20:20",  -183,  54,  1030,  -9,  6,  -1,  -16,  -4,  -40
137808, 4024639220, "2097/7/14 11:20:20",  -206,  46,  1044,  -8,  4,  -1,  -16,  -3,  -42
138008, 4024639220, "2097/7/14 11:20:20",  -209,  15,  1029,  -3,  0,  0,  -17,  -1,  -40
138208, 4024639220, "2097/7/14 11:20:20",  -174,  1,  987,  3,  -5,  1,  -16,  -1,  -40
138408, 4024639220, "2097/7/14 11:20:20",  -155,  2,  946,  7,  -9,  2,  -18,  -3,  -40
138608, 4024639221, "2097/7/14 11:20:21",  -169,  39,  976,  10,  -9,  2,  -18,  -4,  -40
138808, 4024639221, "2097/7/14 11:20:21",  -144,  28,  954,  8,  -5,  2,  -20,  -5,  -37
139008, 4024639221, "2097/7/14 11:20:21",  -140,  71,  973,  2,  0,  1,  -21,  -5,  -37
139208, 4024639221, "2097/7/14 11:20:21",  -124,  78,  969,  -5,  4,  0,  -20,  -4,  -37
139408, 4024639221, "2097/7/14 11:20:21",  -145,  66,  994,  -12,  6,  -1,  -20,  -4,  -39
139608, 4024639222, "2097/7/14 11:20:22",  -156,  25,  995,  -12,  5,  -1,  -19,  -4,  -40
139808, 4024639222, "2097/7/14 11:20:22",  -191,  -13,  1031,  -7,  2,  1,  -19,  0,  -41
140008, 4024639222, "2097/7/14 11:20:22",  -181,  -19,  1028,  1,  -2,  2,  -18,  -1,  -41
140208, 4024639222, "2097/7/14 11:20:22",  -182,  2,  1016,  5,  -5,  2,  -18,  -1,  -41
140408, 4024639222, "2097/7/14 11:20:22",  -156,  12,  980,  7,  -4,  1,  -19,  -1,  -40
140608, 4024639223, "2097/7/14 11:20:23",  -164,  18,  1006,  6,  -4,  1,  -20,  -3,  -39
140808, 4024639223, "2097/7/14 11:20:23",  -138,  31,  965,  4,  -2,  0,  -21,  -2,  -40
141008, 4024639223, "2097/7/14 11:20:23",  -135,  39,  979,  1,  0,  -1,  -21,  -4,  -40
141208, 4024639223, "2097/7/14 11:20:23",  -151,  68,  1022,  -2,  2,  -2,  -22,  -3,  -37
141408, 4024639223, "2097/7/14 11:20:23",  -131,  50,  966,  -5,  3,  -2,  -20,  -3,  -39
141608, 4024639224, "2097/7/14 11:20:24",  -146,  48,  974,  -8,  3,  -3,  -20,  -3,  -40
141808, 4024639224, "2097/7/14 11:20:24",  -152,  27,  969,  -5,  2,  -2,  -18,  -1,  -41
142008, 4024639224, "2097/7/14 11:20:24",  -158,  -9,  946,  0,  0,  0,  -18,  -1,  -41
142208, 4024639224, "2097/7/14 11:20:24",  -151,  -2,  983,  5,  -2,  0,  -17,  -1,  -42
142408, 4024639224, "2097/7/14 11:20:24",  -134,  21,  961,  8,  -1,  1,  -18,  -3,  -40
142608, 4024639225, "2097/7/14 11:20:25",  -134,  59,  972,  7,  0,  0,  -19,  -4,  -39
142808, 4024639225, "2097/7/14 11:20:25",  -144,  62,  1020,  2,  2,  0,  -19,  -4,  -39
143008, 4024639225, "2097/7/14 11:20:25",  -137,  58,  981,  -2,  2,  -1,  -19,  -3,  -39
143208, 4024639225, "2097/7/14 11:20:25",  -157,  52,  1011,  -5,  1,  -2,  -19,  -4,  -41
143408, 4024639225, "2097/7/14 11:20:25",  -144,  27,  969,  -7,  0,  -1,  -17,  -3,  -38
143608, 4024639226, "2097/7/14 11:20:26",  -162,  22,  963,  -4,  0,  -2,  -18,  -1,  -40
143808, 4024639226, "2097/7/14 11:20:26",  -165,  -19,  995,  1,  -1,  -1,  -15,  -1,  -42
144008, 4024639226, "2097/7/14 11:20:26",  -176,  -7,  963,  5,  -4,  -1,  -16,  -3,  -43
144208, 4024639226, "2097/7/14 11:20:26",  -156,  39,  1027,  9,  -6,  -1,  -19,  -5,  -41
144408, 4024639226, "2097/7/14 11:20:26",  -137,  34,  1034,  7,  -4,  -1,  -18,  -4,  -38
144608, 4024639227, "2097/7/14 11:20:27",  -141,  78,  1031,  1,  -2,  -2,  -20,  -4,  -40
144808, 4024639227, "2097/7/14 11:20:27",  -133,  45,  1046,  -4,  1,  -2,  -19,  -3,  -39
145008, 4024639227, "2097/7/14 11:20:27",  -154,  26,  992,  -6,  1,  -2,  -19,  -4,  -38
145208, 4024639227, "2097/7/14 11:20:27",  -136,  42,  989,  -7,  1,  -2,  -20,  -3,  -39
145408, 4024639227, "2097/7/14 11:20:27",  -153,  36,  950,  -6,  -1,  -2,  -20,  -3,  -39
145608, 4024639228, "2097/7/14 11:20:28",  -151,  -2,  985,  -3,  -2,  -1,  -19,  -1,  -42
145808, 4024639228, "2097/7/14 11:20:28",  -144,  5,  1014,  2,  -1,  0,  -20,  0,  -40
146008, 4024639228, "2097/7/14 11:20:28",  -152,  0,  1045,  6,  -1,  0,  -19,  -2,  -39
146208, 4024639228, "2097/7/14 11:20:28",  -145,  34,  1018,  7,  0,  0,  -19,  -3,  -39
146408, 4024639228, "2097/7/14 11:20:28",  -138,  40,  1025,  3,  0,  0,  -21,  -3,  -40
146608, 4024639229, "2097/7/14 11:20:29",  -147,  36,  1002,  0,  0,  -1,  -19,  -3,  -39
146808, 4024639229, "2097/7/14 11:20:29",  -148,  32,  972,  -1,  0,  -2,  -19,  -4,  -37
147008, 4024639229, "2097/7/14 11:20:29",  -144,  25,  965,  0,  -1,  -3,  -19,  -4,  -40
147208, 4024639229, "2097/7/14 11:20:29",  -141,  27,  958,  1,  -2,  -2,  -17,  -4,  -39
147408, 4024639229, "2097/7/14 11:20:29",  -137,  28,  984,  2,  0,  -2,  -20,  -3,  -39
147608, 4024639230, "2097/7/14 11:20:30",  -120,  55,  975,  2,  2,  -2,  -19,  -5,  -39
147808, 4024639230, "2097/7/14 11:20:30",  -135,  49,  1019,  -1,  3,  -2,  -18,  -4,  -39
148008, 4024639230, "2097/7/14 11:20:30",  -139,  51,  977,  -3,  5,  -2,  -18,  -6,  -40
148208, 4024639230, "2097/7/14 11:20:30",  -131,  33,  1012,  -4,  5,  -2,  -17,  -3,  -40
148408, 4024639230, "2097/7/14 11:20:30",  -160,  8,  983,  -2,  2,  -2,  -15,  -3,  -40
148608, 4024639231, "2097/7/14 11:20:31",  -163,  25,  973,  1,  -1,  -2,  -17,  -3,  -41
148808, 4024639231, "2097/7/14 11:20:31",  -149,  26,  951,  5,  -4,  -1,  -15,  -3,  -39
